index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-07-30 09:30:00-04:00,2020-07-30 09:31:00-04:00,1596115800000000000,1596115860000000000,376.75,377.79,378.5,376.345,701798.0
1,2020-07-30 09:32:00-04:00,2020-07-30 09:33:00-04:00,1596115920000000000,1596115980000000000,377.7,379.36,379.4499,377.4101,321158.0
2,2020-07-30 09:34:00-04:00,2020-07-30 09:35:00-04:00,1596116040000000000,1596116100000000000,379.445,378.6901,379.89,378.37,256930.0
3,2020-07-30 09:36:00-04:00,2020-07-30 09:37:00-04:00,1596116160000000000,1596116220000000000,378.69,380.0,380.08,378.31,265873.0
4,2020-07-30 09:38:00-04:00,2020-07-30 09:39:00-04:00,1596116280000000000,1596116340000000000,380.08,379.44,380.18,379.39,198757.0
5,2020-07-30 09:40:00-04:00,2020-07-30 09:41:00-04:00,1596116400000000000,1596116460000000000,379.38,378.705,379.7,378.45,180230.0
6,2020-07-30 09:42:00-04:00,2020-07-30 09:43:00-04:00,1596116520000000000,1596116580000000000,378.65,378.76,379.12,378.52,147157.0
7,2020-07-30 09:44:00-04:00,2020-07-30 09:45:00-04:00,1596116640000000000,1596116700000000000,378.73,378.61,378.8253,377.8,206632.0
8,2020-07-30 09:46:00-04:00,2020-07-30 09:47:00-04:00,1596116760000000000,1596116820000000000,378.63,378.97,379.41,378.62,160318.0
9,2020-07-30 09:48:00-04:00,2020-07-30 09:49:00-04:00,1596116880000000000,1596116940000000000,378.97,378.04,379.0,377.95,147903.0
10,2020-07-30 09:50:00-04:00,2020-07-30 09:51:00-04:00,1596117000000000000,1596117060000000000,378.05,378.11,378.29,377.5709,195443.0
11,2020-07-30 09:52:00-04:00,2020-07-30 09:53:00-04:00,1596117120000000000,1596117180000000000,378.16,376.51,378.4,376.5,211883.0
12,2020-07-30 09:54:00-04:00,2020-07-30 09:55:00-04:00,1596117240000000000,1596117300000000000,376.52,376.4673,376.75,375.92,256905.0
13,2020-07-30 09:56:00-04:00,2020-07-30 09:57:00-04:00,1596117360000000000,1596117420000000000,376.45,376.08,376.72,376.02,229375.0
14,2020-07-30 09:58:00-04:00,2020-07-30 09:59:00-04:00,1596117480000000000,1596117540000000000,376.07,375.96,376.25,375.26,236430.0
15,2020-07-30 10:00:00-04:00,2020-07-30 10:01:00-04:00,1596117600000000000,1596117660000000000,375.93,376.18,376.42,375.07,268994.0
16,2020-07-30 10:02:00-04:00,2020-07-30 10:03:00-04:00,1596117720000000000,1596117780000000000,376.23,376.805,376.87,376.06,206880.0
17,2020-07-30 10:04:00-04:00,2020-07-30 10:05:00-04:00,1596117840000000000,1596117900000000000,376.7968,376.4799,376.89,376.01,180823.0
18,2020-07-30 10:06:00-04:00,2020-07-30 10:07:00-04:00,1596117960000000000,1596118020000000000,376.465,377.11,377.2301,376.3801,167397.0
19,2020-07-30 10:08:00-04:00,2020-07-30 10:09:00-04:00,1596118080000000000,1596118140000000000,377.1,377.4597,377.57,377.08,168117.0
