index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-02-13 09:30:00-05:00,2020-02-13 09:31:00-05:00,1581604200000000000,1581604260000000000,324.19,324.97,324.98,323.35,1068119.0
1,2020-02-13 09:32:00-05:00,2020-02-13 09:33:00-05:00,1581604320000000000,1581604380000000000,324.97,324.37,325.2,324.34,401330.0
2,2020-02-13 09:34:00-05:00,2020-02-13 09:35:00-05:00,1581604440000000000,1581604500000000000,324.3324,325.2475,325.5,324.3324,381442.0
3,2020-02-13 09:36:00-05:00,2020-02-13 09:37:00-05:00,1581604560000000000,1581604620000000000,325.2404,325.22,325.3117,324.7701,235379.0
4,2020-02-13 09:38:00-05:00,2020-02-13 09:39:00-05:00,1581604680000000000,1581604740000000000,325.16,325.0,325.49,324.8101,250986.0
5,2020-02-13 09:40:00-05:00,2020-02-13 09:41:00-05:00,1581604800000000000,1581604860000000000,325.0,325.3423,325.55,324.975,262886.0
6,2020-02-13 09:42:00-05:00,2020-02-13 09:43:00-05:00,1581604920000000000,1581604980000000000,325.3378,325.22,325.36,324.91,163311.0
7,2020-02-13 09:44:00-05:00,2020-02-13 09:45:00-05:00,1581605040000000000,1581605100000000000,325.19,325.62,325.79,325.04,223426.0
8,2020-02-13 09:46:00-05:00,2020-02-13 09:47:00-05:00,1581605160000000000,1581605220000000000,325.64,325.5116,325.69,325.34,189740.0
9,2020-02-13 09:48:00-05:00,2020-02-13 09:49:00-05:00,1581605280000000000,1581605340000000000,325.5,325.02,325.5098,324.65,327038.0
10,2020-02-13 09:50:00-05:00,2020-02-13 09:51:00-05:00,1581605400000000000,1581605460000000000,325.02,325.23,325.26,324.83,198729.0
11,2020-02-13 09:52:00-05:00,2020-02-13 09:53:00-05:00,1581605520000000000,1581605580000000000,325.25,325.59,325.66,325.25,215213.0
12,2020-02-13 09:54:00-05:00,2020-02-13 09:55:00-05:00,1581605640000000000,1581605700000000000,325.5885,325.76,325.96,325.27,174581.0
13,2020-02-13 09:56:00-05:00,2020-02-13 09:57:00-05:00,1581605760000000000,1581605820000000000,325.74,325.4844,325.7503,325.2,196976.0
14,2020-02-13 09:58:00-05:00,2020-02-13 09:59:00-05:00,1581605880000000000,1581605940000000000,325.5319,324.6285,325.54,324.4795,269591.0
15,2020-02-13 10:00:00-05:00,2020-02-13 10:01:00-05:00,1581606000000000000,1581606060000000000,324.635,324.31,324.9599,324.3,209698.0
16,2020-02-13 10:02:00-05:00,2020-02-13 10:03:00-05:00,1581606120000000000,1581606180000000000,324.3192,324.38,324.65,324.17,222675.0
17,2020-02-13 10:04:00-05:00,2020-02-13 10:05:00-05:00,1581606240000000000,1581606300000000000,324.3651,324.68,324.8099,324.34,177071.0
18,2020-02-13 10:06:00-05:00,2020-02-13 10:07:00-05:00,1581606360000000000,1581606420000000000,324.73,324.8332,324.96,324.67,119295.0
19,2020-02-13 10:08:00-05:00,2020-02-13 10:09:00-05:00,1581606480000000000,1581606540000000000,324.86,324.77,325.1809,324.55,170731.0
20,2020-02-13 10:10:00-05:00,2020-02-13 10:11:00-05:00,1581606600000000000,1581606660000000000,324.74,325.01,325.11,324.7393,171221.0
21,2020-02-13 10:12:00-05:00,2020-02-13 10:13:00-05:00,1581606720000000000,1581606780000000000,324.96,325.18,325.19,324.879,120528.0
22,2020-02-13 10:14:00-05:00,2020-02-13 10:15:00-05:00,1581606840000000000,1581606900000000000,325.2,325.15,325.27,325.1,110447.0
23,2020-02-13 10:16:00-05:00,2020-02-13 10:17:00-05:00,1581606960000000000,1581607020000000000,325.16,325.03,325.185,324.82,143154.0
24,2020-02-13 10:18:00-05:00,2020-02-13 10:19:00-05:00,1581607080000000000,1581607140000000000,325.03,324.9201,325.09,324.88,115512.0
25,2020-02-13 10:20:00-05:00,2020-02-13 10:21:00-05:00,1581607200000000000,1581607260000000000,324.935,324.38,324.935,324.34,156788.0
26,2020-02-13 10:22:00-05:00,2020-02-13 10:23:00-05:00,1581607320000000000,1581607380000000000,324.38,324.5308,324.59,324.25,165963.0
27,2020-02-13 10:24:00-05:00,2020-02-13 10:25:00-05:00,1581607440000000000,1581607500000000000,324.52,324.2008,324.64,324.11,137005.0
28,2020-02-13 10:26:00-05:00,2020-02-13 10:27:00-05:00,1581607560000000000,1581607620000000000,324.193,324.0514,324.2499,323.85,208525.0
29,2020-02-13 10:28:00-05:00,2020-02-13 10:29:00-05:00,1581607680000000000,1581607740000000000,324.06,323.99,324.09,323.58,201223.0
30,2020-02-13 10:30:00-05:00,2020-02-13 10:31:00-05:00,1581607800000000000,1581607860000000000,323.99,323.93,324.13,323.87,128442.0
31,2020-02-13 10:32:00-05:00,2020-02-13 10:33:00-05:00,1581607920000000000,1581607980000000000,323.93,323.97,324.0,323.639,125267.0
32,2020-02-13 10:34:00-05:00,2020-02-13 10:35:00-05:00,1581608040000000000,1581608100000000000,323.985,324.215,324.29,323.94,154601.0
33,2020-02-13 10:36:00-05:00,2020-02-13 10:37:00-05:00,1581608160000000000,1581608220000000000,324.21,323.9382,324.21,323.77,114581.0
34,2020-02-13 10:38:00-05:00,2020-02-13 10:39:00-05:00,1581608280000000000,1581608340000000000,323.9501,323.71,324.02,323.6,140406.0
35,2020-02-13 10:40:00-05:00,2020-02-13 10:41:00-05:00,1581608400000000000,1581608460000000000,323.71,324.09,324.0999,323.54,140661.0
36,2020-02-13 10:42:00-05:00,2020-02-13 10:43:00-05:00,1581608520000000000,1581608580000000000,324.12,324.2799,324.3423,323.95,141998.0
37,2020-02-13 10:44:00-05:00,2020-02-13 10:45:00-05:00,1581608640000000000,1581608700000000000,324.25,324.4301,324.57,324.2,142890.0
38,2020-02-13 10:46:00-05:00,2020-02-13 10:47:00-05:00,1581608760000000000,1581608820000000000,324.49,324.75,324.8242,324.47,140354.0
39,2020-02-13 10:48:00-05:00,2020-02-13 10:49:00-05:00,1581608880000000000,1581608940000000000,324.745,324.69,324.97,324.65,148898.0
40,2020-02-13 10:50:00-05:00,2020-02-13 10:51:00-05:00,1581609000000000000,1581609060000000000,324.7,325.2,325.2,324.6101,207266.0
41,2020-02-13 10:52:00-05:00,2020-02-13 10:53:00-05:00,1581609120000000000,1581609180000000000,325.19,325.2306,325.31,325.04,140515.0
42,2020-02-13 10:54:00-05:00,2020-02-13 10:55:00-05:00,1581609240000000000,1581609300000000000,325.25,325.1448,325.3464,324.97,134359.0
