index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-08-20 09:30:00-04:00,2021-08-20 09:31:00-04:00,1629466200000000000,1629466260000000000,147.44,147.135,147.66,147.12,2209634.0
1,2021-08-20 09:32:00-04:00,2021-08-20 09:33:00-04:00,1629466320000000000,1629466380000000000,147.1297,147.2348,147.48,147.02,675608.0
2,2021-08-20 09:34:00-04:00,2021-08-20 09:35:00-04:00,1629466440000000000,1629466500000000000,147.2367,147.09,147.26,146.96,712586.0
3,2021-08-20 09:36:00-04:00,2021-08-20 09:37:00-04:00,1629466560000000000,1629466620000000000,147.0801,146.95,147.19,146.85,671373.0
4,2021-08-20 09:38:00-04:00,2021-08-20 09:39:00-04:00,1629466680000000000,1629466740000000000,146.96,147.2271,147.33,146.95,639453.0
5,2021-08-20 09:40:00-04:00,2021-08-20 09:41:00-04:00,1629466800000000000,1629466860000000000,147.23,146.97,147.33,146.97,578128.0
6,2021-08-20 09:42:00-04:00,2021-08-20 09:43:00-04:00,1629466920000000000,1629466980000000000,146.9774,146.9499,146.9804,146.78,438490.0
7,2021-08-20 09:44:00-04:00,2021-08-20 09:45:00-04:00,1629467040000000000,1629467100000000000,146.9492,147.18,147.44,146.9022,696724.0
8,2021-08-20 09:46:00-04:00,2021-08-20 09:47:00-04:00,1629467160000000000,1629467220000000000,147.19,147.38,147.5375,147.18,681949.0
9,2021-08-20 09:48:00-04:00,2021-08-20 09:49:00-04:00,1629467280000000000,1629467340000000000,147.38,147.27,147.5499,147.19,503775.0
10,2021-08-20 09:50:00-04:00,2021-08-20 09:51:00-04:00,1629467400000000000,1629467460000000000,147.26,147.46,147.64,147.25,576123.0
11,2021-08-20 09:52:00-04:00,2021-08-20 09:53:00-04:00,1629467520000000000,1629467580000000000,147.46,147.6001,147.6984,147.4516,527740.0
12,2021-08-20 09:54:00-04:00,2021-08-20 09:55:00-04:00,1629467640000000000,1629467700000000000,147.6,147.6711,147.77,147.52,481963.0
13,2021-08-20 09:56:00-04:00,2021-08-20 09:57:00-04:00,1629467760000000000,1629467820000000000,147.675,147.5766,147.8299,147.5112,392674.0
14,2021-08-20 09:58:00-04:00,2021-08-20 09:59:00-04:00,1629467880000000000,1629467940000000000,147.58,147.49,147.68,147.411,411714.0
15,2021-08-20 10:00:00-04:00,2021-08-20 10:01:00-04:00,1629468000000000000,1629468060000000000,147.5,147.555,147.685,147.44,352987.0
16,2021-08-20 10:02:00-04:00,2021-08-20 10:03:00-04:00,1629468120000000000,1629468180000000000,147.57,147.545,147.59,147.35,328834.0
17,2021-08-20 10:04:00-04:00,2021-08-20 10:05:00-04:00,1629468240000000000,1629468300000000000,147.558,147.6273,147.74,147.52,485647.0
18,2021-08-20 10:06:00-04:00,2021-08-20 10:07:00-04:00,1629468360000000000,1629468420000000000,147.625,147.623,147.73,147.605,287363.0
19,2021-08-20 10:08:00-04:00,2021-08-20 10:09:00-04:00,1629468480000000000,1629468540000000000,147.62,147.6157,147.72,147.57,333428.0
20,2021-08-20 10:10:00-04:00,2021-08-20 10:11:00-04:00,1629468600000000000,1629468660000000000,147.62,147.7,147.72,147.57,321978.0
21,2021-08-20 10:12:00-04:00,2021-08-20 10:13:00-04:00,1629468720000000000,1629468780000000000,147.695,147.75,147.84,147.69,346992.0
22,2021-08-20 10:14:00-04:00,2021-08-20 10:15:00-04:00,1629468840000000000,1629468900000000000,147.7599,147.5821,147.8,147.49,455353.0
23,2021-08-20 10:16:00-04:00,2021-08-20 10:17:00-04:00,1629468960000000000,1629469020000000000,147.58,147.8912,147.92,147.58,387140.0
24,2021-08-20 10:18:00-04:00,2021-08-20 10:19:00-04:00,1629469080000000000,1629469140000000000,147.91,148.01,148.07,147.91,549488.0
25,2021-08-20 10:20:00-04:00,2021-08-20 10:21:00-04:00,1629469200000000000,1629469260000000000,148.015,148.06,148.21,147.99,531453.0
26,2021-08-20 10:22:00-04:00,2021-08-20 10:23:00-04:00,1629469320000000000,1629469380000000000,148.07,148.2101,148.29,148.07,437727.0
27,2021-08-20 10:24:00-04:00,2021-08-20 10:25:00-04:00,1629469440000000000,1629469500000000000,148.23,148.245,148.33,148.22,385248.0
28,2021-08-20 10:26:00-04:00,2021-08-20 10:27:00-04:00,1629469560000000000,1629469620000000000,148.245,148.0811,148.26,148.071,304909.0
29,2021-08-20 10:28:00-04:00,2021-08-20 10:29:00-04:00,1629469680000000000,1629469740000000000,148.09,148.08,148.1473,147.95,436702.0
30,2021-08-20 10:30:00-04:00,2021-08-20 10:31:00-04:00,1629469800000000000,1629469860000000000,148.08,148.065,148.2,148.06,305536.0
31,2021-08-20 10:32:00-04:00,2021-08-20 10:33:00-04:00,1629469920000000000,1629469980000000000,148.0619,148.235,148.24,148.05,264016.0
32,2021-08-20 10:34:00-04:00,2021-08-20 10:35:00-04:00,1629470040000000000,1629470100000000000,148.235,148.449,148.47,148.22,547514.0
33,2021-08-20 10:36:00-04:00,2021-08-20 10:37:00-04:00,1629470160000000000,1629470220000000000,148.4572,148.4001,148.5,148.3616,447523.0
34,2021-08-20 10:38:00-04:00,2021-08-20 10:39:00-04:00,1629470280000000000,1629470340000000000,148.405,148.26,148.44,148.2022,391414.0
35,2021-08-20 10:40:00-04:00,2021-08-20 10:41:00-04:00,1629470400000000000,1629470460000000000,148.25,148.25,148.335,148.13,314792.0
36,2021-08-20 10:42:00-04:00,2021-08-20 10:43:00-04:00,1629470520000000000,1629470580000000000,148.27,148.2642,148.36,148.245,238037.0
37,2021-08-20 10:44:00-04:00,2021-08-20 10:45:00-04:00,1629470640000000000,1629470700000000000,148.27,148.1474,148.2832,148.11,310559.0
38,2021-08-20 10:46:00-04:00,2021-08-20 10:47:00-04:00,1629470760000000000,1629470820000000000,148.13,148.0441,148.15,147.99,382794.0
39,2021-08-20 10:48:00-04:00,2021-08-20 10:49:00-04:00,1629470880000000000,1629470940000000000,148.05,148.035,148.0699,147.98,206097.0
40,2021-08-20 10:50:00-04:00,2021-08-20 10:51:00-04:00,1629471000000000000,1629471060000000000,148.04,147.8118,148.08,147.8,280966.0
41,2021-08-20 10:52:00-04:00,2021-08-20 10:53:00-04:00,1629471120000000000,1629471180000000000,147.8087,147.9216,147.93,147.79,277893.0
42,2021-08-20 10:54:00-04:00,2021-08-20 10:55:00-04:00,1629471240000000000,1629471300000000000,147.93,148.01,148.07,147.91,271319.0
43,2021-08-20 10:56:00-04:00,2021-08-20 10:57:00-04:00,1629471360000000000,1629471420000000000,148.009,147.99,148.05,147.9301,229576.0
44,2021-08-20 10:58:00-04:00,2021-08-20 10:59:00-04:00,1629471480000000000,1629471540000000000,147.985,147.8707,148.001,147.86,185764.0
45,2021-08-20 11:00:00-04:00,2021-08-20 11:01:00-04:00,1629471600000000000,1629471660000000000,147.87,147.8914,147.98,147.86,201267.0
46,2021-08-20 11:02:00-04:00,2021-08-20 11:03:00-04:00,1629471720000000000,1629471780000000000,147.8907,147.86,147.95,147.855,123617.0
47,2021-08-20 11:04:00-04:00,2021-08-20 11:05:00-04:00,1629471840000000000,1629471900000000000,147.87,147.8,147.88,147.77,251132.0
48,2021-08-20 11:06:00-04:00,2021-08-20 11:07:00-04:00,1629471960000000000,1629472020000000000,147.79,147.8599,147.86,147.7501,155458.0
49,2021-08-20 11:08:00-04:00,2021-08-20 11:09:00-04:00,1629472080000000000,1629472140000000000,147.8675,147.9411,147.97,147.86,199854.0
50,2021-08-20 11:10:00-04:00,2021-08-20 11:11:00-04:00,1629472200000000000,1629472260000000000,147.94,147.865,147.94,147.8,194925.0
51,2021-08-20 11:12:00-04:00,2021-08-20 11:13:00-04:00,1629472320000000000,1629472380000000000,147.87,147.96,147.99,147.795,265270.0
52,2021-08-20 11:14:00-04:00,2021-08-20 11:15:00-04:00,1629472440000000000,1629472500000000000,147.9601,147.91,147.98,147.85,179033.0
53,2021-08-20 11:16:00-04:00,2021-08-20 11:17:00-04:00,1629472560000000000,1629472620000000000,147.905,147.775,147.91,147.75,206544.0
54,2021-08-20 11:18:00-04:00,2021-08-20 11:19:00-04:00,1629472680000000000,1629472740000000000,147.7701,147.76,147.8,147.71,148686.0
55,2021-08-20 11:20:00-04:00,2021-08-20 11:21:00-04:00,1629472800000000000,1629472860000000000,147.76,147.74,147.84,147.72,156986.0
56,2021-08-20 11:22:00-04:00,2021-08-20 11:23:00-04:00,1629472920000000000,1629472980000000000,147.74,147.835,147.84,147.7,179706.0
57,2021-08-20 11:24:00-04:00,2021-08-20 11:25:00-04:00,1629473040000000000,1629473100000000000,147.83,147.8701,147.88,147.79,174270.0
58,2021-08-20 11:26:00-04:00,2021-08-20 11:27:00-04:00,1629473160000000000,1629473220000000000,147.873,147.81,147.96,147.81,143596.0
59,2021-08-20 11:28:00-04:00,2021-08-20 11:29:00-04:00,1629473280000000000,1629473340000000000,147.815,147.755,147.8483,147.7301,175192.0
60,2021-08-20 11:30:00-04:00,2021-08-20 11:31:00-04:00,1629473400000000000,1629473460000000000,147.75,147.7712,147.82,147.7,157149.0
61,2021-08-20 11:32:00-04:00,2021-08-20 11:33:00-04:00,1629473520000000000,1629473580000000000,147.775,147.83,147.84,147.7729,124954.0
62,2021-08-20 11:34:00-04:00,2021-08-20 11:35:00-04:00,1629473640000000000,1629473700000000000,147.8309,147.96,148.035,147.8301,289330.0
63,2021-08-20 11:36:00-04:00,2021-08-20 11:37:00-04:00,1629473760000000000,1629473820000000000,147.9546,147.8618,147.9571,147.857,187422.0
64,2021-08-20 11:38:00-04:00,2021-08-20 11:39:00-04:00,1629473880000000000,1629473940000000000,147.86,147.6099,147.865,147.58,310136.0
65,2021-08-20 11:40:00-04:00,2021-08-20 11:41:00-04:00,1629474000000000000,1629474060000000000,147.605,147.445,147.62,147.38,350469.0
66,2021-08-20 11:42:00-04:00,2021-08-20 11:43:00-04:00,1629474120000000000,1629474180000000000,147.4419,147.47,147.51,147.4026,235608.0
67,2021-08-20 11:44:00-04:00,2021-08-20 11:45:00-04:00,1629474240000000000,1629474300000000000,147.485,147.435,147.52,147.39,381913.0
68,2021-08-20 11:46:00-04:00,2021-08-20 11:47:00-04:00,1629474360000000000,1629474420000000000,147.45,147.34,147.465,147.31,215787.0
69,2021-08-20 11:48:00-04:00,2021-08-20 11:49:00-04:00,1629474480000000000,1629474540000000000,147.34,147.35,147.37,147.29,234085.0
70,2021-08-20 11:50:00-04:00,2021-08-20 11:51:00-04:00,1629474600000000000,1629474660000000000,147.36,147.335,147.4301,147.3299,218822.0
71,2021-08-20 11:52:00-04:00,2021-08-20 11:53:00-04:00,1629474720000000000,1629474780000000000,147.33,147.27,147.345,147.2201,256722.0
72,2021-08-20 11:54:00-04:00,2021-08-20 11:55:00-04:00,1629474840000000000,1629474900000000000,147.27,147.195,147.3218,147.155,229352.0
73,2021-08-20 11:56:00-04:00,2021-08-20 11:57:00-04:00,1629474960000000000,1629475020000000000,147.19,147.23,147.2401,147.12,229706.0
74,2021-08-20 11:58:00-04:00,2021-08-20 11:59:00-04:00,1629475080000000000,1629475140000000000,147.2252,147.35,147.37,147.185,281493.0
75,2021-08-20 12:00:00-04:00,2021-08-20 12:01:00-04:00,1629475200000000000,1629475260000000000,147.345,147.4,147.4,147.24,197248.0
76,2021-08-20 12:02:00-04:00,2021-08-20 12:03:00-04:00,1629475320000000000,1629475380000000000,147.3995,147.455,147.5,147.365,302690.0
77,2021-08-20 12:04:00-04:00,2021-08-20 12:05:00-04:00,1629475440000000000,1629475500000000000,147.459,147.497,148.01,147.459,248625.0
78,2021-08-20 12:06:00-04:00,2021-08-20 12:07:00-04:00,1629475560000000000,1629475620000000000,147.5,147.5486,147.5486,147.48,149956.0
79,2021-08-20 12:08:00-04:00,2021-08-20 12:09:00-04:00,1629475680000000000,1629475740000000000,147.55,147.4386,147.58,147.43,185599.0
80,2021-08-20 12:10:00-04:00,2021-08-20 12:11:00-04:00,1629475800000000000,1629475860000000000,147.435,147.375,147.47,147.3718,168013.0
81,2021-08-20 12:12:00-04:00,2021-08-20 12:13:00-04:00,1629475920000000000,1629475980000000000,147.38,147.315,147.39,147.28,202990.0
82,2021-08-20 12:14:00-04:00,2021-08-20 12:15:00-04:00,1629476040000000000,1629476100000000000,147.3188,147.46,147.46,147.315,152152.0
83,2021-08-20 12:16:00-04:00,2021-08-20 12:17:00-04:00,1629476160000000000,1629476220000000000,147.455,147.6199,147.65,147.445,284842.0
84,2021-08-20 12:18:00-04:00,2021-08-20 12:19:00-04:00,1629476280000000000,1629476340000000000,147.615,147.58,147.6236,147.54,127676.0
85,2021-08-20 12:20:00-04:00,2021-08-20 12:21:00-04:00,1629476400000000000,1629476460000000000,147.585,147.575,147.6177,147.51,125269.0
86,2021-08-20 12:22:00-04:00,2021-08-20 12:23:00-04:00,1629476520000000000,1629476580000000000,147.58,147.585,147.6048,147.56,80188.0
87,2021-08-20 12:24:00-04:00,2021-08-20 12:25:00-04:00,1629476640000000000,1629476700000000000,147.59,147.645,147.67,147.5701,149570.0
88,2021-08-20 12:26:00-04:00,2021-08-20 12:27:00-04:00,1629476760000000000,1629476820000000000,147.64,147.6848,147.7,147.5927,137597.0
89,2021-08-20 12:28:00-04:00,2021-08-20 12:29:00-04:00,1629476880000000000,1629476940000000000,147.6816,147.8,147.81,147.65,259221.0
90,2021-08-20 12:30:00-04:00,2021-08-20 12:31:00-04:00,1629477000000000000,1629477060000000000,147.8095,147.85,147.865,147.79,220282.0
91,2021-08-20 12:32:00-04:00,2021-08-20 12:33:00-04:00,1629477120000000000,1629477180000000000,147.849,147.895,147.91,147.84,183338.0
92,2021-08-20 12:34:00-04:00,2021-08-20 12:35:00-04:00,1629477240000000000,1629477300000000000,147.8924,147.8702,147.9199,147.865,122199.0
93,2021-08-20 12:36:00-04:00,2021-08-20 12:37:00-04:00,1629477360000000000,1629477420000000000,147.88,147.94,147.96,147.88,203988.0
94,2021-08-20 12:38:00-04:00,2021-08-20 12:39:00-04:00,1629477480000000000,1629477540000000000,147.935,147.9191,147.9699,147.89,132474.0
95,2021-08-20 12:40:00-04:00,2021-08-20 12:41:00-04:00,1629477600000000000,1629477660000000000,147.915,147.805,147.94,147.78,197007.0
96,2021-08-20 12:42:00-04:00,2021-08-20 12:43:00-04:00,1629477720000000000,1629477780000000000,147.8009,147.855,147.87,147.76,276348.0
97,2021-08-20 12:44:00-04:00,2021-08-20 12:45:00-04:00,1629477840000000000,1629477900000000000,147.8599,147.87,147.93,147.81,162156.0
98,2021-08-20 12:46:00-04:00,2021-08-20 12:47:00-04:00,1629477960000000000,1629478020000000000,147.861,147.9799,147.9879,147.86,174072.0
99,2021-08-20 12:48:00-04:00,2021-08-20 12:49:00-04:00,1629478080000000000,1629478140000000000,147.975,147.97,148.025,147.94,282197.0
100,2021-08-20 12:50:00-04:00,2021-08-20 12:51:00-04:00,1629478200000000000,1629478260000000000,147.9667,148.0091,148.01,147.94,171910.0
101,2021-08-20 12:52:00-04:00,2021-08-20 12:53:00-04:00,1629478320000000000,1629478380000000000,148.0077,147.96,148.07,147.95,254154.0
102,2021-08-20 12:54:00-04:00,2021-08-20 12:55:00-04:00,1629478440000000000,1629478500000000000,147.955,147.965,148.0,147.92,160109.0
103,2021-08-20 12:56:00-04:00,2021-08-20 12:57:00-04:00,1629478560000000000,1629478620000000000,147.965,147.87,147.97,147.863,131332.0
104,2021-08-20 12:58:00-04:00,2021-08-20 12:59:00-04:00,1629478680000000000,1629478740000000000,147.87,147.895,147.92,147.83,107161.0
105,2021-08-20 13:00:00-04:00,2021-08-20 13:01:00-04:00,1629478800000000000,1629478860000000000,147.91,147.85,147.95,147.83,117888.0
106,2021-08-20 13:02:00-04:00,2021-08-20 13:03:00-04:00,1629478920000000000,1629478980000000000,147.85,147.93,147.95,147.85,131893.0
107,2021-08-20 13:04:00-04:00,2021-08-20 13:05:00-04:00,1629479040000000000,1629479100000000000,147.9217,147.9123,147.9769,147.901,89558.0
108,2021-08-20 13:06:00-04:00,2021-08-20 13:07:00-04:00,1629479160000000000,1629479220000000000,147.9199,147.9575,147.97,147.885,77065.0
109,2021-08-20 13:08:00-04:00,2021-08-20 13:09:00-04:00,1629479280000000000,1629479340000000000,147.95,147.9325,147.96,147.9,86302.0
110,2021-08-20 13:10:00-04:00,2021-08-20 13:11:00-04:00,1629479400000000000,1629479460000000000,147.94,147.97,147.991,147.93,132939.0
111,2021-08-20 13:12:00-04:00,2021-08-20 13:13:00-04:00,1629479520000000000,1629479580000000000,147.97,147.88,147.97,147.85,104762.0
112,2021-08-20 13:14:00-04:00,2021-08-20 13:15:00-04:00,1629479640000000000,1629479700000000000,147.89,147.9914,148.01,147.885,170899.0
113,2021-08-20 13:16:00-04:00,2021-08-20 13:17:00-04:00,1629479760000000000,1629479820000000000,147.99,147.935,148.0,147.91,85373.0
114,2021-08-20 13:18:00-04:00,2021-08-20 13:19:00-04:00,1629479880000000000,1629479940000000000,147.9399,147.925,147.96,147.91,95475.0
