index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-08-05 09:30:00-04:00,2020-08-05 09:31:00-04:00,1596634200000000000,1596634260000000000,437.51,436.9005,438.16,436.68,846608.0
1,2020-08-05 09:32:00-04:00,2020-08-05 09:33:00-04:00,1596634320000000000,1596634380000000000,436.9,436.79,437.15,436.05,407379.0
2,2020-08-05 09:34:00-04:00,2020-08-05 09:35:00-04:00,1596634440000000000,1596634500000000000,436.74,437.29,437.64,435.59,485422.0
3,2020-08-05 09:36:00-04:00,2020-08-05 09:37:00-04:00,1596634560000000000,1596634620000000000,437.265,438.21,438.75,437.22,443085.0
4,2020-08-05 09:38:00-04:00,2020-08-05 09:39:00-04:00,1596634680000000000,1596634740000000000,438.19,437.6568,438.44,437.43,322397.0
5,2020-08-05 09:40:00-04:00,2020-08-05 09:41:00-04:00,1596634800000000000,1596634860000000000,437.688,437.755,438.0,436.94,280115.0
6,2020-08-05 09:42:00-04:00,2020-08-05 09:43:00-04:00,1596634920000000000,1596634980000000000,437.745,438.33,438.7,437.43,308442.0
7,2020-08-05 09:44:00-04:00,2020-08-05 09:45:00-04:00,1596635040000000000,1596635100000000000,438.21,438.1448,438.338,437.24,214750.0
8,2020-08-05 09:46:00-04:00,2020-08-05 09:47:00-04:00,1596635160000000000,1596635220000000000,438.12,438.8618,439.21,437.95,324209.0
9,2020-08-05 09:48:00-04:00,2020-08-05 09:49:00-04:00,1596635280000000000,1596635340000000000,438.92,439.93,439.96,438.92,375217.0
10,2020-08-05 09:50:00-04:00,2020-08-05 09:51:00-04:00,1596635400000000000,1596635460000000000,439.94,440.45,440.83,439.6101,457251.0
11,2020-08-05 09:52:00-04:00,2020-08-05 09:53:00-04:00,1596635520000000000,1596635580000000000,440.48,441.0616,441.17,440.24,354329.0
12,2020-08-05 09:54:00-04:00,2020-08-05 09:55:00-04:00,1596635640000000000,1596635700000000000,441.0611,440.1901,441.57,440.11,420088.0
13,2020-08-05 09:56:00-04:00,2020-08-05 09:57:00-04:00,1596635760000000000,1596635820000000000,440.25,440.7768,440.95,440.02,258206.0
14,2020-08-05 09:58:00-04:00,2020-08-05 09:59:00-04:00,1596635880000000000,1596635940000000000,440.8,440.35,440.86,440.1,161794.0
15,2020-08-05 10:00:00-04:00,2020-08-05 10:01:00-04:00,1596636000000000000,1596636060000000000,440.35,439.97,440.75,439.75,234398.0
16,2020-08-05 10:02:00-04:00,2020-08-05 10:03:00-04:00,1596636120000000000,1596636180000000000,439.99,439.5902,440.35,439.4,222343.0
17,2020-08-05 10:04:00-04:00,2020-08-05 10:05:00-04:00,1596636240000000000,1596636300000000000,439.62,439.9533,440.045,439.52,171440.0
18,2020-08-05 10:06:00-04:00,2020-08-05 10:07:00-04:00,1596636360000000000,1596636420000000000,439.976,439.97,440.2569,439.8418,168744.0
19,2020-08-05 10:08:00-04:00,2020-08-05 10:09:00-04:00,1596636480000000000,1596636540000000000,439.99,440.2487,440.2698,439.5501,172923.0
20,2020-08-05 10:10:00-04:00,2020-08-05 10:11:00-04:00,1596636600000000000,1596636660000000000,440.2675,440.6947,440.8,440.14,236231.0
21,2020-08-05 10:12:00-04:00,2020-08-05 10:13:00-04:00,1596636720000000000,1596636780000000000,440.73,440.41,440.97,440.37,211458.0
22,2020-08-05 10:14:00-04:00,2020-08-05 10:15:00-04:00,1596636840000000000,1596636900000000000,440.39,439.9799,440.42,439.92,229762.0
23,2020-08-05 10:16:00-04:00,2020-08-05 10:17:00-04:00,1596636960000000000,1596637020000000000,439.98,439.6799,440.085,439.4901,189430.0
24,2020-08-05 10:18:00-04:00,2020-08-05 10:19:00-04:00,1596637080000000000,1596637140000000000,439.68,439.5296,439.88,439.4157,175494.0
25,2020-08-05 10:20:00-04:00,2020-08-05 10:21:00-04:00,1596637200000000000,1596637260000000000,439.554,439.54,439.83,439.43,120291.0
26,2020-08-05 10:22:00-04:00,2020-08-05 10:23:00-04:00,1596637320000000000,1596637380000000000,439.56,439.84,439.98,439.555,116927.0
27,2020-08-05 10:24:00-04:00,2020-08-05 10:25:00-04:00,1596637440000000000,1596637500000000000,439.85,440.17,440.17,439.82,152418.0
28,2020-08-05 10:26:00-04:00,2020-08-05 10:27:00-04:00,1596637560000000000,1596637620000000000,440.16,440.28,440.5,440.09,135520.0
29,2020-08-05 10:28:00-04:00,2020-08-05 10:29:00-04:00,1596637680000000000,1596637740000000000,440.29,440.4272,440.5799,440.2601,99884.0
30,2020-08-05 10:30:00-04:00,2020-08-05 10:31:00-04:00,1596637800000000000,1596637860000000000,440.4,439.255,440.46,439.1919,175572.0
31,2020-08-05 10:32:00-04:00,2020-08-05 10:33:00-04:00,1596637920000000000,1596637980000000000,439.2,439.14,439.46,438.9,255022.0
32,2020-08-05 10:34:00-04:00,2020-08-05 10:35:00-04:00,1596638040000000000,1596638100000000000,439.16,438.6038,439.16,438.6,259964.0
33,2020-08-05 10:36:00-04:00,2020-08-05 10:37:00-04:00,1596638160000000000,1596638220000000000,438.6038,438.31,438.9678,438.31,215812.0
34,2020-08-05 10:38:00-04:00,2020-08-05 10:39:00-04:00,1596638280000000000,1596638340000000000,438.35,438.3818,438.48,437.83,228962.0
35,2020-08-05 10:40:00-04:00,2020-08-05 10:41:00-04:00,1596638400000000000,1596638460000000000,438.4,438.01,438.4,437.95,133630.0
36,2020-08-05 10:42:00-04:00,2020-08-05 10:43:00-04:00,1596638520000000000,1596638580000000000,438.02,438.73,439.0,437.97,218020.0
37,2020-08-05 10:44:00-04:00,2020-08-05 10:45:00-04:00,1596638640000000000,1596638700000000000,438.74,438.55,438.99,438.43,153891.0
38,2020-08-05 10:46:00-04:00,2020-08-05 10:47:00-04:00,1596638760000000000,1596638820000000000,438.59,437.6,438.6199,437.54,204343.0
39,2020-08-05 10:48:00-04:00,2020-08-05 10:49:00-04:00,1596638880000000000,1596638940000000000,437.58,437.63,437.7919,437.31,173624.0
40,2020-08-05 10:50:00-04:00,2020-08-05 10:51:00-04:00,1596639000000000000,1596639060000000000,437.5701,437.9,437.95,437.55,131945.0
41,2020-08-05 10:52:00-04:00,2020-08-05 10:53:00-04:00,1596639120000000000,1596639180000000000,437.92,437.92,438.345,437.87,144266.0
42,2020-08-05 10:54:00-04:00,2020-08-05 10:55:00-04:00,1596639240000000000,1596639300000000000,437.9204,437.53,438.015,437.28,165068.0
43,2020-08-05 10:56:00-04:00,2020-08-05 10:57:00-04:00,1596639360000000000,1596639420000000000,437.525,437.55,437.757,437.45,95461.0
44,2020-08-05 10:58:00-04:00,2020-08-05 10:59:00-04:00,1596639480000000000,1596639540000000000,437.54,436.9683,437.565,436.93,188974.0
45,2020-08-05 11:00:00-04:00,2020-08-05 11:01:00-04:00,1596639600000000000,1596639660000000000,436.975,437.835,437.86,436.93,193334.0
46,2020-08-05 11:02:00-04:00,2020-08-05 11:03:00-04:00,1596639720000000000,1596639780000000000,437.81,438.546,438.6,437.6301,155036.0
47,2020-08-05 11:04:00-04:00,2020-08-05 11:05:00-04:00,1596639840000000000,1596639900000000000,438.5851,438.94,438.99,438.53,218943.0
48,2020-08-05 11:06:00-04:00,2020-08-05 11:07:00-04:00,1596639960000000000,1596640020000000000,438.9478,437.7823,438.97,437.71,172167.0
49,2020-08-05 11:08:00-04:00,2020-08-05 11:09:00-04:00,1596640080000000000,1596640140000000000,437.76,437.955,438.25,437.54,156807.0
50,2020-08-05 11:10:00-04:00,2020-08-05 11:11:00-04:00,1596640200000000000,1596640260000000000,437.9733,437.91,438.45,437.76,122790.0
51,2020-08-05 11:12:00-04:00,2020-08-05 11:13:00-04:00,1596640320000000000,1596640380000000000,437.91,437.89,438.19,437.69,102785.0
52,2020-08-05 11:14:00-04:00,2020-08-05 11:15:00-04:00,1596640440000000000,1596640500000000000,437.93,437.64,438.23,437.6,107413.0
53,2020-08-05 11:16:00-04:00,2020-08-05 11:17:00-04:00,1596640560000000000,1596640620000000000,437.69,437.73,437.9733,437.605,71849.0
54,2020-08-05 11:18:00-04:00,2020-08-05 11:19:00-04:00,1596640680000000000,1596640740000000000,437.73,437.49,437.8895,437.44,109503.0
55,2020-08-05 11:20:00-04:00,2020-08-05 11:21:00-04:00,1596640800000000000,1596640860000000000,437.505,437.55,437.78,437.2611,102724.0
56,2020-08-05 11:22:00-04:00,2020-08-05 11:23:00-04:00,1596640920000000000,1596640980000000000,437.64,438.0833,438.16,437.57,91456.0
57,2020-08-05 11:24:00-04:00,2020-08-05 11:25:00-04:00,1596641040000000000,1596641100000000000,438.1,438.16,438.4,438.066,82284.0
58,2020-08-05 11:26:00-04:00,2020-08-05 11:27:00-04:00,1596641160000000000,1596641220000000000,438.17,438.01,438.3558,437.85,87730.0
