index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-02-24 09:30:00-05:00,2021-02-24 09:31:00-05:00,1614177000000000000,1614177060000000000,124.94,124.685,125.35,124.2,3020192.0
1,2021-02-24 09:32:00-05:00,2021-02-24 09:33:00-05:00,1614177120000000000,1614177180000000000,124.69,123.9999,124.8,123.9,1239100.0
2,2021-02-24 09:34:00-05:00,2021-02-24 09:35:00-05:00,1614177240000000000,1614177300000000000,123.9845,124.17,124.3317,123.86,1216388.0
3,2021-02-24 09:36:00-05:00,2021-02-24 09:37:00-05:00,1614177360000000000,1614177420000000000,124.16,124.06,124.24,123.6,1349199.0
4,2021-02-24 09:38:00-05:00,2021-02-24 09:39:00-05:00,1614177480000000000,1614177540000000000,124.05,124.1086,124.27,123.77,1103954.0
5,2021-02-24 09:40:00-05:00,2021-02-24 09:41:00-05:00,1614177600000000000,1614177660000000000,124.11,123.9801,124.13,123.58,1076331.0
6,2021-02-24 09:42:00-05:00,2021-02-24 09:43:00-05:00,1614177720000000000,1614177780000000000,123.99,123.92,124.28,123.83,843975.0
7,2021-02-24 09:44:00-05:00,2021-02-24 09:45:00-05:00,1614177840000000000,1614177900000000000,123.91,123.95,124.075,123.65,834185.0
8,2021-02-24 09:46:00-05:00,2021-02-24 09:47:00-05:00,1614177960000000000,1614178020000000000,123.945,124.3656,124.39,123.9,848148.0
9,2021-02-24 09:48:00-05:00,2021-02-24 09:49:00-05:00,1614178080000000000,1614178140000000000,124.36,124.05,124.37,123.97,875776.0
10,2021-02-24 09:50:00-05:00,2021-02-24 09:51:00-05:00,1614178200000000000,1614178260000000000,124.05,123.6493,124.2,123.5701,1328092.0
11,2021-02-24 09:52:00-05:00,2021-02-24 09:53:00-05:00,1614178320000000000,1614178380000000000,123.64,123.655,123.94,123.53,959313.0
12,2021-02-24 09:54:00-05:00,2021-02-24 09:55:00-05:00,1614178440000000000,1614178500000000000,123.6567,123.84,123.89,123.52,999685.0
13,2021-02-24 09:56:00-05:00,2021-02-24 09:57:00-05:00,1614178560000000000,1614178620000000000,123.84,123.55,123.942,123.52,794635.0
14,2021-02-24 09:58:00-05:00,2021-02-24 09:59:00-05:00,1614178680000000000,1614178740000000000,123.55,123.3642,123.5899,123.21,1044420.0
15,2021-02-24 10:00:00-05:00,2021-02-24 10:01:00-05:00,1614178800000000000,1614178860000000000,123.37,122.89,123.43,122.75,1653038.0
16,2021-02-24 10:02:00-05:00,2021-02-24 10:03:00-05:00,1614178920000000000,1614178980000000000,122.88,122.5574,123.13,122.5301,1285027.0
17,2021-02-24 10:04:00-05:00,2021-02-24 10:05:00-05:00,1614179040000000000,1614179100000000000,122.55,122.435,122.64,122.23,1397052.0
18,2021-02-24 10:06:00-05:00,2021-02-24 10:07:00-05:00,1614179160000000000,1614179220000000000,122.44,122.91,122.98,122.405,1156113.0
19,2021-02-24 10:08:00-05:00,2021-02-24 10:09:00-05:00,1614179280000000000,1614179340000000000,122.89,122.97,122.97,122.6,893753.0
20,2021-02-24 10:10:00-05:00,2021-02-24 10:11:00-05:00,1614179400000000000,1614179460000000000,122.965,123.0501,123.29,122.72,999594.0
21,2021-02-24 10:12:00-05:00,2021-02-24 10:13:00-05:00,1614179520000000000,1614179580000000000,123.05,122.9,123.12,122.87,552252.0
22,2021-02-24 10:14:00-05:00,2021-02-24 10:15:00-05:00,1614179640000000000,1614179700000000000,122.91,123.07,123.0899,122.81,590702.0
23,2021-02-24 10:16:00-05:00,2021-02-24 10:17:00-05:00,1614179760000000000,1614179820000000000,123.06,123.2101,123.33,123.06,869678.0
24,2021-02-24 10:18:00-05:00,2021-02-24 10:19:00-05:00,1614179880000000000,1614179940000000000,123.21,123.45,123.5,123.1939,588437.0
25,2021-02-24 10:20:00-05:00,2021-02-24 10:21:00-05:00,1614180000000000000,1614180060000000000,123.445,123.455,123.67,123.39,628084.0
26,2021-02-24 10:22:00-05:00,2021-02-24 10:23:00-05:00,1614180120000000000,1614180180000000000,123.46,123.84,123.87,123.35,598548.0
27,2021-02-24 10:24:00-05:00,2021-02-24 10:25:00-05:00,1614180240000000000,1614180300000000000,123.84,123.9301,124.0,123.77,904204.0
28,2021-02-24 10:26:00-05:00,2021-02-24 10:27:00-05:00,1614180360000000000,1614180420000000000,123.94,123.96,124.06,123.81,762649.0
29,2021-02-24 10:28:00-05:00,2021-02-24 10:29:00-05:00,1614180480000000000,1614180540000000000,123.95,124.015,124.0752,123.86,667414.0
30,2021-02-24 10:30:00-05:00,2021-02-24 10:31:00-05:00,1614180600000000000,1614180660000000000,124.02,123.8512,124.11,123.63,644023.0
31,2021-02-24 10:32:00-05:00,2021-02-24 10:33:00-05:00,1614180720000000000,1614180780000000000,123.85,124.0616,124.28,123.84,554894.0
32,2021-02-24 10:34:00-05:00,2021-02-24 10:35:00-05:00,1614180840000000000,1614180900000000000,124.07,123.93,124.085,123.89,549963.0
33,2021-02-24 10:36:00-05:00,2021-02-24 10:37:00-05:00,1614180960000000000,1614181020000000000,123.93,123.72,124.06,123.71,495889.0
34,2021-02-24 10:38:00-05:00,2021-02-24 10:39:00-05:00,1614181080000000000,1614181140000000000,123.715,123.785,123.81,123.5101,582472.0
35,2021-02-24 10:40:00-05:00,2021-02-24 10:41:00-05:00,1614181200000000000,1614181260000000000,123.78,123.765,123.83,123.5,483626.0
36,2021-02-24 10:42:00-05:00,2021-02-24 10:43:00-05:00,1614181320000000000,1614181380000000000,123.76,123.74,123.86,123.545,471618.0
37,2021-02-24 10:44:00-05:00,2021-02-24 10:45:00-05:00,1614181440000000000,1614181500000000000,123.74,123.79,123.88,123.65,412957.0
38,2021-02-24 10:46:00-05:00,2021-02-24 10:47:00-05:00,1614181560000000000,1614181620000000000,123.785,123.81,123.89,123.63,415201.0
39,2021-02-24 10:48:00-05:00,2021-02-24 10:49:00-05:00,1614181680000000000,1614181740000000000,123.82,123.905,123.94,123.67,371600.0
40,2021-02-24 10:50:00-05:00,2021-02-24 10:51:00-05:00,1614181800000000000,1614181860000000000,123.895,123.705,123.92,123.6,473171.0
41,2021-02-24 10:52:00-05:00,2021-02-24 10:53:00-05:00,1614181920000000000,1614181980000000000,123.715,123.84,125.04,123.65,402162.0
42,2021-02-24 10:54:00-05:00,2021-02-24 10:55:00-05:00,1614182040000000000,1614182100000000000,123.834,124.1708,124.1999,123.81,547220.0
43,2021-02-24 10:56:00-05:00,2021-02-24 10:57:00-05:00,1614182160000000000,1614182220000000000,124.17,124.385,124.48,124.17,625280.0
44,2021-02-24 10:58:00-05:00,2021-02-24 10:59:00-05:00,1614182280000000000,1614182340000000000,124.38,124.26,124.465,124.23,410254.0
45,2021-02-24 11:00:00-05:00,2021-02-24 11:01:00-05:00,1614182400000000000,1614182460000000000,124.255,124.265,124.3829,124.23,450296.0
46,2021-02-24 11:02:00-05:00,2021-02-24 11:03:00-05:00,1614182520000000000,1614182580000000000,124.27,124.09,124.43,124.0801,639338.0
47,2021-02-24 11:04:00-05:00,2021-02-24 11:05:00-05:00,1614182640000000000,1614182700000000000,124.09,124.205,124.28,124.07,591444.0
48,2021-02-24 11:06:00-05:00,2021-02-24 11:07:00-05:00,1614182760000000000,1614182820000000000,124.21,124.07,124.24,123.99,583664.0
49,2021-02-24 11:08:00-05:00,2021-02-24 11:09:00-05:00,1614182880000000000,1614182940000000000,124.08,123.99,124.1,123.955,563731.0
50,2021-02-24 11:10:00-05:00,2021-02-24 11:11:00-05:00,1614183000000000000,1614183060000000000,123.99,124.3074,124.35,123.985,428674.0
51,2021-02-24 11:12:00-05:00,2021-02-24 11:13:00-05:00,1614183120000000000,1614183180000000000,124.305,124.39,124.44,124.3,413942.0
52,2021-02-24 11:14:00-05:00,2021-02-24 11:15:00-05:00,1614183240000000000,1614183300000000000,124.3993,124.623,124.63,124.32,524799.0
53,2021-02-24 11:16:00-05:00,2021-02-24 11:17:00-05:00,1614183360000000000,1614183420000000000,124.625,124.61,124.6701,124.5297,412696.0
54,2021-02-24 11:18:00-05:00,2021-02-24 11:19:00-05:00,1614183480000000000,1614183540000000000,124.615,124.6,124.63,124.49,313988.0
55,2021-02-24 11:20:00-05:00,2021-02-24 11:21:00-05:00,1614183600000000000,1614183660000000000,124.607,124.68,124.74,124.607,426110.0
56,2021-02-24 11:22:00-05:00,2021-02-24 11:23:00-05:00,1614183720000000000,1614183780000000000,124.68,124.605,124.6979,124.565,271548.0
57,2021-02-24 11:24:00-05:00,2021-02-24 11:25:00-05:00,1614183840000000000,1614183900000000000,124.61,124.9,124.93,124.58,634748.0
58,2021-02-24 11:26:00-05:00,2021-02-24 11:27:00-05:00,1614183960000000000,1614184020000000000,124.9,124.69,124.93,124.68,455591.0
59,2021-02-24 11:28:00-05:00,2021-02-24 11:29:00-05:00,1614184080000000000,1614184140000000000,124.6981,124.5617,124.78,124.52,460541.0
60,2021-02-24 11:30:00-05:00,2021-02-24 11:31:00-05:00,1614184200000000000,1614184260000000000,124.56,124.6721,124.7299,124.56,335459.0
61,2021-02-24 11:32:00-05:00,2021-02-24 11:33:00-05:00,1614184320000000000,1614184380000000000,124.6804,124.7575,124.86,124.665,331044.0
62,2021-02-24 11:34:00-05:00,2021-02-24 11:35:00-05:00,1614184440000000000,1614184500000000000,124.76,124.76,124.88,124.73,297595.0
