index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-03-16 09:30:00-04:00,2021-03-16 09:31:00-04:00,1615901400000000000,1615901460000000000,125.7,125.4273,125.77,125.08,2843419.0
1,2021-03-16 09:32:00-04:00,2021-03-16 09:33:00-04:00,1615901520000000000,1615901580000000000,125.425,126.11,126.25,125.4247,1966077.0
2,2021-03-16 09:34:00-04:00,2021-03-16 09:35:00-04:00,1615901640000000000,1615901700000000000,126.12,125.5601,126.18,125.56,1430842.0
3,2021-03-16 09:36:00-04:00,2021-03-16 09:37:00-04:00,1615901760000000000,1615901820000000000,125.57,125.46,125.6,125.31,1034389.0
4,2021-03-16 09:38:00-04:00,2021-03-16 09:39:00-04:00,1615901880000000000,1615901940000000000,125.48,125.48,125.87,125.32,1310068.0
5,2021-03-16 09:40:00-04:00,2021-03-16 09:41:00-04:00,1615902000000000000,1615902060000000000,125.49,125.5399,125.6278,125.29,944565.0
6,2021-03-16 09:42:00-04:00,2021-03-16 09:43:00-04:00,1615902120000000000,1615902180000000000,125.55,125.7601,125.88,125.45,939080.0
7,2021-03-16 09:44:00-04:00,2021-03-16 09:45:00-04:00,1615902240000000000,1615902300000000000,125.76,126.0504,126.0504,125.55,926770.0
8,2021-03-16 09:46:00-04:00,2021-03-16 09:47:00-04:00,1615902360000000000,1615902420000000000,126.06,126.13,126.21,125.995,1018448.0
9,2021-03-16 09:48:00-04:00,2021-03-16 09:49:00-04:00,1615902480000000000,1615902540000000000,126.1208,125.98,126.29,125.93,1007510.0
10,2021-03-16 09:50:00-04:00,2021-03-16 09:51:00-04:00,1615902600000000000,1615902660000000000,125.975,126.079,126.13,125.83,894620.0
11,2021-03-16 09:52:00-04:00,2021-03-16 09:53:00-04:00,1615902720000000000,1615902780000000000,126.079,125.79,126.1305,125.72,872295.0
12,2021-03-16 09:54:00-04:00,2021-03-16 09:55:00-04:00,1615902840000000000,1615902900000000000,125.795,126.0099,126.01,125.7401,683150.0
13,2021-03-16 09:56:00-04:00,2021-03-16 09:57:00-04:00,1615902960000000000,1615903020000000000,125.9994,126.59,126.61,125.965,1520992.0
14,2021-03-16 09:58:00-04:00,2021-03-16 09:59:00-04:00,1615903080000000000,1615903140000000000,126.58,126.52,126.64,126.4401,1005822.0
15,2021-03-16 10:00:00-04:00,2021-03-16 10:01:00-04:00,1615903200000000000,1615903260000000000,126.5198,126.6699,126.67,126.43,923796.0
16,2021-03-16 10:02:00-04:00,2021-03-16 10:03:00-04:00,1615903320000000000,1615903380000000000,126.67,126.7279,126.84,126.64,1145039.0
17,2021-03-16 10:04:00-04:00,2021-03-16 10:05:00-04:00,1615903440000000000,1615903500000000000,126.715,126.56,126.84,126.53,969919.0
18,2021-03-16 10:06:00-04:00,2021-03-16 10:07:00-04:00,1615903560000000000,1615903620000000000,126.555,126.4,126.655,126.32,876155.0
19,2021-03-16 10:08:00-04:00,2021-03-16 10:09:00-04:00,1615903680000000000,1615903740000000000,126.3993,126.4899,126.49,126.2711,710007.0
20,2021-03-16 10:10:00-04:00,2021-03-16 10:11:00-04:00,1615903800000000000,1615903860000000000,126.48,126.37,126.6384,126.27,772700.0
21,2021-03-16 10:12:00-04:00,2021-03-16 10:13:00-04:00,1615903920000000000,1615903980000000000,126.3793,126.56,126.5701,126.32,456003.0
22,2021-03-16 10:14:00-04:00,2021-03-16 10:15:00-04:00,1615904040000000000,1615904100000000000,126.5693,126.46,126.66,126.385,601616.0
23,2021-03-16 10:16:00-04:00,2021-03-16 10:17:00-04:00,1615904160000000000,1615904220000000000,126.4516,126.3099,126.4976,126.18,675076.0
24,2021-03-16 10:18:00-04:00,2021-03-16 10:19:00-04:00,1615904280000000000,1615904340000000000,126.3099,126.179,126.3398,126.09,574963.0
25,2021-03-16 10:20:00-04:00,2021-03-16 10:21:00-04:00,1615904400000000000,1615904460000000000,126.18,126.17,126.2199,126.06,520737.0
26,2021-03-16 10:22:00-04:00,2021-03-16 10:23:00-04:00,1615904520000000000,1615904580000000000,126.163,126.2898,126.42,126.163,710137.0
27,2021-03-16 10:24:00-04:00,2021-03-16 10:25:00-04:00,1615904640000000000,1615904700000000000,126.285,126.1793,126.36,126.14,346925.0
28,2021-03-16 10:26:00-04:00,2021-03-16 10:27:00-04:00,1615904760000000000,1615904820000000000,126.18,126.3,126.32,126.1106,397908.0
29,2021-03-16 10:28:00-04:00,2021-03-16 10:29:00-04:00,1615904880000000000,1615904940000000000,126.3099,126.41,126.41,126.27,458622.0
30,2021-03-16 10:30:00-04:00,2021-03-16 10:31:00-04:00,1615905000000000000,1615905060000000000,126.42,126.63,126.69,126.42,776960.0
31,2021-03-16 10:32:00-04:00,2021-03-16 10:33:00-04:00,1615905120000000000,1615905180000000000,126.63,126.5487,126.69,126.495,548082.0
32,2021-03-16 10:34:00-04:00,2021-03-16 10:35:00-04:00,1615905240000000000,1615905300000000000,126.5408,126.485,126.65,126.42,468323.0
33,2021-03-16 10:36:00-04:00,2021-03-16 10:37:00-04:00,1615905360000000000,1615905420000000000,126.4899,126.48,126.61,126.4193,394741.0
34,2021-03-16 10:38:00-04:00,2021-03-16 10:39:00-04:00,1615905480000000000,1615905540000000000,126.49,126.52,126.652,126.41,439652.0
