index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-12-10 09:30:00-05:00,2021-12-10 09:31:00-05:00,1639146600000000000,1639146660000000000,175.205,175.9,176.03,175.14,2053944.0
1,2021-12-10 09:32:00-05:00,2021-12-10 09:33:00-05:00,1639146720000000000,1639146780000000000,175.88,175.615,176.1,175.37,1085897.0
2,2021-12-10 09:34:00-05:00,2021-12-10 09:35:00-05:00,1639146840000000000,1639146900000000000,175.6087,175.64,176.11,175.52,1114228.0
3,2021-12-10 09:36:00-05:00,2021-12-10 09:37:00-05:00,1639146960000000000,1639147020000000000,175.65,176.17,176.32,175.51,1082443.0
4,2021-12-10 09:38:00-05:00,2021-12-10 09:39:00-05:00,1639147080000000000,1639147140000000000,176.165,176.3674,176.556,176.14,1368520.0
5,2021-12-10 09:40:00-05:00,2021-12-10 09:41:00-05:00,1639147200000000000,1639147260000000000,176.35,176.01,176.42,175.66,1004728.0
6,2021-12-10 09:42:00-05:00,2021-12-10 09:43:00-05:00,1639147320000000000,1639147380000000000,176.011,176.1876,176.215,175.81,678816.0
7,2021-12-10 09:44:00-05:00,2021-12-10 09:45:00-05:00,1639147440000000000,1639147500000000000,176.18,175.935,176.45,175.88,1067819.0
8,2021-12-10 09:46:00-05:00,2021-12-10 09:47:00-05:00,1639147560000000000,1639147620000000000,175.94,175.56,176.03,175.45,957057.0
9,2021-12-10 09:48:00-05:00,2021-12-10 09:49:00-05:00,1639147680000000000,1639147740000000000,175.55,175.6599,175.89,175.45,749480.0
10,2021-12-10 09:50:00-05:00,2021-12-10 09:51:00-05:00,1639147800000000000,1639147860000000000,175.66,176.0101,176.12,175.55,828210.0
11,2021-12-10 09:52:00-05:00,2021-12-10 09:53:00-05:00,1639147920000000000,1639147980000000000,176.015,175.78,176.06,175.7215,639981.0
12,2021-12-10 09:54:00-05:00,2021-12-10 09:55:00-05:00,1639148040000000000,1639148100000000000,175.79,175.375,175.895,175.24,719935.0
13,2021-12-10 09:56:00-05:00,2021-12-10 09:57:00-05:00,1639148160000000000,1639148220000000000,175.38,174.925,175.4,174.925,987691.0
14,2021-12-10 09:58:00-05:00,2021-12-10 09:59:00-05:00,1639148280000000000,1639148340000000000,174.92,175.18,175.21,174.69,893231.0
15,2021-12-10 10:00:00-05:00,2021-12-10 10:01:00-05:00,1639148400000000000,1639148460000000000,175.18,175.42,175.63,175.09,710662.0
16,2021-12-10 10:02:00-05:00,2021-12-10 10:03:00-05:00,1639148520000000000,1639148580000000000,175.43,175.5326,175.54,175.21,511379.0
17,2021-12-10 10:04:00-05:00,2021-12-10 10:05:00-05:00,1639148640000000000,1639148700000000000,175.53,175.51,175.5884,175.25,528453.0
18,2021-12-10 10:06:00-05:00,2021-12-10 10:07:00-05:00,1639148760000000000,1639148820000000000,175.5161,175.845,175.87,175.42,711281.0
19,2021-12-10 10:08:00-05:00,2021-12-10 10:09:00-05:00,1639148880000000000,1639148940000000000,175.86,176.265,176.31,175.82,1174547.0
20,2021-12-10 10:10:00-05:00,2021-12-10 10:11:00-05:00,1639149000000000000,1639149060000000000,176.28,175.99,176.4299,175.97,983725.0
21,2021-12-10 10:12:00-05:00,2021-12-10 10:13:00-05:00,1639149120000000000,1639149180000000000,176.0018,176.27,176.2779,175.91,781421.0
22,2021-12-10 10:14:00-05:00,2021-12-10 10:15:00-05:00,1639149240000000000,1639149300000000000,176.27,176.15,176.29,176.06,512094.0
23,2021-12-10 10:16:00-05:00,2021-12-10 10:17:00-05:00,1639149360000000000,1639149420000000000,176.1544,176.67,176.695,176.15,992469.0
24,2021-12-10 10:18:00-05:00,2021-12-10 10:19:00-05:00,1639149480000000000,1639149540000000000,176.67,176.7302,176.84,176.58,935340.0
25,2021-12-10 10:20:00-05:00,2021-12-10 10:21:00-05:00,1639149600000000000,1639149660000000000,176.735,176.625,176.84,176.53,729369.0
26,2021-12-10 10:22:00-05:00,2021-12-10 10:23:00-05:00,1639149720000000000,1639149780000000000,176.6387,176.42,176.65,176.42,500316.0
