index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-04-14 09:30:00-04:00,2021-04-14 09:31:00-04:00,1618407000000000000,1618407060000000000,134.94,134.31,135.0,134.29,2203857.0
1,2021-04-14 09:32:00-04:00,2021-04-14 09:33:00-04:00,1618407120000000000,1618407180000000000,134.31,133.8684,134.35,133.71,1361903.0
2,2021-04-14 09:34:00-04:00,2021-04-14 09:35:00-04:00,1618407240000000000,1618407300000000000,133.87,133.88,133.92,133.56,1473693.0
3,2021-04-14 09:36:00-04:00,2021-04-14 09:37:00-04:00,1618407360000000000,1618407420000000000,133.865,133.985,134.07,133.82,1158251.0
4,2021-04-14 09:38:00-04:00,2021-04-14 09:39:00-04:00,1618407480000000000,1618407540000000000,133.9899,134.1,134.1299,133.8501,746169.0
5,2021-04-14 09:40:00-04:00,2021-04-14 09:41:00-04:00,1618407600000000000,1618407660000000000,134.107,134.13,134.19,133.8801,866894.0
6,2021-04-14 09:42:00-04:00,2021-04-14 09:43:00-04:00,1618407720000000000,1618407780000000000,134.12,134.305,134.35,134.07,688281.0
7,2021-04-14 09:44:00-04:00,2021-04-14 09:45:00-04:00,1618407840000000000,1618407900000000000,134.31,134.195,134.4,134.05,702310.0
8,2021-04-14 09:46:00-04:00,2021-04-14 09:47:00-04:00,1618407960000000000,1618408020000000000,134.19,134.1488,134.2399,134.1,373879.0
9,2021-04-14 09:48:00-04:00,2021-04-14 09:49:00-04:00,1618408080000000000,1618408140000000000,134.14,133.938,134.16,133.8701,553359.0
10,2021-04-14 09:50:00-04:00,2021-04-14 09:51:00-04:00,1618408200000000000,1618408260000000000,133.935,133.73,133.96,133.6499,765706.0
11,2021-04-14 09:52:00-04:00,2021-04-14 09:53:00-04:00,1618408320000000000,1618408380000000000,133.73,133.53,133.82,133.52,607674.0
12,2021-04-14 09:54:00-04:00,2021-04-14 09:55:00-04:00,1618408440000000000,1618408500000000000,133.53,133.79,133.87,133.45,852640.0
13,2021-04-14 09:56:00-04:00,2021-04-14 09:57:00-04:00,1618408560000000000,1618408620000000000,133.79,133.9415,133.95,133.72,544722.0
14,2021-04-14 09:58:00-04:00,2021-04-14 09:59:00-04:00,1618408680000000000,1618408740000000000,133.945,134.02,134.0295,133.85,466206.0
15,2021-04-14 10:00:00-04:00,2021-04-14 10:01:00-04:00,1618408800000000000,1618408860000000000,134.015,133.639,134.02,133.63,483691.0
16,2021-04-14 10:02:00-04:00,2021-04-14 10:03:00-04:00,1618408920000000000,1618408980000000000,133.63,133.8072,133.835,133.59,489348.0
17,2021-04-14 10:04:00-04:00,2021-04-14 10:05:00-04:00,1618409040000000000,1618409100000000000,133.8,133.97,133.98,133.77,425893.0
18,2021-04-14 10:06:00-04:00,2021-04-14 10:07:00-04:00,1618409160000000000,1618409220000000000,133.97,133.92,134.0,133.81,431712.0
19,2021-04-14 10:08:00-04:00,2021-04-14 10:09:00-04:00,1618409280000000000,1618409340000000000,133.9199,133.985,133.99,133.855,353503.0
20,2021-04-14 10:10:00-04:00,2021-04-14 10:11:00-04:00,1618409400000000000,1618409460000000000,133.985,133.985,134.03,133.87,397592.0
21,2021-04-14 10:12:00-04:00,2021-04-14 10:13:00-04:00,1618409520000000000,1618409580000000000,133.9801,133.8799,134.03,133.82,406544.0
22,2021-04-14 10:14:00-04:00,2021-04-14 10:15:00-04:00,1618409640000000000,1618409700000000000,133.89,133.65,133.93,133.59,489165.0
23,2021-04-14 10:16:00-04:00,2021-04-14 10:17:00-04:00,1618409760000000000,1618409820000000000,133.64,133.57,133.72,133.51,400627.0
24,2021-04-14 10:18:00-04:00,2021-04-14 10:19:00-04:00,1618409880000000000,1618409940000000000,133.5716,133.7525,133.8,133.5716,400017.0
25,2021-04-14 10:20:00-04:00,2021-04-14 10:21:00-04:00,1618410000000000000,1618410060000000000,133.7599,133.865,133.95,133.7501,557970.0
26,2021-04-14 10:22:00-04:00,2021-04-14 10:23:00-04:00,1618410120000000000,1618410180000000000,133.86,133.67,133.86,133.65,365511.0
27,2021-04-14 10:24:00-04:00,2021-04-14 10:25:00-04:00,1618410240000000000,1618410300000000000,133.6642,133.6985,133.7637,133.57,433726.0
28,2021-04-14 10:26:00-04:00,2021-04-14 10:27:00-04:00,1618410360000000000,1618410420000000000,133.69,133.47,133.69,133.4439,549895.0
29,2021-04-14 10:28:00-04:00,2021-04-14 10:29:00-04:00,1618410480000000000,1618410540000000000,133.4601,133.57,133.61,133.46,446871.0
