index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-04-09 09:30:00-04:00,2020-04-09 09:31:00-04:00,1586439000000000000,1586439060000000000,268.7,267.73,269.44,267.46,1090983.0
1,2020-04-09 09:32:00-04:00,2020-04-09 09:33:00-04:00,1586439120000000000,1586439180000000000,267.6845,267.78,268.858,267.65,406361.0
2,2020-04-09 09:34:00-04:00,2020-04-09 09:35:00-04:00,1586439240000000000,1586439300000000000,267.72,267.77,268.16,267.5675,283188.0
3,2020-04-09 09:36:00-04:00,2020-04-09 09:37:00-04:00,1586439360000000000,1586439420000000000,267.76,268.44,268.61,267.53,492220.0
4,2020-04-09 09:38:00-04:00,2020-04-09 09:39:00-04:00,1586439480000000000,1586439540000000000,268.46,268.61,268.8,268.14,339864.0
5,2020-04-09 09:40:00-04:00,2020-04-09 09:41:00-04:00,1586439600000000000,1586439660000000000,268.6203,269.2301,269.251,268.5,324705.0
6,2020-04-09 09:42:00-04:00,2020-04-09 09:43:00-04:00,1586439720000000000,1586439780000000000,269.18,269.79,269.79,269.0,315211.0
7,2020-04-09 09:44:00-04:00,2020-04-09 09:45:00-04:00,1586439840000000000,1586439900000000000,269.78,269.71,270.07,269.53,553046.0
8,2020-04-09 09:46:00-04:00,2020-04-09 09:47:00-04:00,1586439960000000000,1586440020000000000,269.68,268.88,269.88,268.88,357721.0
9,2020-04-09 09:48:00-04:00,2020-04-09 09:49:00-04:00,1586440080000000000,1586440140000000000,268.91,269.1299,269.22,268.63,264880.0
10,2020-04-09 09:50:00-04:00,2020-04-09 09:51:00-04:00,1586440200000000000,1586440260000000000,269.09,268.7,269.4085,268.67,267157.0
11,2020-04-09 09:52:00-04:00,2020-04-09 09:53:00-04:00,1586440320000000000,1586440380000000000,268.66,269.36,269.5,268.53,247934.0
12,2020-04-09 09:54:00-04:00,2020-04-09 09:55:00-04:00,1586440440000000000,1586440500000000000,269.3,269.55,269.65,269.225,244497.0
13,2020-04-09 09:56:00-04:00,2020-04-09 09:57:00-04:00,1586440560000000000,1586440620000000000,269.5,269.6801,269.89,269.48,227002.0
14,2020-04-09 09:58:00-04:00,2020-04-09 09:59:00-04:00,1586440680000000000,1586440740000000000,269.7268,269.7619,269.95,269.56,219748.0
15,2020-04-09 10:00:00-04:00,2020-04-09 10:01:00-04:00,1586440800000000000,1586440860000000000,269.77,269.2228,269.841,269.09,292812.0
16,2020-04-09 10:02:00-04:00,2020-04-09 10:03:00-04:00,1586440920000000000,1586440980000000000,269.19,269.435,269.6964,268.89,210574.0
17,2020-04-09 10:04:00-04:00,2020-04-09 10:05:00-04:00,1586441040000000000,1586441100000000000,269.41,268.8,269.41,268.2812,336369.0
18,2020-04-09 10:06:00-04:00,2020-04-09 10:07:00-04:00,1586441160000000000,1586441220000000000,268.79,267.8643,268.8087,267.67,326537.0
19,2020-04-09 10:08:00-04:00,2020-04-09 10:09:00-04:00,1586441280000000000,1586441340000000000,267.86,266.7597,267.99,266.69,333608.0
20,2020-04-09 10:10:00-04:00,2020-04-09 10:11:00-04:00,1586441400000000000,1586441460000000000,266.7757,267.411,267.4388,266.74,361304.0
21,2020-04-09 10:12:00-04:00,2020-04-09 10:13:00-04:00,1586441520000000000,1586441580000000000,267.41,267.07,267.49,266.74,264901.0
22,2020-04-09 10:14:00-04:00,2020-04-09 10:15:00-04:00,1586441640000000000,1586441700000000000,267.08,266.19,267.1,265.89,376482.0
23,2020-04-09 10:16:00-04:00,2020-04-09 10:17:00-04:00,1586441760000000000,1586441820000000000,266.19,265.6501,266.7,265.55,331808.0
24,2020-04-09 10:18:00-04:00,2020-04-09 10:19:00-04:00,1586441880000000000,1586441940000000000,265.68,265.16,266.05,265.11,312087.0
25,2020-04-09 10:20:00-04:00,2020-04-09 10:21:00-04:00,1586442000000000000,1586442060000000000,265.22,265.22,265.64,264.8,451889.0
26,2020-04-09 10:22:00-04:00,2020-04-09 10:23:00-04:00,1586442120000000000,1586442180000000000,265.23,265.22,265.32,264.835,240431.0
27,2020-04-09 10:24:00-04:00,2020-04-09 10:25:00-04:00,1586442240000000000,1586442300000000000,265.22,265.915,266.03,265.175,351980.0
28,2020-04-09 10:26:00-04:00,2020-04-09 10:27:00-04:00,1586442360000000000,1586442420000000000,265.8808,266.355,266.4,265.7501,319872.0
29,2020-04-09 10:28:00-04:00,2020-04-09 10:29:00-04:00,1586442480000000000,1586442540000000000,266.37,266.375,266.5,266.11,216965.0
30,2020-04-09 10:30:00-04:00,2020-04-09 10:31:00-04:00,1586442600000000000,1586442660000000000,266.41,265.65,266.45,265.53,266929.0
31,2020-04-09 10:32:00-04:00,2020-04-09 10:33:00-04:00,1586442720000000000,1586442780000000000,265.6729,266.13,266.269,265.4637,212719.0
32,2020-04-09 10:34:00-04:00,2020-04-09 10:35:00-04:00,1586442840000000000,1586442900000000000,266.15,266.25,266.53,265.94,218595.0
33,2020-04-09 10:36:00-04:00,2020-04-09 10:37:00-04:00,1586442960000000000,1586443020000000000,266.29,266.473,266.65,265.86,291566.0
34,2020-04-09 10:38:00-04:00,2020-04-09 10:39:00-04:00,1586443080000000000,1586443140000000000,266.495,266.57,266.82,266.43,313257.0
35,2020-04-09 10:40:00-04:00,2020-04-09 10:41:00-04:00,1586443200000000000,1586443260000000000,266.63,266.8,266.87,266.42,170789.0
36,2020-04-09 10:42:00-04:00,2020-04-09 10:43:00-04:00,1586443320000000000,1586443380000000000,266.82,266.62,267.09,266.26,323921.0
37,2020-04-09 10:44:00-04:00,2020-04-09 10:45:00-04:00,1586443440000000000,1586443500000000000,266.64,266.81,266.9,266.5,154768.0
38,2020-04-09 10:46:00-04:00,2020-04-09 10:47:00-04:00,1586443560000000000,1586443620000000000,266.82,267.28,267.3,266.82,204891.0
