index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-12-07 09:30:00-05:00,2020-12-07 09:31:00-05:00,1607351400000000000,1607351460000000000,122.31,122.92,123.0,122.25,2263506.0
1,2020-12-07 09:32:00-05:00,2020-12-07 09:33:00-05:00,1607351520000000000,1607351580000000000,122.93,122.965,123.02,122.72,1091908.0
2,2020-12-07 09:34:00-05:00,2020-12-07 09:35:00-05:00,1607351640000000000,1607351700000000000,122.97,123.2501,123.27,122.97,1554361.0
3,2020-12-07 09:36:00-05:00,2020-12-07 09:37:00-05:00,1607351760000000000,1607351820000000000,123.255,123.45,123.51,123.21,1372367.0
4,2020-12-07 09:38:00-05:00,2020-12-07 09:39:00-05:00,1607351880000000000,1607351940000000000,123.45,123.46,123.56,123.29,995637.0
5,2020-12-07 09:40:00-05:00,2020-12-07 09:41:00-05:00,1607352000000000000,1607352060000000000,123.45,123.2193,123.47,123.18,765412.0
6,2020-12-07 09:42:00-05:00,2020-12-07 09:43:00-05:00,1607352120000000000,1607352180000000000,123.22,123.65,123.65,123.2143,855381.0
7,2020-12-07 09:44:00-05:00,2020-12-07 09:45:00-05:00,1607352240000000000,1607352300000000000,123.65,123.8401,123.9558,123.6499,1037858.0
8,2020-12-07 09:46:00-05:00,2020-12-07 09:47:00-05:00,1607352360000000000,1607352420000000000,123.84,124.0662,124.2,123.83,1589467.0
9,2020-12-07 09:48:00-05:00,2020-12-07 09:49:00-05:00,1607352480000000000,1607352540000000000,124.06,123.98,124.08,123.84,891929.0
10,2020-12-07 09:50:00-05:00,2020-12-07 09:51:00-05:00,1607352600000000000,1607352660000000000,123.98,124.0659,124.07,123.85,838979.0
11,2020-12-07 09:52:00-05:00,2020-12-07 09:53:00-05:00,1607352720000000000,1607352780000000000,124.06,124.1116,124.31,124.04,1045532.0
12,2020-12-07 09:54:00-05:00,2020-12-07 09:55:00-05:00,1607352840000000000,1607352900000000000,124.1185,124.41,124.46,124.11,844027.0
13,2020-12-07 09:56:00-05:00,2020-12-07 09:57:00-05:00,1607352960000000000,1607353020000000000,124.405,124.36,124.53,124.33,872256.0
14,2020-12-07 09:58:00-05:00,2020-12-07 09:59:00-05:00,1607353080000000000,1607353140000000000,124.36,124.45,124.5,124.33,847475.0
15,2020-12-07 10:00:00-05:00,2020-12-07 10:01:00-05:00,1607353200000000000,1607353260000000000,124.44,124.4,124.57,124.38,1022023.0
16,2020-12-07 10:02:00-05:00,2020-12-07 10:03:00-05:00,1607353320000000000,1607353380000000000,124.4001,124.1108,124.43,124.0601,991528.0
17,2020-12-07 10:04:00-05:00,2020-12-07 10:05:00-05:00,1607353440000000000,1607353500000000000,124.12,124.417,124.45,124.11,648936.0
18,2020-12-07 10:06:00-05:00,2020-12-07 10:07:00-05:00,1607353560000000000,1607353620000000000,124.415,124.365,124.43,124.14,566244.0
19,2020-12-07 10:08:00-05:00,2020-12-07 10:09:00-05:00,1607353680000000000,1607353740000000000,124.3643,124.22,124.405,124.16,872945.0
20,2020-12-07 10:10:00-05:00,2020-12-07 10:11:00-05:00,1607353800000000000,1607353860000000000,124.21,124.01,124.2673,123.89,726070.0
21,2020-12-07 10:12:00-05:00,2020-12-07 10:13:00-05:00,1607353920000000000,1607353980000000000,124.0068,124.175,124.23,124.0,449225.0
22,2020-12-07 10:14:00-05:00,2020-12-07 10:15:00-05:00,1607354040000000000,1607354100000000000,124.175,124.29,124.32,124.13,473511.0
23,2020-12-07 10:16:00-05:00,2020-12-07 10:17:00-05:00,1607354160000000000,1607354220000000000,124.3,123.985,124.335,123.96,458343.0
24,2020-12-07 10:18:00-05:00,2020-12-07 10:19:00-05:00,1607354280000000000,1607354340000000000,123.995,123.8945,123.995,123.845,550761.0
25,2020-12-07 10:20:00-05:00,2020-12-07 10:21:00-05:00,1607354400000000000,1607354460000000000,123.89,123.765,124.0,123.715,784702.0
26,2020-12-07 10:22:00-05:00,2020-12-07 10:23:00-05:00,1607354520000000000,1607354580000000000,123.7608,123.9062,123.93,123.6972,531592.0
27,2020-12-07 10:24:00-05:00,2020-12-07 10:25:00-05:00,1607354640000000000,1607354700000000000,123.91,123.828,124.0098,123.79,448897.0
28,2020-12-07 10:26:00-05:00,2020-12-07 10:27:00-05:00,1607354760000000000,1607354820000000000,123.8218,123.98,123.98,123.81,299171.0
29,2020-12-07 10:28:00-05:00,2020-12-07 10:29:00-05:00,1607354880000000000,1607354940000000000,123.975,123.84,124.04,123.83,398968.0
30,2020-12-07 10:30:00-05:00,2020-12-07 10:31:00-05:00,1607355000000000000,1607355060000000000,123.85,123.88,123.94,123.7,428271.0
31,2020-12-07 10:32:00-05:00,2020-12-07 10:33:00-05:00,1607355120000000000,1607355180000000000,123.8862,124.0801,124.12,123.88,489624.0
32,2020-12-07 10:34:00-05:00,2020-12-07 10:35:00-05:00,1607355240000000000,1607355300000000000,124.09,123.9708,124.0942,123.9541,343348.0
33,2020-12-07 10:36:00-05:00,2020-12-07 10:37:00-05:00,1607355360000000000,1607355420000000000,123.9746,124.01,124.0201,123.91,363235.0
34,2020-12-07 10:38:00-05:00,2020-12-07 10:39:00-05:00,1607355480000000000,1607355540000000000,124.0157,123.89,124.03,123.82,332059.0
35,2020-12-07 10:40:00-05:00,2020-12-07 10:41:00-05:00,1607355600000000000,1607355660000000000,123.885,123.86,123.895,123.775,307406.0
36,2020-12-07 10:42:00-05:00,2020-12-07 10:43:00-05:00,1607355720000000000,1607355780000000000,123.859,123.986,124.02,123.84,370664.0
37,2020-12-07 10:44:00-05:00,2020-12-07 10:45:00-05:00,1607355840000000000,1607355900000000000,123.9841,123.8931,123.9841,123.84,261379.0
38,2020-12-07 10:46:00-05:00,2020-12-07 10:47:00-05:00,1607355960000000000,1607356020000000000,123.8961,123.945,123.99,123.87,235606.0
39,2020-12-07 10:48:00-05:00,2020-12-07 10:49:00-05:00,1607356080000000000,1607356140000000000,123.945,124.045,124.06,123.935,299581.0
40,2020-12-07 10:50:00-05:00,2020-12-07 10:51:00-05:00,1607356200000000000,1607356260000000000,124.0465,124.195,124.21,124.0462,484843.0
41,2020-12-07 10:52:00-05:00,2020-12-07 10:53:00-05:00,1607356320000000000,1607356380000000000,124.1993,124.045,124.24,124.04,345581.0
42,2020-12-07 10:54:00-05:00,2020-12-07 10:55:00-05:00,1607356440000000000,1607356500000000000,124.045,124.035,124.07,123.995,251038.0
43,2020-12-07 10:56:00-05:00,2020-12-07 10:57:00-05:00,1607356560000000000,1607356620000000000,124.035,124.2159,124.22,124.03,278336.0
44,2020-12-07 10:58:00-05:00,2020-12-07 10:59:00-05:00,1607356680000000000,1607356740000000000,124.22,124.035,124.23,123.99,374430.0
45,2020-12-07 11:00:00-05:00,2020-12-07 11:01:00-05:00,1607356800000000000,1607356860000000000,124.03,123.86,124.03,123.85,353165.0
46,2020-12-07 11:02:00-05:00,2020-12-07 11:03:00-05:00,1607356920000000000,1607356980000000000,123.865,123.81,123.951,123.78,443958.0
47,2020-12-07 11:04:00-05:00,2020-12-07 11:05:00-05:00,1607357040000000000,1607357100000000000,123.8,124.03,124.1,123.73,638691.0
48,2020-12-07 11:06:00-05:00,2020-12-07 11:07:00-05:00,1607357160000000000,1607357220000000000,124.0358,123.8899,124.05,123.88,238830.0
49,2020-12-07 11:08:00-05:00,2020-12-07 11:09:00-05:00,1607357280000000000,1607357340000000000,123.8899,124.145,124.15,123.873,308260.0
50,2020-12-07 11:10:00-05:00,2020-12-07 11:11:00-05:00,1607357400000000000,1607357460000000000,124.1585,124.1682,124.1799,124.07,276665.0
51,2020-12-07 11:12:00-05:00,2020-12-07 11:13:00-05:00,1607357520000000000,1607357580000000000,124.1693,124.3061,124.33,124.16,510398.0
52,2020-12-07 11:14:00-05:00,2020-12-07 11:15:00-05:00,1607357640000000000,1607357700000000000,124.31,124.32,124.35,124.23,295640.0
53,2020-12-07 11:16:00-05:00,2020-12-07 11:17:00-05:00,1607357760000000000,1607357820000000000,124.3101,124.23,124.32,124.18,226524.0
54,2020-12-07 11:18:00-05:00,2020-12-07 11:19:00-05:00,1607357880000000000,1607357940000000000,124.2367,124.2699,124.33,124.2101,249422.0
55,2020-12-07 11:20:00-05:00,2020-12-07 11:21:00-05:00,1607358000000000000,1607358060000000000,124.27,124.2701,124.3459,124.23,257286.0
56,2020-12-07 11:22:00-05:00,2020-12-07 11:23:00-05:00,1607358120000000000,1607358180000000000,124.275,124.21,124.33,124.16,275025.0
57,2020-12-07 11:24:00-05:00,2020-12-07 11:25:00-05:00,1607358240000000000,1607358300000000000,124.1961,124.0904,124.2191,124.05,256678.0
58,2020-12-07 11:26:00-05:00,2020-12-07 11:27:00-05:00,1607358360000000000,1607358420000000000,124.09,124.1041,124.17,123.96,367273.0
59,2020-12-07 11:28:00-05:00,2020-12-07 11:29:00-05:00,1607358480000000000,1607358540000000000,124.1015,124.14,124.17,124.0733,217556.0
60,2020-12-07 11:30:00-05:00,2020-12-07 11:31:00-05:00,1607358600000000000,1607358660000000000,124.125,124.11,124.15,124.04,216156.0
61,2020-12-07 11:32:00-05:00,2020-12-07 11:33:00-05:00,1607358720000000000,1607358780000000000,124.12,124.11,124.19,124.0908,242125.0
62,2020-12-07 11:34:00-05:00,2020-12-07 11:35:00-05:00,1607358840000000000,1607358900000000000,124.1,124.16,124.23,124.04,234493.0
63,2020-12-07 11:36:00-05:00,2020-12-07 11:37:00-05:00,1607358960000000000,1607359020000000000,124.16,124.125,124.17,124.08,203497.0
64,2020-12-07 11:38:00-05:00,2020-12-07 11:39:00-05:00,1607359080000000000,1607359140000000000,124.13,124.15,124.18,124.11,144419.0
65,2020-12-07 11:40:00-05:00,2020-12-07 11:41:00-05:00,1607359200000000000,1607359260000000000,124.155,124.2073,124.21,124.11,192063.0
66,2020-12-07 11:42:00-05:00,2020-12-07 11:43:00-05:00,1607359320000000000,1607359380000000000,124.21,124.2375,124.31,124.2,293122.0
67,2020-12-07 11:44:00-05:00,2020-12-07 11:45:00-05:00,1607359440000000000,1607359500000000000,124.245,124.3242,124.36,124.205,227414.0
68,2020-12-07 11:46:00-05:00,2020-12-07 11:47:00-05:00,1607359560000000000,1607359620000000000,124.33,124.3242,124.34,124.29,134178.0
69,2020-12-07 11:48:00-05:00,2020-12-07 11:49:00-05:00,1607359680000000000,1607359740000000000,124.32,124.255,124.33,124.25,163834.0
70,2020-12-07 11:50:00-05:00,2020-12-07 11:51:00-05:00,1607359800000000000,1607359860000000000,124.2541,124.2656,124.295,124.21,177447.0
71,2020-12-07 11:52:00-05:00,2020-12-07 11:53:00-05:00,1607359920000000000,1607359980000000000,124.26,124.215,124.26,124.1659,190357.0
72,2020-12-07 11:54:00-05:00,2020-12-07 11:55:00-05:00,1607360040000000000,1607360100000000000,124.2124,124.0559,124.22,124.05,313535.0
73,2020-12-07 11:56:00-05:00,2020-12-07 11:57:00-05:00,1607360160000000000,1607360220000000000,124.0536,124.0693,124.22,123.995,338743.0
74,2020-12-07 11:58:00-05:00,2020-12-07 11:59:00-05:00,1607360280000000000,1607360340000000000,124.065,124.0899,124.23,124.05,282891.0
75,2020-12-07 12:00:00-05:00,2020-12-07 12:01:00-05:00,1607360400000000000,1607360460000000000,124.09,123.9303,124.1,123.8815,476867.0
76,2020-12-07 12:02:00-05:00,2020-12-07 12:03:00-05:00,1607360520000000000,1607360580000000000,123.939,123.9,124.0,123.9,214882.0
77,2020-12-07 12:04:00-05:00,2020-12-07 12:05:00-05:00,1607360640000000000,1607360700000000000,123.905,123.94,123.94,123.83,356128.0
78,2020-12-07 12:06:00-05:00,2020-12-07 12:07:00-05:00,1607360760000000000,1607360820000000000,123.9382,123.92,123.95,123.84,216654.0
79,2020-12-07 12:08:00-05:00,2020-12-07 12:09:00-05:00,1607360880000000000,1607360940000000000,123.9224,123.9,123.9299,123.79,296760.0
80,2020-12-07 12:10:00-05:00,2020-12-07 12:11:00-05:00,1607361000000000000,1607361060000000000,123.9059,123.955,124.0,123.86,317159.0
81,2020-12-07 12:12:00-05:00,2020-12-07 12:13:00-05:00,1607361120000000000,1607361180000000000,123.9624,123.945,123.98,123.8975,187692.0
82,2020-12-07 12:14:00-05:00,2020-12-07 12:15:00-05:00,1607361240000000000,1607361300000000000,123.945,123.874,123.95,123.86,182441.0
83,2020-12-07 12:16:00-05:00,2020-12-07 12:17:00-05:00,1607361360000000000,1607361420000000000,123.871,123.9299,123.97,123.83,237251.0
84,2020-12-07 12:18:00-05:00,2020-12-07 12:19:00-05:00,1607361480000000000,1607361540000000000,123.9284,123.9501,124.0,123.9284,243158.0
