index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-09-10 09:30:00-04:00,2021-09-10 09:31:00-04:00,1631280600000000000,1631280660000000000,155.0,155.15,155.35,154.88,1854750.0
1,2021-09-10 09:32:00-04:00,2021-09-10 09:33:00-04:00,1631280720000000000,1631280780000000000,155.15,155.41,155.45,155.1,1071329.0
2,2021-09-10 09:34:00-04:00,2021-09-10 09:35:00-04:00,1631280840000000000,1631280900000000000,155.38,155.18,155.48,155.12,1163653.0
3,2021-09-10 09:36:00-04:00,2021-09-10 09:37:00-04:00,1631280960000000000,1631281020000000000,155.18,155.391,155.4,155.14,606378.0
4,2021-09-10 09:38:00-04:00,2021-09-10 09:39:00-04:00,1631281080000000000,1631281140000000000,155.4,155.23,155.48,155.2,521845.0
5,2021-09-10 09:40:00-04:00,2021-09-10 09:41:00-04:00,1631281200000000000,1631281260000000000,155.23,155.1529,155.35,155.1,629178.0
6,2021-09-10 09:42:00-04:00,2021-09-10 09:43:00-04:00,1631281320000000000,1631281380000000000,155.15,155.1711,155.29,155.13,373126.0
7,2021-09-10 09:44:00-04:00,2021-09-10 09:45:00-04:00,1631281440000000000,1631281500000000000,155.1701,155.185,155.33,155.14,616890.0
8,2021-09-10 09:46:00-04:00,2021-09-10 09:47:00-04:00,1631281560000000000,1631281620000000000,155.19,155.112,155.2499,154.99,604275.0
9,2021-09-10 09:48:00-04:00,2021-09-10 09:49:00-04:00,1631281680000000000,1631281740000000000,155.115,155.1389,155.23,155.01,489213.0
10,2021-09-10 09:50:00-04:00,2021-09-10 09:51:00-04:00,1631281800000000000,1631281860000000000,155.13,155.165,155.22,155.08,433802.0
11,2021-09-10 09:52:00-04:00,2021-09-10 09:53:00-04:00,1631281920000000000,1631281980000000000,155.16,155.2162,155.43,155.11,854526.0
12,2021-09-10 09:54:00-04:00,2021-09-10 09:55:00-04:00,1631282040000000000,1631282100000000000,155.21,155.28,155.325,155.11,431093.0
13,2021-09-10 09:56:00-04:00,2021-09-10 09:57:00-04:00,1631282160000000000,1631282220000000000,155.2888,155.299,155.35,155.2118,305903.0
14,2021-09-10 09:58:00-04:00,2021-09-10 09:59:00-04:00,1631282280000000000,1631282340000000000,155.29,155.3499,155.3799,155.23,256213.0
15,2021-09-10 10:00:00-04:00,2021-09-10 10:01:00-04:00,1631282400000000000,1631282460000000000,155.355,155.285,155.43,155.25,378200.0
16,2021-09-10 10:02:00-04:00,2021-09-10 10:03:00-04:00,1631282520000000000,1631282580000000000,155.284,155.01,155.29,154.9901,519270.0
17,2021-09-10 10:04:00-04:00,2021-09-10 10:05:00-04:00,1631282640000000000,1631282700000000000,155.0,154.91,155.0399,154.76,612494.0
18,2021-09-10 10:06:00-04:00,2021-09-10 10:07:00-04:00,1631282760000000000,1631282820000000000,154.91,154.785,154.91,154.72,381737.0
19,2021-09-10 10:08:00-04:00,2021-09-10 10:09:00-04:00,1631282880000000000,1631282940000000000,154.7801,154.92,154.92,154.68,337786.0
20,2021-09-10 10:10:00-04:00,2021-09-10 10:11:00-04:00,1631283000000000000,1631283060000000000,154.91,154.94,154.95,154.79,339019.0
21,2021-09-10 10:12:00-04:00,2021-09-10 10:13:00-04:00,1631283120000000000,1631283180000000000,154.94,154.8735,155.01,154.8201,436632.0
22,2021-09-10 10:14:00-04:00,2021-09-10 10:15:00-04:00,1631283240000000000,1631283300000000000,154.88,154.89,154.95,154.82,294505.0
23,2021-09-10 10:16:00-04:00,2021-09-10 10:17:00-04:00,1631283360000000000,1631283420000000000,154.9,155.045,155.0699,154.871,344255.0
24,2021-09-10 10:18:00-04:00,2021-09-10 10:19:00-04:00,1631283480000000000,1631283540000000000,155.045,154.83,155.071,154.83,363021.0
25,2021-09-10 10:20:00-04:00,2021-09-10 10:21:00-04:00,1631283600000000000,1631283660000000000,154.825,154.9189,154.93,154.79,205393.0
26,2021-09-10 10:22:00-04:00,2021-09-10 10:23:00-04:00,1631283720000000000,1631283780000000000,154.91,154.72,154.9127,154.7,277315.0
