index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-10-19 09:30:00-04:00,2020-10-19 09:31:00-04:00,1603114200000000000,1603114260000000000,119.96,119.5339,120.1,119.4624,2308290.0
1,2020-10-19 09:32:00-04:00,2020-10-19 09:33:00-04:00,1603114320000000000,1603114380000000000,119.55,119.86,119.87,119.34,1162284.0
2,2020-10-19 09:34:00-04:00,2020-10-19 09:35:00-04:00,1603114440000000000,1603114500000000000,119.85,120.3001,120.419,119.64,1396244.0
3,2020-10-19 09:36:00-04:00,2020-10-19 09:37:00-04:00,1603114560000000000,1603114620000000000,120.3,120.0,120.3,119.9301,816143.0
4,2020-10-19 09:38:00-04:00,2020-10-19 09:39:00-04:00,1603114680000000000,1603114740000000000,120.0,119.8941,120.1,119.71,913712.0
5,2020-10-19 09:40:00-04:00,2020-10-19 09:41:00-04:00,1603114800000000000,1603114860000000000,119.895,119.875,120.06,119.83,684666.0
6,2020-10-19 09:42:00-04:00,2020-10-19 09:43:00-04:00,1603114920000000000,1603114980000000000,119.875,119.9716,120.05,119.78,648303.0
7,2020-10-19 09:44:00-04:00,2020-10-19 09:45:00-04:00,1603115040000000000,1603115100000000000,119.975,120.09,120.3,119.94,1067792.0
8,2020-10-19 09:46:00-04:00,2020-10-19 09:47:00-04:00,1603115160000000000,1603115220000000000,120.0967,120.1722,120.24,120.0,560697.0
9,2020-10-19 09:48:00-04:00,2020-10-19 09:49:00-04:00,1603115280000000000,1603115340000000000,120.175,120.02,120.26,119.9401,730788.0
10,2020-10-19 09:50:00-04:00,2020-10-19 09:51:00-04:00,1603115400000000000,1603115460000000000,120.03,119.8,120.04,119.73,672264.0
11,2020-10-19 09:52:00-04:00,2020-10-19 09:53:00-04:00,1603115520000000000,1603115580000000000,119.8,119.766,119.87,119.68,438082.0
12,2020-10-19 09:54:00-04:00,2020-10-19 09:55:00-04:00,1603115640000000000,1603115700000000000,119.77,119.45,119.78,119.44,858396.0
13,2020-10-19 09:56:00-04:00,2020-10-19 09:57:00-04:00,1603115760000000000,1603115820000000000,119.455,119.6685,119.72,119.38,505777.0
14,2020-10-19 09:58:00-04:00,2020-10-19 09:59:00-04:00,1603115880000000000,1603115940000000000,119.66,119.545,119.74,119.515,453153.0
