index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-04-28 09:30:00-04:00,2020-04-28 09:31:00-04:00,1588080600000000000,1588080660000000000,285.08,285.04,285.68,284.6201,884054.0
1,2020-04-28 09:32:00-04:00,2020-04-28 09:33:00-04:00,1588080720000000000,1588080780000000000,285.02,285.345,285.39,284.58,234794.0
2,2020-04-28 09:34:00-04:00,2020-04-28 09:35:00-04:00,1588080840000000000,1588080900000000000,285.33,285.82,285.83,285.08,279174.0
3,2020-04-28 09:36:00-04:00,2020-04-28 09:37:00-04:00,1588080960000000000,1588081020000000000,285.78,284.91,285.8,284.75,247600.0
4,2020-04-28 09:38:00-04:00,2020-04-28 09:39:00-04:00,1588081080000000000,1588081140000000000,284.94,284.46,284.94,284.28,235538.0
5,2020-04-28 09:40:00-04:00,2020-04-28 09:41:00-04:00,1588081200000000000,1588081260000000000,284.46,284.4656,284.8379,284.2303,190639.0
6,2020-04-28 09:42:00-04:00,2020-04-28 09:43:00-04:00,1588081320000000000,1588081380000000000,284.455,284.58,284.7,284.35,143628.0
7,2020-04-28 09:44:00-04:00,2020-04-28 09:45:00-04:00,1588081440000000000,1588081500000000000,284.59,285.025,285.06,284.424,174692.0
8,2020-04-28 09:46:00-04:00,2020-04-28 09:47:00-04:00,1588081560000000000,1588081620000000000,285.06,284.7713,285.39,284.77,212285.0
9,2020-04-28 09:48:00-04:00,2020-04-28 09:49:00-04:00,1588081680000000000,1588081740000000000,284.775,284.9425,285.3,284.76,144981.0
10,2020-04-28 09:50:00-04:00,2020-04-28 09:51:00-04:00,1588081800000000000,1588081860000000000,284.92,285.07,285.285,284.68,182937.0
11,2020-04-28 09:52:00-04:00,2020-04-28 09:53:00-04:00,1588081920000000000,1588081980000000000,285.0838,285.49,285.64,285.0838,174426.0
12,2020-04-28 09:54:00-04:00,2020-04-28 09:55:00-04:00,1588082040000000000,1588082100000000000,285.51,285.1484,285.62,284.955,169474.0
13,2020-04-28 09:56:00-04:00,2020-04-28 09:57:00-04:00,1588082160000000000,1588082220000000000,285.17,284.82,285.18,284.71,166766.0
14,2020-04-28 09:58:00-04:00,2020-04-28 09:59:00-04:00,1588082280000000000,1588082340000000000,284.815,284.7,284.94,284.32,192335.0
15,2020-04-28 10:00:00-04:00,2020-04-28 10:01:00-04:00,1588082400000000000,1588082460000000000,284.68,284.1,284.92,283.88,324367.0
16,2020-04-28 10:02:00-04:00,2020-04-28 10:03:00-04:00,1588082520000000000,1588082580000000000,284.11,283.98,284.3377,283.78,156212.0
17,2020-04-28 10:04:00-04:00,2020-04-28 10:05:00-04:00,1588082640000000000,1588082700000000000,283.9689,284.6499,284.785,283.92,193458.0
18,2020-04-28 10:06:00-04:00,2020-04-28 10:07:00-04:00,1588082760000000000,1588082820000000000,284.62,284.77,285.11,284.6,161626.0
19,2020-04-28 10:08:00-04:00,2020-04-28 10:09:00-04:00,1588082880000000000,1588082940000000000,284.8,284.87,285.0,284.4043,158664.0
20,2020-04-28 10:10:00-04:00,2020-04-28 10:11:00-04:00,1588083000000000000,1588083060000000000,284.9,285.18,285.19,284.76,148171.0
21,2020-04-28 10:12:00-04:00,2020-04-28 10:13:00-04:00,1588083120000000000,1588083180000000000,285.19,285.0501,285.41,284.95,196018.0
22,2020-04-28 10:14:00-04:00,2020-04-28 10:15:00-04:00,1588083240000000000,1588083300000000000,285.05,284.9,285.06,284.6697,116270.0
23,2020-04-28 10:16:00-04:00,2020-04-28 10:17:00-04:00,1588083360000000000,1588083420000000000,284.9,284.71,285.07,284.69,153630.0
24,2020-04-28 10:18:00-04:00,2020-04-28 10:19:00-04:00,1588083480000000000,1588083540000000000,284.69,284.1307,284.73,284.03,207496.0
25,2020-04-28 10:20:00-04:00,2020-04-28 10:21:00-04:00,1588083600000000000,1588083660000000000,284.16,283.4,284.16,283.3617,283130.0
26,2020-04-28 10:22:00-04:00,2020-04-28 10:23:00-04:00,1588083720000000000,1588083780000000000,283.38,282.95,283.64,282.87,389068.0
27,2020-04-28 10:24:00-04:00,2020-04-28 10:25:00-04:00,1588083840000000000,1588083900000000000,282.93,283.3327,283.34,282.36,295451.0
28,2020-04-28 10:26:00-04:00,2020-04-28 10:27:00-04:00,1588083960000000000,1588084020000000000,283.35,283.53,283.5799,283.22,210814.0
29,2020-04-28 10:28:00-04:00,2020-04-28 10:29:00-04:00,1588084080000000000,1588084140000000000,283.52,283.27,283.5499,283.04,169675.0
30,2020-04-28 10:30:00-04:00,2020-04-28 10:31:00-04:00,1588084200000000000,1588084260000000000,283.29,283.6901,283.77,283.15,179813.0
31,2020-04-28 10:32:00-04:00,2020-04-28 10:33:00-04:00,1588084320000000000,1588084380000000000,283.69,283.7163,283.8399,283.4801,105791.0
32,2020-04-28 10:34:00-04:00,2020-04-28 10:35:00-04:00,1588084440000000000,1588084500000000000,283.73,283.98,284.09,283.57,153715.0
33,2020-04-28 10:36:00-04:00,2020-04-28 10:37:00-04:00,1588084560000000000,1588084620000000000,284.0,283.6899,284.15,283.62,171730.0
34,2020-04-28 10:38:00-04:00,2020-04-28 10:39:00-04:00,1588084680000000000,1588084740000000000,283.68,283.58,284.1,283.58,117178.0
35,2020-04-28 10:40:00-04:00,2020-04-28 10:41:00-04:00,1588084800000000000,1588084860000000000,283.6,282.81,283.6,282.81,149323.0
36,2020-04-28 10:42:00-04:00,2020-04-28 10:43:00-04:00,1588084920000000000,1588084980000000000,282.81,282.5,283.16,282.45,159216.0
37,2020-04-28 10:44:00-04:00,2020-04-28 10:45:00-04:00,1588085040000000000,1588085100000000000,282.54,282.02,282.68,281.97,233714.0
38,2020-04-28 10:46:00-04:00,2020-04-28 10:47:00-04:00,1588085160000000000,1588085220000000000,282.03,281.6438,282.06,281.2047,233619.0
39,2020-04-28 10:48:00-04:00,2020-04-28 10:49:00-04:00,1588085280000000000,1588085340000000000,281.5958,282.1324,282.17,281.39,249794.0
40,2020-04-28 10:50:00-04:00,2020-04-28 10:51:00-04:00,1588085400000000000,1588085460000000000,282.12,282.18,282.35,281.89,149958.0
41,2020-04-28 10:52:00-04:00,2020-04-28 10:53:00-04:00,1588085520000000000,1588085580000000000,282.18,281.7799,282.35,281.74,173717.0
42,2020-04-28 10:54:00-04:00,2020-04-28 10:55:00-04:00,1588085640000000000,1588085700000000000,281.77,281.2582,281.78,280.76,255902.0
43,2020-04-28 10:56:00-04:00,2020-04-28 10:57:00-04:00,1588085760000000000,1588085820000000000,281.24,281.2655,281.3,280.6741,178593.0
44,2020-04-28 10:58:00-04:00,2020-04-28 10:59:00-04:00,1588085880000000000,1588085940000000000,281.2894,281.085,281.4299,280.64,171048.0
45,2020-04-28 11:00:00-04:00,2020-04-28 11:01:00-04:00,1588086000000000000,1588086060000000000,281.14,281.49,281.58,280.87,162616.0
46,2020-04-28 11:02:00-04:00,2020-04-28 11:03:00-04:00,1588086120000000000,1588086180000000000,281.46,281.6069,281.8,281.37,161382.0
47,2020-04-28 11:04:00-04:00,2020-04-28 11:05:00-04:00,1588086240000000000,1588086300000000000,281.59,281.26,281.59,281.2,99206.0
48,2020-04-28 11:06:00-04:00,2020-04-28 11:07:00-04:00,1588086360000000000,1588086420000000000,281.28,281.7293,281.79,281.28,124118.0
49,2020-04-28 11:08:00-04:00,2020-04-28 11:09:00-04:00,1588086480000000000,1588086540000000000,281.72,281.7575,281.899,281.62,110744.0
50,2020-04-28 11:10:00-04:00,2020-04-28 11:11:00-04:00,1588086600000000000,1588086660000000000,281.77,281.4601,281.81,281.34,95863.0
51,2020-04-28 11:12:00-04:00,2020-04-28 11:13:00-04:00,1588086720000000000,1588086780000000000,281.47,281.68,281.81,281.35,152187.0
52,2020-04-28 11:14:00-04:00,2020-04-28 11:15:00-04:00,1588086840000000000,1588086900000000000,281.68,281.7844,281.7921,281.15,107881.0
53,2020-04-28 11:16:00-04:00,2020-04-28 11:17:00-04:00,1588086960000000000,1588087020000000000,281.77,280.8207,281.8,280.8207,120482.0
54,2020-04-28 11:18:00-04:00,2020-04-28 11:19:00-04:00,1588087080000000000,1588087140000000000,280.85,281.115,281.2,280.56,127717.0
