index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-11-04 09:30:00-05:00,2020-11-04 09:31:00-05:00,1604500200000000000,1604500260000000000,114.14,113.83,114.48,113.5,3641555.0
1,2020-11-04 09:32:00-05:00,2020-11-04 09:33:00-05:00,1604500320000000000,1604500380000000000,113.83,113.7,113.97,113.46,1836274.0
2,2020-11-04 09:34:00-05:00,2020-11-04 09:35:00-05:00,1604500440000000000,1604500500000000000,113.7,113.37,114.04,113.34,2074319.0
3,2020-11-04 09:36:00-05:00,2020-11-04 09:37:00-05:00,1604500560000000000,1604500620000000000,113.39,112.4658,113.68,112.35,1707868.0
4,2020-11-04 09:38:00-05:00,2020-11-04 09:39:00-05:00,1604500680000000000,1604500740000000000,112.46,112.7468,112.88,112.43,1432330.0
5,2020-11-04 09:40:00-05:00,2020-11-04 09:41:00-05:00,1604500800000000000,1604500860000000000,112.75,113.1497,113.23,112.71,1225825.0
6,2020-11-04 09:42:00-05:00,2020-11-04 09:43:00-05:00,1604500920000000000,1604500980000000000,113.14,113.3128,113.36,112.84,1358630.0
7,2020-11-04 09:44:00-05:00,2020-11-04 09:45:00-05:00,1604501040000000000,1604501100000000000,113.3368,113.435,113.57,113.18,1323658.0
8,2020-11-04 09:46:00-05:00,2020-11-04 09:47:00-05:00,1604501160000000000,1604501220000000000,113.44,113.25,113.49,113.035,1028582.0
9,2020-11-04 09:48:00-05:00,2020-11-04 09:49:00-05:00,1604501280000000000,1604501340000000000,113.2378,113.04,113.46,112.97,1079201.0
10,2020-11-04 09:50:00-05:00,2020-11-04 09:51:00-05:00,1604501400000000000,1604501460000000000,113.03,112.8333,113.225,112.7328,1137904.0
11,2020-11-04 09:52:00-05:00,2020-11-04 09:53:00-05:00,1604501520000000000,1604501580000000000,112.8312,112.98,113.01,112.67,855883.0
12,2020-11-04 09:54:00-05:00,2020-11-04 09:55:00-05:00,1604501640000000000,1604501700000000000,112.97,113.055,113.21,112.72,810091.0
13,2020-11-04 09:56:00-05:00,2020-11-04 09:57:00-05:00,1604501760000000000,1604501820000000000,113.05,113.16,113.26,112.99,681973.0
14,2020-11-04 09:58:00-05:00,2020-11-04 09:59:00-05:00,1604501880000000000,1604501940000000000,113.1503,113.55,113.55,113.12,990772.0
15,2020-11-04 10:00:00-05:00,2020-11-04 10:01:00-05:00,1604502000000000000,1604502060000000000,113.55,113.64,113.84,113.54,944370.0
16,2020-11-04 10:02:00-05:00,2020-11-04 10:03:00-05:00,1604502120000000000,1604502180000000000,113.65,113.75,113.8,113.5,685117.0
17,2020-11-04 10:04:00-05:00,2020-11-04 10:05:00-05:00,1604502240000000000,1604502300000000000,113.76,114.3285,114.4,113.68,1472669.0
18,2020-11-04 10:06:00-05:00,2020-11-04 10:07:00-05:00,1604502360000000000,1604502420000000000,114.31,114.5,114.67,114.3,1443774.0
19,2020-11-04 10:08:00-05:00,2020-11-04 10:09:00-05:00,1604502480000000000,1604502540000000000,114.51,114.56,114.63,114.32,1180780.0
20,2020-11-04 10:10:00-05:00,2020-11-04 10:11:00-05:00,1604502600000000000,1604502660000000000,114.55,114.705,114.76,114.51,1272695.0
