index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-07-17 09:30:00-04:00,2020-07-17 09:31:00-04:00,1594992600000000000,1594992660000000000,387.95,387.66,388.59,387.3952,1292614.0
1,2020-07-17 09:32:00-04:00,2020-07-17 09:33:00-04:00,1594992720000000000,1594992780000000000,387.725,386.9,388.0,386.9,243357.0
2,2020-07-17 09:34:00-04:00,2020-07-17 09:35:00-04:00,1594992840000000000,1594992900000000000,386.9,387.56,387.87,386.9,211540.0
3,2020-07-17 09:36:00-04:00,2020-07-17 09:37:00-04:00,1594992960000000000,1594993020000000000,387.55,387.22,387.55,386.95,157501.0
4,2020-07-17 09:38:00-04:00,2020-07-17 09:39:00-04:00,1594993080000000000,1594993140000000000,387.23,387.16,387.72,386.95,197483.0
5,2020-07-17 09:40:00-04:00,2020-07-17 09:41:00-04:00,1594993200000000000,1594993260000000000,387.03,386.0824,387.15,385.94,299689.0
6,2020-07-17 09:42:00-04:00,2020-07-17 09:43:00-04:00,1594993320000000000,1594993380000000000,386.0746,386.5599,386.66,385.551,256473.0
7,2020-07-17 09:44:00-04:00,2020-07-17 09:45:00-04:00,1594993440000000000,1594993500000000000,386.57,385.95,386.67,385.8715,216053.0
8,2020-07-17 09:46:00-04:00,2020-07-17 09:47:00-04:00,1594993560000000000,1594993620000000000,385.94,385.225,386.19,385.08,200890.0
9,2020-07-17 09:48:00-04:00,2020-07-17 09:49:00-04:00,1594993680000000000,1594993740000000000,385.15,385.35,385.65,384.9,161162.0
10,2020-07-17 09:50:00-04:00,2020-07-17 09:51:00-04:00,1594993800000000000,1594993860000000000,385.435,386.0399,386.27,385.435,236779.0
11,2020-07-17 09:52:00-04:00,2020-07-17 09:53:00-04:00,1594993920000000000,1594993980000000000,385.9712,386.05,386.3225,385.74,167607.0
12,2020-07-17 09:54:00-04:00,2020-07-17 09:55:00-04:00,1594994040000000000,1594994100000000000,386.03,386.14,386.14,385.59,155896.0
13,2020-07-17 09:56:00-04:00,2020-07-17 09:57:00-04:00,1594994160000000000,1594994220000000000,386.1,386.7266,386.78,385.8,149333.0
14,2020-07-17 09:58:00-04:00,2020-07-17 09:59:00-04:00,1594994280000000000,1594994340000000000,386.74,386.3861,386.839,386.32,129496.0
15,2020-07-17 10:00:00-04:00,2020-07-17 10:01:00-04:00,1594994400000000000,1594994460000000000,386.36,385.84,386.495,385.72,206049.0
16,2020-07-17 10:02:00-04:00,2020-07-17 10:03:00-04:00,1594994520000000000,1594994580000000000,385.842,385.39,386.265,385.3842,126691.0
17,2020-07-17 10:04:00-04:00,2020-07-17 10:05:00-04:00,1594994640000000000,1594994700000000000,385.3899,386.22,386.28,385.36,166670.0
