index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-12-14 09:30:00-05:00,2021-12-14 09:31:00-05:00,1639492200000000000,1639492260000000000,175.25,176.5937,176.67,174.71,3012446.0
1,2021-12-14 09:32:00-05:00,2021-12-14 09:33:00-05:00,1639492320000000000,1639492380000000000,176.5905,176.61,176.92,176.18,1597421.0
2,2021-12-14 09:34:00-05:00,2021-12-14 09:35:00-05:00,1639492440000000000,1639492500000000000,176.63,177.31,177.53,176.26,1864253.0
3,2021-12-14 09:36:00-05:00,2021-12-14 09:37:00-05:00,1639492560000000000,1639492620000000000,177.31,177.165,177.44,176.76,1469710.0
4,2021-12-14 09:38:00-05:00,2021-12-14 09:39:00-05:00,1639492680000000000,1639492740000000000,177.17,177.21,177.74,176.77,1453058.0
5,2021-12-14 09:40:00-05:00,2021-12-14 09:41:00-05:00,1639492800000000000,1639492860000000000,177.21,177.27,177.55,177.1,936920.0
6,2021-12-14 09:42:00-05:00,2021-12-14 09:43:00-05:00,1639492920000000000,1639492980000000000,177.26,176.7783,177.27,176.68,999631.0
7,2021-12-14 09:44:00-05:00,2021-12-14 09:45:00-05:00,1639493040000000000,1639493100000000000,176.78,177.1,177.41,176.56,1000667.0
8,2021-12-14 09:46:00-05:00,2021-12-14 09:47:00-05:00,1639493160000000000,1639493220000000000,177.1,176.7722,177.2957,176.71,705590.0
9,2021-12-14 09:48:00-05:00,2021-12-14 09:49:00-05:00,1639493280000000000,1639493340000000000,176.79,177.11,177.2669,176.7225,818752.0
10,2021-12-14 09:50:00-05:00,2021-12-14 09:51:00-05:00,1639493400000000000,1639493460000000000,177.13,176.5732,177.2402,176.52,830614.0
11,2021-12-14 09:52:00-05:00,2021-12-14 09:53:00-05:00,1639493520000000000,1639493580000000000,176.58,176.0271,176.71,175.94,1175995.0
12,2021-12-14 09:54:00-05:00,2021-12-14 09:55:00-05:00,1639493640000000000,1639493700000000000,176.03,175.84,176.13,175.3,1175884.0
13,2021-12-14 09:56:00-05:00,2021-12-14 09:57:00-05:00,1639493760000000000,1639493820000000000,175.835,176.1,176.35,175.7401,905335.0
14,2021-12-14 09:58:00-05:00,2021-12-14 09:59:00-05:00,1639493880000000000,1639493940000000000,176.11,175.8604,176.17,175.7,658690.0
15,2021-12-14 10:00:00-05:00,2021-12-14 10:01:00-05:00,1639494000000000000,1639494060000000000,175.87,175.53,176.09,175.5,900294.0
16,2021-12-14 10:02:00-05:00,2021-12-14 10:03:00-05:00,1639494120000000000,1639494180000000000,175.53,175.0,175.71,174.95,1161812.0
17,2021-12-14 10:04:00-05:00,2021-12-14 10:05:00-05:00,1639494240000000000,1639494300000000000,174.99,174.63,175.1,174.58,1076561.0
18,2021-12-14 10:06:00-05:00,2021-12-14 10:07:00-05:00,1639494360000000000,1639494420000000000,174.63,174.99,175.01,174.47,1139970.0
19,2021-12-14 10:08:00-05:00,2021-12-14 10:09:00-05:00,1639494480000000000,1639494540000000000,174.98,175.1673,175.17,174.7,608673.0
20,2021-12-14 10:10:00-05:00,2021-12-14 10:11:00-05:00,1639494600000000000,1639494660000000000,175.16,175.29,175.3499,174.84,761749.0
21,2021-12-14 10:12:00-05:00,2021-12-14 10:13:00-05:00,1639494720000000000,1639494780000000000,175.29,174.903,175.31,174.8201,685832.0
22,2021-12-14 10:14:00-05:00,2021-12-14 10:15:00-05:00,1639494840000000000,1639494900000000000,174.915,174.56,174.95,174.55,688315.0
23,2021-12-14 10:16:00-05:00,2021-12-14 10:17:00-05:00,1639494960000000000,1639495020000000000,174.56,174.3127,174.68,174.25,790144.0
24,2021-12-14 10:18:00-05:00,2021-12-14 10:19:00-05:00,1639495080000000000,1639495140000000000,174.32,174.8025,174.86,174.28,778327.0
25,2021-12-14 10:20:00-05:00,2021-12-14 10:21:00-05:00,1639495200000000000,1639495260000000000,174.79,175.125,175.21,174.67,922058.0
26,2021-12-14 10:22:00-05:00,2021-12-14 10:23:00-05:00,1639495320000000000,1639495380000000000,175.14,174.93,175.16,174.63,683719.0
27,2021-12-14 10:24:00-05:00,2021-12-14 10:25:00-05:00,1639495440000000000,1639495500000000000,174.94,175.14,175.41,174.88,792458.0
28,2021-12-14 10:26:00-05:00,2021-12-14 10:27:00-05:00,1639495560000000000,1639495620000000000,175.1399,175.034,175.22,174.97,569833.0
29,2021-12-14 10:28:00-05:00,2021-12-14 10:29:00-05:00,1639495680000000000,1639495740000000000,175.035,174.51,175.12,174.4,709797.0
30,2021-12-14 10:30:00-05:00,2021-12-14 10:31:00-05:00,1639495800000000000,1639495860000000000,174.5,174.67,174.8,174.4453,453729.0
