index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-07-01 09:30:00-04:00,2020-07-01 09:31:00-04:00,1593610200000000000,1593610260000000000,365.12,366.12,366.24,364.93,767823.0
1,2020-07-01 09:32:00-04:00,2020-07-01 09:33:00-04:00,1593610320000000000,1593610380000000000,366.1325,367.0272,367.09,366.08,400271.0
2,2020-07-01 09:34:00-04:00,2020-07-01 09:35:00-04:00,1593610440000000000,1593610500000000000,367.08,367.195,367.3501,366.3949,378593.0
3,2020-07-01 09:36:00-04:00,2020-07-01 09:37:00-04:00,1593610560000000000,1593610620000000000,367.16,366.16,367.1739,366.15,285626.0
4,2020-07-01 09:38:00-04:00,2020-07-01 09:39:00-04:00,1593610680000000000,1593610740000000000,366.13,366.33,366.51,365.7588,206895.0
5,2020-07-01 09:40:00-04:00,2020-07-01 09:41:00-04:00,1593610800000000000,1593610860000000000,366.42,366.655,366.87,366.34,226595.0
6,2020-07-01 09:42:00-04:00,2020-07-01 09:43:00-04:00,1593610920000000000,1593610980000000000,366.6433,366.68,367.139,366.36,237645.0
7,2020-07-01 09:44:00-04:00,2020-07-01 09:45:00-04:00,1593611040000000000,1593611100000000000,366.7101,365.96,366.72,365.815,247477.0
8,2020-07-01 09:46:00-04:00,2020-07-01 09:47:00-04:00,1593611160000000000,1593611220000000000,365.9898,365.59,366.01,365.19,201490.0
9,2020-07-01 09:48:00-04:00,2020-07-01 09:49:00-04:00,1593611280000000000,1593611340000000000,365.6375,365.785,365.88,365.55,180387.0
10,2020-07-01 09:50:00-04:00,2020-07-01 09:51:00-04:00,1593611400000000000,1593611460000000000,365.8,366.145,366.41,365.7874,222515.0
11,2020-07-01 09:52:00-04:00,2020-07-01 09:53:00-04:00,1593611520000000000,1593611580000000000,366.182,365.7,366.182,365.4883,198387.0
12,2020-07-01 09:54:00-04:00,2020-07-01 09:55:00-04:00,1593611640000000000,1593611700000000000,365.71,365.65,365.97,365.36,204530.0
13,2020-07-01 09:56:00-04:00,2020-07-01 09:57:00-04:00,1593611760000000000,1593611820000000000,365.6714,364.675,365.76,364.6,258473.0
14,2020-07-01 09:58:00-04:00,2020-07-01 09:59:00-04:00,1593611880000000000,1593611940000000000,364.68,365.97,366.0,364.67,198171.0
15,2020-07-01 10:00:00-04:00,2020-07-01 10:01:00-04:00,1593612000000000000,1593612060000000000,365.99,366.49,366.5,365.53,216159.0
16,2020-07-01 10:02:00-04:00,2020-07-01 10:03:00-04:00,1593612120000000000,1593612180000000000,366.4639,366.17,366.76,365.83,195369.0
17,2020-07-01 10:04:00-04:00,2020-07-01 10:05:00-04:00,1593612240000000000,1593612300000000000,366.1622,365.9925,366.19,365.76,113148.0
18,2020-07-01 10:06:00-04:00,2020-07-01 10:07:00-04:00,1593612360000000000,1593612420000000000,365.93,366.35,366.41,365.87,140475.0
19,2020-07-01 10:08:00-04:00,2020-07-01 10:09:00-04:00,1593612480000000000,1593612540000000000,366.38,366.105,366.39,366.0202,83113.0
20,2020-07-01 10:10:00-04:00,2020-07-01 10:11:00-04:00,1593612600000000000,1593612660000000000,366.095,365.775,366.33,365.5801,158307.0
21,2020-07-01 10:12:00-04:00,2020-07-01 10:13:00-04:00,1593612720000000000,1593612780000000000,365.7433,365.61,365.98,365.52,110543.0
22,2020-07-01 10:14:00-04:00,2020-07-01 10:15:00-04:00,1593612840000000000,1593612900000000000,365.6,365.88,366.0,365.56,110135.0
23,2020-07-01 10:16:00-04:00,2020-07-01 10:17:00-04:00,1593612960000000000,1593613020000000000,365.8949,366.0841,366.33,365.8701,137887.0
24,2020-07-01 10:18:00-04:00,2020-07-01 10:19:00-04:00,1593613080000000000,1593613140000000000,366.04,365.8301,366.144,365.8101,73956.0
25,2020-07-01 10:20:00-04:00,2020-07-01 10:21:00-04:00,1593613200000000000,1593613260000000000,365.84,365.974,366.15,365.8,88949.0
26,2020-07-01 10:22:00-04:00,2020-07-01 10:23:00-04:00,1593613320000000000,1593613380000000000,365.98,365.69,366.0696,365.6501,90259.0
27,2020-07-01 10:24:00-04:00,2020-07-01 10:25:00-04:00,1593613440000000000,1593613500000000000,365.73,365.83,365.96,365.7101,94744.0
28,2020-07-01 10:26:00-04:00,2020-07-01 10:27:00-04:00,1593613560000000000,1593613620000000000,365.82,366.0198,366.1399,365.82,102601.0
