index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-08-30 09:30:00-04:00,2021-08-30 09:31:00-04:00,1630330200000000000,1630330260000000000,149.0,149.1043,149.415,148.95,1460828.0
1,2021-08-30 09:32:00-04:00,2021-08-30 09:33:00-04:00,1630330320000000000,1630330380000000000,149.1013,148.87,149.1116,148.8,676011.0
2,2021-08-30 09:34:00-04:00,2021-08-30 09:35:00-04:00,1630330440000000000,1630330500000000000,148.87,149.01,149.115,148.61,744617.0
3,2021-08-30 09:36:00-04:00,2021-08-30 09:37:00-04:00,1630330560000000000,1630330620000000000,148.995,149.28,149.48,148.98,866896.0
4,2021-08-30 09:38:00-04:00,2021-08-30 09:39:00-04:00,1630330680000000000,1630330740000000000,149.2778,149.68,149.7577,149.2778,871680.0
5,2021-08-30 09:40:00-04:00,2021-08-30 09:41:00-04:00,1630330800000000000,1630330860000000000,149.675,149.73,149.96,149.66,831283.0
6,2021-08-30 09:42:00-04:00,2021-08-30 09:43:00-04:00,1630330920000000000,1630330980000000000,149.73,150.2203,150.2499,149.72,1310903.0
7,2021-08-30 09:44:00-04:00,2021-08-30 09:45:00-04:00,1630331040000000000,1630331100000000000,150.225,150.56,150.63,150.2,1323548.0
8,2021-08-30 09:46:00-04:00,2021-08-30 09:47:00-04:00,1630331160000000000,1630331220000000000,150.565,150.155,150.6005,150.1501,987177.0
9,2021-08-30 09:48:00-04:00,2021-08-30 09:49:00-04:00,1630331280000000000,1630331340000000000,150.15,150.47,150.5,150.15,733869.0
10,2021-08-30 09:50:00-04:00,2021-08-30 09:51:00-04:00,1630331400000000000,1630331460000000000,150.47,150.395,150.535,150.355,588524.0
11,2021-08-30 09:52:00-04:00,2021-08-30 09:53:00-04:00,1630331520000000000,1630331580000000000,150.3982,150.405,150.49,150.2838,538488.0
12,2021-08-30 09:54:00-04:00,2021-08-30 09:55:00-04:00,1630331640000000000,1630331700000000000,150.41,150.775,150.825,150.39,1018865.0
13,2021-08-30 09:56:00-04:00,2021-08-30 09:57:00-04:00,1630331760000000000,1630331820000000000,150.765,150.8,150.8901,150.69,811828.0
14,2021-08-30 09:58:00-04:00,2021-08-30 09:59:00-04:00,1630331880000000000,1630331940000000000,150.8,150.775,150.95,150.595,692008.0
15,2021-08-30 10:00:00-04:00,2021-08-30 10:01:00-04:00,1630332000000000000,1630332060000000000,150.78,151.125,151.21,150.78,1515767.0
16,2021-08-30 10:02:00-04:00,2021-08-30 10:03:00-04:00,1630332120000000000,1630332180000000000,151.14,151.3315,151.385,151.09,1093272.0
17,2021-08-30 10:04:00-04:00,2021-08-30 10:05:00-04:00,1630332240000000000,1630332300000000000,151.335,151.47,151.54,151.3,1215289.0
18,2021-08-30 10:06:00-04:00,2021-08-30 10:07:00-04:00,1630332360000000000,1630332420000000000,151.4757,151.4527,151.59,151.34,685975.0
19,2021-08-30 10:08:00-04:00,2021-08-30 10:09:00-04:00,1630332480000000000,1630332540000000000,151.47,151.6261,151.65,151.4699,794298.0
20,2021-08-30 10:10:00-04:00,2021-08-30 10:11:00-04:00,1630332600000000000,1630332660000000000,151.63,151.46,151.65,151.36,698873.0
