index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-09-24 09:30:00-04:00,2021-09-24 09:31:00-04:00,1632490200000000000,1632490260000000000,145.66,145.87,146.1,145.56,1635544.0
1,2021-09-24 09:32:00-04:00,2021-09-24 09:33:00-04:00,1632490320000000000,1632490380000000000,145.87,145.74,146.04,145.65,639474.0
2,2021-09-24 09:34:00-04:00,2021-09-24 09:35:00-04:00,1632490440000000000,1632490500000000000,145.71,145.845,146.04,145.6626,632904.0
3,2021-09-24 09:36:00-04:00,2021-09-24 09:37:00-04:00,1632490560000000000,1632490620000000000,145.84,146.2137,146.23,145.82,715204.0
4,2021-09-24 09:38:00-04:00,2021-09-24 09:39:00-04:00,1632490680000000000,1632490740000000000,146.22,146.009,146.28,145.96,603106.0
5,2021-09-24 09:40:00-04:00,2021-09-24 09:41:00-04:00,1632490800000000000,1632490860000000000,146.01,146.1351,146.19,145.95,543893.0
6,2021-09-24 09:42:00-04:00,2021-09-24 09:43:00-04:00,1632490920000000000,1632490980000000000,146.135,146.11,146.16,146.01,398603.0
7,2021-09-24 09:44:00-04:00,2021-09-24 09:45:00-04:00,1632491040000000000,1632491100000000000,146.1,146.03,146.19,145.99,507867.0
8,2021-09-24 09:46:00-04:00,2021-09-24 09:47:00-04:00,1632491160000000000,1632491220000000000,146.035,145.9513,146.1,145.9088,376128.0
9,2021-09-24 09:48:00-04:00,2021-09-24 09:49:00-04:00,1632491280000000000,1632491340000000000,145.9505,145.9,145.9783,145.83,374462.0
10,2021-09-24 09:50:00-04:00,2021-09-24 09:51:00-04:00,1632491400000000000,1632491460000000000,145.91,145.85,146.02,145.85,427753.0
11,2021-09-24 09:52:00-04:00,2021-09-24 09:53:00-04:00,1632491520000000000,1632491580000000000,145.85,145.91,146.06,145.83,334251.0
12,2021-09-24 09:54:00-04:00,2021-09-24 09:55:00-04:00,1632491640000000000,1632491700000000000,145.9,145.8,146.0,145.7801,364957.0
13,2021-09-24 09:56:00-04:00,2021-09-24 09:57:00-04:00,1632491760000000000,1632491820000000000,145.795,145.89,145.945,145.772,273889.0
14,2021-09-24 09:58:00-04:00,2021-09-24 09:59:00-04:00,1632491880000000000,1632491940000000000,145.885,146.17,146.22,145.86,498022.0
15,2021-09-24 10:00:00-04:00,2021-09-24 10:01:00-04:00,1632492000000000000,1632492060000000000,146.17,146.1811,146.39,146.16,669653.0
16,2021-09-24 10:02:00-04:00,2021-09-24 10:03:00-04:00,1632492120000000000,1632492180000000000,146.1899,146.2099,146.28,146.12,399803.0
17,2021-09-24 10:04:00-04:00,2021-09-24 10:05:00-04:00,1632492240000000000,1632492300000000000,146.2053,146.0286,146.23,146.02,374334.0
18,2021-09-24 10:06:00-04:00,2021-09-24 10:07:00-04:00,1632492360000000000,1632492420000000000,146.02,145.92,146.08,145.83,440847.0
19,2021-09-24 10:08:00-04:00,2021-09-24 10:09:00-04:00,1632492480000000000,1632492540000000000,145.93,146.015,146.08,145.9,277358.0
20,2021-09-24 10:10:00-04:00,2021-09-24 10:11:00-04:00,1632492600000000000,1632492660000000000,146.01,145.9782,146.03,145.89,223837.0
21,2021-09-24 10:12:00-04:00,2021-09-24 10:13:00-04:00,1632492720000000000,1632492780000000000,145.97,145.905,145.9715,145.88,225207.0
22,2021-09-24 10:14:00-04:00,2021-09-24 10:15:00-04:00,1632492840000000000,1632492900000000000,145.9,146.0097,146.05,145.845,414159.0
23,2021-09-24 10:16:00-04:00,2021-09-24 10:17:00-04:00,1632492960000000000,1632493020000000000,146.005,145.825,146.05,145.76,336408.0
24,2021-09-24 10:18:00-04:00,2021-09-24 10:19:00-04:00,1632493080000000000,1632493140000000000,145.83,146.01,146.01,145.82,319749.0
25,2021-09-24 10:20:00-04:00,2021-09-24 10:21:00-04:00,1632493200000000000,1632493260000000000,146.02,146.07,146.09,145.96,309194.0
26,2021-09-24 10:22:00-04:00,2021-09-24 10:23:00-04:00,1632493320000000000,1632493380000000000,146.05,146.2191,146.24,146.02,411523.0
27,2021-09-24 10:24:00-04:00,2021-09-24 10:25:00-04:00,1632493440000000000,1632493500000000000,146.215,146.1533,146.27,146.13,258736.0
28,2021-09-24 10:26:00-04:00,2021-09-24 10:27:00-04:00,1632493560000000000,1632493620000000000,146.15,146.19,146.215,146.11,233140.0
29,2021-09-24 10:28:00-04:00,2021-09-24 10:29:00-04:00,1632493680000000000,1632493740000000000,146.18,146.12,146.1999,146.11,161060.0
30,2021-09-24 10:30:00-04:00,2021-09-24 10:31:00-04:00,1632493800000000000,1632493860000000000,146.125,146.0801,146.1883,146.08,214599.0
31,2021-09-24 10:32:00-04:00,2021-09-24 10:33:00-04:00,1632493920000000000,1632493980000000000,146.0899,145.98,146.12,145.98,263874.0
32,2021-09-24 10:34:00-04:00,2021-09-24 10:35:00-04:00,1632494040000000000,1632494100000000000,145.989,146.0855,146.09,145.98,222251.0
33,2021-09-24 10:36:00-04:00,2021-09-24 10:37:00-04:00,1632494160000000000,1632494220000000000,146.0801,146.1,146.1143,146.03,204815.0
34,2021-09-24 10:38:00-04:00,2021-09-24 10:39:00-04:00,1632494280000000000,1632494340000000000,146.11,146.215,146.2555,146.11,310102.0
35,2021-09-24 10:40:00-04:00,2021-09-24 10:41:00-04:00,1632494400000000000,1632494460000000000,146.22,146.26,146.26,146.11,219094.0
36,2021-09-24 10:42:00-04:00,2021-09-24 10:43:00-04:00,1632494520000000000,1632494580000000000,146.265,146.13,146.32,146.12,232518.0
37,2021-09-24 10:44:00-04:00,2021-09-24 10:45:00-04:00,1632494640000000000,1632494700000000000,146.1486,145.9301,146.1486,145.9,393951.0
