index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-10-21 09:30:00-04:00,2020-10-21 09:31:00-04:00,1603287000000000000,1603287060000000000,116.67,116.98,117.37,116.45,2841296.0
1,2020-10-21 09:32:00-04:00,2020-10-21 09:33:00-04:00,1603287120000000000,1603287180000000000,116.99,117.4887,117.62,116.84,847681.0
2,2020-10-21 09:34:00-04:00,2020-10-21 09:35:00-04:00,1603287240000000000,1603287300000000000,117.48,117.93,117.95,117.28,877373.0
3,2020-10-21 09:36:00-04:00,2020-10-21 09:37:00-04:00,1603287360000000000,1603287420000000000,117.93,117.65,117.935,117.6462,752821.0
4,2020-10-21 09:38:00-04:00,2020-10-21 09:39:00-04:00,1603287480000000000,1603287540000000000,117.65,117.69,117.71,117.5315,603246.0
5,2020-10-21 09:40:00-04:00,2020-10-21 09:41:00-04:00,1603287600000000000,1603287660000000000,117.71,117.52,117.88,117.5104,641281.0
6,2020-10-21 09:42:00-04:00,2020-10-21 09:43:00-04:00,1603287720000000000,1603287780000000000,117.5199,117.695,117.76,117.43,574638.0
7,2020-10-21 09:44:00-04:00,2020-10-21 09:45:00-04:00,1603287840000000000,1603287900000000000,117.695,117.545,117.735,117.53,535047.0
8,2020-10-21 09:46:00-04:00,2020-10-21 09:47:00-04:00,1603287960000000000,1603288020000000000,117.545,117.82,117.8326,117.535,492146.0
9,2020-10-21 09:48:00-04:00,2020-10-21 09:49:00-04:00,1603288080000000000,1603288140000000000,117.82,118.0901,118.16,117.8103,1003382.0
10,2020-10-21 09:50:00-04:00,2020-10-21 09:51:00-04:00,1603288200000000000,1603288260000000000,118.09,118.04,118.2,117.8815,651236.0
11,2020-10-21 09:52:00-04:00,2020-10-21 09:53:00-04:00,1603288320000000000,1603288380000000000,118.05,117.875,118.17,117.86,504577.0
12,2020-10-21 09:54:00-04:00,2020-10-21 09:55:00-04:00,1603288440000000000,1603288500000000000,117.8729,117.9355,117.97,117.85,442476.0
13,2020-10-21 09:56:00-04:00,2020-10-21 09:57:00-04:00,1603288560000000000,1603288620000000000,117.9208,118.0201,118.11,117.86,428564.0
14,2020-10-21 09:58:00-04:00,2020-10-21 09:59:00-04:00,1603288680000000000,1603288740000000000,118.02,118.13,118.27,118.02,529334.0
15,2020-10-21 10:00:00-04:00,2020-10-21 10:01:00-04:00,1603288800000000000,1603288860000000000,118.13,117.945,118.2164,117.93,449609.0
16,2020-10-21 10:02:00-04:00,2020-10-21 10:03:00-04:00,1603288920000000000,1603288980000000000,117.96,117.9301,118.05,117.9,289728.0
17,2020-10-21 10:04:00-04:00,2020-10-21 10:05:00-04:00,1603289040000000000,1603289100000000000,117.94,117.96,117.99,117.86,410452.0
18,2020-10-21 10:06:00-04:00,2020-10-21 10:07:00-04:00,1603289160000000000,1603289220000000000,117.97,117.86,118.0,117.84,446014.0
19,2020-10-21 10:08:00-04:00,2020-10-21 10:09:00-04:00,1603289280000000000,1603289340000000000,117.86,118.0199,118.02,117.76,434218.0
20,2020-10-21 10:10:00-04:00,2020-10-21 10:11:00-04:00,1603289400000000000,1603289460000000000,118.02,118.0818,118.2,118.02,423143.0
21,2020-10-21 10:12:00-04:00,2020-10-21 10:13:00-04:00,1603289520000000000,1603289580000000000,118.09,118.155,118.213,118.05,351021.0
22,2020-10-21 10:14:00-04:00,2020-10-21 10:15:00-04:00,1603289640000000000,1603289700000000000,118.155,118.14,118.35,118.02,725496.0
23,2020-10-21 10:16:00-04:00,2020-10-21 10:17:00-04:00,1603289760000000000,1603289820000000000,118.1368,118.2201,118.33,118.11,357721.0
24,2020-10-21 10:18:00-04:00,2020-10-21 10:19:00-04:00,1603289880000000000,1603289940000000000,118.2145,118.19,118.3,118.1,326339.0
25,2020-10-21 10:20:00-04:00,2020-10-21 10:21:00-04:00,1603290000000000000,1603290060000000000,118.195,118.095,118.26,118.07,321185.0
26,2020-10-21 10:22:00-04:00,2020-10-21 10:23:00-04:00,1603290120000000000,1603290180000000000,118.0932,118.0318,118.17,117.971,411486.0
27,2020-10-21 10:24:00-04:00,2020-10-21 10:25:00-04:00,1603290240000000000,1603290300000000000,118.0317,117.8901,118.0393,117.86,471603.0
28,2020-10-21 10:26:00-04:00,2020-10-21 10:27:00-04:00,1603290360000000000,1603290420000000000,117.895,118.02,118.18,117.89,422022.0
29,2020-10-21 10:28:00-04:00,2020-10-21 10:29:00-04:00,1603290480000000000,1603290540000000000,118.0189,118.1993,118.22,117.9755,414994.0
30,2020-10-21 10:30:00-04:00,2020-10-21 10:31:00-04:00,1603290600000000000,1603290660000000000,118.1948,118.1684,118.27,118.02,545216.0
31,2020-10-21 10:32:00-04:00,2020-10-21 10:33:00-04:00,1603290720000000000,1603290780000000000,118.17,118.1846,118.23,118.09,311129.0
32,2020-10-21 10:34:00-04:00,2020-10-21 10:35:00-04:00,1603290840000000000,1603290900000000000,118.1701,118.32,118.34,118.17,516961.0
33,2020-10-21 10:36:00-04:00,2020-10-21 10:37:00-04:00,1603290960000000000,1603291020000000000,118.31,118.1772,118.36,118.16,436345.0
34,2020-10-21 10:38:00-04:00,2020-10-21 10:39:00-04:00,1603291080000000000,1603291140000000000,118.185,118.16,118.21,118.04,361707.0
35,2020-10-21 10:40:00-04:00,2020-10-21 10:41:00-04:00,1603291200000000000,1603291260000000000,118.155,118.4053,118.46,118.12,613967.0
36,2020-10-21 10:42:00-04:00,2020-10-21 10:43:00-04:00,1603291320000000000,1603291380000000000,118.4003,118.4378,118.46,118.2801,527815.0
37,2020-10-21 10:44:00-04:00,2020-10-21 10:45:00-04:00,1603291440000000000,1603291500000000000,118.435,118.59,118.66,118.4319,687228.0
38,2020-10-21 10:46:00-04:00,2020-10-21 10:47:00-04:00,1603291560000000000,1603291620000000000,118.5811,118.5045,118.705,118.48,447522.0
39,2020-10-21 10:48:00-04:00,2020-10-21 10:49:00-04:00,1603291680000000000,1603291740000000000,118.5,118.2835,118.515,118.27,452298.0
40,2020-10-21 10:50:00-04:00,2020-10-21 10:51:00-04:00,1603291800000000000,1603291860000000000,118.29,118.3,118.4199,118.195,509992.0
41,2020-10-21 10:52:00-04:00,2020-10-21 10:53:00-04:00,1603291920000000000,1603291980000000000,118.305,118.15,118.355,118.11,359778.0
42,2020-10-21 10:54:00-04:00,2020-10-21 10:55:00-04:00,1603292040000000000,1603292100000000000,118.155,118.3648,118.37,118.14,289156.0
43,2020-10-21 10:56:00-04:00,2020-10-21 10:57:00-04:00,1603292160000000000,1603292220000000000,118.36,118.1005,118.3658,118.1,343223.0
44,2020-10-21 10:58:00-04:00,2020-10-21 10:59:00-04:00,1603292280000000000,1603292340000000000,118.1,118.08,118.1835,117.97,443146.0
