index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-02-17 09:30:00-05:00,2021-02-17 09:31:00-05:00,1613572200000000000,1613572260000000000,131.25,131.57,131.79,130.93,3785751.0
1,2021-02-17 09:32:00-05:00,2021-02-17 09:33:00-05:00,1613572320000000000,1613572380000000000,131.54,131.55,131.99,131.49,1075881.0
2,2021-02-17 09:34:00-05:00,2021-02-17 09:35:00-05:00,1613572440000000000,1613572500000000000,131.56,132.0522,132.22,131.38,1572523.0
3,2021-02-17 09:36:00-05:00,2021-02-17 09:37:00-05:00,1613572560000000000,1613572620000000000,132.06,131.7801,132.1,131.74,924394.0
4,2021-02-17 09:38:00-05:00,2021-02-17 09:39:00-05:00,1613572680000000000,1613572740000000000,131.79,131.84,132.04,131.64,799296.0
5,2021-02-17 09:40:00-05:00,2021-02-17 09:41:00-05:00,1613572800000000000,1613572860000000000,131.83,131.6434,131.95,131.42,943232.0
6,2021-02-17 09:42:00-05:00,2021-02-17 09:43:00-05:00,1613572920000000000,1613572980000000000,131.65,132.04,132.18,131.64,827064.0
7,2021-02-17 09:44:00-05:00,2021-02-17 09:45:00-05:00,1613573040000000000,1613573100000000000,132.0207,131.75,132.04,131.32,859977.0
8,2021-02-17 09:46:00-05:00,2021-02-17 09:47:00-05:00,1613573160000000000,1613573220000000000,131.735,131.525,131.89,131.51,649358.0
9,2021-02-17 09:48:00-05:00,2021-02-17 09:49:00-05:00,1613573280000000000,1613573340000000000,131.5299,131.465,131.61,131.3257,544821.0
10,2021-02-17 09:50:00-05:00,2021-02-17 09:51:00-05:00,1613573400000000000,1613573460000000000,131.46,131.54,131.63,131.41,831959.0
11,2021-02-17 09:52:00-05:00,2021-02-17 09:53:00-05:00,1613573520000000000,1613573580000000000,131.5316,131.38,131.56,131.24,639713.0
12,2021-02-17 09:54:00-05:00,2021-02-17 09:55:00-05:00,1613573640000000000,1613573700000000000,131.3797,131.3301,131.39,131.1515,669764.0
13,2021-02-17 09:56:00-05:00,2021-02-17 09:57:00-05:00,1613573760000000000,1613573820000000000,131.335,131.12,131.3377,131.05,673112.0
14,2021-02-17 09:58:00-05:00,2021-02-17 09:59:00-05:00,1613573880000000000,1613573940000000000,131.12,130.8293,131.12,130.81,1334972.0
15,2021-02-17 10:00:00-05:00,2021-02-17 10:01:00-05:00,1613574000000000000,1613574060000000000,130.83,130.794,131.0385,130.68,1056821.0
16,2021-02-17 10:02:00-05:00,2021-02-17 10:03:00-05:00,1613574120000000000,1613574180000000000,130.8,130.82,130.91,130.68,782061.0
17,2021-02-17 10:04:00-05:00,2021-02-17 10:05:00-05:00,1613574240000000000,1613574300000000000,130.82,130.62,130.89,130.51,954662.0
18,2021-02-17 10:06:00-05:00,2021-02-17 10:07:00-05:00,1613574360000000000,1613574420000000000,130.64,130.51,130.67,130.41,1090869.0
19,2021-02-17 10:08:00-05:00,2021-02-17 10:09:00-05:00,1613574480000000000,1613574540000000000,130.51,130.63,130.76,130.42,889172.0
20,2021-02-17 10:10:00-05:00,2021-02-17 10:11:00-05:00,1613574600000000000,1613574660000000000,130.63,130.94,130.96,130.59,880709.0
21,2021-02-17 10:12:00-05:00,2021-02-17 10:13:00-05:00,1613574720000000000,1613574780000000000,130.948,130.4301,131.0,130.42,1105762.0
22,2021-02-17 10:14:00-05:00,2021-02-17 10:15:00-05:00,1613574840000000000,1613574900000000000,130.43,130.38,130.56,130.24,945744.0
23,2021-02-17 10:16:00-05:00,2021-02-17 10:17:00-05:00,1613574960000000000,1613575020000000000,130.395,130.31,130.49,130.14,804233.0
24,2021-02-17 10:18:00-05:00,2021-02-17 10:19:00-05:00,1613575080000000000,1613575140000000000,130.31,130.23,130.38,130.14,798256.0
25,2021-02-17 10:20:00-05:00,2021-02-17 10:21:00-05:00,1613575200000000000,1613575260000000000,130.2301,130.232,130.43,130.17,794404.0
26,2021-02-17 10:22:00-05:00,2021-02-17 10:23:00-05:00,1613575320000000000,1613575380000000000,130.2293,130.18,130.3,129.89,2745020.0
27,2021-02-17 10:24:00-05:00,2021-02-17 10:25:00-05:00,1613575440000000000,1613575500000000000,130.18,130.12,130.24,130.0,524193.0
28,2021-02-17 10:26:00-05:00,2021-02-17 10:27:00-05:00,1613575560000000000,1613575620000000000,130.1301,130.02,130.22,130.02,524092.0
29,2021-02-17 10:28:00-05:00,2021-02-17 10:29:00-05:00,1613575680000000000,1613575740000000000,130.02,130.25,130.33,130.0,612300.0
30,2021-02-17 10:30:00-05:00,2021-02-17 10:31:00-05:00,1613575800000000000,1613575860000000000,130.24,130.0393,130.245,130.01,452082.0
31,2021-02-17 10:32:00-05:00,2021-02-17 10:33:00-05:00,1613575920000000000,1613575980000000000,130.04,130.03,130.26,130.01,647768.0
32,2021-02-17 10:34:00-05:00,2021-02-17 10:35:00-05:00,1613576040000000000,1613576100000000000,130.0393,130.3392,130.36,129.94,930187.0
33,2021-02-17 10:36:00-05:00,2021-02-17 10:37:00-05:00,1613576160000000000,1613576220000000000,130.3308,130.145,130.34,130.06,549206.0
34,2021-02-17 10:38:00-05:00,2021-02-17 10:39:00-05:00,1613576280000000000,1613576340000000000,130.145,130.12,130.16,130.04,371422.0
35,2021-02-17 10:40:00-05:00,2021-02-17 10:41:00-05:00,1613576400000000000,1613576460000000000,130.13,130.2,130.2211,130.0,588574.0
36,2021-02-17 10:42:00-05:00,2021-02-17 10:43:00-05:00,1613576520000000000,1613576580000000000,130.208,130.21,130.35,130.17,498290.0
37,2021-02-17 10:44:00-05:00,2021-02-17 10:45:00-05:00,1613576640000000000,1613576700000000000,130.215,130.2624,130.31,130.13,403492.0
38,2021-02-17 10:46:00-05:00,2021-02-17 10:47:00-05:00,1613576760000000000,1613576820000000000,130.27,130.57,130.6,130.27,687694.0
39,2021-02-17 10:48:00-05:00,2021-02-17 10:49:00-05:00,1613576880000000000,1613576940000000000,130.5793,130.91,130.92,130.49,894701.0
40,2021-02-17 10:50:00-05:00,2021-02-17 10:51:00-05:00,1613577000000000000,1613577060000000000,130.905,130.755,130.93,130.73,549332.0
41,2021-02-17 10:52:00-05:00,2021-02-17 10:53:00-05:00,1613577120000000000,1613577180000000000,130.755,130.6693,130.805,130.59,416416.0
42,2021-02-17 10:54:00-05:00,2021-02-17 10:55:00-05:00,1613577240000000000,1613577300000000000,130.665,130.87,130.9406,130.65,465232.0
43,2021-02-17 10:56:00-05:00,2021-02-17 10:57:00-05:00,1613577360000000000,1613577420000000000,130.865,130.835,130.9,130.76,365670.0
44,2021-02-17 10:58:00-05:00,2021-02-17 10:59:00-05:00,1613577480000000000,1613577540000000000,130.84,130.8793,130.92,130.82,348343.0
45,2021-02-17 11:00:00-05:00,2021-02-17 11:01:00-05:00,1613577600000000000,1613577660000000000,130.87,130.7602,130.99,130.76,461226.0
46,2021-02-17 11:02:00-05:00,2021-02-17 11:03:00-05:00,1613577720000000000,1613577780000000000,130.76,130.5223,130.7699,130.46,593147.0
47,2021-02-17 11:04:00-05:00,2021-02-17 11:05:00-05:00,1613577840000000000,1613577900000000000,130.526,130.4,130.6001,130.35,380705.0
48,2021-02-17 11:06:00-05:00,2021-02-17 11:07:00-05:00,1613577960000000000,1613578020000000000,130.405,130.3215,130.46,130.3,374463.0
49,2021-02-17 11:08:00-05:00,2021-02-17 11:09:00-05:00,1613578080000000000,1613578140000000000,130.31,130.3258,130.5,130.27,335840.0
50,2021-02-17 11:10:00-05:00,2021-02-17 11:11:00-05:00,1613578200000000000,1613578260000000000,130.32,130.2502,130.32,130.19,476120.0
51,2021-02-17 11:12:00-05:00,2021-02-17 11:13:00-05:00,1613578320000000000,1613578380000000000,130.255,129.96,130.26,129.91,1110407.0
52,2021-02-17 11:14:00-05:00,2021-02-17 11:15:00-05:00,1613578440000000000,1613578500000000000,129.9599,129.96,130.04,129.93,572707.0
53,2021-02-17 11:16:00-05:00,2021-02-17 11:17:00-05:00,1613578560000000000,1613578620000000000,129.955,129.66,130.0,129.54,1681784.0
54,2021-02-17 11:18:00-05:00,2021-02-17 11:19:00-05:00,1613578680000000000,1613578740000000000,129.6615,129.64,129.87,129.6,627328.0
55,2021-02-17 11:20:00-05:00,2021-02-17 11:21:00-05:00,1613578800000000000,1613578860000000000,129.64,129.75,129.82,129.47,1283748.0
