index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-05-25 09:30:00-04:00,2021-05-25 09:31:00-04:00,1621949400000000000,1621949460000000000,127.82,128.1335,128.19,127.6401,1801551.0
1,2021-05-25 09:32:00-04:00,2021-05-25 09:33:00-04:00,1621949520000000000,1621949580000000000,128.14,128.115,128.32,128.07,863817.0
2,2021-05-25 09:34:00-04:00,2021-05-25 09:35:00-04:00,1621949640000000000,1621949700000000000,128.115,127.825,128.23,127.74,836161.0
3,2021-05-25 09:36:00-04:00,2021-05-25 09:37:00-04:00,1621949760000000000,1621949820000000000,127.825,127.345,127.838,127.32,841104.0
4,2021-05-25 09:38:00-04:00,2021-05-25 09:39:00-04:00,1621949880000000000,1621949940000000000,127.35,127.39,127.5,127.24,915944.0
5,2021-05-25 09:40:00-04:00,2021-05-25 09:41:00-04:00,1621950000000000000,1621950060000000000,127.39,127.21,127.43,127.0,955544.0
6,2021-05-25 09:42:00-04:00,2021-05-25 09:43:00-04:00,1621950120000000000,1621950180000000000,127.205,127.0901,127.29,126.99,818653.0
7,2021-05-25 09:44:00-04:00,2021-05-25 09:45:00-04:00,1621950240000000000,1621950300000000000,127.095,127.13,127.23,127.05,717951.0
8,2021-05-25 09:46:00-04:00,2021-05-25 09:47:00-04:00,1621950360000000000,1621950420000000000,127.14,127.25,127.3,127.08,479226.0
9,2021-05-25 09:48:00-04:00,2021-05-25 09:49:00-04:00,1621950480000000000,1621950540000000000,127.24,127.2501,127.305,127.15,591699.0
10,2021-05-25 09:50:00-04:00,2021-05-25 09:51:00-04:00,1621950600000000000,1621950660000000000,127.255,127.06,127.3599,127.05,646721.0
11,2021-05-25 09:52:00-04:00,2021-05-25 09:53:00-04:00,1621950720000000000,1621950780000000000,127.06,127.02,127.1555,126.925,626073.0
12,2021-05-25 09:54:00-04:00,2021-05-25 09:55:00-04:00,1621950840000000000,1621950900000000000,127.02,127.0691,127.12,126.89,744762.0
13,2021-05-25 09:56:00-04:00,2021-05-25 09:57:00-04:00,1621950960000000000,1621951020000000000,127.065,127.09,127.75,127.0,5007651.0
14,2021-05-25 09:58:00-04:00,2021-05-25 09:59:00-04:00,1621951080000000000,1621951140000000000,127.07,126.945,127.75,126.94,5040718.0
15,2021-05-25 10:00:00-04:00,2021-05-25 10:01:00-04:00,1621951200000000000,1621951260000000000,126.945,126.9,127.17,126.89,688337.0
16,2021-05-25 10:02:00-04:00,2021-05-25 10:03:00-04:00,1621951320000000000,1621951380000000000,126.9018,127.05,127.17,126.86,650433.0
17,2021-05-25 10:04:00-04:00,2021-05-25 10:05:00-04:00,1621951440000000000,1621951500000000000,127.04,127.02,127.1,126.95,394346.0
18,2021-05-25 10:06:00-04:00,2021-05-25 10:07:00-04:00,1621951560000000000,1621951620000000000,127.02,127.0801,127.21,126.98,450096.0
19,2021-05-25 10:08:00-04:00,2021-05-25 10:09:00-04:00,1621951680000000000,1621951740000000000,127.08,126.99,127.095,126.94,430313.0
20,2021-05-25 10:10:00-04:00,2021-05-25 10:11:00-04:00,1621951800000000000,1621951860000000000,126.98,127.015,127.09,126.95,409231.0
21,2021-05-25 10:12:00-04:00,2021-05-25 10:13:00-04:00,1621951920000000000,1621951980000000000,127.02,127.11,127.19,127.02,411182.0
22,2021-05-25 10:14:00-04:00,2021-05-25 10:15:00-04:00,1621952040000000000,1621952100000000000,127.11,127.12,127.16,126.99,436369.0
23,2021-05-25 10:16:00-04:00,2021-05-25 10:17:00-04:00,1621952160000000000,1621952220000000000,127.119,127.075,127.15,126.9932,355209.0
24,2021-05-25 10:18:00-04:00,2021-05-25 10:19:00-04:00,1621952280000000000,1621952340000000000,127.06,127.0385,127.16,127.0,393232.0
