index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2022-01-12 09:30:00-05:00,2022-01-12 09:31:00-05:00,1641997800000000000,1641997860000000000,176.12,175.86,176.44,175.61,2062853.0
1,2022-01-12 09:32:00-05:00,2022-01-12 09:33:00-05:00,1641997920000000000,1641997980000000000,175.88,176.66,176.6825,175.86,923405.0
2,2022-01-12 09:34:00-05:00,2022-01-12 09:35:00-05:00,1641998040000000000,1641998100000000000,176.66,176.203,176.79,176.14,897521.0
3,2022-01-12 09:36:00-05:00,2022-01-12 09:37:00-05:00,1641998160000000000,1641998220000000000,176.22,176.45,176.59,175.98,814539.0
4,2022-01-12 09:38:00-05:00,2022-01-12 09:39:00-05:00,1641998280000000000,1641998340000000000,176.42,176.33,176.6,176.25,595609.0
5,2022-01-12 09:40:00-05:00,2022-01-12 09:41:00-05:00,1641998400000000000,1641998460000000000,176.32,175.4,176.41,175.3,920042.0
6,2022-01-12 09:42:00-05:00,2022-01-12 09:43:00-05:00,1641998520000000000,1641998580000000000,175.41,175.62,175.74,175.37,655906.0
7,2022-01-12 09:44:00-05:00,2022-01-12 09:45:00-05:00,1641998640000000000,1641998700000000000,175.63,175.58,175.8425,175.49,574405.0
8,2022-01-12 09:46:00-05:00,2022-01-12 09:47:00-05:00,1641998760000000000,1641998820000000000,175.5999,175.58,175.67,175.33,438570.0
9,2022-01-12 09:48:00-05:00,2022-01-12 09:49:00-05:00,1641998880000000000,1641998940000000000,175.5871,175.71,175.85,175.55,496435.0
10,2022-01-12 09:50:00-05:00,2022-01-12 09:51:00-05:00,1641999000000000000,1641999060000000000,175.72,175.9801,175.99,175.52,488959.0
11,2022-01-12 09:52:00-05:00,2022-01-12 09:53:00-05:00,1641999120000000000,1641999180000000000,175.981,176.2088,176.36,175.94,598862.0
12,2022-01-12 09:54:00-05:00,2022-01-12 09:55:00-05:00,1641999240000000000,1641999300000000000,176.2,175.98,176.29,175.83,500954.0
13,2022-01-12 09:56:00-05:00,2022-01-12 09:57:00-05:00,1641999360000000000,1641999420000000000,175.97,176.14,176.2,175.97,490430.0
14,2022-01-12 09:58:00-05:00,2022-01-12 09:59:00-05:00,1641999480000000000,1641999540000000000,176.14,176.32,176.4,176.12,526982.0
15,2022-01-12 10:00:00-05:00,2022-01-12 10:01:00-05:00,1641999600000000000,1641999660000000000,176.33,176.274,176.48,176.26,533979.0
16,2022-01-12 10:02:00-05:00,2022-01-12 10:03:00-05:00,1641999720000000000,1641999780000000000,176.2899,176.36,176.52,176.28,528145.0
17,2022-01-12 10:04:00-05:00,2022-01-12 10:05:00-05:00,1641999840000000000,1641999900000000000,176.365,176.1,176.3805,176.065,459965.0
18,2022-01-12 10:06:00-05:00,2022-01-12 10:07:00-05:00,1641999960000000000,1642000020000000000,176.1,176.4852,176.49,176.085,363272.0
19,2022-01-12 10:08:00-05:00,2022-01-12 10:09:00-05:00,1642000080000000000,1642000140000000000,176.4801,176.79,176.8,176.4801,763608.0
20,2022-01-12 10:10:00-05:00,2022-01-12 10:11:00-05:00,1642000200000000000,1642000260000000000,176.79,176.94,176.96,176.74,590745.0
21,2022-01-12 10:12:00-05:00,2022-01-12 10:13:00-05:00,1642000320000000000,1642000380000000000,176.9493,177.028,177.06,176.85,797425.0
22,2022-01-12 10:14:00-05:00,2022-01-12 10:15:00-05:00,1642000440000000000,1642000500000000000,177.02,176.805,177.18,176.8,697902.0
23,2022-01-12 10:16:00-05:00,2022-01-12 10:17:00-05:00,1642000560000000000,1642000620000000000,176.81,176.585,176.82,176.56,587129.0
24,2022-01-12 10:18:00-05:00,2022-01-12 10:19:00-05:00,1642000680000000000,1642000740000000000,176.5824,176.77,176.81,176.56,451093.0
25,2022-01-12 10:20:00-05:00,2022-01-12 10:21:00-05:00,1642000800000000000,1642000860000000000,176.76,176.6507,176.91,176.64,499557.0
26,2022-01-12 10:22:00-05:00,2022-01-12 10:23:00-05:00,1642000920000000000,1642000980000000000,176.6701,176.62,176.76,176.44,504742.0
27,2022-01-12 10:24:00-05:00,2022-01-12 10:25:00-05:00,1642001040000000000,1642001100000000000,176.62,176.6034,176.7,176.5,317588.0
28,2022-01-12 10:26:00-05:00,2022-01-12 10:27:00-05:00,1642001160000000000,1642001220000000000,176.61,176.8258,177.02,176.6099,652537.0
29,2022-01-12 10:28:00-05:00,2022-01-12 10:29:00-05:00,1642001280000000000,1642001340000000000,176.83,176.76,176.83,176.63,283329.0
30,2022-01-12 10:30:00-05:00,2022-01-12 10:31:00-05:00,1642001400000000000,1642001460000000000,176.7485,176.375,176.84,176.34,465394.0
31,2022-01-12 10:32:00-05:00,2022-01-12 10:33:00-05:00,1642001520000000000,1642001580000000000,176.38,176.37,176.43,176.21,486912.0
32,2022-01-12 10:34:00-05:00,2022-01-12 10:35:00-05:00,1642001640000000000,1642001700000000000,176.37,176.45,176.45,176.2001,358519.0
33,2022-01-12 10:36:00-05:00,2022-01-12 10:37:00-05:00,1642001760000000000,1642001820000000000,176.44,176.3625,176.54,176.28,320095.0
34,2022-01-12 10:38:00-05:00,2022-01-12 10:39:00-05:00,1642001880000000000,1642001940000000000,176.3647,175.98,176.37,175.96,486843.0
35,2022-01-12 10:40:00-05:00,2022-01-12 10:41:00-05:00,1642002000000000000,1642002060000000000,175.98,175.7,176.21,175.68,511965.0
36,2022-01-12 10:42:00-05:00,2022-01-12 10:43:00-05:00,1642002120000000000,1642002180000000000,175.71,175.6799,175.91,175.58,520833.0
37,2022-01-12 10:44:00-05:00,2022-01-12 10:45:00-05:00,1642002240000000000,1642002300000000000,175.69,175.855,175.91,175.6437,415238.0
38,2022-01-12 10:46:00-05:00,2022-01-12 10:47:00-05:00,1642002360000000000,1642002420000000000,175.865,175.9,176.05,175.8,444607.0
39,2022-01-12 10:48:00-05:00,2022-01-12 10:49:00-05:00,1642002480000000000,1642002540000000000,175.905,175.57,175.92,175.56,384044.0
40,2022-01-12 10:50:00-05:00,2022-01-12 10:51:00-05:00,1642002600000000000,1642002660000000000,175.58,175.515,175.65,175.39,461559.0
41,2022-01-12 10:52:00-05:00,2022-01-12 10:53:00-05:00,1642002720000000000,1642002780000000000,175.53,175.4313,175.64,175.33,461309.0
42,2022-01-12 10:54:00-05:00,2022-01-12 10:55:00-05:00,1642002840000000000,1642002900000000000,175.43,175.325,175.5,175.3,401573.0
43,2022-01-12 10:56:00-05:00,2022-01-12 10:57:00-05:00,1642002960000000000,1642003020000000000,175.326,175.6226,175.68,175.3,464146.0
44,2022-01-12 10:58:00-05:00,2022-01-12 10:59:00-05:00,1642003080000000000,1642003140000000000,175.6369,175.6475,175.82,175.62,420751.0
45,2022-01-12 11:00:00-05:00,2022-01-12 11:01:00-05:00,1642003200000000000,1642003260000000000,175.64,175.83,175.83,175.54,374969.0
46,2022-01-12 11:02:00-05:00,2022-01-12 11:03:00-05:00,1642003320000000000,1642003380000000000,175.82,175.6,175.92,175.55,393476.0
47,2022-01-12 11:04:00-05:00,2022-01-12 11:05:00-05:00,1642003440000000000,1642003500000000000,175.6073,175.2401,175.67,175.22,480422.0
48,2022-01-12 11:06:00-05:00,2022-01-12 11:07:00-05:00,1642003560000000000,1642003620000000000,175.25,175.01,175.26,174.82,987866.0
49,2022-01-12 11:08:00-05:00,2022-01-12 11:09:00-05:00,1642003680000000000,1642003740000000000,175.015,175.34,175.35,174.9147,474018.0
50,2022-01-12 11:10:00-05:00,2022-01-12 11:11:00-05:00,1642003800000000000,1642003860000000000,175.33,175.6215,175.63,175.33,444762.0
51,2022-01-12 11:12:00-05:00,2022-01-12 11:13:00-05:00,1642003920000000000,1642003980000000000,175.625,175.57,175.69,175.4201,326311.0
52,2022-01-12 11:14:00-05:00,2022-01-12 11:15:00-05:00,1642004040000000000,1642004100000000000,175.57,175.35,175.64,175.31,332197.0
53,2022-01-12 11:16:00-05:00,2022-01-12 11:17:00-05:00,1642004160000000000,1642004220000000000,175.35,175.47,175.545,175.35,320893.0
54,2022-01-12 11:18:00-05:00,2022-01-12 11:19:00-05:00,1642004280000000000,1642004340000000000,175.46,175.5481,175.77,175.41,491437.0
55,2022-01-12 11:20:00-05:00,2022-01-12 11:21:00-05:00,1642004400000000000,1642004460000000000,175.5471,175.71,175.78,175.45,414257.0
