index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,1501.0,1499.0,1501.04,1499.45,59173,1475.35,1500.752048256815,886
1,1499.05,1497.7,1499.05,1498.0,2881,1475.35,1498.6997922249225,146
2,1497.31,1500.5141,1497.48,1497.0,4622,1475.35,1497.0848467113808,101
3,1498.3,1496.6,1498.3,1498.3,104,1475.35,1498.3051874999999,4
4,1497.18,1500.6054,1498.16,1497.18,625,1475.35,1497.7935355200002,19
5,1498.03,1500.9871,1498.03,1498.03,159,1475.35,1497.8045603773583,6
6,1497.8846,1500.9871,1497.8846,1497.8846,329,1475.35,1497.8774863221884,7
7,1497.75,1500.0,1498.75,1497.67,2217,1475.35,1498.2302480829942,54
8,1498.91,1497.0,1498.91,1498.91,167,1475.35,1499.0628742514969,7
9,1497.86,1497.446,1497.86,1497.86,482,1475.35,1498.3437504149376,22
10,1498.16,1497.25,1498.2087,1498.16,515,1475.35,1498.1800452427185,10
11,1497.7721,1499.78,1498.41,1497.7721,886,1475.35,1497.9697584650114,30
12,1498.15,1496.5401,1498.15,1498.15,128,1475.35,1498.1657812500002,3
13,1496.7162,1499.456,1496.7162,1496.6244,500,1475.35,1496.6550612,2
14,1499.456,1497.7606,1499.456,1499.456,148,1475.35,1499.456,1
15,1497.7606,1499.7771,1497.7606,1497.7606,207,1475.35,1497.6771222222221,7
16,1498.4228,1496.5401,1498.4228,1498.4228,152,1475.35,1498.6194690789475,5
17,1498.34,1499.7799,1498.34,1498.34,1036,1475.35,1498.3178054054051,3
18,1498.34,1497.3444,1498.34,1498.34,301,1475.35,1498.4191292358805,7
19,1497.3444,1499.33,1497.3668,1497.3444,702,1475.35,1497.571188034188,7
20,1499.0,1497.18,1499.0,1499.0,222,1475.35,1498.9121,6
21,1497.18,1499.78,1497.4,1497.18,346,1475.35,1497.294161849711,6
22,1499.7799,1496.9029,1499.7799,1499.7799,149,1475.35,1499.6012563758388,8
23,1497.0001,1498.92,1497.0001,1497.0001,231,1475.35,1497.1429887445886,11
24,1497.18,1499.78,1497.18,1497.18,289,1475.35,1497.1806920415224,3
25,1497.515,1499.28,1497.6,1497.51,507,1475.35,1497.775927218935,18
26,1497.04,1499.7799,1497.04,1497.04,129,1475.35,1497.3327131782949,3
27,1497.36,1499.534,1497.36,1497.36,200,1475.35,1497.36,2
28,1497.37,1499.7795,1497.7,1497.37,401,1475.35,1497.5344640897756,5
29,1498.8297,1497.32,1498.8297,1497.6359,1043,1475.35,1498.3781299137102,32
30,1497.0,1496.5401,1497.46,1497.0,2369,1475.35,1497.3949386661034,106
31,1498.0,1496.69,1498.0,1498.0,284,1475.35,1497.745956338028,12
32,1497.77,1496.54,1497.77,1497.77,881,1475.35,1498.282279795686,55
33,1498.0653,1496.5429,1498.0653,1498.0653,105,1475.35,1498.0764285714286,6
34,1496.69,1499.0,1496.69,1496.69,100,1475.35,1496.69,1
35,1499.0,1497.0,1499.0,1498.99,238,1475.35,1498.8740449579832,11
36,1497.77,1499.0,1498.0652,1497.77,754,1475.35,1497.7398063660478,17
37,1497.3524,1496.0,1497.7136,1496.0979,3182,1475.35,1497.100389094909,97
38,1496.0,1494.44,1496.0,1494.99,3457,1475.35,1495.25914434481,171
