index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,601.8,602.11,602.01,601.0,215376,605.0768,601.7166419447846,567
1,602.12,601.5,602.44,601.94,7108,605.0768,602.1300896173325,117
2,602.09,601.4,602.15,602.09,2712,605.0768,602.113657817109,44
3,602.11,601.4,602.13,602.09,901,605.0768,602.1158823529411,13
4,602.09,601.4,602.21,602.09,1058,605.0768,602.1191398865784,29
5,602.0,601.0,602.04,601.85,4391,605.0768,601.9960277385562,65
6,602.2693,601.0,602.2693,601.895,759,605.0768,602.0376679841897,12
7,602.115,601.5,602.115,602.115,115,605.0768,602.0940869565218,6
8,601.5,602.22,602.03,601.5,680,605.0768,601.7759117647059,19
9,602.045,601.5,602.184,601.67,1611,605.0768,601.8125406579765,59
10,602.03,602.12,602.045,601.51,1199,605.0768,601.7500250208508,48
11,601.82,602.11,601.82,601.82,138,605.0768,601.7924275362319,11
12,602.09,602.15,602.09,601.5,2305,605.0768,601.7029761388277,104
13,601.5,602.205,602.08,601.12,9211,605.0768,601.5273831288689,579
14,602.18,602.21,602.18,602.18,482,605.0768,601.927406639004,41
15,602.21,601.5,602.22,601.71,5199,605.0768,602.0360514906711,146
16,602.21,601.5,602.5,601.71,9339,605.0768,602.3058294678249,442
17,602.22,601.655,602.22,602.22,844,605.0768,602.2077665876777,37
18,602.04,601.61,602.06,602.01,2370,605.0768,602.0194746835443,21
19,601.7899,602.25,601.7899,601.7899,139,605.0768,601.8761151079136,7
20,602.49,601.61,602.49,602.49,1100,605.0768,602.49,1
21,602.47,601.865,602.47,602.0898,1006,605.0768,602.4012711729623,8
22,601.11,602.4699,601.11,601.11,122,605.0768,601.1145081967213,2
23,602.4699,601.5,602.4699,602.4699,500,605.0768,602.4699,1
24,602.47,601.5,602.49,602.1368,2137,605.0768,602.388743846514,48
25,602.49,601.71,602.49,602.48,400,605.0768,602.485,2
26,602.28,601.665,602.28,602.24,3319,605.0768,602.2858571858991,60
27,602.175,602.31,602.175,602.04,1138,605.0768,602.077535149385,14
28,602.19,601.5,602.19,602.19,2085,605.0768,602.2379112709833,47
29,602.038,601.5,602.23,602.038,1091,605.0768,602.1949495875343,14
30,602.23,601.3945,602.49,602.23,3691,605.0768,602.345411812517,29
31,602.2,601.7735,602.2,602.17,541,605.0768,602.1891495378928,9
32,602.38,601.71,602.38,602.38,101,605.0768,602.3744554455445,2
33,602.2458,602.49,602.2458,602.2458,253,605.0768,602.2469786561265,8
34,602.4899,601.71,602.49,602.38,2012,605.0768,602.455949304175,36
35,602.47,601.5,602.89,602.47,4904,605.0768,602.7088234094618,84
36,602.86,601.71,602.86,602.86,400,605.0768,602.86,1
37,602.86,601.6,602.87,602.19,2998,605.0768,602.6241203468979,45
38,602.87,601.6,602.87,602.87,400,605.0768,602.87,1
39,602.87,603.2,603.12,602.87,4840,605.0768,603.0351219008265,118
40,603.26,601.6,603.26,602.835,2087,605.0768,603.0544489698132,47
41,603.26,602.56,603.26,603.26,250,605.0768,603.2594,2
42,603.26,601.6,603.26,603.26,500,605.0768,603.26,2
43,603.27,602.24,603.28,603.27,803,605.0768,603.2721356164383,7
44,603.28,601.71,603.28,603.28,210,605.0768,603.2647619047618,2
45,602.98,601.6,602.98,602.96,535,605.0768,602.9729046728972,5
46,603.0,601.5,603.25,602.97,1492,605.0768,603.018063002681,20
47,603.24,601.87,603.24,602.99,220,605.0768,603.1263636363635,2
48,602.99,601.5,603.25,602.99,4352,605.0768,603.1292136259195,58
49,603.49,603.85,603.63,603.49,1089,605.0768,603.5377502295682,32
50,603.85,601.5,604.0,603.68,5074,605.0768,603.9032735514386,129
51,603.98,601.5,603.98,603.95,320,605.0768,603.970625,3
52,603.99,601.5,603.99,603.99,211,605.0768,603.9894075829384,3
53,603.93,601.5,603.93,603.93,218,605.0768,603.9230963302753,3
54,603.94,601.5,603.94,603.825,468,605.0768,603.8822121794872,7
55,603.71,601.5,603.71,603.7,2078,605.0768,603.7109335899904,11
56,603.81,602.0,603.82,603.7996,2009,605.0768,603.7696184171228,49
57,602.0,603.0001,602.0,602.0,1200,605.0768,602.0,1
58,603.84,603.0,603.84,603.84,215,605.0768,603.8133790697675,3
59,603.85,603.1,603.85,603.85,311,605.0768,603.6539977491962,6
60,602.49,603.3081,602.49,602.49,101,605.0768,602.4959227722773,2
61,603.4257,601.5,603.4257,603.4257,709,605.0768,603.4195619181946,12
62,603.4257,601.5,603.4257,603.4257,1231,605.0768,603.421023558083,2
63,603.425,601.5,603.84,603.425,982,605.0768,603.5775336048881,20
64,603.7,601.5,603.7,603.7,100,605.0768,603.7,1
65,603.84,601.5,603.84,603.84,250,605.0768,603.729,2
66,603.84,601.5,603.84,603.82,826,605.0768,603.8176271186443,20
67,603.6782,601.5,603.6782,603.6782,550,605.0768,603.6782,1
68,603.84,601.21,603.84,603.64,483,605.0768,603.7542650103519,12
69,603.64,603.02,603.64,603.59,546,605.0768,603.6067399267399,16
70,603.25,602.42,603.364,602.87,1314,605.0768,603.094088280061,30
71,603.53,601.21,603.53,603.53,309,605.0768,603.2234951456311,25
72,602.26,601.21,602.26,602.26,130,605.0768,602.313076923077,2
73,602.47,601.21,602.47,602.28,664,605.0768,602.4318222891567,20
74,602.7011,601.12,603.06,602.5812,473,605.0768,602.7565454545456,14
75,602.8,601.12,602.8,602.8,163,605.0768,602.7981595092024,3
76,602.26,601.5,602.96,602.26,418,605.0768,602.6194980861244,5
77,602.35,601.12,602.35,602.28,400,605.0768,602.2931,5
78,602.39,601.21,602.39,602.39,100,605.0768,602.39,1
79,602.49,601.42,602.49,602.49,1000,605.0768,602.49,1
