index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,597.59,597.0103,597.66,597.59,1701,566.3,597.4290005878895,38
1,597.25,597.62,597.51,597.0103,935,566.3,597.2950767914439,25
2,597.62,597.02,597.85,597.22,359587,566.3,597.8461177267253,153
3,597.76,597.15,597.76,597.76,955,566.3,597.4447231413612,51
4,597.21,597.85,597.54,597.17,12335,566.3,597.3332302391568,267
5,597.24,597.85,597.24,597.09,2483,566.3,597.1218062827229,44
6,597.05,597.85,597.25,597.01,4856,566.3,597.168917627677,84
7,597.85,597.1967,597.85,597.85,165,566.3,597.85,1
8,597.1967,597.85,597.1967,597.1967,590,566.3,597.1967,1
9,597.03,597.85,597.03,597.03,100,566.3,597.03,1
10,597.125,597.85,597.125,597.125,100,566.3,597.125,1
11,597.85,597.17,597.85,597.85,101,566.3,597.85,2
12,597.125,597.8,597.125,597.125,312,566.3,597.1167628205128,15
13,597.15,597.8,597.23,597.15,1541,566.3,597.2279039584685,38
14,597.135,597.85,597.135,597.125,1157,566.3,597.1411279170267,12
15,597.85,597.2,597.85,597.85,200,566.3,597.8500000000001,7
16,597.85,597.19,597.85,597.27,523,566.3,597.6282026768642,8
17,597.18,597.85,597.18,597.18,200,566.3,597.185,3
18,597.13,597.85,597.13,597.11,465,566.3,597.1170322580646,9
19,597.21,597.85,597.21,597.06,383,566.3,597.1237075718016,5
20,597.185,597.85,597.185,597.185,508,566.3,597.1752952755905,3
21,597.24,597.85,597.24,597.24,100,566.3,597.24,1
22,597.85,597.125,597.85,597.85,100,566.3,597.85,1
23,597.85,597.125,597.85,597.85,200,566.3,597.85,1
24,597.125,597.85,597.7599,597.0,22698,566.3,597.1216172966782,467
25,597.14,597.85,597.33,597.11,1869,566.3,597.2211556982343,38
26,597.21,597.85,597.21,597.21,494,566.3,597.2712145748987,25
27,597.85,597.24,597.85,597.3541,2031,566.3,597.6068833087153,54
28,597.26,597.24,597.26,597.26,271,566.3,597.6322878228788,40
29,597.24,597.85,597.24,597.24,100,566.3,597.24,1
30,597.26,597.19,597.26,597.26,462,566.3,597.6855194805198,66
31,597.135,597.8,597.375,597.135,297,566.3,597.3207740740742,7
32,597.65,597.85,597.65,597.24,472,566.3,597.3261016949152,14
33,597.235,597.85,597.5125,597.1,3135,566.3,597.1861468899523,42
34,597.26,597.0,597.26,597.26,111,566.3,597.3184684684685,12
35,597.0,597.8,597.0,597.0,100,566.3,597.0,1
36,597.12,597.77,597.12,597.1,345,566.3,597.1073420289855,16
37,597.5435,597.8,597.5499,597.5293,3499,566.3,597.5028724206917,31
38,597.22,597.85,597.22,597.1725,744,566.3,597.2129973118278,17
39,597.01,597.85,597.55,597.01,1741,566.3,597.1465937966686,40
40,597.23,597.85,597.64,596.97,22363,566.3,597.199283808076,399
41,597.3287,597.77,597.521,596.97,5661,566.3,597.2158845963615,181
42,597.37,597.77,597.37,597.37,404,566.3,597.3254745049505,7
43,597.1725,597.85,597.1725,597.1725,143,566.3,597.2030419580419,7
44,597.3,596.55,597.65,596.56,7898,566.3,596.9490244745504,209
45,596.5,597.3117,596.7,596.29,3943,566.3,596.469981993406,136
46,596.34,597.01,596.655,596.3006,896,566.3,596.4891852678572,12
47,596.3,597.85,596.3,596.27,1964,566.3,596.2912128309572,51
48,596.24,597.85,596.32,596.06,4333,566.3,596.2174731133165,145
49,596.06,597.1312,596.06,596.0,1741,566.3,596.021301206203,90
50,596.1,597.1789,596.12,596.01,1163,566.3,596.0526441100603,25
51,596.1176,597.85,596.1176,596.0,4246,566.3,596.0184042628355,57
52,596.005,596.71,596.01,596.0,3564,566.3,596.0224356060606,70
53,596.0,596.81,596.3599,595.9425,12171,566.3,596.0700286664996,355
54,596.09,596.72,596.09,596.09,351,566.3,596.0969794871796,9
55,596.35,596.05,596.35,596.35,105,566.3,596.3577619047619,5
56,596.13,597.85,596.13,596.13,194,566.3,596.1357216494846,2
57,596.73,596.01,596.73,596.73,271,566.3,596.6907380073801,4
58,596.01,597.85,596.03,595.97,456,566.3,595.9983114035089,11
59,596.35,597.85,596.5258,595.7101,5817,566.3,595.9441627127388,181
60,595.7038,597.85,595.7038,595.6776,1375,566.3,595.6776013818181,49
61,595.97,595.11,595.97,595.37,4035,566.3,595.5525957868653,144
62,595.5,595.97,595.61,595.5,1286,566.3,595.4825909797823,31
63,595.573,595.2116,595.97,595.573,2836,566.3,595.740364315938,50
64,595.8565,595.19,595.8565,595.27,3121,566.3,595.6931828900991,24
65,595.5,596.015,595.58,595.08,2854,566.3,595.3997437631394,47
66,595.26,595.99,595.97,594.99,86151,566.3,595.2846842892137,1950
67,595.99,596.61,596.55,595.86,2078,566.3,596.0947016361887,40
68,596.92,596.0,596.92,596.92,216,566.3,596.761574074074,8
69,596.01,596.6799,596.474,596.01,1321,566.3,596.1993366389099,33
70,596.245,595.87,596.245,596.245,206,566.3,596.3423334951456,8
71,595.95,596.6,595.95,595.95,519,566.3,595.9587764932563,4
72,596.2,595.98,596.25,596.2,1107,566.3,596.2178433604336,32
73,595.8706,597.34,595.8961,595.55,3005,566.3,595.77369640599,90
74,595.7,595.1,595.9899,595.11,6028,566.3,595.5304073158595,98
75,595.0,596.02,595.27,595.0,4183,566.3,595.0911803729382,68
76,595.1214,594.48,595.125,594.5,9830,566.3,594.820108362157,273
77,594.4,597.56,594.84,594.4,2507,566.3,594.5654447546867,48
78,594.43,595.0,594.43,594.43,328,566.3,594.522493902439,12
79,594.91,594.3575,594.91,594.91,223,566.3,594.8744394618833,4
80,595.0619,594.35,595.1228,594.4793,11170,566.3,594.7556037063564,200
81,594.64,593.75,594.64,593.8,12354,566.3,594.0744635259844,457
82,593.84,594.35,594.25,593.84,3763,566.3,593.9303153069359,53
83,594.35,593.74,594.62,593.82,5288,566.3,594.2043267776099,127
84,593.74,593.12,593.74,593.33,4432,566.3,593.4912330099279,179
85,593.34,593.9337,593.34,593.31,884,566.3,593.388113122172,25
86,593.9337,593.31,593.9337,593.9337,100,566.3,593.9337,1
87,593.31,593.9173,593.8351,593.3,5125,566.3,593.620728195122,13
88,593.73,593.39,593.73,593.73,132,566.3,593.7210863636365,5
89,593.8,594.2,593.8,593.8,310,566.3,593.7702487096775,11
90,593.505,594.2,593.51,593.505,538,566.3,593.4830131970261,12
91,593.755,593.97,593.755,593.755,347,566.3,593.7621613832854,8
92,593.895,594.0001,593.895,593.725,403,566.3,593.6711985111663,13
93,593.9,593.9815,593.9,593.9,166,566.3,593.7987054216867,7
94,593.9815,593.38,593.9815,593.9815,100,566.3,593.9815,1
95,593.725,594.11,593.725,593.725,208,566.3,593.717451923077,3
96,593.516,594.11,593.516,593.39,1502,566.3,593.4399735019973,22
97,593.7987,594.1099,593.7987,593.7987,244,566.3,593.786336885246,7
98,593.52,594.1099,593.52,593.52,256,566.3,593.42231640625,10
99,594.1099,593.3568,594.1099,594.1099,150,566.3,594.1099,1
100,593.3568,592.65,593.4208,592.85,22870,566.3,593.0462477219068,574
101,592.725,593.2599,593.02,592.7025,4519,566.3,592.8930504536404,139
102,592.77,592.65,593.51,592.77,7202,566.3,593.1631242710363,245
103,592.65,592.05,593.1,592.06,21306,566.3,592.41146753966,666
104,592.0,591.43,592.055,591.5,17931,566.3,591.8470613630018,608
