index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
89,696.31,699.86,696.31,696.31,128,682.6,696.2660937500001,6
90,696.12,696.63,696.31,696.12,527,682.6,696.2910815939277,19
91,696.59,699.86,696.61,696.13,2619,682.6,696.3272960290187,38
92,696.47,699.86,696.58,696.47,582,682.6,696.4993721649488,31
93,696.378,697.49,697.29,696.378,3061,682.6,696.7051413263639,70
94,697.4498,696.9,697.4498,697.4498,219,682.6,697.558205479452,14
95,697.65,696.315,697.65,697.65,177,682.6,697.5226209039548,4
96,697.7,698.4,698.07,697.65,1522,682.6,697.7787715505912,34
97,698.2719,695.9659,698.458,698.2719,539,682.6,698.3096274582558,25
98,698.62,696.315,698.94,698.62,1435,682.6,698.7149358885017,26
99,698.82,699.51,698.98,698.75,628,682.6,698.8564893312102,28
100,698.84,699.13,699.03,698.82,1000,682.6,698.8872244000004,77
101,699.13,696.466,699.505,698.88,6440,682.6,699.163429503106,197
102,699.1122,699.86,699.1122,699.1122,193,682.6,699.1123834196891,6
103,699.2599,699.8356,699.69,698.92,3518,682.6,699.242976918703,98
104,699.49,699.86,699.69,699.49,1108,682.6,699.4802436823103,61
105,699.32,699.12,699.7576,699.19,2533,682.6,699.3611484405843,51
106,698.81,699.86,698.8725,698.81,534,682.6,698.9945558052435,30
107,698.92,698.22,698.92,698.5,910,682.6,698.8022442857146,138
108,698.37,698.955,698.4,698.37,921,682.6,698.38628805646,32
109,698.37,699.15,698.37,698.37,531,682.6,698.3747297551789,8
110,697.75,697.03,697.75,697.75,961,682.6,697.8444203954215,22
111,698.3725,697.575,698.3725,698.3725,115,682.6,698.3252173913042,2
112,697.9937,698.375,697.9937,696.98,313,682.6,697.4588658146964,10
113,697.67,696.09,697.95,697.47,1133,682.6,697.7588533097972,27
114,698.06,699.134,698.23,697.445,3255,682.6,698.0429185253456,69
115,697.465,698.19,697.465,697.45,364,682.6,697.5284686813188,7
116,698.19,698.94,698.6,697.7959,5860,682.6,698.2093003071674,109
117,698.94,697.875,698.94,698.94,106,682.6,698.9296226415095,3
118,698.85,699.32,699.26,698.85,3811,682.6,699.0635871162426,116
119,699.12,698.21,699.98,699.12,6726,682.6,699.7376374070772,170
120,699.46,698.977,699.8999,699.31,1842,682.6,699.5708304560262,46
121,699.28,699.84,699.65,699.28,787,682.6,699.3623786531132,11
122,699.46,698.8298,699.46,699.46,168,682.6,699.5744607142858,6
123,699.098,699.0,699.098,699.098,308,682.6,699.2925253246752,15
124,699.785,699.1,699.785,699.77,325,682.6,699.6324984615385,8
125,698.96,699.86,699.3,698.76,1598,682.6,699.0482652690864,102
126,699.14,699.81,699.21,699.1,1596,682.6,699.1665962406014,45
127,699.5151,698.965,699.5151,699.5151,165,682.6,699.4964660606062,9
128,699.47,699.83,699.47,699.47,127,682.6,699.3701181102364,4
129,699.83,698.4836,699.83,699.78,209,682.6,699.7939961722487,6
130,699.634,700.36,700.0,699.634,18330,682.6,699.9919527550451,555
131,700.36,698.965,700.49,699.97,4485,682.6,700.2992463768117,92
132,700.0,699.15,700.58,699.99,994,682.6,700.2915820925554,24
133,700.19,699.15,700.19,700.19,314,682.6,700.1875076433121,3
134,699.93,699.15,699.93,699.84,610,682.6,699.9268765573771,20
135,700.09,699.46,700.57,699.94,10962,682.6,700.3100425287361,261
136,700.1,700.3,700.1,699.9699,298,682.6,699.8729865771813,8
137,699.9699,698.7163,699.97,699.7863,839,682.6,699.8902895113231,29
138,699.841,700.67,700.51,699.841,4233,682.6,700.206101771793,96
139,700.67,699.45,700.67,700.5665,372,682.6,700.5394647849463,16
140,700.38,699.83,700.48,700.11,1330,682.6,700.3059540601504,57
141,699.61,698.71,699.9399,699.59,2979,682.6,699.7652031218531,71
142,699.31,699.97,699.95,699.31,3676,682.6,699.5435852285091,101
143,700.1413,700.66,700.1413,700.1413,391,682.6,700.1089332480819,16
144,700.0101,699.95,700.6899,699.96,7184,682.6,700.4005160495545,137
145,700.0,699.21,700.0,699.3,2750,682.6,699.6987574909092,97
146,699.21,700.31,699.21,699.21,110,682.6,699.2141818181817,3
147,699.417,698.71,699.417,699.04,1646,682.6,699.2195151883357,48
148,699.0,699.6899,699.29,698.452,10330,682.6,699.0631620522746,203
149,699.6899,698.75,699.6899,699.55,563,682.6,699.5891236234456,12
150,699.4497,699.72,699.4497,699.4497,122,682.6,699.4045081967213,4
151,699.51,699.02,699.51,699.2,2773,682.6,699.3423248106743,86
152,699.01,699.8,699.18,698.8237,2179,682.6,698.9683283616336,51
153,699.5787,698.92,699.5787,699.5787,185,682.6,699.5133454054054,10
154,699.59,700.412,700.31,698.99,2987,682.6,699.8885035821895,104
155,700.555,701.14,701.05,700.0927,14784,682.6,700.5492814393925,363
156,700.7057,700.3976,701.23,700.7057,2720,682.6,700.9322778676471,63
157,700.61,699.69,700.99,699.99,21215,682.6,700.4146049634701,431
158,699.6889,698.88,699.6889,699.13,1662,682.6,699.4395339350182,78
159,698.88,700.275,699.035,698.88,424,682.6,698.9757195754717,9
160,698.98,700.275,698.98,698.98,227,682.6,698.9962158590307,9
161,698.99,700.78,699.5825,698.99,4537,682.6,699.309265902579,124
162,699.364,698.38,699.364,699.364,1111,682.6,698.9572038703873,68
163,698.42,699.22,698.7299,698.1,3772,682.6,698.354967550371,106
164,698.775,699.286,698.775,698.595,1728,682.6,698.7632074074075,28
165,699.32,698.42,699.6599,698.71,3889,682.6,699.1138383131912,93
166,698.4333,699.185,698.4333,698.406,252,682.6,698.4231547619048,3
167,698.6794,699.24,698.6794,698.01,2143,682.6,698.4649199253379,110
168,698.63,698.0001,698.63,698.63,104,682.6,698.6454134615385,3
169,698.0001,698.8215,698.0001,698.0001,164,682.6,698.0001,1
170,698.76,699.58,699.47,698.52,3648,682.6,698.8632729166669,124
171,699.76,698.88,699.99,699.0,5804,682.6,699.5464197450034,187
172,698.4,699.26,698.958,698.0,7633,682.6,698.5925666710339,216
173,699.6,699.96,699.93,699.34,1868,682.6,699.5584033190578,79
174,699.96,698.02,700.0,699.8,2396,682.6,699.8865025041738,47
175,699.8124,698.98,699.91,699.22,7451,682.6,699.5462211783658,165
176,698.98,699.94,699.46,698.4237,10156,682.6,698.9127010831036,235
177,698.42,697.73,698.42,698.05,1013,682.6,698.2085488647576,73
178,698.02,698.55,698.09,698.0,1954,682.6,697.9923287103379,37
179,697.74,698.55,697.74,697.71,685,682.6,697.7223548905109,33
180,697.71,700.26,697.98,697.71,1360,682.6,697.8978405882352,44
181,697.86,698.71,698.595,697.86,6299,682.6,698.2993300523897,160
182,698.4628,697.56,698.95,698.14,8133,682.6,698.5282821836961,159
183,698.64,699.34,699.22,698.1475,3249,682.6,698.8354194829182,90
184,699.1234,698.575,699.1234,699.1234,119,682.6,699.1148109243697,9
185,698.47,699.27,698.47,698.47,1000,682.6,698.47,1
186,699.27,699.98,699.94,698.8539,7669,682.6,699.3373325726947,217
187,699.99,699.27,700.22,699.4,10151,682.6,699.9041083932608,324
188,699.36,699.99,699.68,698.96,3062,682.6,699.2830165251469,103
189,699.35,699.15,699.49,699.35,919,682.6,699.3777040261153,5
190,699.17,700.0,699.42,699.17,268,682.6,699.3442164179104,8
191,699.545,699.16,699.545,699.545,594,682.6,699.6828686868686,31
192,699.74,699.87,699.83,699.74,502,682.6,699.7795219123506,6
193,699.93,698.91,700.33,699.4943,12942,682.6,699.8983859449846,269
194,699.225,699.69,699.225,699.225,106,682.6,699.2120754716981,3
195,699.5827,698.89,699.5827,699.5827,120,682.6,699.5424583333332,7
196,699.25,699.91,699.25,699.25,114,682.6,699.208947368421,3
197,699.4214,699.19,699.4214,699.4214,321,682.6,699.4459937694703,15
198,699.48,699.92,699.57,699.48,362,682.6,699.5404447513813,8
199,699.92,700.7,700.55,699.37,3448,682.6,700.0041405452439,127
200,700.7,699.61,700.7,700.7,922,682.6,700.5653579175705,6
201,700.4559,699.61,700.4559,700.4559,548,682.6,700.4625565693431,6
202,700.54,701.25,701.0,700.54,5240,682.6,700.8510323664121,133
203,700.99,700.08,701.49,700.85,6533,682.6,701.279910469922,135
204,700.08,700.935,700.08,700.08,108,682.6,700.08,2
205,700.8778,700.2001,701.17,700.78,2651,682.6,700.8935345907206,40
206,700.202,700.96,700.202,700.202,222,682.6,700.2399063063062,9
207,700.58,700.93,700.58,700.58,376,682.6,700.6097021276596,14
208,700.93,700.2,701.06,700.582,3819,682.6,700.8377410840535,132
209,700.2,700.93,700.2,700.2,717,682.6,700.3971687587169,20
210,700.6025,701.68,701.62,700.33,4571,682.6,701.0579147013777,165
211,701.68,700.83,702.055,701.68,10569,682.6,701.9525022045602,185
212,701.83,703.03,703.0,701.78,12517,682.6,702.6177834704815,361
213,703.06,702.285,703.2,703.06,885,682.6,703.1256045197739,22
214,703.18,702.285,703.18,702.85,1177,682.6,703.0974471537808,34
215,702.9914,701.01,703.45,702.7901,17216,682.6,703.2661975081322,419
216,703.22,703.76,703.71,702.8601,27596,682.6,703.3024569466609,566
217,703.8,701.83,704.35,703.64,24422,682.6,703.9782465563839,210
218,701.83,703.7,701.83,701.83,800,682.6,701.83,1
219,703.7,698.14,704.3494,703.7,1540,682.6,703.9963159090908,21
220,704.22,704.93,704.8999,704.078,14609,682.6,704.520315435691,261
221,704.95,703.2,705.45,704.89,25574,682.6,705.0606109681704,557
222,705.1451,703.42,705.5,705.05,5644,682.6,705.2586874911407,111
223,703.32,705.47,703.32,703.32,4050,682.6,703.3212345679012,2
224,705.5422,706.2,706.0,705.375,2686,682.6,705.7470545420707,136
225,706.044,705.25,706.044,706.044,1210,682.6,706.0394941322315,12
226,706.01,705.25,706.15,706.01,857,682.6,706.1224130688448,37
227,706.26,706.87,706.7,706.035,5274,682.6,706.3250410125146,144
228,706.0483,706.8699,706.47,706.0483,1211,682.6,706.431337737407,5
229,706.47,706.07,706.47,706.47,327,682.6,706.5376941896023,9
230,706.5604,706.862,706.5604,706.5604,131,682.6,706.4720610687024,4
231,706.4804,706.1501,706.69,706.28,3494,682.6,706.5159341442474,101
232,706.1501,705.4,706.457,705.53,6836,682.6,706.1918358689292,114
233,705.43,704.65,705.43,704.72,2978,682.6,705.0859164204164,76
234,704.65,706.455,704.65,704.1701,2538,682.6,704.3952545311267,81
235,704.455,706.455,704.455,704.455,102,682.6,704.4589823529411,3
236,704.43,706.455,704.43,704.43,135,682.6,704.4207407407407,2
237,704.73,703.66,705.0,704.24,15427,682.6,704.7345344396184,282
238,704.4,704.02,704.4,704.4,189,682.6,704.3964708994708,3
239,704.39,705.07,704.43,704.39,511,682.6,704.3740864970644,23
240,704.65,704.3333,704.72,704.57,912,682.6,704.6719415570176,26
241,704.73,705.05,705.0,704.63,7968,682.6,704.8981986571283,186
242,705.0675,705.79,705.3636,705.0675,1242,682.6,705.1004989533012,44
243,705.6653,704.86,705.6653,705.6653,125,682.6,705.686256,4
244,705.328,705.748,705.328,705.328,111,682.6,705.296454054054,10
245,705.13,704.95,705.13,705.13,308,682.6,705.2305603896103,8
246,705.46,706.45,706.2,705.1301,6309,682.6,705.696411903629,182
247,706.0901,705.665,706.46,706.0901,335,682.6,706.2725582089552,6
248,705.9502,705.1196,706.3,705.36,5953,682.6,705.8430520745835,154
249,705.09,705.83,705.7808,704.96,4827,682.6,705.1228801740216,183
250,705.83,705.105,705.83,705.265,698,682.6,705.6915270773638,22
251,704.985,704.35,705.5799,704.4438,9833,682.6,704.9547404149304,312
252,704.51,705.17,704.65,704.32,2560,682.6,704.5495045703127,65
253,704.99,704.43,705.1,704.6479,1924,682.6,704.9031557692307,53
254,705.09,705.14,705.09,705.07,1078,682.6,704.9692036178108,62
255,705.07,704.42,705.07,704.575,1690,682.6,704.9140718934912,42
256,704.38,705.74,704.89,704.38,545,682.6,704.6655467889907,20
257,704.44,703.88,704.67,704.0,4856,682.6,704.2410510914336,135
258,704.0,703.17,704.18,703.25,6240,682.6,703.8090804166662,198
259,703.16,703.925,703.16,703.16,1612,682.6,703.1600124069479,6
260,703.16,703.925,703.16,703.16,480,682.6,703.2125718749999,5
261,703.36,703.1,703.42,703.36,202,682.6,703.395297029703,4
262,703.47,703.925,703.47,703.47,233,682.6,703.3698660944207,5
263,703.5,705.02,704.23,703.5,3736,682.6,703.9796035064243,172
264,704.03,704.7,704.54,703.25,8739,682.6,703.9150028149675,234
265,704.602,703.98,704.602,704.01,3514,682.6,704.3769533579967,116
266,703.98,703.24,704.0,703.58,2776,682.6,703.8607344740633,88
267,703.1,704.0,703.64,703.1,2026,682.6,703.3875815399799,47
268,703.735,704.97,704.49,703.7236,8130,682.6,703.9840496186958,113
269,704.17,703.46,704.186,703.79,3352,682.6,704.0668603221958,68
270,703.8775,704.385,703.8775,703.8775,303,682.6,703.8746204620462,3
271,704.024,704.42,704.34,703.5,16784,682.6,703.9188987368916,408
272,704.67,703.68,704.9,703.82,23161,682.6,704.3839167566157,702
273,703.7,704.505,703.7,703.7,684,682.6,703.5948229532165,35
274,703.4816,704.505,703.535,703.4816,1423,682.6,703.5130217849613,12
275,703.6367,704.505,703.72,703.6367,622,682.6,703.6877106109326,18
276,703.69,704.53,704.2399,703.5401,4088,682.6,703.9326684686888,84
277,703.8101,704.54,704.45,703.8101,5701,682.6,704.2803784248377,107
278,703.91,703.82,703.91,703.91,696,682.6,704.092108189655,40
279,703.82,703.1006,703.92,703.28,4762,682.6,703.5076677026466,202
280,703.22,702.29,703.63,702.8,14905,682.6,703.2086494532036,425
281,702.49,703.11,702.8502,702.49,1806,682.6,702.4047286821705,62
282,702.64,702.33,702.64,702.64,210,682.6,702.662380952381,3
283,702.64,703.485,702.9,702.01,2239,682.6,702.5165895489057,64
284,702.6881,703.485,702.6881,702.6881,1067,682.6,702.6973727272725,11
285,702.88,703.42,703.32,702.88,1467,682.6,703.0318321063396,37
286,703.05,702.7,703.5219,702.76,7946,682.6,703.226431084823,155
287,703.1899,703.6,703.29,702.8205,2899,682.6,703.1290813383924,75
288,703.6,702.85,703.75,703.385,2105,682.6,703.6567672209025,13
289,703.46,703.65,703.46,702.958,3907,682.6,703.2209868697206,129
290,703.34,702.915,704.16,703.24,7625,682.6,703.9170783475414,209
291,704.1447,702.915,704.1447,704.1447,173,682.6,704.1060930635838,9
292,703.8,703.0,704.09,703.18,2177,682.6,703.6917614607258,70
293,702.923,703.96,702.923,702.923,629,682.6,702.9289219395866,8
294,702.89,703.67,703.26,702.718,2159,682.6,702.9210980083369,30
295,703.67,702.88,703.67,703.22,809,682.6,703.4029525339926,27
296,702.88,703.69,703.47,702.88,4340,682.6,703.1927113594473,99
297,703.58,702.9,703.59,703.52,1156,682.6,703.6120847750866,41
298,703.93,702.97,703.93,703.93,168,682.6,703.894938095238,4
299,703.49,703.73,703.49,703.49,707,682.6,703.4878712871287,4
300,703.58,702.985,704.382,703.158,7258,682.6,703.8722700330671,215
301,703.19,703.69,703.65,702.847,6911,682.6,703.2342045290115,208
302,703.69,702.95,703.86,703.24,3192,682.6,703.5989375939848,70
303,703.16,702.95,703.16,703.01,831,682.6,703.1056098676293,37
304,703.0,704.0,703.0,702.99,1551,682.6,702.984695744681,24
305,702.91,702.02,702.94,702.46,6276,682.6,702.6783372370933,264
306,702.59,702.305,702.59,702.59,101,682.6,702.594599009901,2
307,702.64,702.94,702.64,702.1197,839,682.6,702.2689047675804,19
308,702.9,703.4442,703.37,702.76,1592,682.6,702.9733300879396,64
309,703.36,702.59,703.3648,702.89,3949,682.6,703.2012741453533,109
310,702.76,702.67,702.76,702.73,321,682.6,702.7839875389407,12
311,702.64,703.385,702.81,702.3,1383,682.6,702.5353936370209,28
312,702.86,702.6,702.86,702.86,207,682.6,702.8653140096619,4
313,702.55,703.385,702.75,702.4,930,682.6,702.5546838709677,18
314,702.6907,703.18,702.6907,702.59,696,682.6,702.6761810344827,30
315,702.99,702.4152,703.2526,702.59,3351,682.6,702.9052347359,98
316,702.4152,703.17,702.97,702.4152,546,682.6,702.7267307692307,9
317,703.17,703.92,703.68,702.61,8406,682.6,703.0753207827734,312
318,703.92,703.2101,703.92,703.26,1215,682.6,703.6950480658437,23
319,703.2101,703.97,703.2101,703.2101,218,682.6,703.2369270642203,4
320,703.525,703.26,704.28,703.36,7162,682.6,703.7961544401012,193
321,703.3,704.38,703.605,703.2,3853,682.6,703.5058275110304,41
322,703.8537,703.545,703.8537,703.8537,356,682.6,703.8381073033707,12
323,703.61,702.83,703.61,703.01,1537,682.6,703.2109675992193,102
324,702.7,703.545,702.7,702.7,110,682.6,702.7027272727273,2
325,702.9156,703.8225,702.9156,702.9156,448,682.6,703.0038767857142,18
326,703.3499,703.81,703.73,702.51,37232,682.6,702.9552812204553,1118
327,703.81,698.96,704.38,703.68,7619,682.6,704.0248647329046,272
328,703.68,703.19,703.7611,703.53,3009,682.6,703.6541340644737,104
329,703.49,703.9679,703.54,703.49,452,682.6,703.4430995575221,17
330,703.14,703.93,703.57,702.5001,10986,682.6,703.0791993810307,418
331,703.5,703.2,704.0,703.25,10254,682.6,703.699194431441,336
332,703.19,702.4,703.4,702.5,3780,682.6,703.0209543121697,131
333,702.39,703.215,702.39,702.18,1028,682.6,702.3215369649804,31
334,702.47,702.925,702.47,702.1152,422,682.6,702.2127765402843,6
335,702.405,702.11,702.63,702.405,957,682.6,702.5575700104497,45
336,702.52,702.88,702.52,702.18,653,682.6,702.4153036753444,36
337,702.61,702.11,702.61,702.29,876,682.6,702.4561006849314,20
338,702.28,701.4,702.28,701.59,15420,682.6,702.0385677626456,372
339,701.06,702.145,701.41,701.0,6347,682.6,701.2157995273358,100
340,701.62,701.95,701.62,701.22,907,682.6,701.4463366041897,43
341,701.5806,701.22,701.5806,701.5806,352,682.6,701.699877840909,31
342,701.5157,702.08,701.5157,701.5157,127,682.6,701.5328456692913,5
343,701.36,702.03,701.8736,701.34,1404,682.6,701.7418760683761,13
344,701.4683,701.24,701.4683,701.4683,198,682.6,701.5695318181819,12
345,701.54,701.96,701.682,701.2201,890,682.6,701.5679795505616,28
346,701.44,701.2236,701.88,701.44,870,682.6,701.5559520689656,65
347,701.225,700.31,701.8396,700.66,4986,682.6,701.1011256317696,236
348,700.31,701.365,700.47,700.31,1298,682.6,700.4435050077043,48
349,700.88,701.365,700.9094,700.88,359,682.6,700.7413972144846,6
350,700.7105,700.65,700.7105,700.7105,102,682.6,700.7173431372549,3
351,700.2001,702.26,700.8,700.19,6147,682.6,700.4432461688626,148
352,700.48,701.59,701.3705,700.28,11699,682.6,700.6991413625099,264
353,701.4566,700.88,701.4566,701.05,1054,682.6,701.1424563567363,28
354,700.88,701.59,701.4628,700.4901,33337,682.6,700.8974044575084,737
355,701.59,702.48,702.01,701.59,2441,682.6,701.868593240475,101
356,701.765,701.2756,701.9,701.5,2720,682.6,701.7308055882352,105
357,701.83,702.08,701.83,701.725,450,682.6,701.7501568888889,14
358,701.395,701.29,701.6542,701.395,954,682.6,701.5858762054505,44
359,701.0772,700.56,701.31,700.71,4492,682.6,701.0466128005339,206
360,700.56,701.45,700.91,700.56,1227,682.6,700.8305189079052,59
361,701.1716,701.53,701.1716,701.1716,719,682.6,701.1607700973575,17
362,701.72,700.59,701.73,701.07,3355,682.6,701.4899160357674,146
363,700.5311,701.505,700.6,700.5311,1687,682.6,700.5779611144043,26
364,700.7,701.505,700.7,700.29,2400,682.6,700.5517934166669,53
365,700.55,699.54,700.58,699.99,11867,682.6,700.0934559787636,492
366,699.54,700.46,699.78,699.0,5588,682.6,699.2456201503225,162
367,699.335,700.46,699.52,699.01,1408,682.6,699.2554944602273,20
368,699.028,700.46,699.37,699.0,4666,682.6,699.0623576082303,133
369,699.39,698.6,699.39,698.7,2466,682.6,698.9524784266016,101
370,698.66,699.41,698.96,698.21,4471,682.6,698.7431457839407,155
371,698.7737,699.47,699.105,698.7737,1597,682.6,699.0510269254851,17
372,699.06,698.77,699.9199,698.9,10662,682.6,699.4397427124372,288
373,698.99,699.535,698.99,698.75,796,682.6,698.8839630653265,25
374,698.99,698.77,698.99,698.99,164,682.6,699.0188310975609,7
375,699.23,699.66,699.42,698.45,3601,682.6,698.8866683976677,114
376,699.55,698.5806,699.55,699.42,1881,682.6,699.5127273790537,26
377,698.5806,699.53,698.5806,698.5806,151,682.6,698.5818211920529,2
378,698.5807,699.3907,698.5807,698.5807,811,682.6,698.5826093711466,4
379,698.8295,699.5,699.23,698.8295,1580,682.6,699.0143348734176,74
380,699.5,698.7,699.8,699.455,8152,682.6,699.6517099484785,151
381,699.7999,699.0,700.12,699.26,16676,682.6,699.8078934696573,483
382,698.768,701.5814,699.6716,698.5561,20593,682.6,699.1107039090945,609
383,699.12,699.61,699.55,699.12,949,682.6,699.3019123287671,31
384,699.61,698.8347,699.61,699.15,2725,682.6,699.386913211009,103
385,698.8347,698.11,699.39,698.4,11614,682.6,698.8491586964016,371
386,698.1,697.41,698.5799,697.59,12610,682.6,698.0699934734334,399
387,697.77,698.36,698.13,697.5794,4896,682.6,697.8698996323532,101
388,698.195,697.66,698.5899,697.72,7016,682.6,698.2013884122005,288
389,697.6,698.46,697.6,697.4171,1982,682.6,697.4893729566094,48
390,697.55,696.83,697.91,697.0,7907,682.6,697.416131769319,236
391,696.78,696.1,696.98,696.3,13262,682.6,696.661342519982,426
392,696.09,697.17,696.35,696.0,3703,682.6,696.1232074804218,125
393,696.09,695.31,696.26,695.48,4133,682.6,695.8083394870547,146
394,695.35,696.3289,695.38,695.0,9610,682.6,695.0756893860552,419
395,695.02,696.215,695.1985,694.59,6036,682.6,695.0002575546714,139
396,694.5601,696.215,694.57,694.56,888,682.6,694.6328300675675,40
397,694.82,696.26,695.14,694.5596,1058,682.6,694.810374480151,24
