index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,787.22,786.55,787.7,786.95,135539,803.86,787.6759739528853,191
1,786.55,787.4462,787.1664,786.0,3158,803.86,786.2866149461685,101
2,787.2252,786.14,787.2252,787.2252,1515,803.86,787.2263784158415,4
3,785.62,787.4099,785.62,785.5,4252,803.86,785.5121048918156,16
4,787.4099,786.0,787.4099,787.4099,111,803.86,787.4025504504505,4
5,786.54,788.1,788.0,786.54,8796,803.86,787.5442112551154,174
6,788.3,786.6628,788.6,787.98,5517,803.86,788.461447344571,106
7,786.4921,787.7,786.4921,786.4921,100,803.86,786.4921,1
8,788.04,786.5989,788.09,787.18,1697,803.86,787.640486152033,53
9,787.18,785.5,787.18,785.98,1524,803.86,786.9803092519684,30
10,788.481,786.599,788.481,788.481,1060,803.86,788.4823018867925,3
11,788.1776,786.0876,788.1776,788.1776,106,803.86,788.1364150943397,2
12,786.95,785.5,786.95,786.95,203,803.86,786.9573891625616,3
13,786.72,785.82,786.72,786.72,116,803.86,786.6652948275861,3
14,785.82,787.0,785.82,785.82,203,803.86,785.8247290640395,2
15,786.4,785.5,786.4,786.4,201,803.86,786.4029850746269,3
16,786.4916,788.5398,786.84,786.4916,438,803.86,786.5888399543379,11
17,787.0,788.54,787.0,787.0,120,803.86,787.0,1
18,786.98,788.092,786.98,786.66,1084,803.86,786.8402306273061,32
19,786.78,788.082,786.78,786.78,160,803.86,787.0075,3
20,786.78,786.2,786.78,786.78,593,803.86,786.9720583473862,23
21,786.97,786.01,786.97,786.5,848,803.86,786.8572570754716,13
22,786.01,787.0,786.01,786.01,100,803.86,786.01,1
23,786.6,786.15,786.6,786.6,288,803.86,786.6298958333333,4
24,787.45,786.505,787.45,787.45,104,803.86,787.4391346153847,3
25,786.505,787.3504,786.515,786.13,881,803.86,786.3846642451759,18
26,787.0544,786.01,787.0544,787.0211,478,803.86,787.0681535564853,7
27,786.8,786.15,786.8,786.8,630,803.86,786.8055555555554,3
28,786.979,786.0199,786.979,786.979,357,803.86,786.9025350140056,3
29,786.852,787.0,786.852,786.852,146,803.86,786.7263698630136,3
30,786.5,786.16,786.5,786.5,207,803.86,786.5094927536231,6
31,786.06,787.7,786.14,786.01,877,803.86,786.2492782212087,20
32,787.7,786.9116,787.7,787.7,887,803.86,787.6992108229991,31
33,786.8,786.0,787.0,786.5,1098,803.86,786.7929850637522,21
34,786.0,787.0,786.515,786.0,1217,803.86,786.295929991783,11
35,786.206,787.0,786.206,786.206,181,803.86,786.1928574585636,7
36,786.5,788.54,786.75,786.5,1103,803.86,786.647613508613,16
37,786.35,788.54,786.35,786.3175,382,803.86,786.6273455497382,11
38,786.145,787.7,786.145,786.013,996,803.86,786.0400903614459,4
39,786.25,787.49,787.25,786.25,2917,803.86,786.8287390812479,52
40,787.25,786.0908,787.25,787.25,242,803.86,787.0842148760331,4
41,787.5,786.3184,787.5,787.5,607,803.86,787.4430642504118,13
42,787.2,786.01,787.5,786.6603,608,803.86,787.2021518092106,17
43,786.534,787.0,786.534,786.534,202,803.86,786.5288118811881,2
44,786.4806,788.0,787.73,786.4806,767,803.86,787.3145501955671,8
45,788.0,787.0001,788.0,788.0,208,803.86,787.9350961538461,4
46,787.725,788.0,787.725,787.725,1025,803.86,787.7073195121951,2
47,788.0,787.0,788.0,788.0,310,803.86,787.9971741935484,2
48,786.825,787.8,786.825,786.825,300,803.86,786.825,1
49,787.79,786.95,787.79,787.79,282,803.86,787.5650602836879,7
50,786.95,787.7799,786.95,786.95,250,803.86,786.95,1
51,787.76,788.6,788.5,787.5,2871,803.86,787.9405781957506,53
52,788.6,787.0,788.6,788.5865,316,803.86,788.341344936709,5
53,787.0,788.38,787.0,787.0,400,803.86,787.0,1
54,787.47,786.6084,787.47,787.47,167,803.86,787.5058682634731,4
55,786.3159,788.38,786.3159,786.3159,215,803.86,786.3425860465117,2
56,788.79,787.0,788.79,788.79,1113,803.86,788.6847996406108,8
57,788.56,787.5166,788.88,788.48,928,803.86,788.7278313577584,16
58,787.5166,788.68,787.5166,787.5166,102,803.86,787.5260784313726,2
59,788.87,786.9734,788.9,788.3708,1588,803.86,788.6781284634761,19
60,786.9734,788.99,786.9734,786.9734,450,803.86,786.9733999999999,2
61,788.99,787.1024,789.45,788.99,3570,803.86,789.12041232493,48
62,789.0,788.32,789.45,789.0,805,803.86,789.2341366459628,10
63,789.49,788.45,789.49,788.9226,1116,803.86,789.3653862007167,14
64,789.49,788.4905,789.49,789.4679,749,803.86,789.4384981308411,16
65,789.49,787.7,789.5,789.24,900,803.86,789.4591977777778,18
66,786.2777,789.71,786.2777,786.2777,644,803.86,786.3248673913043,6
67,789.74,788.5096,789.74,789.74,1446,803.86,789.710455394191,13
68,788.5096,789.67,788.5096,788.5096,110,803.86,788.5598181818181,2
69,789.67,788.4984,789.67,789.67,100,803.86,789.67,1
70,789.74,787.7,790.0,789.14,5599,803.86,789.8618664582963,130
71,790.0,786.5252,790.3634,789.5165,4857,803.86,790.0025017088742,120
72,790.88,791.0,790.88,789.49,1004,803.86,790.4174760956174,21
73,791.0,792.0,791.32,791.0,2241,803.86,791.0682831325304,42
74,791.55,791.1,791.55,791.55,214,803.86,791.7897196261681,7
75,791.86,786.9339,791.86,791.86,101,803.86,791.8524752475248,2
76,791.99,790.8132,791.99,791.55,1073,803.86,791.8463583410996,20
77,792.0,786.9359,792.01,791.55,2989,803.86,791.8688294078286,60
78,791.94,792.55,792.49,791.24,4101,803.86,791.9082592538405,63
79,792.55,791.6824,792.55,792.55,430,803.86,792.55,4
80,792.55,786.9359,792.65,792.1494,843,803.86,792.4500231316725,11
81,792.4484,786.5357,792.94,792.105,5080,803.86,792.6011567125985,79
82,792.78,786.6154,792.78,792.435,2028,803.86,792.4963668639051,57
83,792.94,786.4064,792.99,792.104,2630,803.86,792.5742547528516,48
84,786.7162,792.12,786.7162,786.7162,630,803.86,786.6929419047619,3
85,792.45,792.9899,792.5316,792.45,483,803.86,792.4156445134577,13
86,792.634,792.1,793.0,792.634,2951,803.86,792.8562714672992,57
87,792.9999,792.145,792.9999,792.9999,105,803.86,792.9998999999999,2
88,792.98,792.1001,792.98,792.23,639,803.86,792.5904654147105,10
89,792.82,792.96,792.82,792.82,141,803.86,792.6834822695037,4
90,792.1,792.98,792.1,792.1,225,803.86,792.1866666666666,2
91,792.545,786.6053,792.97,792.545,235,803.86,792.7615319148936,4
92,786.6053,792.634,786.6053,786.6053,100,803.86,786.6053,1
93,792.634,787.7,792.634,792.4203,350,803.86,792.5133685714286,6
94,792.979,786.6053,792.979,792.979,277,803.86,792.8531173285199,9
95,786.6053,792.545,786.6053,786.6053,100,803.86,786.6053,1
96,792.4275,786.6369,792.94,792.4275,1823,803.86,792.7008053208996,31
