index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,380.95,380.5,380.95,380.95,1270,372.4101,380.63,5
1,381.75,380.65,381.75,381.75,100,372.4101,381.75,1
2,381.21,380.8406,381.49,381.2,301194,372.4101,381.2140036146136,135
3,380.2816,381.08,380.2816,380.2816,100,372.4101,380.2816,1
4,381.2768,380.5447,381.2768,381.2768,350,372.4101,381.2538685714286,9
5,380.5447,380.9831,380.5447,380.5447,200,372.4101,380.5447,1
6,381.2,381.49,381.2,381.2,112,372.4101,381.19612678571434,3
7,381.5,380.2816,381.5,381.5,614,372.4101,381.49837133550494,24
8,380.2816,381.5,380.2816,380.2816,100,372.4101,380.2816,1
9,381.5,380.9814,381.5,381.5,111,372.4101,381.4977477477477,3
10,381.0819,381.48,381.0819,381.0819,110,372.4101,381.0727636363637,2
11,381.4867,381.08,381.4867,381.4867,100,372.4101,381.4867,1
12,381.2,380.57,381.2,381.2,201,372.4101,381.2012437810945,3
13,381.3295,381.4712,381.3295,381.3295,1561,372.4101,381.3260520179372,9
14,380.94,381.39,380.94,380.94,101,372.4101,380.9424752475248,2
15,381.39,380.94,381.45,381.25,584,372.4101,381.3547493150685,22
16,380.94,381.34,380.94,380.94,131,372.4101,380.94,2
17,381.47,380.4893,381.49,381.47,774,372.4101,381.39933242894057,38
18,380.4893,381.1921,380.4893,380.4893,250,372.4101,380.4893,1
19,381.3383,380.57,381.42,381.33,3207,372.4101,381.384060710945,41
20,381.3911,380.03,381.5,381.2002,3922,372.4101,381.3407903110659,114
21,380.03,381.22,380.03,380.03,100,372.4101,380.03,1
22,381.17,380.03,381.265,381.17,541,372.4101,381.21302033271724,15
23,380.03,381.5,380.03,380.03,300,372.4101,380.03,1
24,381.32,381.05,381.37,381.17,2127,372.4101,381.27452595204517,45
25,381.12,380.03,381.42,381.12,1942,372.4101,381.2616544284242,63
26,381.4,380.03,381.4345,381.12,19133,372.4101,381.2609705169082,381
27,381.1342,381.02,381.41,381.07,8438,372.4101,381.30373689262854,105
28,381.02,380.6148,381.02,380.92,9041,372.4101,380.99285071341626,206
29,380.71,380.2242,380.71,380.71,258,372.4101,380.70387596899224,10
30,380.2242,380.68,380.2242,380.2242,600,372.4101,380.2242,1
31,380.86,381.43,380.86,380.86,321,372.4101,380.6425034267912,5
32,380.73,381.25,380.73,380.73,200,372.4101,380.71645,2
33,381.21,380.83,381.21,381.21,1384,372.4101,381.2171174132948,13
34,380.46,381.5,380.46,380.46,204,372.4101,380.4664215686274,4
35,381.5,380.68,381.5,381.5,1795,372.4101,381.5,1
36,380.68,381.41,380.68,380.68,100,372.4101,380.68,1
37,380.73,380.3477,380.73,380.4244,1400,372.4101,380.52785578571445,67
38,380.44,381.3506,380.44,380.35,1112,372.4101,380.41109820143896,68
39,381.3506,380.31,381.3506,381.3506,100,372.4101,381.3506,1
40,380.113,382.0,380.3,380.113,355,372.4101,380.1852197183099,7
41,380.0761,381.1272,380.42,380.0761,1849,372.4101,380.2710909140076,20
42,380.5695,381.265,380.5695,380.5695,124,372.4101,380.52242338709675,5
43,380.572,380.1901,380.572,380.39,808,372.4101,380.50356287128704,16
44,380.3,381.4028,380.3,380.3,630,372.4101,380.30587142857144,2
45,381.21,380.03,381.21,381.21,453,372.4101,381.21838697571746,5
46,380.385,380.07,380.51,380.21,1020,372.4101,380.31359794117645,31
47,380.19,380.467,380.385,380.13,903,372.4101,380.1824363233667,53
48,380.2764,380.4852,380.2764,380.088,853,372.4101,380.20269402110205,6
49,380.4866,381.3094,380.4915,380.34,985,372.4101,380.43427157360406,12
50,381.2037,380.11,381.2638,381.2037,534,372.4101,381.2564194756556,35
51,380.303,381.21,380.36,380.03,4611,372.4101,380.11846302320515,107
52,380.216,379.83,380.216,380.0,17442,372.4101,380.00636472308264,741
53,379.8,381.316,379.8412,379.5,3604,372.4101,379.7091096836847,160
54,380.7732,381.21,380.7732,380.7444,654,372.4101,380.75377859327205,17
55,380.3279,379.74,380.3279,380.2067,402,372.4101,380.2932405472637,13
56,379.74,380.2393,379.74,379.74,100,372.4101,379.74,1
57,380.2393,379.77,380.2393,380.2393,197,372.4101,380.23288578680206,2
58,379.77,380.1594,379.77,379.77,100,372.4101,379.77,1
59,379.85,380.0,379.85,379.85,995,372.4101,379.84206030150756,6
60,379.8403,379.5701,379.8403,379.74,353,372.4101,379.8339603399433,10
61,379.61,381.21,379.61,379.44,3135,372.4101,379.51539875598087,136
62,379.44,381.21,379.67,379.44,961,372.4101,379.50248699271594,8
63,379.44,381.21,379.44,379.44,221,372.4101,379.4256638009049,16
64,379.44,381.21,379.44,379.3001,1785,372.4101,379.4526830812324,44
65,379.58,381.21,379.73,379.3001,6984,372.4101,379.61266410366534,67
66,379.48,379.3,379.48,379.48,296,372.4101,379.65310810810814,4
67,379.4139,379.8908,379.4139,379.4139,688,372.4101,379.41404505813955,9
68,379.63,381.21,379.63,379.63,1429,372.4101,379.63488096571035,13
69,379.4079,379.93,379.64,379.4079,200,372.4101,379.52395,2
70,379.925,379.54,380.0,379.925,2125,372.4101,379.9721336470588,47
71,380.0001,381.21,380.0001,380.0001,151,372.4101,379.9990397350993,2
72,380.06,381.21,380.07,380.03,905,372.4101,380.04680662983424,14
73,380.068,381.21,380.068,380.068,106,372.4101,380.0620301886792,4
74,380.23,379.8401,380.23,380.23,127,372.4101,380.15297244094495,3
75,379.8401,381.21,379.8401,379.8401,297,372.4101,379.8401,1
76,379.8709,381.21,380.2693,379.8709,1812,372.4101,380.0726146247241,52
77,380.075,379.58,380.075,380.075,238,372.4101,380.06711260504204,6
78,379.8658,379.9279,379.8658,379.8658,111,372.4101,379.8364684684684,5
79,379.9695,379.4901,380.0635,379.9695,2247,372.4101,380.0404977748109,36
80,379.678,380.0683,379.875,379.678,1525,372.4101,379.6909180327869,2
81,380.035,381.21,380.23,380.035,1949,372.4101,380.1443145202668,29
82,380.0526,381.21,380.0928,380.0526,734,372.4101,380.0489328337875,17
83,380.07,381.21,380.07,380.07,150,372.4101,380.07,1
84,380.2685,381.21,380.2685,379.95,721,372.4101,380.0775686546463,8
85,380.23,381.21,380.23,380.23,101,372.4101,380.2305792079208,2
86,380.1823,379.84,380.23,380.1823,226,372.4101,380.2101327433629,5
87,380.23,381.21,380.23,380.0701,1162,372.4101,380.1764537865749,48
88,380.185,379.75,380.185,379.84,3256,372.4101,380.0459547604424,71
89,379.68,379.51,379.68,379.57,530,372.4101,379.6319747169812,14
90,379.5,379.89,379.595,379.44,2472,372.4101,379.5027990695793,45
91,379.599,379.33,379.599,379.599,307,372.4101,379.64778501628666,3
92,379.59,379.8753,379.59,379.59,202,372.4101,379.5887128712871,3
93,379.8899,379.3471,379.8899,379.8899,1100,372.4101,379.8730479999999,8
94,379.595,379.86,379.595,379.595,206,372.4101,379.59270436893206,3
95,379.89,379.3664,379.89,379.6,652,372.4101,379.64460122699387,4
96,379.81,379.38,379.81,379.81,200,372.4101,379.81,1
97,379.67,379.313,379.8199,379.67,793,372.4101,379.7451790668348,19
98,379.77,379.3425,379.77,379.77,142,372.4101,379.7253767605634,5
99,379.74,379.316,379.81,379.559,848,372.4101,379.7045023584906,18
100,379.82,379.33,379.82,379.56,984,372.4101,379.66104949186985,24
101,379.6484,379.768,379.6484,379.6484,307,372.4101,379.64719869706835,3
102,379.768,379.33,379.82,379.56,1112,372.4101,379.65085962230216,13
103,379.3,379.8,379.3,379.3,320,372.4101,379.3513125,7
104,379.551,379.313,379.551,379.551,253,372.4101,379.5931466403162,10
105,379.565,379.3001,379.565,379.55,349,372.4101,379.5646974212034,13
106,379.3,379.7775,379.3,379.3,110,372.4101,379.30000454545456,3
107,379.6446,379.737,379.6446,379.4713,816,372.4101,379.5794325980392,13
108,379.4783,379.3,379.4783,379.4783,307,372.4101,379.55449739413683,16
109,379.57,379.7775,379.57,379.57,104,372.4101,379.5609615384616,3
110,379.71,379.8073,379.74,379.71,1797,372.4101,379.69526956037834,18
111,379.555,379.807,379.555,379.5016,487,372.4101,379.5067636550307,20
112,379.4683,379.79,379.69,379.39,7413,372.4101,379.5730771617429,139
113,379.5953,380.22,380.0,379.4601,19389,372.4101,379.8099223116201,279
114,380.22,380.63,380.5,380.18,9807,372.4101,380.35382685836646,43
115,380.68,379.6859,381.0,380.68,8055,372.4101,380.97022098075723,46
116,379.7231,380.3374,379.7231,379.7231,187,372.4101,379.7661743315508,7
117,380.241,379.83,380.241,380.241,435,372.4101,380.25062528735634,3
118,379.83,380.4,379.83,379.83,100,372.4101,379.83,1
119,380.4,380.01,380.49,380.32,1930,372.4101,380.34787564766833,39
120,380.01,380.5528,380.01,379.82,413,372.4101,379.88343825665856,7
121,380.5542,380.1533,380.5542,380.5542,210,372.4101,380.5541333333333,2
122,380.22,380.36,380.22,380.215,1280,372.4101,380.19951796875,4
123,380.48,379.84,380.63,380.48,1017,372.4101,380.5149459193707,21
124,380.22,380.62,380.22,380.22,200,372.4101,380.1767925000001,7
125,380.23,380.6199,380.55,379.8528,9140,372.4101,380.19423067833714,81
126,380.3133,380.0001,380.62,380.3133,765,372.4101,380.4439831372549,21
127,380.6199,380.0155,380.6199,380.315,922,372.4101,380.5765727765727,13
128,380.254,380.5558,380.254,380.254,176,372.4101,380.174653409091,4
129,380.295,380.5293,380.295,380.295,125,372.4101,380.23884000000004,3
130,380.57,381.5,380.57,380.57,167,372.4101,380.5643113772455,5
131,380.62,381.0,380.62,380.323,413,372.4101,380.463898062954,12
132,380.7482,380.3077,380.7482,380.7482,500,372.4101,380.7482,1
133,381.0,380.2901,381.0,380.645,778,372.4101,380.79106221079695,9
134,380.4083,381.21,380.4083,380.4083,106,372.4101,380.4101679245283,2
135,380.65,380.96,380.65,380.65,347,372.4101,380.66955965417867,7
136,380.3001,380.7601,380.3001,380.3001,117,372.4101,380.3006948717949,4
137,380.99,380.3001,380.99,380.65,613,372.4101,380.7462768352366,6
138,381.0,380.5404,381.0,381.0,2718,372.4101,381.0053826342899,30
139,381.0,380.4615,381.0,380.68,300,372.4101,380.78666666666663,3
140,380.8139,380.9399,380.8139,380.8139,307,372.4101,380.80127328990227,5
141,380.3789,381.0,380.4198,380.3789,832,372.4101,380.38873173076917,2
142,380.7782,380.3775,380.7782,380.7782,308,372.4101,380.7839610389611,2
143,380.7362,380.7767,380.7362,380.7362,104,372.4101,380.7224038461539,2
144,381.035,380.3775,381.06,380.98,586,372.4101,380.94468259385667,19
145,381.06,380.6165,381.06,381.06,351,372.4101,381.03705128205127,3
146,381.04,380.5667,381.06,380.8263,967,372.4101,381.0275491209928,6
147,381.0,380.59,381.06,380.6659,4361,372.4101,380.9912021325385,37
148,380.845,381.0,380.845,380.845,395,372.4101,380.8734810126582,10
149,381.0,380.5875,381.27,380.9246,7341,372.4101,380.9983085002044,58
150,381.02,381.38,381.3,380.62,24027,372.4101,381.0105122736921,384
151,381.38,380.9,381.5,381.065,5939,372.4101,381.42554861087723,46
152,381.17,381.055,381.17,381.17,250,372.4101,381.23198,2
153,380.892,380.6712,381.4181,380.892,8244,372.4101,381.16533976225134,68
154,380.9067,380.6662,380.985,380.89,1988,372.4101,380.9754815895372,43
155,380.9209,380.65,380.9209,380.9209,257,372.4101,380.92110894941635,5
156,380.65,380.025,380.75,380.5,2910,372.4101,380.61885865979383,62
157,380.4939,380.0,380.63,380.4939,1130,372.4101,380.5562348672567,22
158,380.3859,380.9964,380.3859,380.2,1851,372.4101,380.3282574284169,20
159,380.3024,379.95,380.63,379.99,23620,372.4101,380.3181626121932,494
160,379.98,380.4,380.11,379.98,1285,372.4101,380.0053886381322,27
161,380.0,380.42,380.0081,379.82,1862,372.4101,379.9278171858217,25
162,380.42,379.9,380.42,380.42,368,372.4101,380.3000815217392,7
163,380.57,379.949,380.57,380.57,201,372.4101,380.56845771144276,2
164,379.86,380.57,380.3225,379.82,1869,372.4101,380.00112418405564,26
165,380.57,379.9,380.57,380.57,200,372.4101,380.57,1
166,379.855,380.5513,379.8701,379.855,486,372.4101,379.88765740740746,6
167,380.0,380.5513,380.3225,379.82,1757,372.4101,380.21478628343766,11
168,380.0787,380.5513,380.0787,380.0787,1049,372.4101,380.08156310772165,6
169,380.2,380.0285,380.2,380.2,476,372.4101,380.2153529411765,6
170,380.0285,380.57,380.1617,380.0285,480,372.4101,380.08400000000006,2
171,380.57,379.83,380.57,380.57,395,372.4101,380.57,1
172,379.82,380.35,379.82,379.82,330,372.4101,379.8833575757576,4
173,380.1575,379.8206,380.2956,380.11,1421,372.4101,380.19251245601686,21
174,380.19,379.31,380.32,379.8201,79816,372.4101,380.1587569697805,573
175,380.168,380.55,380.3,379.855,7715,372.4101,380.0416496176279,251
176,379.93,379.61,380.0333,379.7,4493,372.4101,379.84995780102383,104
177,379.61,379.23,379.76,379.25,6121,372.4101,379.46838098349934,108
178,379.0,379.6325,379.48,379.0,19840,372.4101,379.1153474243946,492
179,379.5184,378.9501,379.5184,379.04,545,372.4101,379.2105754128441,15
180,379.31,379.42,379.31,379.31,268,372.4101,379.2330026119403,5
181,379.1761,378.95,379.56,379.1761,875,372.4101,379.2536086857143,15
182,379.6499,378.9675,379.6499,379.6499,153,372.4101,379.6486928104575,3
183,379.04,378.9675,379.04,379.04,433,372.4101,379.06651085450346,4
184,379.4019,379.2524,379.4019,379.4019,415,372.4101,379.3979330120482,6
185,379.3,379.64,379.3,379.3,831,372.4101,379.38559241877255,32
186,379.65,379.0001,379.75,379.41,1086,372.4101,379.6083588397789,31
187,379.81,379.0,379.81,379.232,512,372.4101,379.4465548828125,22
188,379.4059,379.0205,379.4059,379.4059,1035,372.4101,379.4163526570048,2
189,379.47,379.0205,379.47,379.41,972,372.4101,379.43915236625514,12
190,379.405,379.758,379.41,379.405,721,372.4101,379.407519556172,5
191,379.347,379.7599,379.347,379.1201,848,372.4101,379.322239268868,13
192,379.665,379.15,379.76,379.5474,915,372.4101,379.6544898360655,15
193,379.15,379.5635,379.204,379.15,2056,372.4101,379.17288229571983,17
194,379.45,379.76,379.45,379.45,1055,372.4101,379.43443412322273,4
195,379.5509,379.215,379.5509,379.5509,185,372.4101,379.5571518918919,3
196,379.5,379.67,379.5,379.5,362,372.4101,379.4692356353591,17
197,379.17,379.5595,379.24,378.8032,5568,372.4101,378.95967354525885,95
198,378.98,379.59,378.98,378.98,444,372.4101,378.95542815315315,16
199,379.14,378.8,379.26,379.14,763,372.4101,379.188679423329,29
200,378.88,379.82,378.88,378.88,178,372.4101,378.84899382022473,7
201,378.88,378.5,378.9985,378.51,5944,372.4101,378.8230606157467,170
202,378.5,378.9899,378.55,378.36,5064,372.4101,378.47324346366514,91
203,378.9899,378.3601,378.9899,378.9899,402,372.4101,378.9883582089552,2
204,378.5679,378.88,378.675,378.5679,849,372.4101,378.60554087161364,13
205,378.675,378.3605,378.675,378.675,535,372.4101,378.70828710280375,8
206,378.36,378.88,378.665,378.36,1334,372.4101,378.3852009745127,6
207,378.52,378.97,378.52,378.52,279,372.4101,378.49189964157705,6
208,378.3701,378.8108,378.3701,378.3701,1239,372.4101,378.37654196933005,4
209,378.49,378.4223,378.49,378.49,198,372.4101,378.5946025252526,13
210,378.98,379.63,379.0,378.6,1772,372.4101,378.9015480248308,47
211,378.71,378.51,378.71,378.71,330,372.4101,378.6612727272727,10
212,378.49,378.92,378.8062,378.3901,4770,372.4101,378.58405501048225,79
213,378.92,378.38,378.92,378.65,703,372.4101,378.87665718349933,4
214,379.1639,378.38,379.1639,378.7268,751,372.4101,378.8133681757657,18
215,378.65,379.1099,378.76,378.65,750,372.4101,378.69911119999995,17
216,378.6448,379.11,378.755,378.57,489,372.4101,378.6908100204498,13
217,378.75,378.9011,378.75,378.75,110,372.4101,378.71986363636364,2
218,378.757,378.4477,378.757,378.6,920,372.4101,378.70746184782604,19
219,378.739,378.8644,378.739,378.739,297,372.4101,378.69953265993263,8
220,378.7546,378.49,378.7546,378.7546,162,372.4101,378.7435185185185,5
221,378.71,378.8869,378.71,378.71,704,372.4101,378.69722301136363,12
222,378.8869,378.393,378.8869,378.8869,100,372.4101,378.8869,1
223,378.8568,378.4201,378.8568,378.5684,3787,372.4101,378.64138890942706,38
224,378.8086,378.43,378.9188,378.7,1862,372.4101,378.7659642857143,7
225,378.8086,378.42,378.8086,378.6,1014,372.4101,378.7259249506904,19
226,378.6948,378.9855,378.71,378.6948,3154,372.4101,378.7076988268865,6
227,378.6252,378.9855,378.6252,378.6252,309,372.4101,378.53481682847894,8
228,378.97,378.4345,378.97,378.97,103,372.4101,378.96722621359226,3
229,378.8086,378.9855,378.8086,378.8086,181,372.4101,378.70254364640874,11
230,378.86,378.9999,378.89,378.715,671,372.4101,378.7955831594635,25
231,378.705,378.9855,378.705,378.61,905,372.4101,378.67868022099447,20
232,378.9999,378.56,378.9999,378.9999,2505,372.4101,378.99987125748504,2
233,378.715,379.0,378.715,378.715,827,372.4101,378.71821644498186,3
234,378.43,378.06,378.6874,378.1,7152,372.4101,378.36688703859085,189
235,378.45,378.6,378.45,378.45,500,372.4101,378.3151356,19
236,378.33,378.6317,378.33,378.33,354,372.4101,378.25619209039553,10
237,378.23,378.6,378.44,378.23,4684,372.4101,378.3776439581555,64
238,378.6,378.0287,378.76,378.2336,1065,372.4101,378.47822525821596,15
239,378.385,378.0285,378.39,378.26,707,372.4101,378.36868656294195,18
240,378.25,378.0265,378.491,378.25,359,372.4101,378.3420493036212,12
241,378.02,378.6184,378.1918,378.0157,2432,372.4101,378.111130756579,6
242,378.208,378.67,378.3532,378.208,1389,372.4101,378.2469254859611,6
243,378.67,378.0138,378.67,378.43,500,372.4101,378.574,2
244,378.385,378.4426,378.385,378.0101,1104,372.4101,378.3496967391304,3
245,378.38,378.015,378.6058,378.38,2634,372.4101,378.4838518223234,27
246,378.44,378.0132,378.75,378.44,1498,372.4101,378.55343631508674,35
247,378.75,378.15,378.93,378.44,4792,372.4101,378.6239340776294,88
248,378.575,378.18,378.89,378.25,20447,372.4101,378.5172100014672,410
249,378.21,378.6,378.21,378.15,719,372.4101,378.19514603616136,11
250,378.36,378.57,378.36,378.36,244,372.4101,378.3456336065574,5
251,378.21,378.174,378.21,378.21,645,372.4101,378.2315772093023,7
252,378.16,377.77,378.2,377.8,23028,372.4101,378.0201412888656,409
253,377.89,378.2,378.082,377.83,8434,372.4101,377.9682202987906,79
254,377.83,377.8,378.1931,377.83,3247,372.4101,378.0420069910687,59
255,377.8,377.4,377.8,377.43,6651,372.4101,377.6239594046008,131
256,377.38,377.8826,377.555,377.14,10281,372.4101,377.3719372920919,110
257,377.5537,377.8,377.5537,377.5537,290,372.4101,377.3304051724138,8
258,377.09,377.5253,377.09,377.09,450,372.4101,377.09,1
259,377.535,377.09,377.535,377.5253,330,372.4101,377.466353030303,5
260,377.8364,377.1,377.8364,377.8364,175,372.4101,377.63895142857143,5
261,377.54,378.0,377.54,377.54,222,372.4101,377.5633545045045,4
262,377.555,377.15,377.555,377.555,1856,372.4101,377.5554028017242,4
263,377.15,377.9394,377.15,377.15,124,372.4101,377.1558064516129,2
264,377.9394,377.555,377.9394,377.9394,1630,372.4101,377.93505030674845,2
265,377.555,378.0,377.555,377.555,107,372.4101,377.55009345794394,2
266,377.41,377.555,377.41,377.41,310,372.4101,377.23567741935483,9
267,377.545,377.11,377.545,377.545,105,372.4101,377.5571428571429,2
268,377.2281,377.6084,377.2281,377.2281,2340,372.4101,377.22476897435894,2
269,377.09,377.7,377.4,377.09,513,372.4101,377.27001500974654,8
270,377.4,377.0,377.4,377.4,119,372.4101,377.40294117647056,4
271,377.8,377.0,377.8,377.8,266,372.4101,377.61022556390975,6
272,377.04,377.5,377.04,377.04,351,372.4101,377.0251282051282,13
273,377.05,377.78,377.09,377.01,577,372.4101,377.0686308492201,13
274,377.4,377.0,377.4667,377.4,1155,372.4101,377.4252187012987,5
275,377.0,377.4,377.0,377.0,1320,372.4101,377.00151515151515,2
276,377.4,377.795,377.4,377.4,1295,372.4101,377.3749451737452,29
277,377.405,377.79,377.59,377.06,1580,372.4101,377.4803006962025,41
278,377.79,377.1417,378.0,377.44,7655,372.4101,377.70982693664274,102
279,377.64,377.1101,377.64,377.64,135,372.4101,377.67904074074073,4
280,377.1101,377.79,377.1101,377.1101,100,372.4101,377.1101,1
