index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,704.77,705.54,705.0,703.93,230766,718.79,704.4106541990622,2237
1,704.8301,705.61,704.8301,704.8301,1546,718.79,704.8324078266494,2
2,705.61,704.0,705.61,705.61,161,718.79,705.4265217391305,8
3,705.59,704.523,705.59,705.59,531,718.79,705.5825988700566,6
4,705.68,706.25,706.0,705.59,6637,718.79,705.8955474461359,143
5,706.25,704.59,706.25,705.99,527,718.79,706.043870967742,7
6,706.2464,706.74,706.25,706.04,2563,718.79,706.2236103784628,27
7,706.67,705.84,706.7499,706.27,827,718.79,706.5840338573157,20
8,706.4,704.0,706.4,706.4,332,718.79,706.4255406626505,9
9,706.5999,705.795,706.5999,705.9227,1771,718.79,706.2114347261435,12
10,706.2147,704.23,706.2147,706.2147,451,718.79,706.2581197339247,3
11,706.36,704.5868,706.58,706.3,1700,718.79,706.4399529411764,24
12,705.8447,706.5881,705.9155,705.8447,575,718.79,705.8758695652174,38
13,706.401,704.59,706.75,706.401,3850,718.79,706.6907272467536,90
14,706.75,704.59,706.75,706.75,2806,718.79,706.7466951176051,42
15,706.7254,704.0,706.75,706.4,4940,718.79,706.6124294331981,97
16,706.62,704.4,706.63,706.62,504,718.79,706.6236906746032,9
17,706.65,704.59,706.72,706.54,2702,718.79,706.5946382309402,64
18,706.71,704.59,706.75,706.57,6132,718.79,706.7019121004565,92
19,706.645,704.59,706.645,706.535,3476,718.79,706.5438565304945,37
20,706.2801,704.59,706.7499,706.2801,979,718.79,706.5625582226761,32
21,706.51,704.59,706.61,706.51,3228,718.79,706.5256007125155,27
22,706.6099,704.4,706.61,706.22,3832,718.79,706.4519354123172,83
23,706.42,704.92,706.75,706.3051,5414,718.79,706.4777332656038,275
24,706.38,704.92,706.7409,706.2926,9749,718.79,706.5189421684277,117
25,706.41,705.855,706.75,705.97,12906,718.79,706.518048171393,203
26,705.845,706.64,706.2,705.59,1451,718.79,705.9118458993798,35
27,706.64,705.92,706.64,706.0,566,718.79,706.2175851590106,8
28,705.87,705.14,705.9399,705.26,6252,718.79,705.5684885796547,142
29,705.14,704.41,705.61,705.078,10852,718.79,705.2803706597862,156
30,705.72,704.4,705.72,705.18,2599,718.79,705.4830473258947,109
31,705.16,704.4,705.16,705.0,3354,718.79,705.0419683363149,80
32,705.05,704.4,705.05,705.0211,913,718.79,705.0605033953997,12
33,705.1499,704.35,705.1499,705.1499,348,718.79,705.2198887931035,6
34,705.5499,704.41,705.5499,705.03,896,718.79,705.2113244419643,15
35,705.355,704.41,705.355,705.355,196,718.79,705.355,2
36,705.56,704.49,705.665,705.56,711,718.79,705.5458510548524,22
37,705.83,704.5,705.83,705.83,121,718.79,705.8084297520662,4
38,705.58,704.5,705.9099,705.5,3843,718.79,705.7403198282594,64
39,705.52,704.51,705.52,705.52,547,718.79,705.531003656307,10
40,705.7562,704.51,705.7562,705.7562,105,718.79,705.7499333333334,2
41,705.82,704.56,705.99,705.82,659,718.79,705.8749593323219,24
42,705.6401,704.51,705.6401,705.6401,902,718.79,705.640487804878,3
43,705.98,704.51,705.98,705.98,274,718.79,705.857241240876,8
44,705.815,704.92,705.815,705.815,329,718.79,705.8168665653496,6
45,705.98,704.16,705.98,705.98,100,718.79,705.98,1
46,705.72,704.16,705.815,705.65,930,718.79,705.7359032258064,13
47,705.9599,704.4,705.9599,705.9599,111,718.79,705.9586036036036,3
48,705.7663,704.33,705.7663,705.7663,150,718.79,705.7663,1
49,705.94,704.41,706.01,705.87,4466,718.79,705.9469607702644,58
50,705.9057,704.41,706.0,705.845,2409,718.79,705.9412395184725,19
51,706.08,704.16,706.22,706.08,1626,718.79,706.196142312423,19
52,706.28,704.7,706.83,706.22,2718,718.79,706.511504782929,75
53,706.615,704.84,706.615,706.615,191,718.79,706.5388324607329,6
54,706.72,704.84,706.72,706.72,149,718.79,706.7163818791947,4
55,706.8027,704.49,706.8027,706.8027,1011,718.79,706.8036201780416,4
56,706.99,704.4,707.0,706.9,2884,718.79,706.963721740638,68
57,707.17,704.35,707.18,706.9,975,718.79,707.0214358974358,13
58,707.23,704.35,707.37,706.9,1747,718.79,707.1356324556382,25
