index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,440.76,440.65,441.0,440.72,309100,429.019,440.90079766418603,340
1,440.65,440.2,441.0,440.21,41951,429.019,440.69832162522937,844
2,440.2,440.72,440.2,440.2,483,429.019,440.20000000000005,5
3,440.72,440.16,440.72,440.72,135,429.019,440.66296296296304,4
4,440.285,440.0701,440.64,440.285,1192,429.019,440.497380033557,17
5,440.28,440.64,440.28,440.28,175,429.019,440.212832,3
6,440.2001,440.18,440.375,440.2001,759,429.019,440.34102819499344,14
7,440.9,440.08,440.9,440.12,1630,429.019,440.3981175460121,23
8,440.08,440.64,440.08,440.07,386,429.019,440.06284974093256,12
9,440.08,440.5599,440.08,440.08,100,429.019,440.08,1
10,440.2001,440.0701,440.2001,440.2001,114,429.019,440.2127245614035,2
11,440.0701,440.56,440.0701,440.0701,134,429.019,440.07464328358213,3
12,440.155,440.11,440.155,440.155,150,429.019,440.28999999999996,2
13,440.43,440.9,440.43,440.0701,374,429.019,440.20721149732617,15
14,440.15,440.0231,440.15,440.15,352,429.019,440.1969102272727,6
15,440.0001,440.4799,440.26,440.0001,915,429.019,440.1431575956284,31
16,440.4799,440.0256,440.4799,440.155,845,429.019,440.25039786982245,12
17,440.0256,440.4799,440.235,440.0256,634,429.019,440.1534511041009,16
18,440.235,440.0106,440.2416,440.18,506,429.019,440.2436492094862,5
19,440.0106,440.6111,440.225,440.0106,361,429.019,440.1861495844875,14
20,440.235,440.17,440.235,440.235,349,429.019,440.33191203438395,10
21,440.17,440.6553,440.17,440.16,878,429.019,440.20187562642377,30
22,440.6553,440.16,440.6553,440.6553,154,429.019,440.59715129870136,6
23,440.12,439.7,440.4345,439.75,26513,429.019,440.03356246746876,421
24,439.807,439.26,439.807,439.3,7080,429.019,439.48485241525395,183
25,439.25,440.19,439.25,439.24,718,429.019,439.2427579387185,34
26,439.85,439.265,440.0,439.85,958,429.019,439.9698153444676,12
27,439.6344,439.26,439.6344,439.6344,1011,429.019,439.6344243323443,3
28,439.4099,440.9,439.4099,439.105,1038,429.019,439.27283506743737,26
29,439.28,440.9,439.54,438.87,83444,429.019,439.2104539379702,1262
30,439.0,440.9,439.075,438.9001,3025,429.019,438.9846338181819,26
31,439.0199,440.9,439.0199,438.86,4262,429.019,438.9255638901923,129
32,438.85,440.9,438.85,438.85,100,429.019,438.85,1
33,438.83,439.34,439.255,438.8,9733,429.019,438.99099788348906,221
34,439.35,439.79,439.76,439.16,29336,429.019,439.48458001090813,396
35,439.76,440.3038,440.0,439.5841,4799,429.019,439.8573484475934,80
36,440.3038,439.83,440.3038,439.97,11002,429.019,440.07665401745123,92
37,439.83,439.38,440.108,439.4,47532,429.019,439.8147933434317,714
38,439.47,439.87,439.63,439.0,38241,429.019,439.30605161737446,463
39,439.87,439.42,440.14,439.47,16704,429.019,439.9054377035442,319
40,439.52,439.9,439.6099,439.3618,9100,429.019,439.5258168901098,93
41,439.575,440.41,440.19,439.52,9699,429.019,439.8470645324261,96
42,440.14,439.935,440.3949,440.1289,427,429.019,440.22658009367683,8
43,439.935,440.41,440.2485,439.935,1138,429.019,440.2203014938488,5
44,440.3374,439.93,440.45,440.05,8935,429.019,440.2364025181867,117
