index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,476.3,477.22,476.3,476.3,20,433.46,476.3,1
1,477.18,477.7,477.5,477.3,141619,433.46,477.4977911862108,49
2,477.515,477.05,477.98,477.45,508,433.46,477.6774409448819,10
3,477.8,477.24,478.2,477.51,9898,433.46,478.0137850878965,230
4,477.24,478.18,477.24,477.24,100,433.46,477.24,1
5,477.27,478.13,477.27,477.27,320,433.46,477.3286875,11
6,478.2,477.65,478.2,478.2,822,433.46,478.18175182481747,19
7,477.49,478.5,477.49,477.49,100,433.46,477.49,1
8,478.0,478.5,478.0,478.0,102,433.46,478.0,2
9,478.5,477.04,478.5,478.5,170,433.46,478.45417647058827,5
10,477.04,478.54,477.04,477.04,200,433.46,477.04,1
11,478.54,478.0,478.56,478.54,602,433.46,478.5504485049834,9
12,478.1,477.4842,478.28,478.1,403,433.46,478.1223325062035,12
13,478.61,477.6686,478.7,478.61,517,433.46,478.6534429400387,9
14,477.5283,478.7,477.5283,477.5283,1021,433.46,477.53118570029386,2
15,477.8175,478.61,477.8175,477.8175,361,433.46,477.8180055401662,3
16,477.64,477.29,477.64,477.64,396,433.46,477.7963174242424,11
17,477.27,477.75,477.27,477.27,213,433.46,477.27000000000004,5
18,477.75,477.27,477.85,477.75,406,433.46,477.73455665024636,8
19,477.27,478.17,477.27,477.27,100,433.46,477.27,1
20,477.285,477.83,477.285,477.285,100,433.46,477.285,1
21,477.69,478.54,478.16,477.69,1560,433.46,478.0419935897436,27
22,478.54,477.4,478.54,478.54,110,433.46,478.54,2
23,478.02,478.53,478.02,478.02,200,433.46,478.02,1
24,478.54,479.09,478.8,478.3,1539,433.46,478.66006497725795,56
25,478.49,477.76,478.82,478.49,445,433.46,478.73808988764046,7
26,478.83,477.5,478.83,478.83,199,433.46,478.77354271356785,4
27,479.11,479.38,479.11,479.11,163,433.46,479.0503067484663,5
28,479.49,479.88,479.8,479.18,2415,433.46,479.6668861283644,43
29,479.88,478.2,479.88,479.79,398,433.46,479.85537185929644,5
30,479.88,477.92,479.89,479.88,530,433.46,479.86445283018867,12
31,477.92,479.87,477.92,477.92,100,433.46,477.92,1
32,479.87,478.57,479.87,479.87,359,433.46,479.89669080779936,10
33,479.77,478.0,480.0,479.77,1598,433.46,479.94704630788476,55
34,480.0,479.41,480.0,479.78,1553,433.46,479.96362524146815,33
35,479.555,478.1687,479.555,479.555,107,433.46,479.5455140186916,2
36,477.88,477.04,477.88,477.88,732,433.46,477.91510478142084,10
37,478.3645,477.04,478.3645,478.3645,199,433.46,478.39494623115576,2
38,479.38,477.51,479.38,479.38,100,433.46,479.38,1
39,477.51,479.99,477.51,477.51,1500,433.46,477.51,1
40,479.99,478.2,479.99,479.99,100,433.46,479.99,1
41,479.78,477.4612,479.93,479.55,764,433.46,479.775104712042,13
42,477.5935,477.9999,477.5935,477.5935,417,433.46,477.6211839328537,9
43,479.89,477.368,479.89,479.89,200,433.46,479.89,1
44,477.368,479.89,477.559,477.368,312,433.46,477.4977948717949,4
45,479.89,477.559,479.89,479.89,100,433.46,479.89,1
46,477.559,479.89,477.559,477.559,100,433.46,477.559,1
47,479.89,477.9999,479.89,479.89,264,433.46,479.9021212121212,5
48,478.0,477.4146,478.0,478.0,531,433.46,477.98077702448205,4
49,477.5288,479.94,477.5288,477.5288,250,433.46,477.5288,1
50,479.935,478.0,480.0,479.895,711,433.46,479.94277074542885,19
51,478.0,480.0,478.0,478.0,243,433.46,478.0,1
52,479.955,479.16,479.955,479.955,484,433.46,479.9651962809919,18
53,479.16,479.99,479.16,479.16,100,433.46,479.16,1
54,480.0,477.5,480.0,480.0,102,433.46,479.9998039215686,2
55,477.5,479.885,477.5,477.5,533,433.46,477.4996247654784,3
56,479.885,478.5,479.885,479.885,100,433.46,479.885,1
57,477.5935,477.3378,477.5935,477.5935,295,433.46,477.6180932203389,13
58,477.2704,479.77,477.2704,477.2704,200,433.46,477.2704,1
59,479.77,477.6772,479.99,479.77,553,433.46,479.908191681736,18
60,477.6772,478.295,477.6772,477.6772,132,433.46,477.686603030303,5
