index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,716.48,717.98,716.48,716.48,21,729.79,716.7523809523809,2
1,716.94,717.91,716.94,716.94,223,729.79,716.9522869955157,5
2,716.41,717.32,716.41,716.41,84123,729.79,716.4100178310331,2
3,717.32,716.49,717.32,717.32,608,729.79,717.1754565789477,26
4,716.41,718.0,716.49,715.875,10862,729.79,716.1750092984713,241
5,716.03,716.75,716.73,716.0,3975,729.79,716.2746394968553,121
6,716.61,717.48,716.61,716.21,880,729.79,716.7329468181817,37
7,717.37,718.3627,717.93,717.37,644,729.79,717.4951397515528,34
8,718.3627,717.51,718.3627,718.3627,129,729.79,718.279534883721,7
9,716.11,717.66,716.42,716.11,603,729.79,716.2282421227196,3
10,718.39,717.4983,718.39,718.39,100,729.79,718.39,1
11,717.67,716.41,717.67,717.67,331,729.79,717.382844410876,5
12,717.59,716.3,717.59,717.59,200,729.79,717.7248999999999,3
13,717.4775,716.26,717.4775,717.475,554,729.79,717.522546931408,8
14,716.245,717.36,716.245,716.245,172,729.79,716.1454651162792,3
15,717.69,716.545,717.885,716.96,3135,729.79,717.2463939393937,64
16,716.545,718.37,716.545,716.545,100,729.79,716.545,1
17,718.37,717.0,718.37,718.37,100,729.79,718.37,1
18,717.0,717.95,717.525,716.81,603,729.79,717.0882056384742,17
19,717.26,717.06,717.39,717.26,312,729.79,717.3971153846155,6
20,717.55,717.95,717.55,717.55,273,729.79,717.2050695970695,7
21,717.95,716.4,717.95,717.95,117,729.79,717.8782905982905,3
22,717.125,715.99,717.2,717.125,252,729.79,717.1920892857142,5
23,717.46,716.1217,717.46,717.46,102,729.79,717.4605882352942,2
24,717.42,716.1217,717.4892,717.42,312,729.79,717.4480461538462,3
25,717.47,716.0915,717.48,717.47,355,729.79,717.3721126760563,6
26,716.0907,717.75,716.0915,716.0359,1232,729.79,716.0882061688312,20
27,717.75,716.98,718.05,717.75,200,729.79,717.9,2
28,717.365,716.0385,717.365,717.365,100,729.79,717.365,1
29,717.64,716.73,717.64,717.155,250,729.79,717.3489999999999,2
30,716.721,717.7689,716.721,716.721,115,729.79,716.721,2
31,717.7689,716.73,717.7689,717.7689,150,729.79,717.6826,2
32,716.73,717.51,716.73,716.73,484,729.79,716.7567768595042,5
33,717.59,716.41,717.67,717.59,201,729.79,717.6294029850746,3
34,717.88,716.72,717.88,717.88,100,729.79,717.88,1
35,717.62,716.19,717.62,717.12,578,729.79,717.29392733564,9
36,717.365,716.4124,717.83,717.36,452,729.79,717.474900442478,9
37,716.4124,717.675,716.4124,716.4124,117,729.79,716.4124,1
38,717.675,716.41,717.925,717.64,801,729.79,717.6842197253434,9
39,717.59,716.41,717.9999,717.365,1997,729.79,717.8217656484728,31
40,716.41,717.19,716.41,716.41,135,729.79,716.41,2
41,717.5216,718.42,718.0,717.5216,723,729.79,717.89454011065,26
42,718.3274,719.26,719.0,718.3274,2122,729.79,718.6971592836948,42
43,719.05,718.45,719.05,719.05,1174,729.79,719.1019080068144,19
44,718.778,717.348,718.778,718.778,256,729.79,718.9880078125001,8
45,719.68,716.73,719.68,719.68,130,729.79,719.6442307692308,4
46,719.8,720.45,720.06,719.8,5120,729.79,719.9989531250001,85
47,719.735,717.18,719.735,719.735,386,729.79,720.3928756476685,29
48,720.84,716.41,721.0,720.84,1451,729.79,721.0334831150925,75
49,721.53,721.84,721.53,721.53,165,729.79,721.2615151515151,9
50,721.84,721.06,721.84,721.84,125,729.79,721.6980000000001,2
51,721.06,716.72,721.45,721.06,609,729.79,721.1266502463054,6
52,720.8,717.0482,720.89,720.74,660,729.79,720.7744696969697,11
53,721.055,720.34,721.055,721.055,201,729.79,721.0557711442785,2
54,720.34,721.3495,720.34,720.34,222,729.79,720.6363063063063,2
55,721.3495,720.59,721.3495,721.04,477,729.79,721.2395964360587,7
56,716.41,721.055,716.41,716.41,827,729.79,716.4099999999999,9
