index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,423.76,423.46,423.76,423.53,271059,420.28,423.75830322918597,93
1,423.46,423.89,423.88,423.44,4660,420.28,423.6388162231758,132
2,423.9,423.45,423.91,423.715,4825,420.28,423.89996891191703,23
3,423.92,423.48,424.04,423.56,19565,420.28,423.9028376437518,391
4,423.8696,423.44,423.8696,423.67,966,420.28,423.79915113871635,8
5,423.4894,424.04,423.4894,423.4894,265,420.28,423.53151094339626,6
6,423.68,423.5558,423.69,423.68,253,420.28,423.70005928853755,4
7,423.955,423.1301,423.955,423.25,7549,420.28,423.57278087163957,250
8,423.3375,423.76,423.3375,423.06,3982,420.28,423.1896449271721,48
9,423.3,423.76,423.3,423.3,323,420.28,423.26494272445825,12
10,423.26,423.76,423.26,423.06,3758,420.28,423.1564105641299,49
11,423.03,423.8,423.05,422.905,5870,420.28,422.9572176490631,84
12,422.91,423.76,423.09,422.909,1714,420.28,422.9438564760794,22
13,422.76,423.76,422.76,422.76,1537,420.28,422.8468554977228,20
14,423.19,423.59,423.57,422.92,47261,420.28,423.1907097289511,730
15,423.7,423.1258,423.7,423.27,4737,420.28,423.4048375765251,69
16,423.1258,423.66,423.42,423.1,7388,420.28,423.2767470628045,112
17,423.3908,422.68,423.3908,422.76,9610,420.28,423.01538414151923,165
18,422.76,422.255,423.0,422.33,29819,420.28,422.666416496194,359
19,422.4,422.71,422.49,422.16,13850,420.28,422.3608591696751,159
20,422.46,422.27,422.5569,422.31,3944,420.28,422.47915803752545,69
21,422.27,423.0,422.27,422.18,3159,420.28,422.1897589427033,15
22,422.19,421.83,422.25,422.0,12516,420.28,422.1096879114731,183
23,421.83,422.33,422.04,421.6783,6209,420.28,421.80801639555494,134
24,421.952,421.82,422.1438,421.91,2550,420.28,422.07596882352937,24
25,422.06,421.2601,422.2158,421.41,44988,420.28,421.901847237041,675
26,421.295,421.8,421.4972,421.15,8920,420.28,421.2950075336321,132
27,421.84,422.26,422.16,421.685,11392,420.28,421.9768093223312,177
28,422.26,421.63,422.26,422.1145,3171,420.28,422.16721005991815,53
29,421.9259,421.635,422.0699,421.91,3818,420.28,421.9755183342066,62
30,421.78,422.07,421.8599,421.7604,437,420.28,421.7959986270023,10
31,421.7786,421.6425,421.7786,421.7703,793,420.28,421.7886244640606,5
32,421.8724,422.08,422.04,421.8724,751,420.28,421.91530958721705,7
33,422.08,422.51,422.48,421.73,19433,420.28,422.15370166212097,254
34,422.51,422.0,422.6016,422.21,2619,420.28,422.4976946544482,32
35,422.0,422.7015,422.3715,422.0,1614,420.28,422.04960619578685,4
36,422.7015,422.17,422.7015,422.7015,159,420.28,422.565223899371,4
37,422.5655,422.17,422.5655,422.5655,519,420.28,422.5704032755298,3
38,422.6482,422.08,422.6482,422.6482,259,420.28,422.5811656370656,12
39,422.7696,422.0,422.77,422.4322,3585,420.28,422.58507029288705,18
40,422.0,422.536,422.0,422.0,331,420.28,422.19185166163146,11
41,422.44,422.1,422.44,422.3361,375,420.28,422.41231279999994,11
42,422.5666,422.75,422.5666,422.26,411,420.28,422.4636296836983,8
43,422.3653,422.15,422.3653,422.3653,106,420.28,422.38669339622635,3
44,422.15,422.71,422.43,422.15,211,420.28,422.28734597156404,4
45,422.39,422.76,422.39,422.28,3807,420.28,422.3461995009195,47
46,422.76,422.3,422.76,422.7518,200,420.28,422.7559,2
47,422.43,422.7501,422.628,422.43,2107,420.28,422.4464189368771,29
48,422.4532,422.76,422.7,422.4532,2270,420.28,422.57130132158585,54
49,422.76,422.1,422.77,422.685,1976,420.28,422.74985010121463,18
50,422.579,422.16,422.6616,422.579,1278,420.28,422.63037143974964,21
51,422.1,422.54,422.51,422.0801,13347,420.28,422.24265787068236,219
52,422.54,422.08,422.6398,422.16,7680,420.28,422.42417114583316,95
53,422.08,421.6,422.4999,421.75,13781,420.28,422.0696408388357,279
54,422.0,422.06,422.0,421.48,33880,420.28,421.74092176505303,473
55,422.06,421.54,422.06,421.8,1562,420.28,421.8835971830985,28
56,421.46,422.1021,421.9273,421.46,866,420.28,421.7369592378753,15
57,422.045,421.66,422.13,421.7405,5897,420.28,422.08985148380526,21
58,421.65,422.0926,421.65,421.5,2310,420.28,421.54707792207785,47
59,421.9569,422.05,422.0,421.75,5397,420.28,421.8887108393551,86
60,422.04,421.5635,422.14,421.73,3356,420.28,421.9395781883193,73
61,421.5401,422.0,421.93,421.54,10764,420.28,421.73700906726145,160
62,421.95,422.45,422.33,421.65,40315,420.28,422.0096958055312,616
63,422.45,422.88,422.79,422.44,16106,420.28,422.534580870483,149
64,422.88,422.39,423.22,422.79,14631,420.28,423.0322514250563,159
65,422.855,422.56,422.855,422.76,1009,420.28,422.80939048562936,26
66,422.44,422.0005,422.7797,422.24,5710,420.28,422.53489975481637,71
67,422.4611,422.0367,422.4611,422.4611,238,420.28,422.4221344537815,11
68,422.4276,422.0,422.67,422.4132,1529,420.28,422.4736187050359,34
69,422.67,422.1675,422.67,422.5603,220,420.28,422.61514999999997,2
70,422.201,422.63,422.201,422.201,261,420.28,422.19034291187745,4
71,422.203,422.63,422.3876,422.203,1630,420.28,422.31231435582816,28
72,422.55,422.11,422.792,422.25,6124,420.28,422.5424466361856,91
73,422.3782,422.5842,422.3782,422.3782,1185,420.28,422.3606578059072,17
74,422.5842,422.01,422.5842,422.5842,266,420.28,422.52845714285706,5
75,422.59,422.13,422.59,422.59,177,420.28,422.44209039548025,7
