index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,444.61,444.0,444.67,444.61,400,2213.0432,444.64,3
1,444.0,444.84,444.0,444.0,11,2213.0432,444.03363636363633,2
2,444.0,444.5,444.0,444.0,102,2213.0432,444.00392156862745,3
3,444.5,444.0,444.85,444.5,300,2213.0432,444.73266666666666,3
4,444.0,444.73,444.0,444.0,519,2213.0432,444.006936416185,3
5,444.79,444.0,444.85,444.5,1712,2213.0432,444.73571845794385,48
6,444.6,445.26,445.12,444.48,1015505,2213.0432,444.8891512342134,1080
7,445.33,444.755,445.56,445.26,5801,2213.0432,445.37942020341313,93
8,445.58,444.75,445.59,445.58,423,2213.0432,445.58729314420805,13
9,445.58,445.0,445.58,445.58,100,2213.0432,445.58,1
10,445.0,445.59,445.0,445.0,200,2213.0432,445.0,1
11,445.0,445.59,445.0,445.0,513,2213.0432,444.99603352826506,5
12,445.59,444.804,445.59,445.59,666,2213.0432,445.57783783783776,35
13,445.08,445.5063,445.08,445.08,247,2213.0432,445.1878340080972,8
14,444.84,445.32,445.1612,444.84,730,2213.0432,445.0300136986301,3
15,445.08,445.31,445.08,445.08,143,2213.0432,445.041972027972,6
16,445.0,444.804,445.0,445.0,458,2213.0432,445.01715764192136,11
17,445.0,444.8238,445.0,445.0,2555,2213.0432,445.0190088454012,36
18,445.1601,445.3483,445.1601,444.89,384,2213.0432,445.0040489583334,18
19,444.89,445.366,444.89,444.58,1611,2213.0432,444.7161983240227,81
20,445.218,444.71,445.218,445.218,2083,2213.0432,445.22069615938557,8
21,444.71,445.38,444.71,444.6,619,2213.0432,444.6626032310177,17
22,445.58,444.58,445.58,445.58,163,2213.0432,445.58042269938653,8
23,444.89,445.27,445.2575,444.89,845,2213.0432,444.93644437869824,67
24,444.6,445.5063,444.6,444.6,104,2213.0432,444.61115384615385,3
25,444.78,444.39,444.78,444.53,2769,2213.0432,444.64446399422167,165
26,444.58,445.0,444.58,444.58,1250,2213.0432,444.53699199999994,85
27,444.34,444.89,444.58,444.34,778,2213.0432,444.4166066838045,45
28,444.72,444.89,444.72,444.72,616,2213.0432,444.57676136363636,35
29,444.87,444.36,445.2,444.53,8938,2213.0432,444.80804857910044,254
30,444.37,445.0,444.37,444.315,911,2213.0432,444.3292700329309,16
31,445.0,444.315,445.0,445.0,100,2213.0432,445.0,1
32,444.315,445.0,444.53,444.2,1438,2213.0432,444.2653706536856,50
33,444.2,445.0,444.3,444.1,2119,2213.0432,444.15997640396404,39
34,444.53,445.0,444.53,444.53,101,2213.0432,444.52861386138613,2
35,444.29,444.89,444.7,444.1,1393,2213.0432,444.503816367552,17
36,444.11,444.89,444.11,444.11,200,2213.0432,444.11,1
37,444.14,444.79,444.39,444.11,402,2213.0432,444.26190049751244,9
38,444.79,444.11,444.79,444.41,571,2213.0432,444.4964448336253,17
39,444.1,445.0,444.15,444.1,1006,2213.0432,444.0873856858848,19
40,444.0,444.47,444.0,444.0,1467,2213.0432,444.00506475801,133
41,444.26,444.89,444.26,444.26,217,2213.0432,444.1957258064516,12
42,444.51,444.0,444.52,444.15,914,2213.0432,444.4514879649891,18
43,444.0,444.52,444.0,444.0,100,2213.0432,444.0,1
44,444.44,444.01,444.5169,444.16,1746,2213.0432,444.466237113402,66
45,444.22,444.89,444.22,444.22,100,2213.0432,444.22,1
46,444.08,444.89,444.51,444.08,578,2213.0432,444.2734653979238,25
47,444.39,445.0,444.48,444.39,566,2213.0432,444.4200353356891,10
48,444.245,445.0,444.49,444.245,309,2213.0432,444.30268608414235,11
49,444.11,444.01,444.11,444.06,305,2213.0432,444.0965573770492,4
50,444.01,444.89,444.14,444.01,1813,2213.0432,444.07494760066186,25
51,444.21,445.0,444.21,444.21,194,2213.0432,444.1409278350515,3
52,444.2,444.89,444.2,444.2,110,2213.0432,444.20545454545453,2
53,444.0,444.89,444.0,444.0,136,2213.0432,444.0473529411765,5
54,444.0,444.89,444.0,444.0,100,2213.0432,444.0,1
55,444.0,444.89,444.0,444.0,500,2213.0432,444.0,29
56,444.0,444.89,444.0,444.0,400,2213.0432,444.0,25
57,444.13,444.89,444.13,444.11,352,2213.0432,444.12261363636367,8
58,444.11,445.0,444.11,444.11,132,2213.0432,444.1303787878788,4
59,445.0,444.11,445.0,445.0,400,2213.0432,445.0,1
60,444.13,444.89,444.13,444.13,351,2213.0432,444.13643874643867,14
61,444.13,445.0,444.13,444.0,1198,2213.0432,444.029632721202,63
62,444.89,444.12,444.89,444.89,195,2213.0432,444.9041025641025,8
63,444.09,444.8392,444.09,444.09,100,2213.0432,444.09,1
64,444.03,445.0,444.03,444.03,238,2213.0432,444.02579831932775,8
65,444.1,445.1872,444.1,444.1,100,2213.0432,444.1,1
66,444.0,445.0,444.035,444.0,533,2213.0432,444.0096060037524,11
67,444.035,445.0,444.17,444.035,688,2213.0432,444.0954360465117,13
68,444.0006,444.89,444.0006,444.0006,120,2213.0432,444.0325000000001,4
69,444.07,444.89,444.07,444.07,105,2213.0432,444.0742857142857,2
70,444.17,445.0,444.17,444.17,376,2213.0432,444.15755319148946,9
71,444.09,444.89,444.09,444.09,100,2213.0432,444.09,1
72,444.09,445.3066,444.09,444.0,500,2213.0432,444.072,4
73,445.1799,444.0,445.1799,445.1799,450,2213.0432,445.2436124444443,20
74,444.03,444.5827,444.03,444.03,189,2213.0432,444.03,5
75,445.316,444.0,445.316,445.1977,654,2213.0432,445.3106625382263,14
76,445.2171,444.09,445.4522,445.2171,1456,2213.0432,445.2463527472528,34
77,445.0075,444.03,445.0075,445.0075,118,2213.0432,445.0046050847457,3
78,445.0409,445.4817,445.0409,445.0409,758,2213.0432,445.04507836411614,9
79,444.09,444.9953,444.09,444.09,200,2213.0432,444.09,1
80,444.09,445.0,444.09,444.09,200,2213.0432,444.09,1
81,444.0757,444.89,444.09,444.0,2450,2213.0432,444.0753512244897,15
82,444.0,445.0,444.0,444.0,200,2213.0432,444.0,1
83,444.0,444.89,444.0,444.0,800,2213.0432,444.0000000000004,53
84,444.0,444.89,444.075,444.0,1305,2213.0432,444.00574712643686,75
85,444.0,445.59,444.0,444.0,500,2213.0432,444.00000000000006,25
86,444.13,445.5813,444.13,444.13,200,2213.0432,444.13,1
87,444.09,445.5835,444.09,444.09,150,2213.0432,444.09,1
88,444.0,445.0,444.0,444.0,142,2213.0432,444.02762112676055,5
89,444.14,445.0,444.14,444.14,100,2213.0432,444.14,1
90,444.0,444.89,444.0,444.0,405,2213.0432,444.0,13
91,444.0,444.89,444.0,444.0,420,2213.0432,444.0059576190478,54
92,444.0,444.89,444.0,444.0,644,2213.0432,444.0192546583853,48
93,444.14,444.89,444.14,444.14,191,2213.0432,444.13999999999993,3
94,444.14,444.89,444.14,444.14,199,2213.0432,444.15772864321605,3
95,444.075,444.89,444.075,444.075,177,2213.0432,444.0812858757062,11
96,444.035,444.89,444.035,444.035,123,2213.0432,444.03499999999997,3
97,444.035,444.89,444.035,444.035,203,2213.0432,444.03524630541875,13
98,444.035,444.89,444.035,444.035,194,2213.0432,444.03566855670107,4
99,444.58,444.0568,444.58,444.58,635,2213.0432,444.59220472440956,14
100,444.035,444.89,444.035,444.035,190,2213.0432,444.035,1
101,444.035,444.89,444.09,444.035,444,2213.0432,444.0732432432432,5
102,444.06,444.89,444.06,444.06,198,2213.0432,444.06,6
103,444.89,444.035,444.89,444.89,106,2213.0432,444.89,4
104,444.035,444.89,444.035,444.035,100,2213.0432,444.035,1
105,444.0,444.89,444.06,444.0,583,2213.0432,444.02197255574606,51
106,444.035,444.89,444.035,444.035,363,2213.0432,444.0212396694214,20
107,444.0,444.89,444.0,444.0,254,2213.0432,444.0,14
108,444.06,444.89,444.06,444.06,192,2213.0432,444.06234375,4
109,444.085,445.0,444.085,444.085,129,2213.0432,444.0862790697674,2
110,444.17,444.89,444.17,444.075,721,2213.0432,444.1273855755894,12
111,444.0,444.89,444.0,444.0,113,2213.0432,444.00000000000006,2
112,444.045,444.89,444.045,444.0,1062,2213.0432,444.0083145009416,106
113,444.0,444.89,444.0,444.0,100,2213.0432,444.0,1
114,444.0,444.89,444.0,444.0,124,2213.0432,444.01097016129035,8
115,444.04,444.89,444.04,444.0006,205,2213.0432,444.02395121951224,3
