index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,665.8,666.72,666.48,665.51,139539,662.56,665.780334980177,1797
1,666.93,665.84,667.0,666.1,3957,662.56,666.9192167045745,88
2,666.93,665.5,666.93,666.38,1202,662.56,666.6256925956739,30
3,666.35,665.66,666.35,666.35,291,662.56,666.3665635738832,4
4,666.58,665.84,666.8899,666.58,2038,662.56,666.7477767419039,35
5,666.33,665.5,666.87,666.29,1474,662.56,666.5328810719129,113
6,666.605,665.66,666.605,666.605,559,662.56,666.6070647584972,21
7,666.88,665.66,666.88,666.63,674,662.56,666.7482774480713,12
8,666.87,665.5,666.87,666.8277,366,662.56,666.8404248633881,6
9,666.54,666.15,666.54,666.33,3729,662.56,666.425582059533,60
10,666.15,665.47,666.19,665.49,7190,662.56,665.8618772600835,132
11,665.5,664.79,665.61,665.0,25386,662.56,665.1930374576556,685
12,664.79,665.9,664.79,664.69,1120,662.56,664.7589648214285,14
13,665.1599,666.0,665.1599,665.1599,203,662.56,665.0084876847291,8
14,664.73,666.0,664.73,664.73,160,662.56,664.73,1
15,664.69,665.87,664.69,664.69,307,662.56,664.6935993485342,11
16,664.695,665.87,664.695,664.695,225,662.56,664.6822222222222,2
17,664.66,665.87,664.66,664.53,228,662.56,664.588747368421,7
18,664.53,665.87,664.53,664.53,242,662.56,664.5376239669421,7
19,664.62,665.87,664.62,664.62,101,662.56,664.6207425742574,2
20,664.52,665.87,664.56,664.514,900,662.56,664.5197777777778,4
21,664.61,665.87,664.61,664.61,228,662.56,664.5887710526316,9
22,664.37,665.87,664.37,664.37,463,662.56,664.4021401727862,18
23,664.34,665.87,664.34,664.33,434,662.56,664.3163594470045,16
24,664.35,665.87,664.4,664.35,456,662.56,664.3562717105264,12
25,664.53,665.87,664.53,664.53,237,662.56,664.5107172995779,4
26,664.24,665.87,664.24,664.24,326,662.56,664.24215398773,8
27,664.3438,665.87,664.3438,664.3438,129,662.56,664.320465116279,3
28,664.23,665.87,664.2653,664.23,649,662.56,664.2407614791987,6
29,664.24,665.87,664.31,664.24,3348,662.56,664.2548488649941,47
30,664.22,665.87,664.22,664.22,167,662.56,664.2039520958083,2
31,664.18,665.87,664.18,664.14,267,662.56,664.1650187265918,3
32,664.17,665.87,664.17,664.1,856,662.56,664.1207943925234,20
33,664.01,665.99,664.18,664.01,653,662.56,664.0467534456354,25
34,664.0,665.99,664.14,663.86,8370,662.56,663.9953446475508,146
35,664.01,665.99,664.01,664.01,202,662.56,664.0105693069306,4
36,664.165,665.99,664.165,664.04,200,662.56,664.1025,2
37,664.03,665.92,664.07,664.03,808,662.56,664.0626856435644,20
38,664.41,665.99,664.41,664.41,101,662.56,664.4083168316831,2
39,664.18,665.99,664.18,664.18,676,662.56,664.2536390532546,12
40,663.96,665.99,663.96,663.96,323,662.56,663.949133126935,11
41,663.905,665.85,663.905,663.905,236,662.56,663.9154970338982,6
42,663.9559,665.79,663.96,663.9559,801,662.56,664.0037454431958,26
43,663.8893,665.79,663.8893,663.8893,130,662.56,663.8893,1
44,664.121,665.79,664.121,664.065,458,662.56,664.1122639737991,17
45,664.09,665.85,664.09,664.09,120,662.56,664.0883333333334,2
46,664.1037,665.85,664.1037,664.1037,120,662.56,664.1037,1
47,663.9686,665.85,663.9686,663.9686,218,662.56,663.9717568807341,6
48,664.1509,665.85,664.1509,664.1509,169,662.56,664.1179704142012,3
49,664.03,665.85,664.04,664.03,451,662.56,664.0377716186252,4
50,664.09,665.85,664.09,664.04,501,662.56,664.085050499002,7
51,664.0399,665.85,664.0399,663.82,327,662.56,663.9439681957186,14
52,663.8783,663.16,664.5199,663.41,51953,662.56,663.8194353357845,1364
53,663.36,662.16,663.5234,662.5,23413,662.56,662.9705220219538,541
54,662.43,662.88,662.57,662.41,877,662.56,662.4842248574683,43
55,662.53,662.21,663.2396,662.39,4223,662.56,662.8541123608807,91
56,662.1636,662.8899,662.69,662.1636,3165,662.56,662.4861573459716,48
57,662.7786,662.89,662.7786,662.7786,105,662.56,662.752319047619,2
58,662.726,662.22,662.92,662.52,3948,662.56,662.7059949088147,115
59,662.54,662.1,662.54,662.54,1766,662.56,662.532521574179,20
60,662.15,662.79,662.76,662.11,5544,662.56,662.3754535353537,167
61,662.84,662.1,662.94,662.41,4368,662.56,662.6510146291205,111
62,662.4786,662.7699,662.49,662.43,906,662.56,662.4912602649002,40
63,662.76,663.4999,663.31,662.44,19886,662.56,662.8559647591269,382
64,663.4999,662.4201,663.4999,662.94,1117,662.56,663.1151889883618,26
65,662.4201,663.23,662.4201,662.4201,382,662.56,662.4970238219896,3
66,663.0555,662.42,663.26,662.84,2830,662.56,663.0785504946996,15
67,662.99,663.1399,662.99,662.44,3066,662.56,662.6233964448796,125
68,663.1399,663.82,663.5,662.56,22479,662.56,663.1542438231241,311
69,663.42,663.12,663.8,663.42,2755,662.56,663.5139891107076,14
70,663.8,663.1701,663.8,663.44,702,662.56,663.6143880341881,16
71,663.1701,662.5,663.66,662.51,17614,662.56,662.9900687805153,482
72,662.5,661.6,662.8,662.0,14931,662.56,662.1724401714552,228
73,661.805,661.72,661.805,661.805,137,662.56,661.8425912408758,10
74,661.61,661.04,661.79,661.09,6664,662.56,661.3583154111648,192
75,661.04,661.77,661.44,660.82,15373,662.56,661.0770611331554,270
76,661.2074,661.03,662.0599,661.15,10440,662.56,661.5195859865898,424
77,661.0,660.26,661.345,660.58,11978,662.56,661.0866616046087,273
78,660.26,661.3,660.26,660.26,151,662.56,660.3823410596027,12
79,660.646,661.289,660.646,660.5117,1880,662.56,660.6174628723404,57
80,660.525,661.242,661.15,660.525,4314,662.56,660.7929101529902,113
81,661.15,661.91,661.78,661.07,19687,662.56,661.3824917407418,259
82,661.7543,662.5999,662.37,661.66,4530,662.56,662.0045405960265,123
83,662.316,663.18,663.16,662.0951,9637,662.56,662.5214226730308,172
84,662.52,662.37,662.52,662.52,572,662.56,663.0557762237762,21
85,663.2269,662.39,663.56,662.65,11461,662.56,663.0532658843036,236
86,662.465,663.13,662.78,662.17,1166,662.56,662.586522469983,37
87,662.75,662.44,663.0,662.51,716,662.56,662.7382931564247,39
88,662.72,663.21,663.0,662.72,2137,662.56,662.7347087973794,88
89,663.13,662.51,663.4465,662.58,4511,662.56,662.9932594990023,181
90,662.4168,661.8,662.5839,661.98,3602,662.56,662.1872431982235,168
91,661.75,661.1,662.13,661.3,7164,662.56,661.7145082077047,135
92,661.0,661.9806,661.58,660.79,3864,662.56,661.0739414596273,132
93,661.9806,661.255,661.9806,661.34,4730,662.56,661.6981932346722,184
94,661.6044,661.9199,661.62,661.6044,590,662.56,661.5983366101693,41
95,661.505,661.25,661.85,661.48,2475,662.56,661.6582488080812,114
96,661.15,660.56,661.15,660.68,2146,662.56,660.9371797297297,105
97,661.1099,661.32,661.15,660.68,3476,662.56,660.9009312428078,99
98,660.99,660.55,661.21,660.68,8532,662.56,661.0211810126582,224
99,660.51,661.225,661.05,660.51,1647,662.56,660.9081864602306,51
100,661.5399,661.91,661.84,660.94,15667,662.56,661.4136673389924,421
101,661.645,662.59,662.46,661.3366,13947,662.56,661.8895324299117,503
102,662.16,661.82,663.0,662.02,11790,662.56,662.5138515860893,391
103,661.82,662.545,661.82,661.76,432,662.56,661.7449305555555,18
104,661.85,662.2299,662.0082,661.37,6801,662.56,661.692897941479,245
105,662.2299,661.51,662.23,661.8,3094,662.56,661.9530420491275,109
106,661.51,662.23,661.67,661.51,1932,662.56,661.6519863354038,19
107,661.8067,662.58,661.9,661.5084,1957,662.56,661.7756723045479,79
108,662.58,661.8101,662.58,662.1299,2112,662.56,662.2670888257569,86
109,661.8266,661.81,662.46,661.8266,10199,662.56,662.0507053436614,241
110,661.81,662.5,662.39,661.81,2564,662.56,662.1760335413421,154
111,662.47,661.8,662.69,661.9,10074,662.56,662.28646260671,320
112,661.8,662.5,662.41,661.65,8439,662.56,662.2393726389384,220
113,662.435,661.83,662.48,661.99,4591,662.56,662.2152470921367,180
114,662.0,661.16,662.16,661.31,20511,662.56,661.7709491687377,766
115,661.16,661.83,661.3,661.14,1035,662.56,661.2006473429951,22
116,661.2732,661.1226,661.2732,661.2732,208,662.56,661.2844562500001,9
117,661.27,660.46,661.27,660.5,8502,662.56,660.9175363443892,269
118,660.34,661.45,660.56,660.22,3827,662.56,660.4066898353806,142
119,660.85,661.33,661.2076,660.85,3837,662.56,660.9181884805841,71
120,661.58,662.0,661.96,661.04,8833,662.56,661.4526602286878,244
121,662.0,661.275,662.0,661.95,574,662.56,661.9699560975611,13
122,661.99,661.2801,662.14,661.99,2576,662.56,662.0232309782607,91
123,661.635,661.96,661.635,661.04,5938,662.56,661.5365481980464,123
124,661.56,661.28,662.0,661.4,4023,662.56,661.7767459110112,200
125,661.2,660.51,661.42,661.0,4163,662.56,661.1651930098486,204
126,660.745,661.26,660.745,660.745,138,662.56,660.6814789855073,3
127,660.8924,660.54,661.1562,660.8924,2171,662.56,661.1060525564255,60
