index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,684.59,683.9,684.59,684.0,4399,654.97,684.2382314162305,102
1,683.01,684.32,683.01,683.01,2184,654.97,683.01,15
2,683.86,683.36,683.86,683.86,516,654.97,684.0371124031008,36
3,683.86,684.05,684.04,683.86,494,654.97,683.9297975708503,4
4,684.05,683.36,684.05,684.05,112,654.97,684.0510714285714,2
5,683.36,684.05,684.04,683.97,498,654.97,683.8261646586346,10
6,684.37,684.82,684.39,683.55,6087,654.97,684.1005078363742,791
7,684.45,684.98,684.5,684.45,850,654.97,684.332070588235,122
8,684.98,684.055,685.33,684.32,287325,654.97,684.9503567545928,2862
9,685.3163,684.185,685.69,685.3163,5194,654.97,685.5047631882933,152
10,684.4,685.57,684.4,684.4,100,654.97,684.4,1
11,685.7,684.1,685.7,685.7,155,654.97,685.6807741935485,6
12,685.75,684.1,685.75,685.75,830,654.97,685.7200963855421,18
13,685.64,684.1,685.64,685.64,682,654.97,685.6049120234604,25
14,685.65,684.38,685.8,685.4,5886,654.97,685.6114027522938,148
15,685.8345,684.86,685.8345,685.8345,216,654.97,685.7621759259259,9
16,685.98,684.848,686.0,685.71,1685,654.97,685.9153056379815,64
17,685.8,684.876,685.8,685.8,274,654.97,685.8,3
18,684.99,685.9,684.99,684.99,105,654.97,684.9783047619047,4
19,684.695,683.55,684.695,684.695,203,654.97,684.815300492611,10
20,685.86,684.69,685.86,685.85,389,654.97,685.8540102827764,8
21,684.99,685.88,684.99,684.99,105,654.97,684.9833333333332,2
22,685.54,684.86,685.54,685.54,117,654.97,685.5601709401709,5
23,685.88,684.86,685.89,685.88,1007,654.97,685.8872095332671,15
24,685.56,684.39,685.56,685.56,302,654.97,685.632688741722,11
25,685.51,684.876,685.51,685.51,198,654.97,685.7418181818182,14
26,686.0,684.615,686.0,685.88,2756,654.97,685.9781894049344,93
27,684.615,685.63,684.995,684.615,205,654.97,684.8070731707317,3
28,684.67,685.84,684.67,684.67,165,654.97,684.6142787878788,5
29,685.77,684.52,685.77,685.77,219,654.97,685.7684474885845,6
30,685.85,684.899,685.85,685.85,152,654.97,685.863752631579,6
31,685.9,684.87,686.0,685.9,1155,654.97,685.9519012987016,75
32,685.99,684.19,686.25,685.7,2542,654.97,686.0495731707315,91
33,686.205,684.8153,686.55,686.205,2528,654.97,686.3935446598102,88
34,686.2,684.815,686.49,686.2,4935,654.97,686.3038469908814,81
35,686.03,684.63,686.03,686.03,106,654.97,686.0333962264151,4
36,686.41,684.14,686.41,686.41,599,654.97,686.4120375626044,20
37,686.21,684.14,686.21,686.21,386,654.97,686.2900777202073,12
38,686.5,684.14,686.64,686.4,715,654.97,686.5534668531469,16
39,686.65,685.5,686.65,686.65,332,654.97,686.5987030120482,16
40,685.0101,686.77,685.0101,685.0101,510,654.97,685.0197058823529,2
41,685.69,686.43,685.69,685.69,100,654.97,685.69,1
42,686.42,683.55,686.42,686.42,225,654.97,686.4327777777778,5
43,686.66,685.5701,686.66,686.66,437,654.97,686.5105874141877,14
44,686.31,685.6,686.31,686.17,1339,654.97,686.2637796863326,38
45,686.04,686.445,686.21,685.64,1220,654.97,685.8092714754098,87
46,685.66,683.55,685.75,685.66,968,654.97,685.7085743801654,24
47,685.77,686.49,686.4,685.74,3009,654.97,686.0746104353608,48
48,686.49,685.5,686.49,686.49,125,654.97,686.5060000000001,2
49,686.19,683.55,686.19,686.19,361,654.97,686.2346814404432,3
50,684.98,686.75,684.98,684.98,264,654.97,684.9800000000001,22
51,686.56,685.6626,686.65,685.97,3579,654.97,686.1820326068735,28
52,686.7,685.6,686.7,686.7,314,654.97,686.5395388535038,26
53,686.51,684.98,686.51,686.51,100,654.97,686.51,1
54,686.635,684.98,686.635,686.5,883,654.97,686.5280944507361,63
55,686.84,684.98,686.84,686.43,402,654.97,686.5478099502487,12
56,686.7,683.55,686.8,686.7,1232,654.97,686.7157478084413,30
57,686.8,685.0799,686.8,686.8,267,654.97,686.6106104868915,13
58,686.8,683.78,686.8,686.51,797,654.97,686.6683740276036,33
59,686.595,685.75,686.63,686.17,2146,654.97,686.3704883970178,99
60,686.5899,683.78,686.5899,686.47,484,654.97,686.4500559917354,14
61,686.42,684.14,686.7094,686.4124,892,654.97,686.4715729820628,18
62,686.396,684.98,686.565,686.22,1091,654.97,686.3200856095326,27
63,686.48,684.98,686.48,686.48,435,654.97,686.4799999999999,4
64,686.45,684.98,686.45,686.45,335,654.97,686.4227164179105,7
65,686.38,684.98,686.38,686.38,100,654.97,686.38,1
66,686.17,684.98,686.17,686.17,100,654.97,686.17,1
67,686.59,684.98,686.59,686.54,1359,654.97,686.5376306107433,37
68,686.71,684.98,686.71,686.71,126,654.97,686.6188095238095,3
69,686.77,684.98,686.77,686.54,1004,654.97,686.6582569721115,18
70,686.7699,685.741,686.88,686.17,5599,654.97,686.6284392927311,171
71,685.741,686.77,685.741,685.741,247,654.97,685.882125506073,4
72,685.525,686.67,685.525,685.525,1300,654.97,685.525,1
73,686.66,684.98,686.66,686.66,212,654.97,686.6872136792454,7
74,686.465,686.69,686.465,686.2,2202,654.97,686.2490452316075,35
75,686.25,684.98,686.25,685.965,5528,654.97,686.0431657018815,106
76,686.25,684.98,686.25,686.25,280,654.97,686.2086428571429,6
77,686.465,684.98,686.465,686.31,931,654.97,686.3382906552096,45
78,686.63,684.98,686.63,686.63,221,654.97,686.6734389140272,3
79,686.01,684.98,686.01,686.01,515,654.97,686.0269126213591,2
