index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,674.51,673.74,674.79,673.75,255485,661.63,674.6129429324557,1357
1,673.75,674.58,673.75,673.75,236,661.63,673.7285169491528,19
2,673.57,674.68,673.57,673.5,1064,661.63,673.5069736842104,26
3,674.68,673.7,674.68,674.68,289,661.63,674.68,12
4,674.68,673.5,674.68,674.68,112,661.63,674.68,6
5,673.54,674.68,673.54,673.54,419,661.63,673.5387112171836,9
6,674.5001,673.71,674.5081,674.5001,525,661.63,674.5036727619047,18
7,673.76,674.52,673.76,673.5,2897,661.63,673.6071542285122,62
8,673.57,674.52,673.7,673.57,875,661.63,673.6282966857142,19
9,673.51,674.5,673.51,673.38,3416,661.63,673.4693179156908,53
10,674.5,673.21,674.5001,674.5,1077,661.63,674.5043523676879,29
11,674.5001,673.45,674.5001,674.5001,219,661.63,674.5003703196347,6
12,673.46,674.68,673.46,673.19,3237,661.63,673.2853524250851,104
13,674.68,673.19,674.68,674.68,500,661.63,674.68,1
14,673.1946,674.68,673.1946,673.1946,365,661.63,673.204683287671,12
15,673.19,674.67,673.19,673.19,160,661.63,673.221875,2
16,673.235,672.8,674.0993,672.84,7070,661.63,673.0592715558705,235
17,674.0997,672.75,674.0997,674.0997,201,661.63,674.097711442786,2
18,673.58,672.86,673.58,673.58,101,661.63,673.5796039603961,2
19,672.79,674.6,672.79,672.78,346,661.63,672.7758670520234,12
20,672.74,673.7599,673.01,672.56,1860,661.63,672.6837105376342,61
21,672.66,673.63,672.66,672.6214,1899,661.63,672.6370995260665,38
22,673.63,672.55,673.63,673.63,219,661.63,673.6080821917808,3
23,672.69,673.46,672.8096,672.68,1655,661.63,672.6991745015106,40
24,672.7204,674.68,673.1185,672.54,6903,661.63,672.7447029407505,160
25,672.61,674.68,672.64,672.54,2104,661.63,672.5491492395439,45
26,672.26,674.68,672.26,672.26,970,661.63,672.2440810309278,41
27,672.5201,672.84,672.5201,672.5201,263,661.63,672.3602300380228,9
28,672.5201,674.68,672.5201,672.1,1052,661.63,672.4656611216728,25
29,672.1,674.68,672.2502,672.04,2056,661.63,672.1517085603112,31
30,672.08,672.84,672.22,671.89,5372,661.63,672.0198430565897,148
31,672.84,671.88,672.84,672.84,100,661.63,672.84,1
32,671.77,674.68,672.5301,671.75,942,661.63,671.8154356687899,33
33,672.765,671.7297,672.765,672.765,300,661.63,672.765,1
34,671.73,674.68,671.74,671.73,1603,661.63,671.7366126013725,32
35,671.74,674.68,672.04,671.74,3345,661.63,671.833701046338,38
36,671.59,674.68,671.76,671.3,7330,661.63,671.49024420191,128
37,671.515,674.68,671.515,671.515,270,661.63,671.4851944444445,3
38,671.49,674.68,671.49,671.45,200,661.63,671.47,2
39,671.2,674.68,671.428,671.2,684,661.63,671.3979385964913,15
40,671.45,674.68,671.53,671.45,570,661.63,671.4914035087719,7
41,671.53,674.68,671.58,671.529,1930,661.63,671.5606735751296,21
42,671.5,674.68,671.52,671.5,665,661.63,671.5197443609021,12
43,671.445,674.68,671.58,671.445,458,661.63,671.4766157205239,7
44,671.425,674.68,671.43,671.425,401,661.63,671.4935274314214,7
45,671.41,674.68,671.41,671.2,892,661.63,671.3462107623319,14
46,671.2,674.68,672.01,671.2,1036,661.63,671.7831081081082,13
47,671.71,674.68,671.91,671.71,232,661.63,671.7511422413793,6
48,671.495,674.68,671.495,671.495,1040,661.63,671.53699375,14
49,671.6841,674.68,671.6841,671.6841,283,661.63,671.5805300353356,7
50,671.48,674.68,671.48,671.48,127,661.63,671.5082440944882,5
51,671.51,674.68,671.7,671.46,1948,661.63,671.6536264887064,27
52,671.65,674.68,671.65,671.65,250,661.63,671.6158,4
53,671.4299,674.68,671.4299,671.4299,111,661.63,671.4351306306306,3
54,671.34,673.87,671.53,671.34,6549,661.63,671.4213648954039,111
55,671.66,674.67,672.1,671.66,6436,661.63,671.8388149005592,102
56,672.16,672.82,672.53,672.16,3264,661.63,672.3894454656862,51
57,672.59,671.77,673.0,672.24,4608,661.63,672.723201822917,88
58,671.6046,673.5,671.6046,671.6046,103,661.63,671.6060174757281,4
59,673.19,671.3719,673.19,673.19,200,661.63,673.19,2
60,671.33,672.6,671.5986,671.33,694,661.63,671.4695795389049,10
61,671.4093,672.54,671.4093,671.4093,1099,661.63,671.423387989081,10
62,671.553,672.21,671.75,671.4,2826,661.63,671.5110785562632,38
63,672.7637,671.5317,672.7637,672.55,527,661.63,672.5578508538899,13
64,672.1,674.68,672.5225,672.1,897,661.63,672.3479535117057,25
65,672.3982,674.68,672.3982,672.13,208,661.63,672.2596153846155,4
66,672.455,674.68,672.455,672.455,352,661.63,672.4530397727274,3
67,672.41,674.68,672.8099,672.41,5002,661.63,672.6751859256296,19
68,672.8099,674.68,672.8099,672.24,3148,661.63,672.7109498729353,61
69,672.6447,674.68,672.805,672.29,1770,661.63,672.6950151412432,60
70,672.4017,674.53,672.8099,672.4,2717,661.63,672.6138700772908,62
71,672.2606,674.5,672.6593,672.005,10414,661.63,672.3226615517572,320
72,672.16,672.84,672.81,672.15,9884,661.63,672.4797007284493,181
73,672.81,673.55,673.5,672.785,13811,661.63,673.0245774599958,81
74,673.45,674.23,674.2,673.45,2279,661.63,673.8508512505489,68
75,672.7855,673.9301,672.7855,672.7855,112,661.63,672.7925044642858,4
76,673.95,672.51,674.2419,673.95,3679,661.63,674.1581741505851,41
77,674.38,674.7499,674.7,674.35,2574,661.63,674.492158119658,81
78,674.7499,674.0654,674.7499,674.7499,213,661.63,674.6980065727699,7
79,674.68,674.75,674.7324,674.568,996,661.63,674.5958002008031,38
80,674.74,673.93,674.76,674.215,2956,661.63,674.5768273680651,79
81,674.345,674.7599,674.345,674.345,179,661.63,674.3654424581005,7
82,674.7599,674.0,674.7599,674.7599,100,661.63,674.7599,1
83,674.4031,674.7599,674.4226,674.4031,299,661.63,674.3765956521739,12
84,674.38,674.0433,674.38,674.38,463,661.63,674.4163974082074,21
85,674.7222,674.01,674.7222,674.7222,440,661.63,674.7079763636364,6
86,674.13,673.27,674.2499,673.42,6696,661.63,673.9791515830345,158
87,673.27,674.459,673.54,672.8285,10661,661.63,673.1638914548354,271
88,673.0,674.18,673.0,672.46,4421,661.63,672.776792128478,139
89,672.4371,674.2,672.6,672.4371,969,661.63,672.5195019607842,30
90,672.5897,674.2,672.5897,672.35,1638,661.63,672.3890801587303,56
91,672.2003,673.66,673.06,672.2003,5613,661.63,672.6120990735793,103
92,673.66,672.19,673.66,673.66,100,661.63,673.66,1
93,673.19,674.18,673.19,672.75,12418,661.63,673.0048002657434,136
94,673.9099,673.19,673.9099,673.35,1728,661.63,673.5329600694445,42
95,673.19,672.5,673.3,672.75,12722,661.63,672.9754677252004,245
96,672.7,673.22,673.1,672.15,8016,661.63,672.4913881112776,157
97,673.22,672.53,673.8197,672.8469,8127,661.63,673.1534351052046,198
98,673.1892,673.305,673.1892,673.1892,1004,661.63,673.1881977091633,3
99,673.05,672.6,673.15,672.66,11500,661.63,672.7687771478259,96
100,672.6,671.8872,672.77,671.94,10413,661.63,672.3394377412852,229
101,671.87,672.61,672.1995,671.62,7690,661.63,671.8578255266581,210
102,672.4087,671.9138,673.0,672.11,8059,661.63,672.4756621417046,223
103,672.08,672.6,672.455,671.97,5775,661.63,672.2285118787879,117
104,672.2905,673.28,673.22,672.28,23517,661.63,672.6172110728402,602
105,673.49,673.98,673.9,673.4777,1747,661.63,673.5748940469375,58
106,673.98,674.7199,674.34,673.56,15755,661.63,673.9814395810849,299
107,674.3868,675.4,675.35,674.1501,53187,661.63,674.9835432756114,1482
108,675.4,674.72,675.86,675.03,16898,661.63,675.5060659545516,410
109,675.8267,674.995,675.8267,675.8267,1000,661.63,675.8267,1
110,675.8494,674.9246,676.0,675.43,16314,661.63,675.8704464631593,457
111,675.56,676.78,676.7,675.56,16041,661.63,676.2128467240206,401
112,676.79,676.1,677.0,676.25,32133,661.63,676.7615825039675,654
113,676.1,676.81,676.61,676.0575,1979,661.63,676.2783122789288,21
114,676.285,676.1,676.5357,676.285,1250,661.63,676.4938304000001,5
115,676.455,676.88,676.455,676.455,625,661.63,676.40841344,15
116,676.88,676.0301,676.88,676.455,700,661.63,676.7924142857142,3
117,676.0301,676.73,676.0301,676.0301,150,661.63,676.0301,1
118,676.465,676.0,676.8999,676.455,2066,661.63,676.5304561955471,19
119,676.8999,676.07,676.8999,676.8999,221,661.63,676.6319226244344,5
120,676.45,676.8,676.45,676.45,163,661.63,676.4425766871166,4
121,676.505,677.49,677.35,676.29,35476,661.63,676.7440365401984,671
122,677.5,678.18,678.11,677.3699,25770,661.63,677.7539296003127,660
123,678.18,677.4,678.65,677.75,40432,661.63,678.1874372328843,759
124,677.83,678.5974,677.83,677.334,1508,661.63,677.7298595490716,45
125,678.5974,677.45,678.5974,678.5974,100,661.63,678.5974,1
126,677.44,675.07,678.06,676.8631,81044,661.63,677.4627867170908,1339
127,677.5958,677.3,677.635,677.34,1361,661.63,677.5258085231449,35
128,677.31,677.9999,677.9,677.01,22250,661.63,677.3612036449439,502
129,677.8567,678.68,678.65,677.72,29500,661.63,678.0243201118639,561
130,678.8,678.0,679.3,678.12,74444,661.63,678.9345778719565,1498
131,678.0,677.32,678.0,677.47,10798,661.63,677.7983174661977,189
132,677.3148,678.0,677.99,677.0601,26632,661.63,677.476164497596,441
133,677.6,677.32,678.0,677.5,6163,661.63,677.7445465357779,179
134,677.2,676.62,677.41,676.8,35468,661.63,677.0545380371033,255
135,676.54,675.93,677.275,675.9695,9630,661.63,676.4023831152649,258
136,675.76,675.22,676.23,675.27,8273,661.63,675.5785051371931,242
137,675.45,674.53,675.63,674.7,7398,661.63,675.0128561367949,208
138,674.53,675.23,675.1855,674.45,4108,661.63,674.6765438169426,112
139,674.96,677.04,675.4579,674.96,835,661.63,675.1671682634731,18
140,677.04,674.62,677.04,677.04,100,661.63,677.04,1
141,674.96,676.13,675.62,674.96,2367,661.63,675.2745574566962,106
142,676.18,675.17,676.18,676.18,853,661.63,676.031242672919,53
143,676.455,675.72,676.455,675.92,1033,661.63,676.097642787996,16
144,675.72,676.42,675.72,675.72,368,661.63,675.8679619565218,23
145,675.96,675.685,676.01,675.96,1854,661.63,676.0082752966558,5
146,675.9334,676.3102,675.9334,675.9334,102,661.63,675.9213725490196,2
147,676.53,675.5866,676.6076,676.16,2060,661.63,676.4384278155339,57
148,675.5866,676.58,676.23,675.5866,4479,661.63,676.0049435811563,80
149,676.81,677.26,677.02,676.59,3153,661.63,676.8991468442752,75
150,677.021,677.98,677.53,676.95,3597,661.63,677.1627786210734,131
151,677.5586,677.7228,677.5586,677.44,429,661.63,677.4995519813519,5
152,677.49,677.0001,677.49,677.49,171,661.63,677.5866596491228,2
153,677.5951,678.0,677.5951,677.5951,437,661.63,677.470757894737,9
154,677.495,677.25,677.87,677.495,998,661.63,677.6271763527055,46
155,677.88,677.9999,677.88,677.585,2317,661.63,677.6502805351748,6
156,677.97,677.31,678.0,677.51,6405,661.63,677.8737871194378,155
157,677.55,678.0,677.55,677.55,482,661.63,677.3957197095436,20
158,677.73,678.0,677.73,677.264,3463,661.63,677.4719453075368,13
159,677.7763,677.17,677.7763,677.7763,1503,661.63,677.7475841650033,14
160,677.5673,676.46,677.63,676.84,3454,661.63,677.0796607122179,79
161,676.76,677.1699,676.858,676.3309,5526,661.63,676.5625718602968,73
162,676.595,677.1,677.0,676.32,11949,661.63,676.5952669261027,309
163,677.1,677.93,677.52,676.61,2500,661.63,677.2162422000002,68
164,677.89,677.1,677.99,677.33,20183,661.63,677.5826816281034,449
165,677.37,677.8,677.76,677.0,4952,661.63,677.443368901454,137
166,677.76,677.05,677.99,677.38,23137,661.63,677.7497229891503,531
167,677.11,676.39,677.435,676.55,16260,661.63,677.0086149630998,251
168,676.6468,677.16,676.6468,676.6468,249,661.63,676.7366200803212,12
169,677.01,676.4301,677.1599,676.795,2911,661.63,676.9916579182408,85
170,676.9058,677.35,676.9058,676.5101,649,661.63,676.8287325115564,9
171,677.35,676.59,677.35,677.35,150,661.63,677.35,1
172,676.536,675.91,677.16,676.0,27254,661.63,676.6258035444348,697
173,676.6039,675.92,676.6039,676.0,1882,661.63,676.0912066950051,54
174,675.9,675.07,675.9,675.4,3269,661.63,675.64902092383,61
175,675.07,675.815,675.07,675.07,952,661.63,675.1496743697479,38
176,675.18,675.1,675.2,675.18,235,661.63,675.2161702127661,7
177,675.63,674.41,675.63,674.52,23785,661.63,675.0595901198228,496
178,674.21,673.69,674.26,674.0,7343,661.63,674.0848898270467,142
179,673.76,674.52,673.76,673.69,483,661.63,673.7637316770189,17
180,674.52,673.4035,674.52,673.8976,300,661.63,674.1050666666666,2
181,673.4035,674.32,673.4035,673.4035,514,661.63,673.410546692607,4
182,674.26,673.37,674.26,674.26,131,661.63,674.1754045801526,3
183,673.37,674.545,673.61,673.37,545,661.63,673.4787706422019,7
184,674.545,673.62,674.545,674.545,100,661.63,674.545,1
185,673.62,674.4999,674.125,673.0,16435,661.63,673.4292320535442,422
186,674.0,673.69,674.0,674.0,295,661.63,674.0560637288136,12
187,673.69,674.3643,673.69,673.69,100,661.63,673.69,1
188,674.0,673.66,674.5,673.94,14924,661.63,674.1760491959261,401
189,673.7734,672.9,673.83,672.99,16046,661.63,673.4113911130504,333
190,672.9,673.6,673.44,672.775,7011,661.63,673.144426529739,231
191,673.6,674.37,674.18,673.46,8675,661.63,673.7768655100864,225
192,674.345,675.05,675.0,674.0438,21959,661.63,674.6430316498926,293
193,675.0,675.74,675.46,675.0,5676,661.63,675.2224322938689,104
194,675.77,676.42,676.0,675.46,5742,661.63,675.9614877046324,68
195,676.285,675.71,676.68,675.745,3018,661.63,676.2341883035124,59
196,676.325,675.82,676.325,676.325,110,661.63,676.3370454545454,3
197,676.1988,676.15,676.73,676.1988,3781,661.63,676.3454459137794,44
198,675.93,675.455,676.2282,675.71,8877,661.63,676.0163268671848,120
199,675.455,674.73,675.455,674.87,3383,661.63,675.088515814366,72
200,674.73,674.0,674.9997,674.4,4033,661.63,674.551979667741,70
201,674.0,675.0,674.2647,673.99,2761,661.63,674.109253893517,80
202,674.13,675.11,674.745,673.52,20161,661.63,673.9377805813215,384
203,674.4698,675.1,674.916,674.4698,6673,661.63,674.7424358609321,60
204,675.195,674.31,675.45,674.6252,10076,661.63,675.1458353215562,276
205,674.63,675.0,674.63,674.63,361,661.63,674.6218299168975,5
206,674.63,674.15,674.7354,674.5302,751,661.63,674.6271312916111,28
207,674.5787,674.8399,674.6211,674.36,1729,661.63,674.5441000578368,52
208,674.49,674.84,674.585,674.49,663,661.63,674.5185122171946,20
209,674.515,675.52,675.45,674.3041,13431,661.63,674.9734709701437,218
210,675.52,676.2,676.16,675.24,29831,661.63,675.6250603801408,768
211,676.28,675.46,676.69,675.71,4741,661.63,676.32691689517,113
212,675.46,676.16,675.46,675.46,668,661.63,675.6889970059881,16
213,676.16,675.34,676.16,675.5,8207,661.63,675.8163687827468,281
214,675.5761,676.1,676.0,675.32,10997,661.63,675.4311635264161,231
215,676.1,675.42,676.11,675.7,2673,661.63,675.887431350543,89
216,675.34,674.5,675.34,674.77,4551,661.63,675.1007260162598,95
217,674.5,675.21,675.072,674.0,15553,661.63,674.1913221500677,285
218,674.99,675.7599,675.21,674.93,1632,661.63,675.0839767156862,51
219,675.7599,675.03,675.7599,675.7599,1002,661.63,675.6560498003993,16
220,675.12,675.89,675.5499,675.0343,1684,661.63,675.1870263657958,23
221,675.26,675.15,675.26,675.23,560,661.63,675.2537857142859,24
222,675.23,674.46,675.4406,674.6,10887,661.63,674.842952181501,156
