index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,226.92,227.39,227.34,226.92,102861,228.8102,227.12243537395122,52
1,227.39,227.16,227.39,227.39,130,228.8102,227.4,3
2,227.38,227.12,227.38,227.38,270,228.8102,227.33196296296296,7
3,227.0801,227.37,227.0801,227.0801,102,228.8102,227.08088235294113,3
4,227.18,227.12,227.18,227.18,205,228.8102,227.20960975609756,4
5,227.2,227.35,227.34,227.18,2761,228.8102,227.20181455994197,56
6,227.35,227.1,227.449,227.13,6729,228.8102,227.2480939812751,92
7,227.08,227.4075,227.27,227.02,5743,228.8102,227.13867661500962,76
8,227.4075,227.01,227.4075,227.27,1722,228.8102,227.27798617886182,3
9,227.14,227.2699,227.14,227.0,3911,228.8102,227.0136921503453,88
10,227.2699,227.03,227.2699,227.07,1040,228.8102,227.2333807692308,3
11,227.03,227.42,227.25,227.0099,5783,228.8102,227.14717622341337,67
12,227.27,227.41,227.27,227.22,306,228.8102,227.23555751633987,4
13,227.096,227.42,227.22,227.096,990,228.8102,227.10852525252525,2
14,227.325,227.1051,227.325,227.22,558,228.8102,227.27293727598567,9
15,227.1051,227.34,227.3,227.1051,1070,228.8102,227.20769158878505,11
16,227.2,227.04,227.3599,227.12,4269,228.8102,227.19767699695484,49
17,227.04,226.81,227.04,226.88,28995,228.8102,226.98397663390244,417
18,226.81,226.55,226.81,226.61,11731,228.8102,226.69697974597216,141
19,226.56,226.32,226.56,226.3475,7565,228.8102,226.43066294778603,146
20,226.285,226.09,226.29,226.1,8587,228.8102,226.18591574473024,130
21,226.08,225.86,226.09,225.89,25164,228.8102,226.00772094261683,350
22,225.875,225.63,225.9,225.64,11213,228.8102,225.7404233835725,153
23,225.63,225.4,225.63,225.41,8411,228.8102,225.55033427654254,178
24,225.4,225.16,225.4,225.23,13619,228.8102,225.3089785520228,121
25,225.207,225.39,225.37,225.1472,15518,228.8102,225.2601716458306,202
26,225.39,225.64,225.58,225.26,41891,228.8102,225.3657472440381,462
27,225.54,225.9,225.79,225.54,2210,228.8102,225.6895656108597,24
28,225.9,225.6294,225.96,225.68,1844,228.8102,225.78589750542298,31
29,225.6294,225.39,225.81,225.42,7102,228.8102,225.63849835257676,52
30,225.4444,225.14,225.445,225.22,9097,228.8102,225.29725600747497,82
31,225.13,225.39,225.36,225.04,10713,228.8102,225.09026478110704,156
32,225.39,225.66,225.57,225.31,2896,228.8102,225.42188660221,42
33,225.56,225.43,225.83,225.54,18993,228.8102,225.63956455009725,252
34,225.55,225.67,225.6,225.38,7301,228.8102,225.48861540884806,91
35,225.67,225.3801,225.67,225.525,1056,228.8102,225.59431401515144,10
36,225.3801,225.62,225.3801,225.3801,108,228.8102,225.39004814814814,2
37,225.5494,225.38,225.595,225.5494,729,228.8102,225.54710562414266,12
38,225.3801,225.61,225.6,225.3538,20650,228.8102,225.4638935012106,222
39,225.61,225.84,225.81,225.61,763,228.8102,225.6958846657929,23
40,225.84,226.1,226.0308,225.8201,17968,228.8102,225.9694929875333,150
41,226.1,226.37,226.3095,226.1,1818,228.8102,226.24208498349836,30
42,226.454,226.62,226.55,226.1801,36819,228.8102,226.41231061136898,270
43,226.63,226.39,226.7,226.4,22018,228.8102,226.54759188845506,108
44,226.46,226.1,226.47,226.18,11580,228.8102,226.30768754749568,145
45,226.11,225.87,226.174,225.88,2308,228.8102,226.0668123916812,32
46,225.86,225.6,225.8623,225.69,1495,228.8102,225.76590655518393,24
47,225.8699,225.6101,225.8699,225.8699,140,228.8102,225.8699,1
48,225.6101,225.87,225.6101,225.6101,100,228.8102,225.6101,1
49,225.8029,225.61,225.8029,225.8029,1021,228.8102,225.8013359451518,3
50,225.61,225.8699,225.61,225.61,2800,228.8102,225.61,1
51,225.74,225.611,225.74,225.74,115,228.8102,225.74973739130436,5
52,225.611,225.87,225.688,225.611,749,228.8102,225.67505754339118,8
53,225.87,226.13,226.07,225.71,18218,228.8102,225.947617674827,187
54,226.13,226.41,226.33,226.1279,5846,228.8102,226.28610422511122,29
55,226.2024,226.13,226.39,226.19,7620,228.8102,226.32147228346466,38
56,226.13,225.9,226.13,225.93,4451,228.8102,226.0210167153449,84
57,225.9,226.17,226.12,225.88,5808,228.8102,225.99590306473834,52
58,226.17,226.43,226.37,226.17,4260,228.8102,226.20903288732393,29
59,226.43,226.79,226.6,226.23,9472,228.8102,226.45211109586148,62
60,226.79,226.5403,226.79,226.79,1000,228.8102,226.79,1
61,226.5403,226.2001,226.58,226.38,12706,228.8102,226.5326081929797,42
62,226.2009,226.46,226.4,226.13,36255,228.8102,226.2915005847468,370
63,226.46,226.71,226.61,226.46,1368,228.8102,226.5451147660818,30
64,226.74,226.43,226.74,226.5,4373,228.8102,226.65132540589985,29
65,226.4,226.16,226.405,226.24,3417,228.8102,226.33865086333043,58
66,226.16,225.93,226.31,225.98,23310,228.8102,226.11458283998286,323
67,225.98,225.7,226.09,225.71,32015,228.8102,225.92625693268764,437
68,225.7,225.47,225.8175,225.49,22071,228.8102,225.64723580263703,229
69,225.42,225.23,225.4799,225.25,14589,228.8102,225.35170753307273,224
70,225.23,225.0,225.2301,225.01,19347,228.8102,225.10001596113094,241
71,225.0,224.77,225.01,224.78,93751,228.8102,224.9975297031518,1662
72,224.77,225.0,224.91,224.7601,4829,228.8102,224.78561408159035,53
73,224.6927,225.0,224.95,224.5601,58197,228.8102,224.6788307472896,596
74,225.0,224.77,225.0,224.8068,11775,228.8102,224.9745096390658,8
75,224.77,224.54,224.87,224.55,13632,228.8102,224.70607333480032,138
76,224.54,224.77,224.76,224.51,6316,228.8102,224.5848662444584,123
77,224.77,225.0,224.99,224.72,10058,228.8102,224.8141056074767,115
78,225.0,224.75,225.0,224.84,8636,228.8102,224.93952819592403,89
79,224.81,224.52,224.84,224.55,16656,228.8102,224.67554737632082,178
80,224.51,224.29,224.525,224.31,14741,228.8102,224.45656852995037,190
81,224.29,224.53,224.51,224.2,67180,228.8102,224.3538740398934,772
82,224.53,224.3,224.6362,224.32,12665,228.8102,224.5198149467037,126
83,224.3,224.065,224.3,224.08,8881,228.8102,224.19839101452536,149
84,224.1,224.31,224.28,224.01,24630,228.8102,224.08404348355674,260
85,224.33,224.54,224.5,224.13,14858,228.8102,224.306131854893,143
86,224.5371,224.77,224.7501,224.47,16733,228.8102,224.65637045359477,142
87,224.77,225.0,224.9606,224.701,23216,228.8102,224.8412428540661,159
88,225.0,225.25,225.21,225.0,3124,228.8102,225.08117477592836,57
89,225.25,225.5,225.38,225.11,607,228.8102,225.23650741350906,10
90,225.6,225.14,225.6,225.6,135,228.8102,225.55185185185184,3
91,225.6,225.13,225.6,225.6,100,228.8102,225.6,1
92,225.24,224.9,225.32,224.9512,35144,228.8102,225.09170168165272,300
93,224.9,225.14,225.08,224.87,6433,228.8102,224.92732463858232,37
94,225.0,224.89,225.0275,224.92,2496,228.8102,225.0016107772436,10
95,224.89,224.6401,224.9945,224.68,3891,228.8102,224.85177005911083,44
96,224.6401,224.88,224.82,224.6401,4117,228.8102,224.75404821471955,56
97,224.87,224.65,224.93,224.75,5442,228.8102,224.85627941933117,96
98,224.64,224.9,224.84,224.6001,8980,228.8102,224.7206015367484,101
99,224.9,224.67,224.9,224.68,9277,228.8102,224.80477004419532,126
100,224.66,224.41,224.81,224.45,7439,228.8102,224.684925675494,138
101,224.44,224.64,224.59,224.36,8141,228.8102,224.437364414691,107
102,224.64,224.41,224.65,224.47,1625,228.8102,224.5683692307693,18
103,224.4,224.18,224.63,224.2,22978,228.8102,224.4228094829842,279
104,224.1723,224.42,224.36,224.06,22875,228.8102,224.19533749945347,254
105,224.42,224.1501,224.42,224.22,3160,228.8102,224.33729113924056,25
106,224.27,224.3866,224.27,224.17,315,228.8102,224.23644507936507,7
107,224.3108,224.15,224.36,224.2,6954,228.8102,224.2675163071614,66
108,224.15,223.92,224.32,223.95,61201,228.8102,224.03280107841397,828
109,223.92,223.69,224.0,223.7,66688,228.8102,223.8577347978646,769
110,223.69,223.45,223.78,223.5,28531,228.8102,223.56833528793234,352
111,223.44,223.68,223.65,223.399,29838,228.8102,223.49769782827212,374
112,223.64,223.91,223.89,223.56,17243,228.8102,223.7519312996577,173
113,223.87,223.66,223.92,223.75,7866,228.8102,223.83792256547167,108
114,223.66,223.436,223.66,223.4407,9519,228.8102,223.54399129110197,99
115,223.436,223.21,223.45,223.23,19545,228.8102,223.35998025581992,181
116,223.21,222.98,223.38,223.0,159063,228.8102,223.13399520001622,1568
117,222.98,222.7531,223.0071,222.8,18846,228.8102,222.8787497612226,294
118,222.8195,222.53,222.86,222.55,42706,228.8102,222.6895659040884,331
119,222.54,222.305,222.594,222.31,16630,228.8102,222.45803210463015,172
120,222.305,222.54,222.5,222.3,17374,228.8102,222.38039970645798,198
121,222.515,222.31,222.75,222.32,76910,228.8102,222.51531763879814,765
122,222.31,222.55,222.5,222.25,40629,228.8102,222.34510845209115,597
123,222.55,222.8,222.75,222.5,18004,228.8102,222.61904757276167,186
124,222.8,223.04,223.02,222.76,34057,228.8102,222.90952244766137,391
125,223.04,223.2662,223.26,223.0,24058,228.8102,223.13447089949287,338
126,223.2379,223.02,223.45,223.05,28406,228.8102,223.31120926916836,329
127,223.02,223.25,223.11,223.0,27357,228.8102,223.05399798954576,180
128,223.17,223.48,223.46,223.17,9029,228.8102,223.35265223169782,85
129,223.48,223.71,223.69,223.29,48668,228.8102,223.48906911522877,411
130,223.66,223.44,223.709,223.49,8351,228.8102,223.6012904921567,108
131,223.49,223.67,223.62,223.41,8817,228.8102,223.49236738119544,104
132,223.68,223.44,223.73,223.45,22509,228.8102,223.62551830823244,243
133,223.44,223.6999,223.66,223.4,10347,228.8102,223.55733111046663,131
134,223.69,223.47,223.74,223.5,23593,228.8102,223.63991632263804,247
135,223.47,223.7,223.67,223.391,13485,228.8102,223.47661202817937,162
136,223.7,223.95,223.9,223.67,14877,228.8102,223.78452815083688,131
137,223.895,224.18,224.16,223.895,58211,228.8102,224.0334712202162,467
138,224.14,223.95,224.17,223.96,8437,228.8102,224.08651431788553,73
139,223.95,224.18,224.15,223.75,44494,228.8102,223.93117599676359,397
140,224.18,223.94,224.18,224.01,500,228.8102,224.046,5
141,223.94,224.17,224.15,223.94,8297,228.8102,224.0230758105338,65
142,224.18,223.93,224.2,223.95,9740,228.8102,224.12572977412717,109
143,223.93,223.701,224.03,223.72,19894,228.8102,223.87488207499774,201
144,223.701,223.4625,223.86,223.5,22288,228.8102,223.6790212984565,211
145,223.4625,223.7,223.68,223.4,15530,228.8102,223.49985249195086,208
146,223.7,223.96,223.91,223.6998,10843,228.8102,223.7760509268653,102
147,223.96,223.731,224.0,223.74,14347,228.8102,223.92734580051555,141
148,223.74,223.5,223.7546,223.55,8872,228.8102,223.65897855049602,142
149,223.62,223.73,223.72,223.355,18608,228.8102,223.55010552450548,216
150,223.6005,223.96,223.95,223.54,29766,228.8102,223.72024326076738,345
151,223.89,223.7,224.07,223.75,26895,228.8102,223.89173921174935,322
152,223.7,223.93,223.92,223.67,3958,228.8102,223.80234156139466,39
153,223.92,224.17,224.15,223.8919,9184,228.8102,223.99805891768287,107
154,224.17,224.45,224.305,223.9827,16364,228.8102,224.1368388658029,227
155,224.45,224.21,224.45,224.27,13092,228.8102,224.37083827528252,91
156,224.2,223.95,224.3,224.0,16605,228.8102,224.10906207768755,205
