index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,616.69,616.06,616.79,616.5,93836,617.7,616.7242326633708,652
1,616.52,616.06,616.52,616.46,1009,617.7,616.534525966305,93
2,616.74,616.09,616.74,616.4,4605,617.7,616.531224755698,358
3,616.39,616.74,616.6547,616.39,1280,617.7,616.4563384375022,136
4,616.5,616.09,616.5,616.5,1019,617.7,616.6158832188423,109
5,616.428,616.74,616.5,616.1661,2094,617.7,616.3869053963712,47
6,616.365,616.06,616.46,616.22,2965,617.7,616.3415943676217,158
7,616.07,616.75,616.07,616.07,108,617.7,616.0785185185185,6
8,616.1655,616.06,616.27,616.1655,471,617.7,616.2498384288746,15
9,616.06,616.7,616.06,615.84,4550,617.7,615.9586329670334,165
10,615.81,616.7,615.81,615.81,232,617.7,615.8806043103448,4
11,615.81,615.71,615.81,615.75,1625,617.7,615.776439076923,32
12,615.68,616.7,615.68,615.68,325,617.7,615.7210153846155,20
13,615.7838,616.7,615.7838,615.7838,268,617.7,615.7802074626866,2
14,615.7523,616.7,615.7523,615.7523,561,617.7,615.7523,1
15,615.6316,616.65,615.83,615.6316,671,617.7,615.7730104321906,19
16,615.63,616.73,615.63,615.63,100,617.7,615.63,1
17,615.64,616.72,615.68,615.62,834,617.7,615.6378057553957,22
18,615.54,616.73,615.54,615.51,691,617.7,615.5367004341534,29
19,615.51,616.73,615.51,615.51,222,617.7,615.5016725225228,31
20,615.75,616.73,615.75,615.58,565,617.7,615.5683711504425,10
21,615.59,616.73,615.59,615.59,100,617.7,615.59,1
22,615.801,616.53,615.801,615.801,164,617.7,615.7303658536586,2
23,615.45,616.53,615.45,615.45,345,617.7,615.4535495652175,17
24,615.34,616.57,615.34,615.34,120,617.7,615.3385833333333,4
25,615.4645,616.57,615.4645,615.4645,400,617.7,615.4632680000001,2
26,615.48,616.72,615.48,615.48,257,617.7,615.48,1
27,615.23,616.57,615.27,615.22,954,617.7,615.2361672955974,25
28,615.21,616.72,615.21,615.2,761,617.7,615.2120890932986,34
29,615.16,616.6,615.16,615.16,100,617.7,615.16,1
30,615.3166,616.6,615.3166,615.3166,300,617.7,615.3166,1
31,615.1967,616.6,615.1967,615.1967,258,617.7,615.201226744186,6
32,615.354,616.6,615.5115,615.35,462,617.7,615.3871212121212,4
33,615.1801,616.6,615.1801,615.1801,200,617.7,615.1801,1
34,615.19,616.6,615.19,615.19,804,617.7,615.2137064676616,24
35,615.5199,616.6,615.5199,615.5199,101,617.7,615.5170465346534,2
36,615.18,616.6,615.18,615.18,301,617.7,615.1819601328904,7
37,615.16,616.6,615.16,614.75,9052,617.7,614.9744749558115,394
38,614.87,616.6,614.87,614.87,110,617.7,614.8616818181819,2
39,614.76,616.6,614.76,614.75,618,617.7,614.7927993527509,9
40,615.0,616.6,615.14,615.0,441,617.7,615.0282426303855,19
41,615.04,616.6,615.04,615.04,102,617.7,615.0435784313725,3
42,615.337,616.6,615.337,615.337,521,617.7,615.3348560460652,5
43,615.335,616.6,615.335,615.335,102,617.7,615.3319117647059,3
44,614.98,616.62,614.98,614.94,1426,617.7,614.9847826086956,44
45,615.1829,616.6,615.1829,615.06,602,617.7,615.1081561461795,11
46,615.18,616.65,615.18,615.09,2038,617.7,615.1703115799803,52
47,615.0,616.6,615.0,615.0,1301,617.7,615.0058724058417,11
48,614.94,616.6,614.94,614.94,364,617.7,614.972664835165,12
49,614.9,616.65,615.0181,614.9,250,617.7,614.9361400000001,9
50,614.75,616.65,614.75,614.75,104,617.7,614.7609500000001,3
51,614.75,616.65,614.75,614.75,532,617.7,614.7633351503758,9
52,614.95,616.69,615.05,614.95,2026,617.7,615.0109921026653,48
53,615.05,616.69,615.18,614.965,908,617.7,615.0387721365639,18
54,614.965,616.69,615.0,614.965,453,617.7,614.9946578366448,11
55,614.965,616.69,614.975,614.965,905,617.7,614.9674198895028,7
56,614.83,616.69,614.97,614.75,506,617.7,614.8995276679842,14
57,615.18,616.69,615.18,615.18,1194,617.7,615.1746658291457,28
58,614.92,616.69,614.92,614.92,210,617.7,614.9285714285713,3
59,614.975,616.69,614.975,614.975,622,617.7,615.0641479099678,12
60,615.13,616.52,615.13,615.13,128,617.7,615.1015625,2
61,614.84,616.52,614.84,614.84,101,617.7,614.8397059405941,2
62,615.14,616.52,615.14,614.83,305,617.7,614.9755803278688,4
63,614.83,616.52,614.85,614.83,218,617.7,614.8623348623854,3
64,614.965,616.52,614.965,614.965,200,617.7,614.965,1
65,614.965,616.52,614.965,614.965,100,617.7,614.965,1
66,615.15,616.52,615.18,615.05,1956,617.7,615.1698057259713,27
67,615.18,616.46,615.18,614.98,300,617.7,615.0466666666666,3
68,614.92,616.52,614.92,614.92,1089,617.7,614.9356198347108,7
69,615.18,616.46,615.18,615.13,700,617.7,615.1728571428571,9
70,614.975,616.46,614.975,614.975,102,617.7,614.9756372549019,3
71,615.05,616.46,615.05,614.96,661,617.7,615.0526626323751,13
72,614.77,616.46,614.77,614.77,335,617.7,614.7940298507463,3
73,614.77,616.46,614.77,614.77,133,617.7,614.7857142857142,3
74,615.01,616.46,615.01,615.01,106,617.7,615.01,2
75,614.79,616.46,614.79,614.77,603,617.7,614.8261857379767,11
76,615.13,616.46,615.13,615.13,100,617.7,615.13,1
77,614.945,614.33,615.08,614.5,30033,617.7,614.7758832584167,831
78,614.32,613.69,614.56,613.8,22480,617.7,614.1381879537366,518
79,613.97,613.07,614.1299,613.1,27129,617.7,613.5572302849343,632
80,613.07,613.69,613.68,612.58,83706,617.7,613.0814522567081,1640
81,613.486,613.0501,613.67,613.25,6403,617.7,613.435169951585,112
82,613.0501,612.39,613.3,612.46,11784,617.7,612.837963654108,285
83,612.39,613.02,612.92,612.39,9386,617.7,612.6805749520562,260
84,613.02,613.69,613.59,612.58,32788,617.7,613.1504710717336,739
85,613.69,613.05,613.69,613.25,2552,617.7,613.3798764498433,71
86,613.05,612.43,613.13,612.47,31788,617.7,612.8024543569899,660
87,612.43,613.06,613.0,612.24,16831,617.7,612.5919253817359,348
88,613.06,612.43,613.6199,612.5,21135,617.7,612.9122900118273,600
89,612.5,611.88,612.9,611.97,88238,617.7,612.4003182812353,2197
90,612.0,612.4999,612.25,612.0,1567,617.7,612.1738242501597,56
91,612.4999,613.18,613.01,612.4856,7033,617.7,612.7837117588508,146
92,613.05,612.55,613.42,612.73,7320,617.7,613.1111392213113,136
93,612.5,613.1699,612.8553,612.5,2541,617.7,612.7509277449825,50
94,613.0,612.53,613.0,612.795,2572,617.7,612.8922267884911,66
95,612.56,613.16,613.13,612.01,46404,617.7,612.4800609236271,1336
96,613.22,612.27,613.36,613.01,2937,617.7,613.2301276813079,97
97,613.315,612.8185,613.6,613.112,15802,617.7,613.3098091950382,424
98,613.0245,613.45,613.155,612.465,15472,617.7,612.8237828464333,299
99,613.5,612.8,613.7994,613.0,6578,617.7,613.4062626634233,145
100,612.78,612.16,612.88,612.2,4558,617.7,612.456577665643,98
101,612.33,612.7909,612.55,612.14,6108,617.7,612.1826899148657,40
102,612.7909,613.41,613.3,612.51,27000,617.7,612.9686666740738,580
103,613.16,612.75,613.35,612.8,9569,617.7,613.1009205873131,379
104,612.75,612.12,612.8,612.15,19568,617.7,612.52146994072,401
105,612.15,612.74,612.72,611.62,61614,617.7,612.0973281040021,1589
106,612.655,612.11,612.655,612.2998,2086,617.7,612.3878779961651,100
107,612.21,611.49,612.245,611.5,16509,617.7,611.7752126597611,332
108,611.49,612.1129,612.0,611.25,58841,617.7,611.593409853674,1460
109,612.005,611.5001,612.005,611.51,5601,617.7,611.8337952687018,140
110,611.58,610.88,611.58,610.99,12809,617.7,611.1423203372633,408
111,611.0,611.5,611.49,610.45,99987,617.7,610.7663500164995,2243
112,611.64,612.19,611.99,611.41,13126,617.7,611.7427025902789,275
113,612.19,611.56,612.19,611.6601,4525,617.7,611.880510762431,159
114,611.5799,612.2,612.0,611.44,8755,617.7,611.7228422044548,203
115,612.03,611.56,612.19,611.65,6777,617.7,611.9702875461116,242
116,611.59,610.92,611.7571,611.0,11053,617.7,611.4658960372748,336
117,611.0,611.7828,611.3736,610.46,38015,617.7,610.8588181691431,973
118,610.8601,610.48,611.31,610.5,36531,617.7,610.9536288275701,952
119,610.5,611.1499,610.752,610.5,2064,617.7,610.5491631782947,60
120,610.41,609.81,610.97,609.84,101800,617.7,610.2896860422397,3230
121,610.0,611.0831,610.23,609.65,30790,617.7,609.9139336278013,645
122,610.3,610.73,610.7,609.69,59304,617.7,610.1942014214894,1210
