index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
84,415.2353,415.66,415.605,415.1445,5513,419.22,415.4224367132233,76
85,415.68,415.21,415.85,415.31,15275,419.22,415.63401673322414,187
86,415.32,415.7,415.51,415.1101,17527,419.22,415.4213185884638,182
87,415.7,414.8482,415.84,415.7,1296,419.22,415.7633842592593,31
88,415.787,416.21,416.2,415.52,28951,419.22,415.87544957687135,440
89,416.3,416.63,416.6,416.0,18519,419.22,416.1957337167233,243
90,416.63,416.17,416.64,416.4028,4442,419.22,416.5634541422782,71
91,416.17,416.59,416.58,416.17,6109,419.22,416.4810941397937,54
92,416.57,416.12,416.7,416.18,24471,419.22,416.43587143557653,322
93,416.12,416.58,416.5,415.84,20488,419.22,416.20822973935975,211
94,416.422,416.13,416.5879,416.3,8390,419.22,416.45971467222887,86
95,416.13,415.7,416.4899,415.76,36764,419.22,416.10470689261285,525
96,415.73,415.26,415.83,415.29,30774,419.22,415.5434063950086,315
97,415.26,414.84,415.4265,414.93,15575,419.22,415.1005247704653,230
98,414.84,415.26,415.22,414.7,7625,419.22,414.9418859147543,117
99,415.22,414.82,415.37,414.96,12969,419.22,415.11764268640593,195
100,414.92,414.32,415.0358,414.5,13424,419.22,414.76629213349236,266
101,414.5,414.77,414.71,414.5,1544,419.22,414.6085359455958,29
102,414.6,414.31,414.78,414.4189,7721,419.22,414.6018574536979,157
103,414.4411,413.86,414.5,414.0,23913,419.22,414.21061204365833,377
104,413.84,414.3332,414.25,413.7022,17638,419.22,413.9915065200135,307
105,414.3332,414.755,414.74,414.125,10525,419.22,414.3404891971498,177
106,414.78,414.28,414.88,414.44,4104,419.22,414.64170007309934,83
107,414.28,415.4675,414.62,414.28,1052,419.22,414.38646387832705,25
108,414.6202,414.3333,414.6202,414.4778,651,419.22,414.5397394777265,11
109,414.3333,414.75,414.65,414.3333,570,419.22,414.45599438596497,11
110,414.8,414.31,414.8074,414.35,10850,419.22,414.59745665437816,197
111,414.31,414.79,414.7,414.01,31699,419.22,414.3168248588284,393
112,414.8,415.24,415.17,414.45,19451,419.22,414.7662701403529,332
113,415.24,414.8,415.5,414.96,16387,419.22,415.28112815646557,210
114,414.8318,414.36,414.97,414.46,8396,419.22,414.685591186279,135
115,414.4275,414.87,414.58,414.4275,1873,419.22,414.4805434596903,37
116,414.6184,414.4225,414.8699,414.59,1084,419.22,414.75582647601476,15
117,414.76,414.39,414.76,414.7066,389,419.22,414.7048840616966,8
118,414.39,414.8073,414.78,414.36,7198,419.22,414.5309924284521,100
119,414.77,415.26,415.02,414.77,3977,419.22,414.89887774704545,86
120,415.15,415.69,415.619,415.03,23542,419.22,415.2727291648967,362
121,415.4571,415.26,415.7,415.3,9500,419.22,415.49136281052654,141
122,415.18,415.68,415.52,414.9,17953,419.22,415.2448786887988,250
123,415.7,416.2,416.0,415.57,20024,419.22,415.85815405513404,221
124,416.19,415.74,416.3,415.91,12153,419.22,416.19814029457774,223
125,415.74,415.0435,415.9438,415.67,3311,419.22,415.774241588644,57
126,415.8787,415.41,415.8787,415.49,2229,419.22,415.61873171825926,29
127,415.45,415.83,415.82,415.125,14068,419.22,415.50998397782195,286
128,415.83,415.41,416.1843,415.5,33606,419.22,415.74016150389815,392
129,415.42,414.98,415.65,415.0,24851,419.22,415.3062840972199,438
130,415.04,415.4,415.35,414.6,29921,419.22,414.89179768724284,392
131,415.215,414.97,415.4,415.05,6646,419.22,415.21132721938,126
132,414.97,414.54,415.0254,414.6,7381,419.22,414.82199626066915,126
133,414.8241,414.98,414.9114,414.31,24846,419.22,414.59317497786327,412
134,415.0,415.4,415.3,415.0,8693,419.22,415.07731948694357,120
135,415.4,414.96,415.64,415.0,21299,419.22,415.3688682285553,372
136,414.8601,414.54,415.27,414.56,22166,419.22,414.9387763827481,377
137,414.5,414.96,414.95,414.4694,9369,419.22,414.60840799444964,132
138,414.96,415.3981,415.35,414.805,12933,419.22,415.13829608752775,254
139,415.3981,415.8399,415.8,415.35,11730,419.22,415.58868038363187,148
140,415.85,415.39,416.06,415.4418,26354,419.22,415.8136081353876,303
141,415.39,414.96,415.4,415.0,5664,419.22,415.142152877825,84
142,414.878,415.4,415.3599,414.878,5040,419.22,415.14121527777775,71
143,415.4,415.89,415.7,415.2876,9702,419.22,415.47257892187184,154
144,415.7728,416.31,416.3,415.7728,10191,419.22,416.0383003336278,104
145,416.31,415.89,416.49,415.91,66094,419.22,416.2276435743037,659
146,415.89,416.42,416.2814,415.82,7227,419.22,416.01516214196766,93
147,416.42,416.85,416.8,416.04,60952,419.22,416.44696445235576,794
148,416.85,417.27,417.25,416.83,36698,419.22,417.07428861245825,488
149,417.27,417.69,417.65,417.2468,28706,419.22,417.44394232912947,391
150,417.75,418.16,418.04,417.55,27019,419.22,417.87767006921075,292
151,418.16,418.59,418.55,418.0,62269,419.22,418.31803513947585,756
152,418.58,418.17,418.67,418.25,13912,419.22,418.5013073102356,135
153,418.4,418.59,418.5,418.26,7707,419.22,418.41989269495264,39
154,418.52,418.1701,419.0,418.1737,67334,419.22,418.69959315650226,1004
155,418.3884,418.6,418.4484,418.17,1091,419.22,418.30402025664523,21
156,418.6,418.18,418.6,418.3,750,419.22,418.3449333333332,14
157,418.18,417.74,418.58,417.77,73887,419.22,418.13612457130466,1034
158,417.74,417.2582,417.98,417.36,17498,419.22,417.69520219453665,255
159,417.41,417.68,417.65,417.41,4125,419.22,417.4703642424242,47
160,417.49,417.26,417.98,417.28,20371,419.22,417.6280181827112,220
161,417.26,417.6829,417.6,417.26,9722,419.22,417.4607323184529,109
162,417.6325,418.16,418.09,417.5749,20368,419.22,417.82572758739224,216
163,418.117,417.73,418.4,417.75,25553,419.22,418.1412000978356,414
164,417.7,418.15,418.008,417.48,28742,419.22,417.7646880453691,452
165,418.15,418.57,418.55,418.07,41319,419.22,418.2522117137397,629
166,418.57,418.99,418.95,418.56,15853,419.22,418.68621828045144,223
167,418.99,418.56,419.1694,418.6,50064,419.22,418.9728062839566,445
168,418.48,418.98,418.94,418.4053,9732,419.22,418.7057066892726,174
169,418.98,419.4,419.34,418.59,70115,419.22,418.9270877415674,1029
170,419.4,419.8283,419.8,419.1,55409,419.22,419.5304398292697,681
171,419.8283,420.25,420.21,419.56,136661,419.22,419.92290928355646,1927
172,420.25,420.69,420.67,420.2231,14232,419.22,420.410724648679,168
173,420.67,419.1796,420.8699,420.5804,15809,419.22,420.69386295780856,231
174,420.59,420.16,420.71,420.2,9289,419.22,420.35816248250626,102
175,420.3,420.61,420.55,420.21,20734,419.22,420.3414116137749,273
176,420.61,421.04,421.0,420.3,47304,419.22,420.68135985328985,692
177,421.0,421.49,421.42,420.94,8652,419.22,421.2249160772078,120
178,421.45,421.05,421.695,421.12,47507,419.22,421.4371958490322,732
179,421.05,420.62,421.29,420.66,12727,419.22,421.0961014771747,144
180,420.74,421.2988,420.985,420.62,2895,419.22,420.7441312607946,59
181,421.165,420.8,421.6599,420.918,50237,419.22,421.3705556223504,630
182,420.8,421.25,421.2,420.6142,12593,419.22,420.8903569919797,132
183,421.09,420.8,421.5986,420.91,37519,419.22,421.2229912097872,511
184,420.864,420.3498,420.9999,420.41,46748,419.22,420.6866790172846,569
185,420.37,419.92,420.55,419.99,35040,419.22,420.26230813070714,540
186,420.0,420.34,420.3,419.86,14953,419.22,420.0171110345751,191
187,420.34,420.77,420.7,420.34,10262,419.22,420.5353769440656,118
188,420.9,420.29,420.95,420.56,5571,419.22,420.68408951714247,92
189,420.29,420.72,420.7,420.1118,19653,419.22,420.4698729914009,344
190,420.7,420.28,420.765,420.35,10155,419.22,420.60950583948795,130
191,420.3761,420.71,420.69,420.16,24542,419.22,420.41013289870426,349
192,420.6633,420.26,420.86,420.3,24611,419.22,420.64197524684045,340
193,420.26,420.69,420.68,420.26,18669,419.22,420.52439270983973,212
194,420.645,420.26,420.8414,420.27,20285,419.22,420.6405485038204,221
195,420.28,420.6999,420.62,420.2479,2827,419.22,420.3957211885391,39
196,420.7,420.27,420.9,420.36,93365,419.22,420.53548514539744,707
197,420.27,419.201538,420.5,420.0,115791,419.22,420.0855532139797,1422
198,420.02,419.64,420.0902,419.74,87751,419.22,419.995385204727,244
199,419.64,419.22,419.72,419.32,14166,419.22,419.4951467527883,224
200,419.22,418.8,419.22,418.81,13330,419.22,419.0771163540887,215
201,418.811,419.22,419.1907,418.8,10427,419.22,418.9631520092068,124
202,419.1518,418.8,419.27,418.85,6526,419.22,419.06523573398704,94
203,418.8,418.36,419.11,418.39,18377,419.22,418.708564461011,290
204,418.35,418.78,418.74,418.2,34814,419.22,418.42460969150346,445
205,418.7856,418.35,418.7856,418.42,6416,419.22,418.59625026496263,81
206,418.55,417.93,418.61,417.94,35476,419.22,418.2363690100351,465
207,417.92,417.5,418.0269,417.55,33312,419.22,417.72764620857384,466
208,417.5,418.0,417.9,417.31,24822,419.22,417.5391410482636,321
209,418.0,419.2975,418.29,417.7521,30342,419.22,418.05117718344235,484
210,418.04,418.4996,418.42,417.8484,16933,419.22,418.02192522884326,224
211,418.4996,418.04,418.4996,418.1412,10328,419.22,418.45889967079785,34
212,418.2931,418.4699,418.4,418.165,1714,419.22,418.2625580513419,21
213,418.3607,418.9,418.88,418.18,47549,419.22,418.5139772024648,651
214,418.86,418.454,419.07,418.5,67541,419.22,418.81769194119175,826
215,418.454,418.0,418.5,418.05,33577,419.22,418.2657662953821,593
216,418.0,418.44,418.39,417.8102,12738,419.22,418.04367870937347,233
217,418.44,418.02,418.8,418.14,79445,419.22,418.5051390383287,483
218,418.31,417.6,418.35,417.68,28628,419.22,418.0020880571466,530
219,417.678,417.17,417.94,417.2,23517,419.22,417.55459558191905,437
220,417.15,417.5904,417.53,416.77,56911,419.22,417.05753589815674,792
221,417.5904,417.17,417.8768,417.24,26470,419.22,417.5971382281826,333
222,417.15,417.6299,417.49,417.0,8191,419.22,417.1963075204493,107
223,417.57,418.16,417.95,417.57,8460,419.22,417.7543236052011,136
224,418.0977,418.6,418.5,417.8901,28860,419.22,418.1169721517672,405
225,418.49,417.7522,418.7,418.1901,37703,419.22,418.5492112007001,467
226,418.47,418.02,418.59,418.06,5462,419.22,418.2888660930064,117
227,418.01,418.46,418.3344,417.83,17183,419.22,418.1081850840944,316
228,418.3389,418.02,418.3389,418.091,5297,419.22,418.2265760430432,95
229,418.15,418.45,418.31,418.15,1402,419.22,418.16518958630525,32
230,418.36,418.02,418.4,418.06,4485,419.22,418.2368942697881,62
231,418.02,418.45,418.4342,417.8911,18305,419.22,418.109274012565,156
232,418.5,418.0,418.53,418.1,23034,419.22,418.30765136320247,340
233,418.0,417.52,418.0349,417.61,5560,419.22,417.88831958633085,102
234,417.5476,417.96,417.81,417.5476,3992,419.22,417.7149188877756,59
235,417.81,418.38,418.35,417.81,4862,419.22,418.037014356232,61
236,418.38,418.81,418.7149,418.0433,41620,419.22,418.43627620855375,638
237,418.81,419.25,419.22,418.7102,25650,419.22,418.97058384405483,288
238,419.1436,418.83,419.3467,418.8811,30010,419.22,419.1904170176612,321
239,418.83,419.25,419.212,418.77,13586,419.22,418.9913645959075,167
240,419.25,419.67,419.66,419.1411,35957,419.22,419.3982342770529,435
241,419.66,419.22,419.72,419.32,15306,419.22,419.52945931007423,210
242,419.22,419.65,419.605,419.22,13831,419.22,419.425601409876,240
243,419.5789,419.23,419.64,419.2492,15021,419.22,419.421382551095,235
244,419.36,418.45,419.36,418.93,22164,419.22,419.1208483486735,421
245,419.24,418.89,419.59,418.9,17406,419.22,419.34813335056884,294
246,418.9,419.329,419.1191,418.8,11371,419.22,418.91397739864584,162
247,419.0,418.9,419.0,419.0,4057,419.22,419.0270517870348,41
248,418.995,419.32,419.31,418.77,30596,419.22,419.02967636619184,500
249,419.26,419.74,419.7015,419.26,16650,419.22,419.46700400600594,269
250,419.75,420.18,420.14,419.46,99986,419.22,419.8176138609408,1268
251,420.2,418.5,420.53,419.76,156387,419.22,420.140886072372,2401
252,420.15,420.6,420.56,420.1,17470,419.22,420.39658879793916,229
253,420.6,421.04,421.02,420.31,167292,419.22,420.7519441742573,2091
254,421.04,420.58,421.04,420.7,10822,419.22,420.92304687673266,152
255,420.58,421.01,421.0,420.5635,57391,419.22,420.787159056298,726
256,421.01,421.44,421.42,420.6101,84017,419.22,421.0693671911634,1371
257,421.44,421.0124,421.59,421.0272,119775,419.22,421.3380931772063,1861
258,421.0124,421.5,421.4,421.01,22054,419.22,421.16433854629554,233
259,421.378,421.9391,421.91,421.363,96521,419.22,421.6071671429004,1300
260,421.9391,422.37,422.36,421.87,69539,419.22,422.06266066236253,867
261,422.3622,421.8964,422.64,422.25,90097,419.22,422.44980771723726,1137
262,422.4275,422.9,422.84,422.3817,13038,419.22,422.6586174796749,213
263,422.9,423.33,423.31,422.84,48178,419.22,423.0165117481006,648
264,423.23,423.76,423.75,423.23,67186,419.22,423.4587595644925,992
265,423.75,423.244,423.79,423.68,5391,419.22,423.742916490447,113
266,423.72,423.28,424.02,423.3,84167,419.22,423.737196578232,1247
267,423.28,423.7065,423.7,422.86,66019,419.22,423.12015121858855,807
268,423.7065,424.17,424.12,423.41,261560,419.22,423.8554962115775,2262
269,424.17,423.74,424.17,423.75,63749,419.22,423.9258737517447,648
270,423.74,423.31,424.0,423.32,100192,419.22,423.709020668317,701
271,423.31,423.7974,423.38,423.06,17295,419.22,423.1979579126916,265
272,423.3032,423.7896,423.4189,423.3032,731,419.22,423.305705882353,10
273,423.28,423.72,423.66,423.08,61091,419.22,423.37231272855223,891
274,423.745,424.15,424.12,423.7016,51919,419.22,423.95791047593434,705
275,424.15,423.71,424.52,423.75,73326,419.22,424.1457075921231,1216
276,423.78,424.14,424.13,423.48,51244,419.22,423.74281148232035,466
277,424.0888,424.58,424.55,423.76,296669,419.22,424.07144110978965,4002
278,424.58,421.5,424.81,424.32,80346,419.22,424.62357188285705,837
279,424.74,425.23,425.2,424.49,130915,419.22,424.82846159874913,2058
280,425.23,424.752,425.41,425.0,32495,419.22,425.1695830066169,431
281,425.25,424.82,425.47,424.83,147424,419.22,425.1562838628707,2087
283,424.82,425.18,425.2,424.56,368095,419.22,424.9599922261937,4381
