index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,855.12,856.0,855.85,855.12,149382,863.3,855.6756987454974,339
1,855.47,854.78,856.13,855.46,8419,863.3,855.7422300748317,232
2,855.25,856.0441,855.25,855.25,501,863.3,855.2490618762474,2
3,856.0441,854.77,856.25,855.7,7517,863.3,855.9873202873482,188
4,855.97,854.77,856.28,855.19,8273,863.3,855.9303478302912,314
5,856.295,855.13,856.48,856.1102,3896,863.3,856.1906621919914,99
6,856.295,855.13,856.425,855.75,5083,863.3,856.0782591973244,124
7,855.7,855.25,855.7,855.7,503,863.3,855.7261630218688,24
8,855.78,856.48,855.79,855.3,2437,863.3,855.6730942962664,117
9,855.33,856.28,855.76,855.13,2363,863.3,855.44803749471,82
10,855.68,855.59,855.68,855.68,238,863.3,855.7245113445376,26
11,855.59,856.49,856.41,855.44,7924,863.3,855.8211044674412,145
12,856.4,855.58,856.4,856.285,815,863.3,856.3399263803684,36
13,856.08,855.44,856.42,856.08,1785,863.3,856.3016793837535,53
14,856.4,855.465,856.4,856.4,301,863.3,856.3117940199336,5
15,856.4,855.2538,856.4,856.4,505,863.3,856.3993663366336,5
16,856.48,855.25,856.6,856.48,1269,863.3,856.4624901497242,47
17,855.608,856.65,855.608,855.608,150,863.3,855.4886666666666,2
18,856.6,855.6299,856.6,856.59,580,863.3,856.646775862069,29
19,856.76,855.34,856.76,856.58,851,863.3,856.7015746180964,29
20,856.66,855.68,856.8,856.11,995,863.3,856.7042512562813,23
21,856.85,855.68,857.0,856.81,2633,863.3,856.9786042537029,78
22,856.87,855.44,857.02,856.87,230,863.3,856.9984782608695,4
23,855.68,857.39,855.7,855.608,1049,863.3,855.6878543374631,115
24,856.29,857.25,856.29,856.29,1037,863.3,856.2896046287367,3
25,855.608,857.4,855.608,855.608,100,863.3,855.608,1
26,857.4,855.68,857.4,857.4,253,863.3,857.3998418972333,2
27,857.4,855.53,857.4,857.1,412,863.3,857.1788708737864,4
28,857.4,856.3,857.4,857.4,555,863.3,857.3851351351351,2
29,856.32,857.25,856.32,856.32,120,863.3,856.3270833333335,2
30,857.5,855.13,857.57,856.48,1667,863.3,857.4435170365927,71
31,856.3363,857.5,856.3363,856.3363,329,863.3,856.2683249240123,5
32,857.5,855.86,857.5,857.5,143,863.3,857.4999999999999,8
33,857.4,856.3599,857.4,857.4,856,863.3,857.4077127336448,28
34,857.59,855.7,857.61,857.59,927,863.3,857.6012081984898,13
35,855.7,857.76,855.7,855.7,269,863.3,855.7,1
36,857.48,855.7,857.48,857.48,137,863.3,857.5050948905109,7
37,857.6,855.25,857.76,857.6,763,863.3,857.6655307994757,14
38,857.79,856.4866,857.79,857.595,468,863.3,857.7417948717949,5
39,857.79,856.1138,857.79,857.79,773,863.3,857.796332988357,19
40,856.1138,857.765,856.1138,856.1138,100,863.3,856.1138,1
41,857.9,855.7,857.91,857.875,631,863.3,857.8885419968304,15
42,857.83,855.7,857.83,857.83,102,863.3,857.8268627450981,2
43,857.81,855.7,857.81,857.81,114,863.3,857.8064912280701,3
