index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,615.01,615.0,615.05,615.01,521,627.33,615.0444913627639,12
1,615.0,614.3838,615.1782,614.54,311485,627.33,614.8702252763389,2406
2,614.631,615.04,614.631,614.17,16837,627.33,614.3653327493017,471
3,614.565,614.4,614.59,614.565,655,627.33,614.5611290076338,16
4,614.5899,613.73,614.63,613.9,19953,627.33,614.3225247631945,529
5,613.9001,614.5899,614.195,613.607,10654,627.33,613.8627868781682,315
6,614.06,613.89,614.06,614.05,296,627.33,614.2057824324323,4
7,614.0,614.63,614.0,614.0,241,627.33,614.0629282157677,8
8,614.4278,614.62,614.6,613.71,7520,627.33,614.3885270877661,54
9,614.62,614.0,614.75,614.28,10540,627.33,614.5704555787477,179
10,614.0,614.688,614.0,614.0,337,627.33,614.2238679525221,4
11,614.4344,614.06,614.79,614.15,11690,627.33,614.5872072626179,170
12,614.05,614.7,614.67,614.0,4461,627.33,614.2901480833895,68
13,614.57,614.03,614.74,614.3193,5526,627.33,614.4948825732899,147
14,614.51,614.74,614.5799,614.05,11933,627.33,614.2555925668313,204
15,614.74,615.36,615.11,614.43,10217,627.33,614.8935310365077,153
16,615.45,615.99,615.95,615.413,9737,627.33,615.6255116873785,209
17,616.0,616.7876,616.49,615.89,12835,627.33,616.2495301207633,158
18,616.8102,617.42,617.3,616.22,21713,627.33,616.9875252245197,254
19,617.49,616.73,617.6521,617.19,2870,627.33,617.3937880836238,78
20,617.01,617.38,617.02,616.7,21628,627.33,616.9090430830405,241
21,617.02,618.0,617.97,617.02,20751,627.33,617.4603086309093,337
22,617.9189,618.717,618.58,617.9189,14886,627.33,618.2130356576649,260
23,618.717,616.8255,618.89,618.4979,3110,627.33,618.7001750160772,55
24,618.7769,619.45,619.28,618.537,4675,627.33,618.9374966203202,138
25,619.45,618.363,619.45,619.45,305,627.33,619.3096508196721,7
26,619.48,620.05,620.0,618.975,93152,627.33,619.7168753488932,1632
27,620.0,620.8,620.57,619.7,21660,627.33,619.947886791321,564
28,620.8,620.0,620.8,620.8,160,627.33,620.7864624999999,3
29,620.53,621.45,621.24,620.1095,75887,627.33,620.6467325563011,1378
30,621.45,620.77,621.45,621.055,548,627.33,621.128312408759,19
31,620.9834,621.45,621.3233,620.31,18046,627.33,620.8703067161698,449
32,621.45,622.19,622.0,621.21,10455,627.33,621.7697163749414,291
33,622.39,621.75,622.49,622.1555,2203,627.33,622.3505924194282,70
34,621.75,622.39,621.75,621.75,101,627.33,621.7555445544555,2
35,622.11,621.69,622.33,621.99,2420,627.33,622.1257342561984,50
36,621.69,622.38,622.11,621.69,405,627.33,621.9803209876544,8
37,621.91,621.69,621.91,621.91,360,627.33,622.0365041666666,12
38,621.8779,622.49,621.8779,621.8779,122,627.33,621.8943459016393,4
39,622.302,621.6906,622.302,622.302,121,627.33,622.3098429752066,4
40,622.302,621.85,622.302,622.302,571,627.33,622.2488669001751,14
41,622.0968,622.48,622.2404,622.0276,2253,627.33,622.1340671992898,64
42,621.73,622.47,621.73,621.73,555,627.33,621.8853194594594,15
43,622.1993,621.79,622.5,621.94,14904,627.33,622.3160676261407,307
44,621.94,622.4899,622.175,621.94,1139,627.33,622.0275946444249,29
45,622.14,622.47,622.14,621.7901,519,627.33,621.9336722543353,10
46,622.47,621.8234,622.47,622.47,180,627.33,622.3685277777779,5
47,621.8234,622.45,622.38,621.8234,720,627.33,622.2345659722222,10
48,622.135,623.08,623.0,622.01,56843,627.33,622.5474198793165,1212
49,623.1,623.72,623.55,622.87,27225,627.33,623.1665312286488,531
50,623.73,623.07,624.0,623.31,47556,627.33,623.700366500547,849
51,623.505,622.4317,623.6499,622.4864,16718,627.33,622.9551659289391,425
52,622.4317,621.76,622.9999,621.83,28492,627.33,622.1854156149091,603
53,621.73,621.09,621.9499,621.21,16966,627.33,621.6129148355535,190
54,621.0,621.77,621.01,621.0,1379,627.33,621.0399125453229,26
55,621.25,621.01,621.25,621.25,243,627.33,621.3808724279835,7
56,621.52,621.6314,621.52,621.195,653,627.33,621.3003980091883,15
57,621.6314,621.0,621.6314,621.19,483,627.33,621.3038861283644,7
58,621.0,621.64,621.6,621.0,20433,627.33,621.2109262810162,360
59,621.15,621.0,621.5312,621.06,4409,627.33,621.2873149693809,95
60,621.0,620.35,621.36,620.41,30672,627.33,620.9660716484088,591
61,620.2081,621.1099,620.27,620.02,2149,627.33,620.1960712424384,40
