index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,540.4,540.97,540.91,540.4,558960,521.74,540.5704601461642,265
1,540.93,540.4,541.0,540.63,17906,521.74,540.8893962582379,435
2,540.909,540.98,540.93,540.79,3630,521.74,540.8793498622587,150
3,540.915,541.53,541.52,540.57,17255,521.74,541.2149356534337,280
4,541.53,540.4,541.54,541.53,350,521.74,541.5328571428571,4
5,540.4,541.4219,540.4,540.4,320,521.74,540.4,1
6,541.4219,540.4,541.81,541.4219,1913,521.74,541.6037151071616,38
7,541.9705,541.1238,541.9705,541.9705,100,521.74,541.9705,1
8,541.9066,540.57,542.0,541.4298,5439,521.74,541.9600201507632,120
9,542.0,541.3038,542.0,541.805,1120,521.74,541.9607232142856,8
10,541.685,540.83,541.685,541.685,165,521.74,541.7954545454545,4
11,540.83,541.99,540.83,540.83,880,521.74,540.8300056818182,3
12,540.63,541.49,540.63,540.63,100,521.74,540.63,1
13,541.49,540.4,541.99,541.49,2547,521.74,541.8116224577934,39
14,541.67,540.83,541.8,541.67,396,521.74,541.7510479797979,11
15,540.83,541.8,540.83,540.83,648,521.74,540.83,3
16,541.8,540.63,542.0,541.67,3791,521.74,541.767023951464,91
17,540.63,541.71,540.63,540.63,500,521.74,540.63,1
18,540.8156,542.0,540.8943,540.8156,810,521.74,540.8506851851853,10
19,540.9053,541.835,540.9053,540.9053,1228,521.74,540.9053,1
20,541.835,540.8585,541.99,541.8283,1144,521.74,541.8509978146858,77
21,540.83,541.99,540.83,540.4,450,521.74,540.7344444444444,3
22,541.98,541.0,541.99,541.84,613,521.74,541.9604233278957,15
23,541.99,540.57,542.0,541.99,984,521.74,541.9832520325203,21
24,540.57,541.98,540.57,540.4,1004,521.74,540.496344621514,5
25,541.8344,540.8302,542.0,541.7,1801,521.74,541.8776756246531,24
26,540.8302,541.92,540.8302,540.8302,1530,521.74,540.8301864052287,6
27,541.9,540.8302,542.0,541.9,2167,521.74,541.9374238578679,65
28,540.89,541.9962,540.89,540.89,805,521.74,540.8568074534161,10
29,541.99,541.4,542.0,541.8,2623,521.74,541.9313883339688,53
30,541.95,540.8302,541.95,541.67,4009,521.74,541.7561349463707,72
31,540.8302,541.9108,540.8302,540.8302,1200,521.74,540.8302,1
32,541.9108,540.89,541.9108,541.9108,100,521.74,541.9108,1
33,541.88,540.4,541.97,541.49,4138,521.74,541.8280132431125,64
34,542.0,540.4,542.0,542.0,100,521.74,542.0,1
35,542.0,540.98,542.0,541.87,3898,521.74,541.9870814263722,76
36,541.8,540.98,541.8,541.78,455,521.74,541.7970329670329,9
37,540.63,541.835,540.63,540.63,153,521.74,540.6574509803921,5
38,541.83,540.63,541.83,541.8,302,521.74,541.8160927152318,3
39,540.63,541.4,540.63,540.63,154,521.74,540.63,4
40,541.4,540.64,541.76,541.4,1654,521.74,541.6813472793231,45
41,540.64,541.73,540.98,540.64,350,521.74,540.7857142857142,2
42,541.73,540.98,541.78,541.73,750,521.74,541.7366666666667,2
43,541.85,540.7991,541.85,541.85,100,521.74,541.85,1
44,540.8569,541.73,540.8569,540.7991,419,521.74,540.8166751789975,11
45,540.7379,541.7,540.9629,540.7379,1312,521.74,540.8287510670732,16
46,541.7,540.9327,541.7,541.5,1251,521.74,541.6135491606714,23
47,540.9634,541.61,540.9634,540.9634,551,521.74,540.9634078039927,3
48,541.41,541.73,541.5,540.956,372,521.74,541.2431599462366,11
49,541.95,540.63,541.95,541.95,118,521.74,541.9361016949154,6
50,541.38,541.95,541.79,541.38,3323,521.74,541.5164790851642,62
51,541.95,540.57,541.95,541.43,203,521.74,541.6945812807883,3
52,541.17,541.8913,541.17,541.17,100,521.74,541.17,1
53,541.8913,540.57,542.0,541.7052,3527,521.74,541.8956685568472,52
54,540.57,541.79,540.57,540.57,814,521.74,540.57,33
55,541.67,541.12,541.9999,541.67,771,521.74,541.7265239948119,9
56,541.87,540.57,542.18,541.74,6795,521.74,541.9253055776305,89
57,541.98,540.57,541.98,541.98,100,521.74,541.98,1
58,542.0,540.57,542.15,541.87,2313,521.74,542.0184643320363,45
59,541.7949,540.57,542.1,541.7949,2117,521.74,541.9200878601796,26
60,542.015,540.57,542.015,541.6029,505,521.74,541.8489724752476,14
61,541.99,540.57,542.31,541.5948,8193,521.74,542.0647974612473,158
62,540.57,542.065,540.57,540.57,190,521.74,540.57,1
63,541.93,540.57,542.2238,541.93,793,521.74,542.0685460277427,17
64,542.2708,540.57,542.2708,542.2708,700,521.74,542.2708,1
65,542.115,540.57,542.115,542.115,100,521.74,542.115,1
66,540.57,542.3,540.57,540.57,473,521.74,540.5700000000003,102
67,542.11,541.67,542.2852,541.8,1148,521.74,542.1238716027874,22
68,542.1875,542.305,542.1875,542.1875,194,521.74,542.0977835051547,8
69,542.29,541.67,542.31,541.84,3070,521.74,542.1675597394136,80
70,541.67,542.3374,541.67,541.67,344,521.74,541.7209453488372,2
71,542.3037,541.7523,542.33,541.8678,1749,521.74,542.2004435105774,30
72,541.9121,540.57,542.2099,541.8001,3575,521.74,541.9973402797201,89
73,541.82,541.46,542.3599,541.52,17932,521.74,542.0511047958959,284
74,541.48,542.1538,541.5489,541.3058,5026,521.74,541.4714796060485,46
75,541.3,540.81,541.375,540.85,11054,521.74,541.0500103944277,221
76,540.77,540.265,541.0077,540.35,21798,521.74,540.6118447196995,425
77,540.25,539.7,540.25,539.79,51819,521.74,540.0187474111754,1650
78,539.7,539.15,539.975,539.2,13000,521.74,539.6488833461535,224
79,539.2,540.57,539.58,539.0,12546,521.74,539.1838359317708,341
80,539.15,540.1357,539.42,539.0501,662,521.74,539.2202744712991,19
81,540.1357,539.5,540.1357,540.0,4454,521.74,540.1066193982937,13
82,539.2208,540.57,539.58,539.05,15571,521.74,539.2650466829361,278
83,539.245,538.95,539.4399,539.0,11527,521.74,539.1420650646309,240
84,538.9001,541.18,539.1352,538.55,7664,521.74,538.816089483299,183
85,538.67,539.37,538.8315,538.49,9844,521.74,538.6317493498578,171
86,538.68,540.0,538.68,538.5,1785,521.74,538.5572602240896,37
87,538.5,539.44,538.7566,538.42,17312,521.74,538.5793877252772,231
88,538.4254,538.12,538.78,538.2,17436,521.74,538.42658017894,451
89,538.04,538.68,538.59,538.04,5236,521.74,538.3190870893811,92
90,538.68,539.25,539.0,538.37,7858,521.74,538.8257947823874,46
91,539.14,538.67,539.215,538.98,12536,521.74,539.025934109764,74
92,538.95,538.78,538.95,538.95,601,521.74,539.0707820299501,13
93,539.4599,538.3401,539.4599,539.4599,204,521.74,539.4522549019607,2
94,538.893,539.4399,538.9845,538.75,1334,521.74,538.8409218140928,14
95,539.4399,538.76,539.4399,539.4399,100,521.74,539.4399,1
96,539.2279,539.44,539.2279,539.2279,314,521.74,539.1333719745223,8
97,539.57,538.38,539.57,539.57,103,521.74,539.5664932038835,3
98,538.766,538.2,539.28,538.4201,13394,521.74,538.8137544796178,408
99,538.846,538.3,539.14,538.34,14451,521.74,538.7864002006784,275
100,538.1,539.0,538.11,538.1,1232,521.74,538.154229788961,40
101,538.37,537.83,538.4958,537.87,24959,521.74,538.0063684803065,617
102,537.8,537.2601,538.0,537.4,5720,521.74,537.655211223776,193
103,537.2601,536.66,537.4894,536.78,21601,521.74,537.0734865932137,413
104,536.825,537.3025,536.825,536.61,588,521.74,536.7664399659866,21
105,536.825,536.62,536.825,536.825,1002,521.74,536.8258758483034,5
106,536.83,537.2,537.05,536.63,6465,521.74,536.9166535344162,159
107,537.2,536.6101,537.2,537.2,292,521.74,537.0785958904111,12
108,536.6101,537.2,536.93,536.6101,1531,521.74,536.8985548661005,11
109,537.2,536.66,537.2,537.2,100,521.74,537.2,1
110,536.7714,537.2,536.7714,536.7714,693,521.74,536.8101575757576,11
111,536.85,536.66,536.85,536.76,623,521.74,536.8872873194222,21
112,537.1877,537.2,537.1877,536.9157,757,521.74,537.0814848084544,15
113,537.025,536.66,537.025,537.025,1284,521.74,537.035643224299,34
114,537.0554,537.2,537.0554,537.025,1268,521.74,537.0529177444795,9
115,537.025,536.662,537.1913,536.663,7794,521.74,536.9528285604308,126
116,536.83,536.12,536.97,536.15,8679,521.74,536.5074792026732,285
117,536.12,536.66,536.47,536.12,2412,521.74,536.1996516169154,41
118,536.66,537.36,536.99,536.25,5121,521.74,536.6011396211677,71
119,536.84,536.82,537.45,536.84,1459,521.74,537.1311446196025,37
120,537.57,537.01,537.809,537.26,6383,521.74,537.517924784584,253
121,537.01,537.72,537.0993,537.01,506,521.74,537.0160778656128,29
122,537.0,536.47,537.0,536.69,5161,521.74,536.786823503197,85
123,536.51,537.05,536.78,536.2346,12384,521.74,536.600001558463,345
124,537.08,536.43,537.26,536.6,5308,521.74,536.965659495102,201
125,536.43,537.115,536.4301,536.43,768,521.74,536.4597141927084,6
126,537.115,536.46,537.26,536.79,2188,521.74,536.9352936928701,41
127,537.01,536.496,537.02,536.8,1094,521.74,536.9241866544788,26
128,536.46,537.26,536.99,536.46,3364,521.74,536.6680250891798,39
129,536.86,537.0656,536.86,536.86,371,521.74,536.8229380053908,3
130,536.86,536.46,537.0568,536.77,1648,521.74,536.9205233616507,41
131,537.0099,536.46,537.0099,536.9,362,521.74,536.9577720994475,6
132,536.4712,537.01,536.4712,536.4712,1008,521.74,536.4731707341269,6
133,536.75,537.0799,536.75,536.0,18076,521.74,536.2273610201374,532
134,536.5841,536.46,536.655,536.5841,486,521.74,536.6312080246913,5
135,537.07,536.44,537.25,536.74,12233,521.74,536.9928380037602,238
136,536.703,537.02,536.88,536.66,1611,521.74,536.7779840471756,44
137,536.87,536.45,537.0851,536.72,11726,521.74,536.9781590482688,109
138,536.95,536.4968,537.0308,536.56,6322,521.74,536.8661387377412,98
139,536.615,537.23,536.99,536.61,3705,521.74,536.7482210256411,105
140,537.23,537.77,537.72,536.98,2601,521.74,537.3199000384467,65
141,537.4,538.3599,538.2,537.26,6242,521.74,537.8204518423581,138
142,538.0795,537.7601,538.0795,538.0795,186,521.74,538.0508763440861,5
143,538.2099,538.31,538.21,538.2099,577,521.74,538.1792878682842,17
144,538.1575,537.76,538.35,538.0621,3174,521.74,538.1919711720226,34
145,538.2,537.8,538.38,537.8425,2280,521.74,538.2318990789475,62
146,537.8337,538.365,537.8337,537.8337,190,521.74,537.8958715789474,7
147,538.2192,537.81,538.3504,537.9,2514,521.74,538.1164337311059,54
148,537.9683,538.3736,538.188,537.9683,3329,521.74,538.1016080504656,23
149,538.3736,537.75,538.3736,538.3736,180,521.74,538.3736,1
150,538.06,538.38,538.1344,538.06,475,521.74,537.9907202105263,9
151,537.932,537.7763,537.932,537.932,250,521.74,537.970396,3
152,537.9816,538.33,538.2883,537.9816,1689,521.74,538.0674310834813,19
153,538.1557,537.7604,538.33,537.89,8782,521.74,538.1288357891141,155
154,538.1,538.37,538.1,538.01,231,521.74,538.0238372294372,5
155,537.79,538.38,537.9861,537.74,4068,521.74,537.8984812192723,58
156,538.1399,538.33,538.22,537.58,11934,521.74,538.0144938578852,245
157,538.3799,537.7703,538.3799,538.3799,382,521.74,538.1685256544503,17
158,537.7703,538.38,538.1073,537.7703,1120,521.74,538.0246501785714,18
159,538.3799,537.795,538.3799,538.3799,341,521.74,538.3596533724341,9
160,537.72,538.38,538.14,537.72,1613,521.74,537.9727982021078,38
161,538.023,537.72,538.3799,537.91,4705,521.74,538.1732806588736,94
162,538.0,537.7401,538.125,537.87,809,521.74,538.0119039555007,20
163,537.865,538.3799,537.93,537.7401,2550,521.74,537.8847495294118,58
164,538.3799,537.76,538.3799,538.05,1491,521.74,538.2227985244801,17
165,538.34,537.78,538.37,538.093,455,521.74,538.2666468131869,13
166,538.06,538.3799,538.06,538.06,124,521.74,538.0058064516128,2
167,538.3799,538.93,538.8,538.36,3091,521.74,538.4345072144938,49
168,538.6805,538.2687,538.6805,538.46,2329,521.74,538.6239697724347,41
169,538.2687,538.82,538.2687,538.2687,806,521.74,538.3072687344913,17
170,537.9301,538.7709,537.9301,537.9301,399,521.74,537.9435551378447,3
171,538.375,538.2271,538.375,538.375,1311,521.74,538.3996979405035,12
172,538.0201,538.7749,538.4431,538.0201,728,521.74,538.369064010989,5
173,538.2838,538.21,538.42,538.2838,246,521.74,538.3797752032519,11
174,538.8123,538.26,538.8123,538.3522,896,521.74,538.5022095982143,16
175,538.597,538.81,538.597,538.3847,511,521.74,538.4429264187867,8
176,538.81,538.2,538.81,538.475,242,521.74,538.6203305785124,6
177,538.5553,538.17,538.5553,538.5553,115,521.74,538.559652173913,4
178,538.75,538.13,538.75,538.75,241,521.74,538.7304771784233,7
179,538.475,538.7008,538.475,538.475,141,521.74,538.3765957446808,3
180,538.21,538.13,538.29,538.21,1544,521.74,538.2922841968912,40
