index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,335.27,334.93,335.5,334.97,136339,336.3009,335.22171693572716,670
1,334.97,334.56,334.97,334.6,8582,336.3009,334.7569155325099,90
2,334.55,335.0,334.73,334.55,2319,336.3009,334.6123963346271,29
3,334.52,334.93,334.79,334.26,15430,336.3009,334.5917971678551,225
4,334.93,335.32,335.08,334.845,5200,336.3009,334.99046153846155,50
5,335.32,334.8611,335.39,335.22,1744,336.3009,335.3002913417431,48
6,335.315,334.96,335.3994,335.187,1109,336.3009,335.2683588818755,9
7,335.0736,335.33,335.0736,335.0736,388,336.3009,334.97954845360823,8
8,334.69,335.33,334.69,334.69,150,336.3009,334.69,1
9,335.33,334.98,335.33,335.33,100,336.3009,335.33,1
10,335.0999,334.62,335.0999,334.76,1117,336.3009,334.8762076991943,13
11,334.76,334.96,334.76,334.76,102,336.3009,334.7572549019608,2
12,335.2,334.62,335.2,334.65,21724,336.3009,334.9344907567665,225
13,334.55,334.2802,334.6,334.29,11613,336.3009,334.47106303280805,121
14,334.2985,334.67,334.5084,334.03,10093,336.3009,334.1091536015061,88
15,334.4526,334.25,334.4526,334.4526,269,336.3009,334.4643959107807,13
16,334.62,334.31,334.89,334.48,5454,336.3009,334.64910031169774,97
17,334.31,334.6899,334.6,334.05,29952,336.3009,334.3358154780982,287
18,334.61,334.35,334.68,334.41,6834,336.3009,334.53077793386,72
19,334.25,334.01,334.25,334.0203,9119,336.3009,334.10898085316387,149
20,334.02,333.67,334.02,333.69,11868,336.3009,333.9295534209639,236
21,333.67,334.1,333.75,333.55,1779,336.3009,333.6513423271501,46
22,334.1,333.5577,334.1,333.78,208,336.3009,333.93346153846153,3
23,333.5577,333.22,333.83,333.24,8875,336.3009,333.47851425352076,178
24,333.18,333.57,333.53,333.12,5271,336.3009,333.2747258584709,50
25,333.54,334.0,333.82,333.45,3210,336.3009,333.6707869470405,43
26,334.07,333.64,334.11,333.92,3131,336.3009,333.97131683168317,14
27,334.1,333.63,334.11,333.81,2407,336.3009,333.9788968009971,23
28,333.63,334.0,333.9058,333.63,725,336.3009,333.6958604137931,6
29,334.11,334.47,334.2,334.11,1097,336.3009,334.17220145852326,18
30,334.49,333.8,334.5,334.2531,1283,336.3009,334.41995323460634,19
31,333.8,334.49,333.8,333.8,102,336.3009,333.8051960784314,2
32,334.065,333.64,334.065,334.065,252,336.3009,334.06851309523813,9
33,333.64,334.4061,333.64,333.64,100,336.3009,333.64,1
34,334.4061,333.937,334.4061,334.4061,100,336.3009,334.4061,1
35,334.48,334.115,334.49,334.48,800,336.3009,334.485,6
36,334.115,334.47,334.39,334.05,2370,336.3009,334.214067299578,45
37,334.5,334.81,334.7,334.43,1837,336.3009,334.5040979858465,33
38,334.81,334.44,334.88,334.5601,4210,336.3009,334.7935852256532,44
39,334.44,334.1,334.605,334.2383,5455,336.3009,334.40585554537125,83
40,334.05,333.75,334.13,333.83,4371,336.3009,334.00413312743063,74
41,333.87,333.37,333.87,333.44,4540,336.3009,333.62292740088094,59
42,333.52,333.7199,333.61,333.48,3517,336.3009,333.5062809212396,36
43,333.72,333.38,333.72,333.3963,7145,336.3009,333.5594819314206,85
44,333.38,333.75,333.71,333.36,7664,336.3009,333.49253402922756,106
45,333.75,333.4101,334.06,333.5347,7037,336.3009,333.8172118800627,76
46,333.4101,333.83,333.68,333.41,11521,336.3009,333.5451736568004,157
47,333.64,333.45,333.93,333.5,30587,336.3009,333.68683365155124,437
48,333.45,333.11,333.505,333.16,10411,336.3009,333.338938468927,155
49,333.1,332.77,333.1,332.81,16800,336.3009,333.0001904464283,323
50,332.82,333.1074,333.0,332.626,23273,336.3009,332.851258363769,372
51,333.1074,332.77,333.18,332.8,9017,336.3009,333.0261896528779,138
52,332.77,333.337,333.0,332.71,31852,336.3009,332.8880836274014,482
53,332.71,333.3072,332.9413,332.71,2776,336.3009,332.78191721902016,33
54,332.8,332.45,332.8,332.5,7003,336.3009,332.57995944595166,115
55,332.5,332.79,332.74,332.4,12945,336.3009,332.54897483970683,196
56,332.72,333.15,333.1,332.71,19842,336.3009,332.93448304102424,293
