index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,718.23,716.6,718.23,718.23,237,718.43,718.2117299578059,14
1,718.28,716.58,718.28,718.28,108,718.43,718.2549092592592,4
2,716.58,718.23,716.58,716.58,100,718.43,716.58,1
3,717.7619,716.6,718.23,717.7619,142238,718.43,718.2275092127277,128
4,718.07,716.6,718.4,718.0,4751,718.43,718.1544085455694,288
5,718.34,718.42,718.39,718.1129,1996,718.43,718.2768875751499,59
6,718.42,717.49,718.995,718.235,6030,718.43,718.4780948922063,235
7,718.07,717.53,718.07,718.07,345,718.43,718.1153133333335,21
8,718.155,718.31,718.155,718.155,114,718.43,718.1166228070174,9
9,718.0001,716.58,718.225,718.0,5725,718.43,718.1293022008766,409
10,718.15,716.58,718.23,717.85,3529,718.43,718.113235534146,169
11,717.86,717.33,717.86,717.51,2127,718.43,717.7099976492714,105
12,717.2,718.0801,717.2,717.15,532,718.43,717.2013533834586,18
13,717.14,718.23,717.14,717.14,307,718.43,717.14,6
14,717.0,716.51,717.05,716.58,3717,718.43,716.8091806026368,182
15,716.51,718.3561,716.51,716.51,719,718.43,716.4989847009738,40
16,718.23,717.14,718.23,718.23,542,718.43,718.2290221402226,149
17,716.35,718.23,716.35,716.35,215,718.43,716.2989767441857,41
18,716.565,718.18,716.565,716.565,132,718.43,716.6869696969699,13
19,716.2,716.01,716.2,716.2,1176,718.43,716.2464285714286,75
20,716.58,718.74,716.58,716.58,100,718.43,716.58,1
21,716.02,718.23,716.02,716.02,150,718.43,716.0213333333334,3
22,716.2412,718.23,716.2412,716.2412,132,718.43,716.2485303030303,3
23,716.6827,717.89,716.6827,716.6827,275,718.43,716.6827,1
24,717.14,716.14,717.14,717.14,268,718.43,717.1399999999999,10
25,716.415,717.4208,716.4437,716.415,354,718.43,716.4362426553672,12
26,716.18,717.7,716.6999,716.18,4917,718.43,716.6787716087044,6
27,716.25,718.23,716.71,716.05,2035,718.43,716.3806448648658,106
28,716.18,717.12,716.7,716.13,3184,718.43,716.4386845791457,321
29,716.86,716.385,716.86,716.86,107,718.43,716.8491943925234,4
30,716.385,717.13,716.745,716.385,323,718.43,716.6642944272446,20
31,716.825,718.23,716.825,716.21,1348,718.43,716.5599924332342,74
32,716.63,717.51,717.15,716.63,1294,718.43,716.7850540958267,19
33,717.315,716.6,717.315,717.0401,209,718.43,717.1876622009571,5
34,717.31,718.23,717.335,717.31,527,718.43,717.4138903225809,33
35,717.47,716.485,717.72,717.47,1540,718.43,717.5462128571429,23
36,717.7299,716.58,717.7299,717.7299,151,718.43,717.6462119205299,4
37,717.9,716.58,717.97,717.9,776,718.43,717.8625515463917,20
38,717.95,716.58,717.95,717.785,216,718.43,717.8575462962964,5
39,717.47,716.58,718.48,717.47,2833,718.43,718.1090163078007,88
40,718.48,716.58,718.575,718.3,1045,718.43,718.4844698564594,28
41,718.705,717.6975,718.705,718.41,1352,718.43,718.4833284023669,11
42,718.2101,716.58,718.7,718.2101,1715,718.43,718.5508675218659,51
