index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,331.12,330.71,331.18,330.8,90930,328.93,330.9988482591009,344
1,330.83,330.34,330.83,330.38,5331,328.93,330.53384543237684,87
2,330.34,330.0,330.34,330.01,2481,328.93,330.1976299879081,36
3,330.08,330.95,330.325,330.0,2921,328.93,330.11121225607667,16
4,330.41,330.08,330.41,330.41,197,328.93,330.46619289340106,3
5,330.37,330.4344,330.37,330.37,102,328.93,330.36566666666664,3
6,330.4344,330.79,330.7245,330.18,3406,328.93,330.389475572519,68
7,330.7308,330.405,330.8178,330.54,4604,328.93,330.7085133362295,33
8,330.405,330.06,330.52,330.13,4155,328.93,330.279041299639,55
9,330.06,329.729,330.1773,329.8,19331,328.93,329.9945110961666,241
10,329.88,330.11,330.0,329.65,7176,328.93,329.79943478260844,148
11,330.18,330.52,330.43,330.04,2370,328.93,330.3451687763712,29
12,330.52,330.9,330.83,330.52,2700,328.93,330.68699999999995,40
13,330.9,330.53,331.0,330.605,1073,328.93,330.87203168685926,16
14,330.91,331.34,331.29,330.75,15911,328.93,331.04662268242106,151
15,331.39,331.005,331.5,331.35,2504,328.93,331.42173003194887,52
16,331.005,331.4744,331.05,331.005,1501,328.93,331.0183477681545,13
17,331.4744,331.061,331.4744,331.4744,221,328.93,331.4557918552036,3
18,331.01,331.4769,331.3257,331.0,4122,328.93,331.0365843765162,60
19,331.4769,331.04,331.5399,331.4769,1073,328.93,331.4719297297297,8
20,331.03,331.45,331.3171,331.01,1412,328.93,331.1539308073655,17
21,331.46,331.05,331.5,331.2102,1512,328.93,331.3031137566137,11
22,331.05,331.41,331.25,331.0,9031,328.93,331.06458427638154,96
23,331.2742,331.01,331.28,331.13,1054,328.93,331.19764231499045,19
24,331.09,331.3479,331.2,331.09,1787,328.93,331.1552620033576,21
25,331.03,331.01,331.03,331.03,106,328.93,331.0410179245283,3
26,331.01,331.48,331.258,330.85,15511,328.93,331.0195572432465,159
27,331.48,331.12,331.49,331.25,1100,328.93,331.44772727272726,11
28,331.12,331.5,331.42,331.0,1814,328.93,331.16773428886444,18
29,331.5,331.85,331.8,331.29,4233,328.93,331.5993268131349,49
30,331.85,331.36,331.86,331.52,6268,328.93,331.58735322271855,11
31,331.36,331.82,331.36,331.197,450,328.93,331.2627777777778,3
32,331.86,331.08,331.86,331.86,153,328.93,331.8592156862745,2
33,331.7046,331.12,331.7046,331.5899,333,328.93,331.5992942942943,6
34,331.86,331.3,331.86,331.5,1361,328.93,331.6901653196179,13
35,331.5828,331.86,331.5828,331.5828,306,328.93,331.57945098039215,3
36,331.86,331.35,331.86,331.6097,800,328.93,331.8287125,3
37,331.629,331.692,331.629,331.629,1088,328.93,331.6160615808824,5
38,331.35,331.782,331.35,331.35,167,328.93,331.34197604790415,3
39,331.782,331.325,331.782,331.5503,2053,328.93,331.5883300048709,9
40,331.325,331.85,331.325,331.325,136,328.93,331.325,1
41,331.85,331.486,331.85,331.6733,1130,328.93,331.68991327433633,5
42,331.6946,331.09,331.6946,331.17,3602,328.93,331.40010905052753,27
43,331.0,330.75,331.0,330.77,1998,328.93,330.92286501501496,35
44,330.77,330.38,330.77,330.77,103,328.93,330.76883495145626,3
45,330.3801,330.87,330.3801,330.3801,213,328.93,330.454938028169,3
46,330.8147,330.38,330.8147,330.8147,413,328.93,330.7663869249395,12
47,330.52,330.39,330.52,330.5,581,328.93,330.51537659208265,15
48,330.478,330.39,330.478,330.478,222,328.93,330.5044594594595,3
49,330.38,330.0,330.595,330.3,1879,328.93,330.35612825971253,30
50,330.3144,330.0,330.3144,330.19,1159,328.93,330.24783779119934,16
51,330.0,330.3499,330.235,330.0,893,328.93,330.07052217245246,21
52,330.3499,330.0,330.3499,330.3499,337,328.93,330.3455397626113,2
53,330.34,330.0,330.36,330.01,10632,328.93,330.13932535741156,67
54,330.01,330.48,330.2,330.0,7556,328.93,330.0655353890947,108
55,330.158,330.82,330.71,330.158,3982,328.93,330.5626152435962,35
56,330.795,331.26,331.0,330.795,1698,328.93,330.92835217903405,33
57,330.995,331.66,331.56,330.99,7166,328.93,331.27026699693016,89
58,331.519,331.31,331.7654,331.35,5211,328.93,331.5351437919785,37
59,331.31,330.95,331.36,331.0,2193,328.93,331.1902234382125,44
60,331.12,331.29,331.17,331.0,1199,328.93,331.13177981651376,18
61,331.17,330.9408,331.17,331.1059,836,328.93,331.1216004784689,4
62,330.9408,331.58,331.2051,330.9408,899,328.93,331.03485361512793,5
63,331.2051,331.566,331.2051,331.2051,300,328.93,331.2051,1
64,331.3687,331.2024,331.3687,331.3422,1103,328.93,331.3662973708069,4
65,331.2024,330.79,331.2024,330.9,1508,328.93,330.9751574933686,25
66,330.79,331.14,331.0,330.79,280,328.93,330.925,5
67,331.14,330.75,331.19,330.88,6204,328.93,331.0504979851708,93
68,330.75,331.114,330.75,330.75,126,328.93,330.7471031746032,3
69,331.21,330.75,331.34,330.79,12132,328.93,331.0487169634027,201
70,330.75,330.41,330.75,330.5,2161,328.93,330.6497043035632,22
71,330.4,330.02,330.4,330.1,3600,328.93,330.21946411111105,38
72,330.01,330.37,330.2,330.01,2128,328.93,330.15960521616535,49
73,330.38,330.854,330.41,330.21,4203,328.93,330.3180708303593,74
74,330.467,330.2501,330.8799,330.41,4185,328.93,330.6385340979689,90
75,330.2501,330.63,330.298,330.2501,2961,328.93,330.2963823032759,2
76,330.63,330.99,330.78,330.376,5847,328.93,330.628641251924,56
77,330.9166,331.33,331.17,330.7121,3658,328.93,331.0821431930017,53
78,331.33,330.95,331.33,331.08,979,328.93,331.1640214504597,18
79,331.3,330.96,331.3,331.3,301,328.93,331.30269102990036,7
80,330.96,331.3299,330.96,330.96,165,328.93,331.065696969697,4
81,331.1704,330.9277,331.1704,331.1704,182,328.93,331.20149615384616,4
82,331.199,331.26,331.199,331.199,172,328.93,331.1134529069768,5
83,331.14,330.87,331.14,330.95,2391,328.93,331.11132714345456,42
84,330.94,331.2382,330.96,330.8,1525,328.93,330.8920518032788,30
85,331.2382,331.58,331.55,331.09,15642,328.93,331.3464826045263,189
86,331.58,331.95,331.87,331.35,13215,328.93,331.5636873704124,160
87,331.91,331.6101,332.18,331.75,15601,328.93,331.9740484840712,242
88,331.91,331.9799,331.92,331.7619,2874,328.93,331.8410645093945,42
89,331.98,332.32,332.3,331.6644,11455,328.93,332.0436845307725,159
90,332.25,331.97,332.45,332.0,27210,328.93,332.1497018485848,351
91,332.07,331.3404,332.07,331.979,2606,328.93,332.01307674597075,48
92,331.9634,331.63,332.039,331.7,3833,328.93,331.9050633707279,37
93,331.715,332.0,331.93,331.385,36289,328.93,331.71309987048477,536
94,332.0,332.349,332.32,331.94,27501,328.93,332.1266353041709,371
95,332.349,332.0,332.41,332.05,15811,328.93,332.29426948327136,140
96,332.05,331.61,332.05,331.7,6815,328.93,331.8878276595746,70
97,331.61,331.25,331.61,331.35,3701,328.93,331.4753485544449,50
98,331.25,331.63,331.57,331.25,4780,328.93,331.434213870293,74
99,331.67,331.25,331.78,331.32,3793,328.93,331.52630522014226,65
100,331.31,331.6373,331.5,331.31,1783,328.93,331.3931779584968,39
101,331.6373,331.3,331.6373,331.31,9228,328.93,331.45789539445155,31
102,331.35,331.65,331.5,331.0517,17582,328.93,331.1885706631782,137
103,331.5,332.0,331.95,331.5,11698,328.93,331.6591474867499,154
104,331.95,332.35,332.3,331.9,14610,328.93,332.1320366940449,157
105,332.24,332.69,332.67,332.04,28282,328.93,332.30288702708407,310
106,332.69,332.35,332.88,332.38,6604,328.93,332.7094076317383,69
107,332.34,332.7299,332.57,332.34,1879,328.93,332.3903954230973,16
108,332.595,332.37,332.595,332.4465,2788,328.93,332.5619802725968,11
109,332.51,332.72,332.68,332.16,7698,328.93,332.37707386334114,114
110,332.72,332.373,332.72,332.72,540,328.93,332.72,1
111,332.5,332.71,332.624,332.43,3272,328.93,332.5491036674817,40
112,332.58,332.36,332.822,332.38,24613,328.93,332.57011794986363,311
113,332.36,332.7,332.68,332.13,24696,328.93,332.312068999028,245
114,332.7,332.27,332.8081,332.59,12276,328.93,332.66957419354844,121
115,332.45,332.67,332.5968,332.28,3034,328.93,332.5198563612392,52
116,332.68,333.02,333.0,332.51,22143,328.93,332.8736120895996,264
117,332.95,333.36,333.35,332.79,23481,328.93,333.0519875899662,237
118,333.36,332.89,333.43,333.125,9136,328.93,333.32053281523656,96
119,332.89,333.2422,332.89,332.89,600,328.93,332.89,1
120,333.2422,332.89,333.3468,333.04,8338,328.93,333.200471599904,88
121,333.3454,332.99,333.3454,333.03,8051,328.93,333.177083939883,98
122,333.0,333.33,333.3,332.87,15744,328.93,333.15188790015225,153
123,333.34,332.9739,333.34,333.0,10048,328.93,333.0847676851115,92
124,332.9739,332.64,333.26,332.72,45703,328.93,332.9865491674508,633
125,332.83,332.99,332.95,332.63,22384,328.93,332.8697249419231,316
126,332.99,333.33,333.3,332.96,27790,328.93,333.1046159121986,234
127,333.33,333.68,333.61,333.31,18397,328.93,333.4460001250205,225
128,333.62,333.3301,333.86,333.39,41590,328.93,333.664684880981,522
129,333.3301,333.67,333.6306,333.3301,4762,328.93,333.4841532759345,62
130,333.48,333.33,333.66,333.34,11437,328.93,333.49092064352556,174
131,333.33,333.68,333.66,333.3,21467,328.93,333.4253622257417,297
132,333.5,333.33,333.67,333.35,7762,328.93,333.48819841535686,154
133,333.33,333.67,333.65,333.3116,18431,328.93,333.46120367315933,171
134,333.67,333.33,333.85,333.34,30365,328.93,333.6974110719581,375
135,333.33,332.99,333.35,333.0,6868,328.93,333.1892795573676,133
136,332.86,332.62,333.14,332.7,19906,328.93,332.9118865216515,300
137,332.7,332.99,332.94,332.6,14100,328.93,332.7970692695034,216
138,332.99,333.3299,333.22,332.99,2465,328.93,333.08662482758615,27
139,333.2065,332.99,333.3,333.1,1069,328.93,333.15656585594013,21
140,332.99,332.6501,333.01,332.665,8889,328.93,332.8255223984699,130
141,332.71,332.31,332.8899,332.35,12310,328.93,332.6362554508529,194
142,332.31,332.67,332.45,332.31,1700,328.93,332.38826823529416,15
143,332.6385,332.33,332.6385,332.43,2163,328.93,332.6097854831253,20
144,332.35,332.7,332.57,332.33,3373,328.93,332.48769670916096,41
145,332.57,333.04,333.0,332.5,29862,328.93,332.81925076686093,415
146,333.04,333.39,333.3609,332.95,23547,328.93,333.1539572344672,317
147,333.39,333.05,333.4483,333.19,6583,328.93,333.310589290597,94
148,333.05,333.39,333.29,332.9,8137,328.93,333.0605277866536,136
149,333.36,333.75,333.63,333.3,28255,328.93,333.4693412953461,317
150,333.8,333.38,333.89,333.5,10427,328.93,333.7085738083824,140
151,333.38,333.04,333.38,333.06,14543,328.93,333.2467911778863,223
