index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
108,673.3201,674.52,673.3201,673.3201,2561,656.56,673.3277880515424,10
109,673.566,675.32,673.5771,673.4178,330,656.56,673.5048442424244,8
110,673.32,675.46,673.3683,673.32,1260,656.56,673.3741534920634,18
111,673.6,675.46,673.6,673.6,139,656.56,673.5334352517986,3
112,673.32,675.46,673.59,673.3,2767,656.56,673.4625659559088,84
113,673.31,674.5489,673.5573,673.31,1194,656.56,673.4088023450587,9
114,673.4628,675.46,673.4628,673.4628,200,656.56,673.4628,1
115,673.31,674.5489,673.31,673.31,398,656.56,673.3132914572864,6
116,673.4363,675.46,673.4363,673.31,313,656.56,673.3681686900958,7
117,673.5899,675.46,673.5899,673.5899,108,656.56,673.5716203703703,5
118,673.3,675.46,673.3,673.3,197,656.56,673.2999999999998,5
119,673.3,675.46,673.3,673.3,509,656.56,673.3002161100196,6
120,673.41,675.46,673.41,673.36,2620,656.56,673.4072900763359,4
121,673.3591,675.46,673.3591,673.3591,310,656.56,673.4005793548388,16
122,673.57,675.46,673.57,673.57,212,656.56,673.485212264151,15
123,673.23,675.46,673.29,673.2,7769,656.56,673.2134006564551,101
124,673.24,675.46,673.34,673.24,636,656.56,673.2676509433962,9
125,673.05,675.46,673.09,673.05,267,656.56,673.0733033707866,10
126,673.1365,675.46,673.1365,673.1365,100,656.56,673.1365,1
127,673.01,675.46,673.01,673.0,1578,656.56,673.0149081115337,69
128,673.02,675.46,673.02,673.02,223,656.56,673.0503587443945,5
129,673.01,675.46,673.01,673.01,314,656.56,673.0646178343948,10
130,673.01,675.48,673.07,673.01,297,656.56,673.0604377104378,8
131,673.109,675.48,673.21,673.109,1260,656.56,673.1257859523809,6
132,673.24,675.48,673.24,673.24,122,656.56,673.245737704918,5
133,673.021,675.48,673.332,673.021,1073,656.56,673.2594967381174,6
134,673.01,675.46,673.01,673.0,6138,656.56,673.005734767025,151
135,672.9285,675.48,672.9285,672.89,557,656.56,672.8699640933572,31
136,672.835,675.38,672.835,672.76,211,656.56,672.7981516587678,7
137,672.76,675.48,672.76,672.76,133,656.56,672.8040458646616,3
138,672.75,675.33,672.875,672.73,1305,656.56,672.801256321839,45
139,673.237,675.33,673.237,672.967,1701,656.56,673.0237530864197,9
140,672.87,675.37,673.23,672.87,3429,656.56,673.0361221930596,122
141,672.93,675.37,672.93,672.93,330,656.56,673.0290212121212,17
142,673.155,675.37,673.1581,673.155,970,656.56,673.1561057731959,2
143,673.2914,675.37,673.2914,673.2914,313,656.56,673.2257012779553,6
144,673.174,675.37,673.174,672.99,1285,656.56,673.0884081712062,37
145,673.1315,675.37,673.1315,673.1315,132,656.56,673.0764378787878,4
146,673.31,675.37,673.31,673.31,282,656.56,673.3097060283687,3
147,673.03,675.37,673.03,673.03,101,656.56,673.0305752475247,2
148,673.01,675.37,673.01,673.01,807,656.56,673.0756534076829,25
149,673.02,675.33,673.02,673.0,2137,656.56,673.0046092653251,12
150,672.69,675.33,673.04,672.69,1599,656.56,672.9027353345841,36
151,673.0,675.33,673.0,673.0,152,656.56,672.9648355263158,4
152,673.0,675.5,673.0,672.7406,717,656.56,672.8156066945605,16
153,672.76,675.45,672.9191,672.76,2195,656.56,672.9078578587698,5
154,672.7246,675.45,672.7246,672.7246,200,656.56,672.7246,1
155,672.85,675.45,672.85,672.85,1117,656.56,672.845157564906,12
156,672.826,675.45,672.826,672.826,100,656.56,672.826,1
157,672.695,675.45,672.695,672.695,222,656.56,672.7057207207208,4
158,672.69,675.45,672.94,672.69,3158,656.56,672.7824827422418,101
159,672.99,675.55,673.0099,672.99,1150,656.56,672.9886643478261,4
160,672.935,675.55,672.935,672.935,214,656.56,672.9424299065417,11
161,673.0,675.55,673.01,673.0,747,656.56,672.9214323962516,19
162,672.99,675.55,672.99,672.99,117,656.56,672.99,1
163,672.86,675.69,673.0099,672.86,531,656.56,672.9184988700565,10
164,672.7527,675.69,672.7527,672.7527,328,656.56,672.8000618902439,7
165,672.855,675.3,673.04,672.855,1363,656.56,672.98359970653,33
166,672.75,672.65,672.9999,672.7,11191,656.56,672.8538215351622,216
167,672.85,671.89,673.27,672.0,82634,656.56,672.7746007866003,2239
168,671.88,672.58,672.46,671.47,40062,656.56,671.7767254131104,835
169,672.5,672.0001,672.5,672.5,139,656.56,672.5778446043165,4
170,672.35,672.7,672.35,672.35,102,656.56,672.3435303921568,3
171,672.6899,672.0,672.6899,672.6899,120,656.56,672.6336666666667,3
172,672.0,671.31,672.57,671.4,23100,656.56,671.862386450216,461
173,671.4001,672.0,671.89,671.4001,8257,656.56,671.6503426547173,105
174,672.0,671.32,672.0,671.4,10490,656.56,671.6494871115351,272
175,671.42,672.03,671.98,671.3501,18708,656.56,671.7624976961733,509
176,671.97,671.35,672.05,671.42,25957,656.56,671.7945786107801,645
177,671.35,672.1,672.0,670.8401,44832,656.56,671.253560880622,980
178,672.05,671.26,672.525,671.645,18276,656.56,672.1457657693157,341
179,671.26,671.96,671.26,671.26,250,656.56,671.26,1
180,672.0299,671.26,672.0299,671.37,6388,656.56,671.6001300876648,155
181,671.27,671.945,671.8599,671.27,8952,656.56,671.6895676496878,274
182,671.88,671.26,672.1799,671.31,52819,656.56,671.8214647191356,1150
183,671.25,670.57,671.48,670.59,70746,656.56,671.0570189763378,1788
184,670.57,671.29,671.115,670.53,38006,656.56,670.845262021786,591
185,671.28,670.61,671.84,670.64,140126,656.56,671.2883219759367,2838
186,670.63,671.32,671.21,670.58,15970,656.56,670.914337701941,324
187,671.32,670.63,671.86,670.84,45511,656.56,671.2761627848203,601
188,670.9,669.95,670.92,670.0,92810,656.56,670.2754585454104,2244
189,670.0,669.23,670.14,669.4,24278,656.56,669.7960554164271,658
190,669.23,670.25,669.59,668.95,16166,656.56,669.0985091859447,388
191,668.86,669.61,669.57,668.82,12482,656.56,669.3077324787695,249
192,669.6,670.29,670.21,669.28,37063,656.56,669.7689765885091,907
193,670.0,669.61,670.03,669.94,1605,656.56,670.0020485981306,41
194,669.61,670.3944,670.18,669.59,3186,656.56,669.9883376647837,41
195,670.3944,669.72,670.4,669.81,9762,656.56,670.1335005429214,99
196,669.6498,669.01,669.95,669.07,7810,656.56,669.5822795774646,226
197,669.01,670.01,669.4899,669.01,873,656.56,669.1641057273766,35
198,669.0201,668.52,669.61,668.6,64966,656.56,669.1569853939014,1510
199,668.68,669.22,668.68,668.68,225,656.56,668.6913662222222,8
200,668.6493,667.85,668.84,667.86,92706,656.56,668.4196447360517,2182
201,667.94,668.55,668.5,667.61,55035,656.56,667.9536021804305,863
202,668.54,669.22,669.21,668.18,34491,656.56,668.7072666753635,831
203,669.15,669.89,669.83,668.89,57531,656.56,669.4657183587982,1238
204,669.89,671.3984,670.45,669.6001,112500,656.56,670.0197646177803,2281
205,669.81,671.3974,669.81,669.755,871,656.56,669.7913797933409,29
206,669.7781,671.3966,669.86,669.7781,770,656.56,669.8815541558441,17
207,669.755,671.3966,669.9461,669.755,1029,656.56,669.9189650145772,6
208,669.797,671.3966,669.797,669.797,106,656.56,669.8033339622642,2
209,669.95,669.03,670.0,669.3,19189,656.56,669.7933138516856,478
210,669.38,669.93,669.6699,669.16,11080,656.56,669.476227870037,215
211,669.864,669.2,669.864,669.3,5564,656.56,669.5187128324945,139
212,669.29,669.8771,669.75,669.12,8102,656.56,669.4803830659101,208
213,669.46,669.2,669.5866,669.27,10662,656.56,669.4131023447757,190
214,669.2,669.91,669.85,669.12,12054,656.56,669.530394317239,302
215,669.97,669.22,669.98,669.26,6834,656.56,669.7144115891133,197
216,669.36,670.4606,669.57,668.94,43528,656.56,669.2931729645286,1129
217,669.41,670.2699,670.141,669.41,38043,656.56,669.8802211576372,525
218,669.94,670.95,670.904,669.76,38951,656.56,670.413272088008,751
219,670.95,671.63,671.55,670.59,115212,656.56,670.9325503124679,2007
220,671.49,669.5,671.87,671.1349,40372,656.56,671.3654000817406,664
221,671.16,671.84,671.82,670.655,107522,656.56,671.1147150211114,2118
222,671.81,670.6275,672.23,671.76,90561,656.56,672.0353457028992,2164
223,672.21,670.6275,672.21,672.21,153,656.56,672.2094098039216,3
224,672.1754,672.94,672.88,672.1754,16192,656.56,672.5497875802863,456
225,672.86,673.62,673.52,672.8,81147,656.56,673.1055424981832,1632
226,673.62,670.5445,674.0,673.1901,89748,656.56,673.6712348208292,1612
227,673.99,674.56,674.5,673.51,122054,656.56,674.0781097415878,2560
228,674.54,675.26,675.05,674.54,27101,656.56,674.9162450315453,759
229,675.26,674.58,675.49,674.63,108994,656.56,675.1102893884091,2486
230,674.766,675.3,675.24,674.14,213789,656.56,674.6193323412311,4096
231,675.3,675.99,675.96,675.08,24497,656.56,675.5027204474018,297
232,676.0,675.28,676.0,675.57,15132,656.56,675.8518272402852,347
233,675.672,676.0,675.8099,675.45,12873,656.56,675.6383623553172,275
234,675.7362,675.32,675.7362,675.45,375,656.56,675.6248165333334,12
235,675.32,676.0,675.99,674.9,38951,656.56,675.4760315781363,704
236,676.0,675.265,676.0,675.46,10215,656.56,675.7832644248654,251
237,675.03,672.7195,675.8599,675.03,28012,656.56,675.4722646115943,591
238,675.65,674.5019,675.8279,675.4071,14669,656.56,675.6057366418976,368
239,675.68,676.3,676.13,675.555,18836,656.56,675.7877866319815,461
240,676.1264,675.6,676.4656,675.66,55284,656.56,676.03940554591,920
241,675.6,676.47,676.23,675.6,12842,656.56,676.0653588148259,221
242,676.47,677.15,677.07,676.02,60191,656.56,676.6063059676708,962
243,677.0,676.44,677.095,676.49,21449,656.56,676.8564880600501,381
244,676.73,675.73,676.9857,675.87,44692,656.56,676.3320640450197,841
245,675.941,674.9235,676.35,675.3,63387,656.56,675.8964669711456,1420
246,675.2546,674.81,675.6499,674.83,15784,656.56,675.2063019513428,432
247,674.84,676.02,675.3,674.5,75457,656.56,674.829559647216,1223
248,674.7978,673.95,674.985,673.99,18367,656.56,674.4066157674082,416
249,674.0,676.21,674.5699,673.8401,37542,656.56,674.1337894970958,850
250,674.19,676.79,674.44,674.16,4616,656.56,674.3277899046793,126
251,674.27,673.5701,674.4,673.75,25026,656.56,673.9985280708062,469
252,673.655,672.89,673.7504,672.94,29516,656.56,673.4221388365652,669
253,673.0017,672.2,673.345,672.26,179270,656.56,672.7876998393522,3061
254,672.19,671.5201,672.3,671.5527,21213,656.56,672.0843380898507,394
255,671.5201,672.25,672.07,671.05,35391,656.56,671.5493488316238,778
256,672.14,671.57,672.2,671.64,16237,656.56,671.9343253248751,258
257,671.8607,674.5906,671.9,671.4972,11923,656.56,671.7085828482758,250
258,671.8603,672.62,672.45,671.78,34820,656.56,672.0579856145896,799
259,672.575,673.3,673.29,672.45,30930,656.56,672.8659689912698,559
260,673.3,673.98,673.969,673.01,11620,656.56,673.4133625645434,228
261,673.98,673.3,673.99,673.43,4761,656.56,673.690997983617,103
262,673.37,672.4069,673.65,672.95,23715,656.56,673.3925674256799,425
263,673.0999,673.8899,673.53,672.7058,29582,656.56,673.114441802447,580
264,673.6595,673.19,673.9499,673.2473,22268,656.56,673.5697229567086,245
265,673.025,673.92,673.7,673.02,5276,656.56,673.3575968915845,118
266,673.92,673.2112,673.92,673.2623,2904,656.56,673.5915296831957,54
267,673.34,673.89,673.85,672.94,27562,656.56,673.362209132139,666
268,673.85,673.1882,674.34,673.46,37955,656.56,674.04753207219,768
269,673.1882,673.95,673.85,673.17,35957,656.56,673.4775593208562,747
270,673.98,673.24,674.3,673.3713,61921,656.56,673.8558590187494,1100
271,673.66,673.959,673.66,673.5974,443,656.56,673.5832819413092,14
272,673.36,673.28,673.86,673.3122,5592,656.56,673.4622647174539,116
273,673.24,672.58,673.4374,672.63,15025,656.56,672.9963346356086,373
274,672.56,671.9,672.7,671.93,18511,656.56,672.2634058829884,510
275,672.0,672.58,672.0099,671.7,6827,656.56,671.8753769737807,124
276,671.825,672.49,672.405,671.53,38977,656.56,671.7597314954972,770
277,672.44,673.17,673.0,672.16,11659,656.56,672.5572092031908,302
278,672.6,673.9228,673.1268,672.6,1024,656.56,672.8618716796875,42
279,672.6101,673.29,673.25,672.0,66081,656.56,672.4804129870936,1718
280,673.5,673.99,673.93,672.8787,63995,656.56,673.4321613969851,1326
281,673.99,674.68,674.605,673.85,15752,656.56,674.2154744032504,375
282,674.5999,675.39,675.26,674.53,46590,656.56,674.9028218630577,1101
283,674.96,676.08,676.0,674.78,158928,656.56,675.4166402194721,3066
284,676.1,676.76,676.73,675.86,49342,656.56,676.2537917230759,899
285,676.63,676.05,676.7879,676.09,9595,656.56,676.4000659093281,214
286,676.24,673.7313,676.24,675.73,18094,656.56,675.9724279429647,334
287,675.8744,675.19,675.94,675.38,16631,656.56,675.719443232517,287
288,675.41,675.93,675.74,675.2,41286,656.56,675.4837081431964,672
289,675.56,674.033,675.7158,675.47,11619,656.56,675.6058868577334,294
290,675.715,676.3,676.26,675.71,25170,656.56,675.9449266706399,401
291,676.34,676.98,676.92,676.15,59915,656.56,676.459688214972,1065
292,676.99,677.68,677.65,676.935,16159,656.56,677.2148864409933,530
293,677.68,677.0,677.71,677.04,2244,656.56,677.4433578431376,64
294,677.43,677.69,677.43,677.43,227,656.56,677.4948898678414,6
295,677.44,677.0,677.49,677.44,742,656.56,677.4720889487871,13
296,677.0,677.72,677.0,677.0,296,656.56,677.0467229729729,3
297,677.73,677.02,677.73,677.73,204,656.56,677.7248039215687,8
298,677.08,677.75,677.589,677.08,6913,656.56,677.3958029943586,164
299,677.75,677.05,677.75,677.12,4997,656.56,677.3274034420651,65
300,677.2,677.75,677.65,676.88,12145,656.56,677.2993961547961,172
301,677.75,678.43,678.4,677.33,85434,656.56,677.8732536648165,2029
302,678.43,677.7501,678.5,677.81,34282,656.56,678.2283966863083,584
303,677.8799,678.43,678.41,677.4,56033,656.56,677.8298711312978,1006
304,678.4899,679.11,679.0,678.465,37272,656.56,678.8055203691757,929
305,679.0,678.25,679.68,678.56,52437,656.56,679.2678387970328,1257
306,678.3601,678.9499,678.3601,678.36,1479,656.56,678.409949087221,64
307,678.9499,675.7216,679.15,678.36,81221,656.56,678.7444458440559,1919
308,678.645,679.34,679.2805,678.101,109772,656.56,678.7747110137364,2528
309,679.36,676.447,679.9,678.8,73919,656.56,679.6322259243223,1795
310,679.67,676.447,679.67,679.67,2100,656.56,679.6767714285713,4
311,679.83,679.08,679.83,679.09,68993,656.56,679.5246038322751,1725
312,679.0001,678.35,679.53,678.41,103874,656.56,679.1141552582953,1954
313,678.4,677.65,678.43,677.75,26430,656.56,678.1768377185014,606
314,677.62,676.97,677.91,677.0,140416,656.56,677.41232668001,2802
315,677.0,677.67,677.57,676.48,77024,656.56,676.9036697276188,1683
316,677.53,676.94,677.94,677.0,52370,656.56,677.5454939259099,1476
317,676.93,678.1424,677.21,676.4,39244,656.56,676.787893277954,886
318,676.76,675.21,676.77,676.5,6225,656.56,676.6725479357427,188
319,675.21,676.5,675.21,675.21,354589,656.56,675.21,1
320,676.7,677.21,676.95,676.26,8961,656.56,676.6243555295174,282
321,677.21,677.92,677.85,676.99,12109,656.56,677.4383850854738,281
322,677.85,678.69,678.53,677.8472,20850,656.56,678.1387208968821,355
323,678.8499,678.01,679.1,678.02,36393,656.56,678.8212523259974,649
324,678.01,678.69,678.43,678.01,1780,656.56,678.3062451123596,38
325,678.72,676.3616,678.91,678.1801,9886,656.56,678.3978567064536,107
326,678.44,677.5,678.7,677.65,5853,656.56,678.0590207927557,140
327,677.54,676.8,677.8631,676.97,52290,656.56,677.3389705010519,1115
328,676.79,677.48,677.44,676.55,50469,656.56,676.8252798470344,1228
329,677.5,678.23,678.13,677.46,8309,656.56,677.7375696112643,166
330,678.2299,677.4512,678.73,677.69,43236,656.56,678.228491865575,998
331,677.69,678.13,678.0,677.32,28904,656.56,677.6970713915032,844
332,678.13,678.82,678.8,677.72,22170,656.56,678.1569851195297,562
333,678.83,679.5,679.35,678.42,37078,656.56,679.0211829764298,723
334,679.35,678.0796,679.7,679.225,39119,656.56,679.4952202663666,783
335,679.47,680.13,680.07,679.32,91771,656.56,679.9315493184138,3782
336,680.13,679.44,680.4,679.46,58995,656.56,680.0451554504607,1519
337,679.57,677.28,679.95,679.2,47108,656.56,679.6027702555824,1288
338,679.49,680.07,680.0,679.26,14885,656.56,679.7274722942581,455
339,680.069,677.45,680.0699,679.7401,7712,656.56,679.8983101270745,215
340,679.7725,680.57,680.55,679.54,35793,656.56,680.1127919565276,661
341,680.5115,679.648,680.8629,680.06,57330,656.56,680.5455009645913,1030
342,680.62,679.648,680.62,680.62,191,656.56,680.6217408376964,4
343,680.49,681.25,681.15,680.23,84262,656.56,680.7676648180692,2077
344,681.24,680.54,681.5,680.59,114192,656.56,681.1324208298308,3085
345,680.59,679.83,680.69,679.9,58911,656.56,680.3763547928239,1158
346,679.91,679.14,680.17,679.25,117693,656.56,679.7455282480711,2107
347,679.3,679.82,679.74,679.0,15846,656.56,679.3301348226684,313
348,679.7,679.13,679.82,679.27,22513,656.56,679.6182658464003,267
349,679.09,679.83,679.75,678.66,130580,656.56,679.1980116304169,2874
350,679.88,681.01,680.199,679.46,27483,656.56,679.9187834079245,723
351,679.985,680.6,680.5,679.865,20160,656.56,680.1585515376981,262
352,680.6,679.68,680.75,680.4258,4542,656.56,680.6325809775432,99
353,680.39,681.28,681.25,680.39,41278,656.56,680.8984597146188,631
354,681.3,680.42,681.34,680.68,16485,656.56,681.1508208431907,419
355,680.719,681.11,681.1,680.05,142842,656.56,680.5278319422843,3575
356,680.965,681.8,681.77,680.8034,68362,656.56,681.2362802565739,1439
357,681.8,681.11,681.88,681.12,12324,656.56,681.5206547711779,362
358,681.11,680.3909,681.725,680.7525,62603,656.56,681.1446185470342,1034
359,681.59,682.28,682.23,681.35,38622,656.56,681.8019192584566,1026
360,682.09,681.5801,682.28,681.6801,5233,656.56,681.9827471813492,212
361,682.0,682.28,682.15,681.44,17883,656.56,681.6353344013868,300
362,682.28,681.4691,682.29,681.88,6089,656.56,682.1044307603878,79
363,681.4691,682.1596,681.9669,681.4691,374,656.56,681.710179144385,16
364,682.1596,680.57,682.2499,681.65,9369,656.56,681.97421928701,268
365,682.03,680.0357,682.112,681.65,35185,656.56,681.8481381099905,674
366,681.95,675.9737,682.3289,681.3,76069,656.56,681.8780353731462,1845
367,682.105,681.33,682.22,681.46,37706,656.56,681.8880572800086,1005
368,681.24,680.64,681.46,680.7012,90585,656.56,681.1259472340881,2189
369,680.75,679.94,681.15,680.0,71245,656.56,680.5477202091375,1611
370,680.0,681.88,680.2005,679.5601,64130,656.56,679.8790268018095,1372
371,679.7,681.78,679.7,679.6,473,656.56,679.708312473573,24
372,679.7,681.22,679.7,679.7,500,656.56,679.7,1
373,679.7,681.26,679.7,679.7,2000,656.56,679.7,1
374,679.7362,681.31,679.7362,679.7362,408,656.56,679.7368732843138,3
375,679.7233,680.67,679.7233,679.7233,627,656.56,679.7268263157895,9
376,679.7364,680.6,679.7364,679.7364,116,656.56,679.7416077586207,3
377,679.65,680.33,680.32,679.34,60445,656.56,679.7673294863087,1347
378,680.17,681.03,681.0,680.11,51779,656.56,680.6524003457007,1116
379,680.77,680.34,681.12,680.5,19815,656.56,680.8507879737582,585
380,680.535,681.05,681.0,680.3401,13628,656.56,680.6654868139116,393
381,681.05,680.36,681.07,680.4,24892,656.56,680.7051342881235,572
382,680.35,681.08,681.0,679.83,48388,656.56,680.4004563135487,1060
383,681.08,680.35,681.38,680.43,27927,656.56,681.0823075768969,517
384,680.4,679.66,680.47,679.71,19092,656.56,680.2353890634816,459
385,679.65,680.9,679.86,679.65,1131,656.56,679.7833068081344,31
386,679.75,680.45,680.41,679.16,51830,656.56,679.7976191722945,1554
387,680.45,681.14,681.0,680.2286,18939,656.56,680.7016841913501,380
388,681.0,680.385,681.18,680.5,18702,656.56,680.8991609453533,363
389,680.385,681.2,680.5525,680.385,584,656.56,680.4156258561644,25
390,680.425,679.71,680.9999,679.76,89492,656.56,680.2602114948813,2086
391,679.8,680.436,680.24,679.45,38516,656.56,679.7766109409089,982
392,680.436,679.71,680.49,679.76,8013,656.56,680.1941723948581,185
393,680.06,679.01,680.06,679.07,40335,656.56,679.4460507772402,1225
