index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,1898.99,1897.0,1898.99,1898.99,2946,1835.86,1898.3603806856756,61
1,1897.16,1900.0,1897.16,1896.11,1223,1835.86,1896.5792395748167,30
2,1900.0,1895.9,1900.0,1899.0,122195,1835.86,1899.997770939891,44
3,1895.9,1898.8,1895.9,1895.9,103,1835.86,1895.9,2
4,1895.91,1897.94,1895.91,1895.91,1029,1835.86,1895.9769776482028,92
5,1896.33,1895.96,1896.33,1896.33,191,1835.86,1897.0033507853402,13
6,1895.96,1900.0,1895.96,1895.96,288,1835.86,1895.8286805555551,24
7,1900.0,1895.87,1900.0,1900.0,249,1835.86,1900.0,2
8,1895.44,1897.21,1895.44,1895.44,222,1835.86,1895.4676531531532,6
9,1896.85,1895.0,1898.66,1895.92,4888,1835.86,1897.5369545008182,275
10,1897.425,1895.0,1898.94,1897.425,275,1835.86,1898.020070909091,9
11,1897.19,1896.1,1898.64,1897.19,1140,1835.86,1898.1896869298243,40
12,1898.64,1895.43,1898.64,1898.64,455,1835.86,1898.4649753846154,9
13,1898.61,1895.44,1898.64,1898.61,317,1835.86,1898.614981072555,6
14,1898.64,1895.0,1898.9,1897.8954,847,1835.86,1898.2399624557265,19
15,1898.93,1897.01,1898.94,1898.11,557,1835.86,1898.64410556553,21
16,1897.34,1900.0,1897.34,1897.34,322,1835.86,1897.4694574534158,19
17,1895.0,1898.01,1895.0,1895.0,150,1835.86,1895.0,1
18,1898.1475,1900.0,1898.1475,1898.1475,124,1835.86,1898.1699193548386,6
19,1897.3361,1900.0,1897.3361,1897.3361,240,1835.86,1897.497825,7
20,1898.61,1900.0,1898.61,1898.61,136,1835.86,1898.5407397058825,4
21,1897.9236,1900.0,1897.9236,1897.9236,100,1835.86,1897.9236,1
22,1898.94,1897.34,1898.94,1898.65,1011,1835.86,1898.8567354104848,15
23,1898.46,1897.34,1898.65,1898.46,503,1835.86,1898.6143141153082,8
24,1898.3045,1900.0,1898.94,1898.3045,589,1835.86,1898.500618166384,13
25,1898.95,1896.83,1898.95,1898.95,102,1835.86,1898.956911764706,3
26,1898.28,1897.18,1899.84,1898.28,2213,1835.86,1899.1436443741522,97
27,1899.83,1898.0033,1899.85,1899.13,3138,1835.86,1899.420570968768,199
28,1899.46,1900.0,1899.56,1898.23,1762,1835.86,1898.8492652099885,87
29,1898.42,1895.9,1898.75,1898.42,356,1835.86,1898.7397359550564,32
30,1898.6701,1897.25,1898.6701,1898.17,1633,1835.86,1898.2997826086962,47
31,1898.42,1899.2,1898.42,1897.02,294,1835.86,1897.8024489795912,21
32,1898.21,1897.09,1898.21,1898.04,329,1835.86,1898.5330030395137,8
33,1899.16,1897.07,1899.16,1898.01,849,1835.86,1898.747544169611,57
34,1898.62,1895.9,1898.92,1898.62,895,1835.86,1898.702357541899,17
35,1898.92,1896.83,1898.92,1898.92,347,1835.86,1898.390654466859,20
36,1900.0,1896.88,1900.0,1897.875,2854,1835.86,1899.1534439383327,91
37,1898.37,1900.0,1898.71,1897.865,741,1835.86,1898.2946079622136,27
38,1897.78,1902.0,1898.55,1897.78,735,1835.86,1898.2939115646261,13
39,1897.51,1896.78,1897.78,1897.11,1462,1835.86,1897.5081601231195,32
40,1896.78,1900.0,1896.78,1895.51,2070,1835.86,1896.4634830917878,55
41,1896.32,1899.0,1896.32,1896.32,302,1835.86,1897.193046357616,4
42,1898.5599,1900.0,1898.5599,1898.5599,312,1835.86,1898.4588012820514,5
43,1895.44,1899.1848,1895.44,1895.44,100,1835.86,1895.44,1
44,1895.43,1898.99,1895.43,1895.43,203,1835.86,1895.4366995073892,3
45,1895.71,1898.7,1895.71,1895.43,201,1835.86,1895.5776119402985,3
46,1895.43,1898.73,1895.43,1895.43,100,1835.86,1895.43,1
47,1896.49,1899.135,1896.75,1896.49,557,1835.86,1896.6537220825853,9
48,1896.8,1900.0,1896.8,1896.8,387,1835.86,1897.041469509044,12
49,1896.12,1895.0,1896.12,1896.12,109,1835.86,1896.1685779816517,10
50,1897.0,1899.16,1897.0,1897.0,200,1835.86,1897.230227,13
51,1896.715,1897.99,1896.715,1896.715,101,1835.86,1896.7080792079207,2
52,1895.84,1898.0,1895.84,1895.0,3337,1835.86,1895.302269853164,164
53,1898.22,1893.02,1898.22,1898.22,120,1835.86,1898.2200000000003,2
54,1895.83,1898.0,1895.83,1895.83,185,1835.86,1895.4486756756758,3
55,1895.785,1898.73,1895.785,1895.71,203,1835.86,1895.7218226600985,3
56,1894.56,1897.9999,1894.56,1893.16,971,1835.86,1893.745908341916,17
57,1893.96,1895.83,1893.96,1893.96,109,1835.86,1893.9841284403672,4
58,1894.75,1893.01,1894.75,1894.75,1695,1835.86,1894.79564761062,72
59,1894.315,1893.34,1894.315,1894.315,220,1835.86,1894.383118181818,14
60,1894.85,1895.62,1894.85,1893.62,1962,1835.86,1894.3646108562696,68
61,1893.01,1895.62,1893.01,1893.01,100,1835.86,1893.01,1
62,1893.01,1892.42,1893.01,1893.0,964,1835.86,1893.011623443983,72
63,1892.25,1898.795,1892.59,1892.25,665,1835.86,1892.3162096240599,24
64,1892.22,1891.38,1892.22,1892.01,926,1835.86,1892.1363174946007,71
65,1891.11,1894.355,1891.11,1890.92,2268,1835.86,1891.009309964727,131
66,1891.91,1895.62,1891.91,1891.91,236,1835.86,1891.8419334745763,11
67,1890.86,1889.23,1890.86,1890.0,6052,1835.86,1890.2104707700014,390
68,1888.9057,1892.0523,1888.9057,1888.9057,1735,1835.86,1889.2126809221897,129
69,1892.0523,1890.11,1892.0526,1892.0523,556,1835.86,1891.9209176258994,5
70,1890.46,1888.53,1890.46,1890.46,225,1835.86,1890.3155555555556,2
71,1889.535,1890.5,1890.33,1888.68,894,1835.86,1889.5002426174494,28
72,1890.54,1893.6307,1890.64,1888.8,1260,1835.86,1889.9838290476187,58
73,1889.4752,1891.695,1889.4752,1889.4752,375,1835.86,1889.5485333333336,6
74,1891.45,1888.55,1891.46,1891.45,242,1835.86,1891.2157851239672,4
75,1890.422,1888.9557,1890.422,1890.422,159,1835.86,1890.5964798742139,9
76,1888.9557,1891.5867,1889.1872,1888.9557,511,1835.86,1889.0781299412918,7
77,1888.22,1890.3998,1888.22,1888.22,241,1835.86,1888.2883402489626,4
78,1891.82,1888.22,1891.82,1889.57,450,1835.86,1890.3844273333334,22
79,1890.733,1888.23,1890.733,1890.015,361,1835.86,1890.3834551246543,21
80,1890.92,1889.1263,1890.92,1890.92,108,1835.86,1890.9391861111112,4
81,1891.2742,1888.8633,1891.2742,1891.2742,200,1835.86,1891.2742,1
82,1890.015,1889.14,1890.015,1890.0,471,1835.86,1890.2643360934187,15
83,1890.15,1891.1,1890.15,1890.15,151,1835.86,1889.8146688741724,3
