index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,856.0,855.07,856.4077,855.55,593002,816.155,856.3557335516576,924
1,855.07,856.06,855.07,855.07,505,816.155,855.0773267326733,2
2,855.8,855.97,855.8,855.8,274,816.155,855.8092700729927,7
3,855.8123,855.07,856.0062,855.8,3077,816.155,855.895665420865,97
4,855.9995,855.07,855.9995,855.9995,989,816.155,855.9980005055611,4
5,855.07,855.96,855.07,855.07,230,816.155,855.07,2
6,855.07,856.0063,855.07,855.07,125,816.155,855.07,1
7,856.0063,855.07,856.0063,855.78,737,816.155,855.9383833107191,18
8,855.7,855.93,855.7,855.7,344,816.155,855.7453779069768,11
9,856.0072,855.07,856.0072,856.0072,502,816.155,855.9868211155379,22
10,855.07,856.06,855.07,855.07,125,816.155,855.07,1
11,855.971,855.07,856.0617,855.63,6282,816.155,855.933899904489,193
12,855.07,856.06,855.07,855.07,100,816.155,855.07,1
13,856.0062,855.07,856.05,855.6,3919,816.155,855.8504350599642,83
14,855.58,856.06,855.58,855.58,402,816.155,855.5312935323382,12
15,855.9995,855.07,856.0415,855.73,2571,816.155,855.9090991054065,103
16,855.85,855.07,855.85,855.53,4078,816.155,855.6934477685138,137
17,855.07,855.9761,855.78,855.07,781,816.155,855.6997695262484,17
18,855.9761,855.07,855.9761,855.8,1108,816.155,855.8727879061373,38
19,855.64,855.9393,855.64,855.58,847,816.155,855.5852066115704,15
20,856.0221,855.08,856.42,855.18,74591,816.155,855.8074773994209,1449
21,855.13,856.0999,855.301,855.04,1956,816.155,855.0968596625765,64
22,855.04,855.97,855.04,855.0,1249,816.155,855.0721105684546,31
23,855.97,855.1,855.97,855.97,100,816.155,855.97,1
24,855.0,856.0001,855.0042,855.0,1929,816.155,855.0190481078278,113
25,855.0,855.9698,855.0,855.0,379,816.155,855.0,26
26,855.535,856.38,855.535,855.0,4545,816.155,855.0159643784373,218
27,855.01,856.24,855.01,855.01,1113,816.155,855.0099730458221,7
28,855.18,856.38,855.18,855.18,200,816.155,855.1833,3
29,855.18,856.38,855.18,855.18,754,816.155,855.1521293103449,14
30,855.11,856.38,855.11,855.0,848,816.155,855.0210411556598,61
31,855.0,856.38,855.0,854.9,2735,816.155,854.9805444241325,180
32,854.8,856.38,854.8,854.8,365,816.155,854.8176443835616,28
33,854.5,855.91,855.52,854.5,3910,816.155,854.7059606393857,244
34,855.91,854.74,855.91,855.91,184,816.155,855.7054347826087,3
35,855.0,856.38,855.0,854.2096,6398,816.155,854.4445615973732,171
36,854.355,856.38,854.355,854.27,1070,816.155,854.3678626168225,33
37,854.33,856.38,854.33,854.33,263,816.155,854.33,2
38,854.2,856.38,854.2,854.2,212,816.155,854.2148075471699,7
39,854.27,856.38,854.6045,854.22,1221,816.155,854.3081465192464,45
40,854.6768,856.38,854.6768,854.6768,141,816.155,854.6127659574468,4
41,854.39,855.7,854.39,854.39,337,816.155,854.2751756676557,23
42,854.2433,856.38,854.5,854.0,8534,816.155,854.0986467893141,371
43,854.0174,856.38,854.0688,854.0098,822,816.155,854.0390199513383,11
44,854.01,856.38,854.01,854.0,308,816.155,854.0032467532467,5
45,854.1034,856.38,854.1034,854.1034,115,816.155,854.0982434782608,3
46,853.95,856.38,853.95,853.95,1183,816.155,853.911217244294,148
47,853.5,856.38,853.51,853.5,3972,816.155,853.5616060171205,285
48,853.638,856.38,853.638,853.638,100,816.155,853.638,1
49,853.76,855.745,853.85,853.76,1867,816.155,853.7173379753615,148
50,855.64,853.65,855.64,855.64,311,816.155,855.6410128617364,2
51,853.56,855.5007,853.56,853.56,110,816.155,853.565909090909,7
52,853.5,855.63,853.5,853.44,2419,816.155,853.4835386523357,88
53,855.45,853.6,855.45,855.45,210,816.155,855.4688095238095,2
