index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,222.01,221.9,222.22,222.0,78775,225.65,222.01550405966373,239
1,221.9,222.125,222.06,221.81,2652,225.65,221.95219457013565,48
2,222.125,221.85,222.125,222.125,120,225.65,222.09583333333336,3
3,222.06,221.82,222.22,222.05,3268,225.65,222.17535746634027,39
4,222.0,221.91,222.0,222.0,976,225.65,222.00021239754096,2
5,221.91,222.15,222.0,221.91,2173,225.65,221.9767188219052,16
6,222.15,221.8,222.2,222.15,232,225.65,222.14696120689652,5
7,222.1441,221.8125,222.1683,222.1441,791,225.65,222.1464592920354,7
8,222.06,221.81,222.22,221.8896,1007,225.65,222.06350784508436,12
9,221.81,222.21,221.825,221.81,390,225.65,221.84666666666666,5
10,222.21,221.98,222.21,222.128,655,225.65,222.14391145038167,5
11,222.01,222.22,222.12,221.99,8508,225.65,222.02172686882935,59
12,222.22,221.99,222.33,222.04,1232,225.65,222.22469155844146,29
13,222.157,221.9764,222.157,222.157,223,225.65,222.187067264574,6
14,221.995,222.21,222.14,221.995,452,225.65,222.05466814159294,10
15,221.96,222.21,221.96,221.96,729,225.65,221.97920438957476,4
16,222.21,222.45,222.43,222.13,5631,225.65,222.30208666311495,86
17,222.39,222.6761,222.64,222.3,10211,225.65,222.51458524140628,126
18,222.66,222.94,222.865,222.5,4672,225.65,222.68871881421236,81
19,222.94,223.2,223.0,222.94,2464,225.65,222.98596996753247,36
20,223.2,222.94,223.22,223.0115,8871,225.65,223.07256701611985,55
21,222.92,223.1679,222.92,222.92,372,225.65,222.9202150537634,7
22,223.065,222.94,223.2,223.0521,4855,225.65,223.08683460350153,50
23,222.94,223.1815,222.94,222.94,370,225.65,222.9489189189189,4
24,222.92,222.7,223.05,222.92,3957,225.65,222.97619408642913,44
25,222.8797,222.7,222.8797,222.8797,202,225.65,222.87955445544557,3
26,222.7764,222.94,222.82,222.49,6179,225.65,222.68665988023952,59
27,222.865,222.66,222.865,222.7327,1762,225.65,222.80758359818384,35
28,222.66,222.42,222.805,222.46,12568,225.65,222.63129805060464,107
29,222.5,222.18,222.52,222.22,1797,225.65,222.35504340567607,24
30,222.18,221.9465,222.29,222.01,5363,225.65,222.12345974268135,66
31,221.9465,221.7,222.05,221.73,18260,225.65,221.93235944687845,190
32,221.7,221.45,221.79,221.49,4912,225.65,221.56318403908793,58
33,221.5,221.17,221.6,221.26,10189,225.65,221.39480611443707,107
34,221.17,221.41,221.29,221.12,16509,225.65,221.1952547095524,88
35,221.29,221.15,221.365,221.205,2950,225.65,221.30297657627122,23
36,221.11,221.38,221.37,221.11,5191,225.65,221.29784685031797,60
37,221.395,221.1,221.57,221.2,5878,225.65,221.35829513439944,56
38,221.1928,221.345,221.28,221.1928,3971,225.65,221.24555875094433,42
39,221.345,221.12,221.3742,221.345,358,225.65,221.36120111731844,8
40,221.12,221.39,221.32,221.12,1128,225.65,221.22356161347517,5
41,221.35,221.12,221.35,221.34,252,225.65,221.31812301587297,5
42,221.115,221.35,221.3038,221.115,600,225.65,221.19088333333332,7
43,221.35,221.6499,221.57,221.205,17397,225.65,221.39570229349903,231
44,221.555,221.3955,221.65,221.4404,7755,225.65,221.4974243326886,32
45,221.39,221.16,221.55,221.27,4700,225.65,221.4285078723404,60
46,221.16,220.8968,221.2699,220.99,16556,225.65,221.02814868325663,189
47,220.8968,221.12,221.0693,220.8,10563,225.65,220.91335128277956,103
48,221.04,220.8801,221.26,220.94,6561,225.65,221.12948004877302,71
49,220.94,220.88,221.0555,220.94,562,225.65,220.98793594306056,10
50,220.88,221.125,221.0869,220.82,8517,225.65,220.98123866384873,95
51,221.125,221.44,221.275,221.1,6618,225.65,221.1584466606225,56
52,221.28,221.19,221.28,221.28,171,225.65,221.32645029239765,5
53,221.19,221.4399,221.39,221.15,2557,225.65,221.2821892843176,15
54,221.4298,221.18,221.4298,221.4298,381,225.65,221.40833858267712,6
55,221.18,220.92,221.18,221.0,4225,225.65,221.05120852071005,49
56,221.0,221.2199,221.14,220.8401,10574,225.65,220.99395067145832,96
57,221.22,220.9,221.345,221.0,7596,225.65,221.18878228014736,65
58,220.9,220.67,221.052,220.75,17510,225.65,220.79105853226724,104
59,220.67,220.92,220.74,220.56,6975,225.65,220.65039942652322,53
60,220.8717,220.65,220.8717,220.8717,628,225.65,220.84675477707006,5
61,220.75,220.93,220.75,220.75,318,225.65,220.73213836477987,6
62,220.74,220.9175,220.74,220.74,1521,225.65,220.7373767258383,3
63,220.6,220.42,220.84,220.47,12314,225.65,220.62924090466132,117
64,220.4505,220.38,220.4505,220.4505,186,225.65,220.46822580645158,6
65,220.38,220.61,220.6,220.23,19139,225.65,220.40557755368616,194
66,220.5555,220.38,220.5555,220.39,1328,225.65,220.47872740963857,13
67,220.38,220.15,220.54,220.2,10694,225.65,220.36751339068633,140
68,220.16,220.4,220.33,220.08,14367,225.65,220.1638139555926,170
69,220.4,220.17,220.415,220.26,6504,225.65,220.37382107933584,38
70,220.18,220.45,220.366,220.1,4526,225.65,220.274490300486,76
71,220.44,220.2,220.58,220.24,7559,225.65,220.46764271729066,106
72,220.25,220.44,220.4,220.12,11683,225.65,220.28095585038093,105
73,220.44,220.21,220.44,220.26,2320,225.65,220.3376374568966,25
74,220.3345,220.44,220.43,220.3345,347,225.65,220.36712910662823,7
75,220.44,220.67,220.66,220.25,10721,225.65,220.44543411995144,141
76,220.745,220.895,220.85,220.47,8050,225.65,220.66676332919243,82
77,220.895,220.67,220.96,220.8,2334,225.65,220.89611396743788,26
78,220.81,220.38,220.8162,220.45,5569,225.65,220.67793891183337,94
79,220.4353,220.629,220.5,220.32,4696,225.65,220.45960553662675,58
80,220.565,220.85,220.828,220.4364,12121,225.65,220.60728679976884,157
81,220.85,221.08,221.0,220.85,4007,225.65,220.9534714250062,51
