index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,664.27,664.9,664.89,664.2018,144774,659.49,664.4523521550786,1511
1,664.9,664.23,665.49,664.65,24252,659.49,665.0264914811154,304
2,664.76,664.9,664.76,664.76,111,659.49,664.7552252252252,2
3,664.9,663.98,665.0599,664.554,4911,659.49,664.7942485033597,79
4,665.0599,664.23,665.0599,665.0599,1076,659.49,665.0467178438661,5
5,664.81,664.93,664.81,664.81,102,659.49,664.8026470588234,3
6,664.815,664.23,665.155,664.815,2606,659.49,665.0072516884114,41
7,665.35,664.56,665.7,664.6,51535,659.49,665.2033810517131,651
8,664.63,663.85,664.72,663.97,34632,659.49,664.4656495784241,485
9,663.85,664.52,664.44,663.4,20362,659.49,663.8594707690797,434
10,664.4322,663.83,664.9999,663.9,17255,659.49,664.4472787713706,323
11,663.82,664.5,664.0,663.74,1276,659.49,663.9315047805641,15
12,663.8599,662.8,664.165,662.96,17205,659.49,663.6262698111007,395
13,662.95,663.47,663.42,662.5501,6589,659.49,662.8711996812867,232
14,663.47,662.5101,663.78,663.057,5623,659.49,663.416765303219,121
15,662.9112,663.54,663.07,662.9112,334,659.49,662.9599425149701,7
16,663.27,662.65,663.27,663.27,151,659.49,663.2869536423842,6
17,663.11,663.63,663.3086,663.0,686,659.49,663.1057186588921,9
18,663.135,662.5,663.135,663.135,687,659.49,663.3639328966522,30
19,663.14,662.64,663.56,663.06,3689,659.49,663.3012256709131,83
20,663.12,661.97,663.12,662.0,29644,659.49,662.4682259310489,764
21,662.0,662.66,662.33,661.5,27524,659.49,661.9351303734919,535
22,662.405,661.99,662.9611,662.0039,24286,659.49,662.4455697438855,501
23,661.83,661.25,662.55,661.5,22888,659.49,661.9806841008387,390
24,661.5,660.56,661.61,660.77,19059,659.49,661.0876436853973,330
25,660.5325,661.54,660.91,660.5,2938,659.49,660.604098706603,18
26,660.95,660.5,660.95,660.945,251,659.49,660.9593227091634,4
27,660.5,661.235,660.95,660.38,8865,659.49,660.6892460688099,197
28,661.17,660.55,661.5799,660.61,15622,659.49,661.1662514210727,224
29,660.715,661.24,660.99,660.5,7906,659.49,660.7062052365293,126
30,661.24,661.9399,661.8,660.8401,29496,659.49,661.3896222674248,505
31,661.9399,661.2501,661.9399,661.9399,100,659.49,661.9399,1
32,661.565,661.9673,661.75,661.5144,3377,659.49,661.595905478235,127
33,661.835,662.67,662.56,661.7,26254,659.49,662.1108722670826,319
34,662.56,663.34,663.0,662.56,7372,659.49,662.8048447639716,143
35,662.7901,662.63,663.5,662.79,23193,659.49,663.1591641357306,230
36,662.57,663.31,662.578,662.0352,6100,659.49,662.2588588196718,108
37,662.5199,661.86,662.548,661.88,13541,659.49,662.1326255741823,98
38,661.88,661.1896,661.88,661.27,5007,659.49,661.630126083483,83
39,661.6435,660.51,661.69,660.72,19429,659.49,661.2065083946676,387
40,660.84,661.1971,660.84,660.83,1269,659.49,660.7440346729709,44
41,661.44,660.5,661.44,660.97,1085,659.49,661.0717557603687,21
42,660.84,660.5,661.1599,660.52,14995,659.49,660.7577241480492,277
43,660.5,659.78,660.8599,660.0,37209,659.49,660.1001009513843,738
44,659.78,660.499,660.255,659.78,9365,659.49,660.0905231607051,165
45,660.4999,659.7782,660.4999,660.0,2497,659.49,660.1425385662795,55
46,659.7782,660.49,660.3599,659.6001,8309,659.49,659.8930069442773,268
47,660.49,659.76,660.49,659.89,3358,659.49,660.0910783502082,60
48,659.95,660.44,660.24,659.58,14054,659.49,659.7885050092493,440
49,660.44,659.77,660.73,660.0,7254,659.49,660.4251656327542,259
50,659.76,660.519,660.0,659.52,7694,659.49,659.847078775669,177
