index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
117,543.01,542.8,543.47,542.92,1233,504.3,543.0694768856448,38
118,542.0,541.9,542.27,541.96,781,504.3,542.0528425096032,32
119,545.005,547.0,545.005,545.005,140,504.3,545.0050000000001,8
120,544.1329,545.785,544.1329,544.1329,100,504.3,544.1329,1
121,546.8549,545.785,546.8549,546.8549,200,504.3,546.8549,1
122,546.8549,541.75,546.8549,546.8549,200,504.3,546.8549,1
123,541.75,545.9713,541.75,541.75,100,504.3,541.75,1
124,542.805,545.005,542.805,542.805,293,504.3,542.805,1
125,544.75,543.0,544.75,544.75,295,504.3,544.8192711864406,10
126,541.94,543.0,541.94,541.94,100,504.3,541.94,1
127,545.6468,543.82,545.6468,545.6468,714,504.3,545.6411413165265,5
128,543.82,542.81,543.82,543.82,140,504.3,543.8242857142858,2
129,542.81,543.37,542.81,542.81,100,504.3,542.81,1
130,543.9024,544.51,543.9024,543.9024,383,504.3,543.901009921671,2
131,544.51,545.99,544.51,544.51,400,504.3,544.51,1
132,545.4,544.8,545.4,545.4,250,504.3,545.4,1
133,541.95,546.38,541.95,541.95,100,504.3,541.95,1
134,541.95,545.0416,542.14,541.95,517,504.3,541.9981818181817,9
135,546.38,542.05,546.38,546.38,100,504.3,546.38,1
136,541.8274,546.38,541.8274,541.8274,108,504.3,541.8315222222222,2
137,541.71,543.0,541.71,541.71,161,504.3,541.7107453416149,5
138,541.55,546.4635,541.55,541.55,130,504.3,541.55,1
139,541.55,541.0,541.55,541.55,496,504.3,541.5213709677417,27
140,543.0,540.7701,543.0,543.0,268,504.3,543.0,2
141,545.5,546.9595,545.5,545.5,200,504.3,545.5,1
142,545.005,541.385,545.005,545.005,105,504.3,544.9809523809523,2
143,541.38,544.5,541.38,541.38,143,504.3,541.4696153846154,3
144,541.13,541.36,541.16,541.13,281,504.3,541.0369327402136,3
145,541.13,540.77,541.13,541.12,412,504.3,541.1091747572816,13
146,541.38,540.2,541.38,541.38,100,504.3,541.38,1
147,545.0,541.06,545.0,545.0,100,504.3,545.0,1
148,540.75,543.0,540.75,540.75,125,504.3,540.812,2
149,544.0,545.4223,544.0,544.0,100,504.3,544.0,1
150,544.42,545.5017,544.42,544.42,152,504.3,544.4231578947367,2
151,540.59,545.421,540.59,540.59,100,504.3,540.59,1
152,543.5289,545.58,543.5289,543.5289,150,504.3,543.5289,1
153,545.58,541.24,545.58,545.58,143,504.3,545.5287566433567,10
154,541.24,540.5,541.24,541.24,100,504.3,541.24,1
155,540.59,542.35,540.59,540.58,241,504.3,540.5821161825727,4
156,542.35,541.04,542.35,542.35,100,504.3,542.35,1
157,541.04,540.29,541.17,540.715,900,504.3,541.0048187777777,10
158,541.17,545.75,541.17,541.17,200,504.3,541.1504,3
159,545.75,541.23,545.75,545.75,100,504.3,545.75,1
160,545.0,540.745,545.0,545.0,300,504.3,545.0,1
161,540.9727,543.0019,541.2,540.9727,881,504.3,541.0479880817254,14
162,543.0019,540.8,543.0019,543.0019,1000,504.3,543.0019,1
163,545.99,543.5638,545.99,545.99,338,504.3,545.99,8
164,543.5638,545.99,543.5638,543.5638,245,504.3,543.5638,1
165,545.99,540.4,545.99,545.99,101,504.3,545.99,2
166,541.18,540.385,541.5033,541.04,2308,504.3,541.2575649913346,33
167,540.59,541.9999,540.59,540.59,105,504.3,540.5861904761905,2
168,540.63,541.15,540.63,540.33,332,504.3,540.4616265060242,7
169,541.1,546.6941,541.1,541.1,140,504.3,540.9143714285715,3
170,540.29,541.3,540.29,540.29,305,504.3,540.2918032786886,4
171,541.17,540.2001,541.17,541.17,258,504.3,541.1048062015504,6
172,540.452,542.0,540.452,540.452,117,504.3,540.5202564102564,3
173,540.452,541.55,540.452,540.452,100,504.3,540.452,1
174,540.74,541.1,540.74,540.74,108,504.3,540.7,2
175,541.28,540.28,541.28,541.1,211,504.3,541.182663507109,4
176,541.1,546.7073,541.1,541.1,264,504.3,540.8302424242424,7
177,541.1,545.4465,541.1,541.1,112,504.3,541.1,2
178,544.6501,544.053,544.6501,544.6501,196,504.3,544.6501,1
179,541.0975,541.9999,541.0975,541.0975,400,504.3,541.0975,1
180,544.0335,543.2628,544.0335,544.0335,200,504.3,544.0335,2
181,542.0,540.59,542.0,542.0,260,504.3,542.0,1
182,543.6951,545.3685,543.6951,543.6951,200,504.3,543.6951,1
183,541.9999,541.1,541.9999,541.9999,3000,504.3,541.9999,1
184,542.0,541.04,542.0,542.0,100,504.3,542.0,1
185,540.66,540.35,540.66,540.66,383,504.3,540.9831592689295,12
186,540.44,541.38,540.44,540.44,200,504.3,540.44,1
187,540.225,541.0,540.375,540.225,504,504.3,540.2815666666667,4
188,540.2,541.99,540.4607,540.2,424,504.3,540.3696370283019,5
189,541.1,540.26,541.1,541.1,200,504.3,541.1,1
190,541.1073,540.2,541.1073,541.1073,100,504.3,541.1073,1
191,540.24,547.0,540.29,540.0,4528,504.3,540.1259960247346,130
192,540.0564,546.3477,540.25,540.0564,297,504.3,540.193350841751,8
193,540.1,546.3965,540.1,540.1,100,504.3,540.1,1
194,540.2,543.0425,540.2,540.2,304,504.3,540.0738302631579,16
195,540.1,541.0,540.1,540.1,105,504.3,540.1071428571429,2
196,541.3737,540.12,541.3737,541.3737,335,504.3,541.3737,1
197,540.22,541.385,540.22,540.22,728,504.3,540.1507142857142,28
198,540.0,539.25,540.0,539.71,4786,504.3,539.9542164646888,166
199,539.39,538.65,539.39,539.0,1961,504.3,539.1359077001531,72
200,539.1,539.3499,539.1,539.1,627,504.3,539.0928070175438,10
201,539.0,538.65,539.0,539.0,560,504.3,539.0062482142857,4
202,538.52,538.1,538.52,538.5,255,504.3,538.545874509804,11
203,541.45,538.68,541.45,541.45,100,504.3,541.45,1
204,538.77,541.7,538.77,538.77,119,504.3,538.7767226890757,16
205,539.86,539.31,539.86,539.86,150,504.3,539.8599999999999,2
206,539.86,542.4224,539.86,539.86,309,504.3,539.8652427184467,4
207,541.45,540.0794,541.45,541.45,100,504.3,541.45,1
208,539.02,538.51,539.165,539.02,601,504.3,539.1173377703826,6
209,539.135,540.36,539.135,539.11,200,504.3,539.1225,2
210,538.4,538.03,538.4,538.4,227,504.3,538.3986784140968,8
211,538.4,541.94,538.425,538.021,1402,504.3,538.3519041369472,18
212,538.425,537.65,538.425,538.02,1508,504.3,538.0401193633953,41
213,537.52,537.02,537.52,537.47,582,504.3,537.6047079037801,23
214,537.0967,538.1064,537.0967,537.0967,110,504.3,537.0897272727274,2
215,537.25,538.625,537.25,537.25,500,504.3,537.25,1
216,537.02,538.21,537.02,537.02,108,504.3,537.02,1
217,537.02,537.7402,537.02,537.02,102,504.3,537.0248039215686,3
218,538.21,538.71,538.27,537.24,5576,504.3,537.9115508787659,78
219,538.93,539.01,538.93,538.93,115,504.3,538.8621739130434,2
220,539.02,539.68,539.02,539.01,524,504.3,539.0390839694655,11
221,538.1,541.4579,538.1,538.1,110,504.3,538.1139272727273,2
222,538.395,539.6193,538.395,538.395,1000,504.3,538.395,2
223,539.005,538.1,539.005,539.005,200,504.3,539.005,1
224,539.005,539.64,539.005,539.005,100,504.3,539.005,1
225,539.64,538.2532,539.68,539.186,840,504.3,539.4748761904762,11
226,541.4599,538.8,541.4599,541.4599,200,504.3,541.4599,1
227,538.1,539.2509,538.1,538.1,500,504.3,538.1,1
228,539.55,538.9343,539.55,539.55,205,504.3,539.6870634146342,3
229,539.9,545.99,539.9,539.9,820,504.3,539.8999999999999,7
230,539.9,541.6038,539.9,539.9,3400,504.3,539.8914264705882,21
231,541.6038,538.6,541.6038,541.6038,1500,504.3,541.6038,1
232,538.1287,539.9,538.1287,538.1287,1000,504.3,538.1287,1
233,539.9,538.3964,539.9,539.9,100,504.3,539.9,1
234,539.895,541.65,539.895,539.895,2499,504.3,539.895,13
235,539.1,541.69,539.1,539.1,100,504.3,539.1,1
236,539.4,540.0,539.4,539.4,100,504.3,539.4,1
237,540.2,539.395,540.2,540.2,151,504.3,540.0243708609272,3
238,539.395,541.107,539.395,539.395,2181,504.3,539.395,5
239,539.89,538.75,539.89,539.89,100,504.3,539.89,1
240,539.735,538.95,539.735,539.735,100,504.3,539.735,1
241,538.95,541.9981,539.37,538.75,914,504.3,538.8533370897155,14
242,538.15,541.9338,538.15,538.15,200,504.3,538.15,1
243,538.995,539.87,538.995,538.995,100,504.3,538.995,1
244,539.5948,538.875,539.5948,539.5948,305,504.3,539.5993114754098,2
245,538.985,538.11,538.985,538.985,167,504.3,538.8988622754491,7
246,538.5516,538.892,538.5516,538.5516,185,504.3,538.5440918918919,3
247,540.2,538.57,540.2,540.2,100,504.3,540.2,1
248,538.1,538.01,538.1,538.1,406,504.3,538.2030068965516,15
249,538.115,537.24,538.28,538.115,200,504.3,538.1975,2
250,537.665,541.0674,537.665,537.665,100,504.3,537.665,1
251,537.88,537.24,538.09,537.88,296,504.3,538.0190540540541,2
252,537.88,543.51,538.25,537.83,1083,504.3,538.0533610341645,14
253,538.76,543.0,538.76,538.76,651,504.3,538.7621013824885,3
254,542.35,539.0099,542.35,542.35,100,504.3,542.35,1
255,537.2578,539.01,537.2578,537.2578,140,504.3,537.2578,1
256,537.5,538.52,537.5,537.5,101,504.3,537.4982178217822,2
257,537.2577,538.4218,537.2577,537.2577,529,504.3,537.2909642722117,6
258,538.4218,537.42,538.4218,538.4218,214,504.3,538.4027102803739,2
259,537.42,538.4899,537.865,537.24,476,504.3,537.54663697479,7
260,538.4899,537.865,538.4899,538.4899,100,504.3,538.4899,1
261,537.865,538.4899,537.865,537.865,112,504.3,537.8571875,2
262,539.0,537.49,539.0,539.0,150,504.3,538.8299999999999,2
263,537.49,538.1,537.49,537.49,400,504.3,537.49,1
264,537.24,538.0848,537.24,537.24,167,504.3,537.2400017964071,6
265,538.0848,537.25,538.0848,538.0848,501,504.3,538.0846506986028,2
266,537.4475,538.07,537.4475,537.4475,411,504.3,537.4523114355231,3
267,537.0288,537.81,537.0288,537.0288,150,504.3,537.0288,1
268,537.46,537.23,537.46,537.46,134,504.3,537.5658059701492,5
269,537.0,536.66,537.1,536.8,2018,504.3,536.9948830525275,85
270,536.5,540.2,536.5,536.11,561,504.3,536.209271657754,23
271,540.2,536.06,540.2,540.2,1650,504.3,540.2,1
272,536.955,537.81,536.955,536.955,300,504.3,536.955,1
273,536.25,536.9205,536.25,536.25,653,504.3,536.1309800918834,21
274,536.0,535.5,536.06,536.0,879,504.3,535.9940045506257,43
275,535.64,535.1,535.64,535.5,476,504.3,535.5620260504202,28
276,535.51,535.65,535.51,535.51,207,504.3,535.4961352657004,4
277,535.69,540.0,535.69,535.69,180,504.3,535.6722222222222,2
278,535.1,540.0,535.1,535.1,212,504.3,535.1330188679246,11
279,535.1,540.7747,535.1,535.1,782,504.3,535.1065217391305,4
280,535.1533,540.5544,535.1533,535.1,762,504.3,535.1981404199474,29
281,540.5544,535.34,540.5544,540.5544,100,504.3,540.5544,1
282,535.06,541.1889,535.06,535.06,389,504.3,535.0643650385605,30
283,535.0,541.8893,535.0,535.0,6885,504.3,534.9836194771235,226
284,534.96,540.4753,534.96,534.66,1668,504.3,534.7038609112711,388
285,534.81,539.85,534.96,534.6629,2183,504.3,534.7874631699488,373
286,534.95,540.4708,535.21,534.95,667,504.3,534.9484857571215,17
287,534.665,539.85,534.67,534.665,317,504.3,534.6812302839116,10
288,534.5,534.32,534.5,534.5,1535,504.3,534.5882084690543,228
289,534.295,535.1,534.295,534.295,349,504.3,534.4522492836674,33
290,534.0368,541.3143,534.0368,534.0368,110,504.3,534.0361545454546,7
291,541.3143,534.47,541.3143,541.3143,178,504.3,541.3143,1
292,534.24,538.02,534.24,534.0,774,504.3,534.0373928940567,54
293,534.1315,534.72,534.53,534.07,2266,504.3,534.2599498234775,60
294,534.49,535.3,535.09,534.49,1487,504.3,534.8725357094822,11
295,535.3,534.61,535.43,535.3,303,504.3,535.3478877887788,4
296,533.6601,535.46,533.6601,533.6601,100,504.3,533.6601,1
297,534.2097,534.76,534.2097,534.2097,750,504.3,534.2097,1
298,534.76,535.85,534.76,534.76,101,504.3,534.76,2
299,534.03,541.0981,534.03,534.03,100,504.3,534.03,1
300,534.56,535.265,534.56,534.32,2100,504.3,534.5323809523809,8
301,534.608,535.22,534.608,534.608,218,504.3,534.586062385321,3
302,534.36,535.22,534.43,534.36,207,504.3,534.3938164251208,3
303,534.41,538.0357,534.93,534.41,516,504.3,534.7303872093023,9
304,534.75,535.5,534.95,534.75,735,504.3,534.9182993197279,15
305,533.898,535.8579,533.898,533.898,100,504.3,533.898,1
306,535.8579,533.6701,535.8579,535.8579,120,504.3,535.8579,1
307,534.525,535.62,534.525,534.525,100,504.3,534.525,1
308,534.46,534.18,534.775,534.36,998,504.3,534.6332765531062,16
309,534.17,535.0,534.17,534.17,400,504.3,534.170125,2
310,535.515,534.775,535.515,535.515,203,504.3,535.4798522167488,4
311,534.775,533.93,534.775,534.775,118,504.3,534.7864406779661,2
312,539.0497,535.09,539.0497,539.0497,100,504.3,539.0497,1
313,535.09,533.67,535.09,535.09,100,504.3,535.09,1
314,533.67,534.76,533.67,533.67,100,504.3,533.67,1
315,533.67,534.99,533.67,533.67,100,504.3,533.67,1
316,534.75,535.62,534.75,534.75,102,504.3,534.7585294117647,2
317,535.54,534.0,535.88,535.37,720,504.3,535.7091388888889,16
318,535.51,538.1,535.51,535.51,100,504.3,535.51,1
319,538.1,534.26,538.1,538.1,100,504.3,538.1,1
320,537.02,535.51,537.02,537.02,150,504.3,537.02,1
321,535.7298,535.0,535.7298,535.7298,350,504.3,535.7263999999999,3
322,535.13,536.68,535.13,535.13,102,504.3,535.1225509803921,2
323,535.02,539.5365,535.02,535.02,100,504.3,535.02,1
324,539.5365,536.1299,539.5365,539.5365,100,504.3,539.5365,1
325,534.77,539.5365,534.89,534.75,930,504.3,534.8547204301075,15
326,539.5365,536.313,539.5365,539.5365,150,504.3,539.5365,1
327,536.313,535.1,536.313,536.313,125,504.3,536.313,1
328,535.1,536.313,535.1,535.1,200,504.3,535.1,2
329,536.313,537.0,536.313,536.313,125,504.3,536.313,1
330,535.01,536.48,535.01,535.01,101,504.3,535.01,2
331,535.01,534.45,535.11,534.5,2922,504.3,534.8647193702944,33
332,535.29,534.5,535.29,534.98,455,504.3,535.0696703296703,7
333,534.5,533.88,534.5,533.97,875,504.3,534.1610833142857,18
334,533.88,538.1001,533.88,533.88,126,504.3,533.875873015873,5
335,533.66,533.0,533.66,533.47,877,504.3,533.6019156214367,24
336,533.66,533.12,533.66,533.66,1302,504.3,533.6600768049155,17
337,533.39,541.0969,533.39,533.39,114,504.3,533.4611403508771,4
338,534.01,534.36,534.3,533.89,801,504.3,534.1094166042446,12
339,534.37,533.7583,534.37,534.37,200,504.3,534.36625,4
340,540.7171,534.24,540.7171,540.7171,103,504.3,540.7281621359223,2
341,533.685,534.37,533.685,533.685,100,504.3,533.685,1
342,534.37,539.19,534.88,534.02,2120,504.3,534.5224386792453,11
343,539.1688,534.4,539.1688,539.1688,325,504.3,539.1704307692308,2
344,534.02,534.9769,534.02,534.02,110,504.3,534.0618190909091,6
345,534.9769,533.9,534.9769,534.9769,108,504.3,534.9792444444445,4
346,535.0,534.02,535.0,535.0,1871,504.3,534.9970016034207,2
347,534.5,538.783,534.5,534.5,260,504.3,534.5953846153847,5
348,539.6968,534.99,539.6968,539.6968,200,504.3,539.6968,1
349,535.0,534.0001,535.0,535.0,1079,504.3,534.9993234476368,19
350,534.71,535.1,535.05,534.5042,512,504.3,534.7842576171874,11
351,534.55,535.09,534.55,534.55,185,504.3,534.7705405405405,2
352,534.48,535.1,534.48,534.48,100,504.3,534.48,1
353,534.48,535.03,534.48,534.48,232,504.3,534.48,4
354,535.735,534.48,535.735,535.735,200,504.3,535.735,2
355,536.08,537.0,536.08,536.08,3370,504.3,536.0795964391691,14
356,536.08,535.19,536.08,536.075,647,504.3,536.0773183925812,6
357,536.08,538.4579,536.08,536.08,102,504.3,536.0800980392157,2
358,535.32,536.075,535.32,535.32,179,504.3,535.2765703910615,4
359,536.6889,537.7688,536.6889,536.6889,833,504.3,536.6889,1
360,535.835,536.7843,535.835,535.835,110,504.3,535.8572727272727,2
361,536.99,535.79,536.99,536.99,100,504.3,536.99,1
362,536.99,536.0,536.99,536.99,100,504.3,536.99,1
363,536.2,536.57,536.2,536.2,101,504.3,536.1980198019802,2
364,536.1707,537.8679,536.1707,536.1707,164,504.3,536.1931402439025,3
365,535.39,536.055,535.39,535.39,200,504.3,535.3614,3
366,536.055,537.24,536.055,536.055,100,504.3,536.055,1
367,535.165,536.06,535.165,535.165,300,504.3,535.165,1
368,536.06,536.97,536.37,536.06,726,504.3,536.1718181818181,11
369,536.97,535.805,536.97,536.53,981,504.3,536.6801345565749,5
370,535.805,536.76,535.805,535.805,100,504.3,535.805,1
371,536.5,536.0,536.5,536.5,188,504.3,536.515829787234,4
372,536.0,535.12,536.06,535.56,500,504.3,535.756,5
373,535.12,536.9999,535.27,535.12,500,504.3,535.1800000000001,4
374,536.66,537.8672,536.66,536.66,105,504.3,536.6474933333334,3
375,535.43,537.56,535.895,535.43,201,504.3,535.661343283582,3
376,536.06,536.6199,536.46,536.06,500,504.3,536.14,2
377,536.26,535.17,536.26,535.8,1620,504.3,536.0011759259258,39
378,535.01,534.2,535.23,534.65,759,504.3,534.9869565217391,14
379,534.0,535.21,534.0,534.0,205,504.3,534.0048780487805,3
380,535.17,534.49,535.23,534.86,423,504.3,535.113427895981,7
381,535.03,535.615,535.03,535.03,150,504.3,535.03,1
382,534.48,535.138,534.48,534.48,260,504.3,534.5652076923077,3
383,535.9282,536.48,535.9282,535.9282,100,504.3,535.9282,1
384,535.87,535.0,535.87,535.87,400,504.3,535.87,1
385,536.74,535.836,536.74,536.74,201,504.3,536.7386069651742,2
386,534.66,537.2035,534.66,534.66,100,504.3,534.66,1
387,534.48,535.58,534.48,534.48,490,504.3,534.7769387755102,7
388,535.615,535.01,535.615,535.615,100,504.3,535.615,1
389,534.75,535.7,534.75,534.75,500,504.3,534.5340000000001,2
390,534.59,534.0,535.02,534.48,816,504.3,534.6761151960785,16
391,534.51,536.441,534.51,534.48,449,504.3,534.5032739420935,4
392,536.75,535.0,536.75,536.75,185,504.3,536.75,1
393,534.66,533.88,534.95,534.66,537,504.3,534.8763988826817,11
394,533.88,534.51,533.88,533.88,200,504.3,533.88,1
395,534.9481,536.52,534.95,534.81,1955,504.3,534.9412583120204,47
396,534.875,534.31,534.915,534.54,300,504.3,534.7766666666666,3
397,534.31,533.0,534.31,534.31,110,504.3,534.3236363636363,2
398,534.31,535.19,534.31,534.31,500,504.3,534.31,1
399,534.3222,534.75,534.3222,534.3222,103,504.3,534.3141262135922,2
400,533.995,534.88,533.995,533.9783,801,504.3,533.9867665418228,9
401,534.88,534.2133,534.88,534.88,100,504.3,534.88,1
402,534.2133,533.188,534.3233,534.2133,1379,504.3,534.2650326323424,11
403,533.188,534.4,533.188,533.188,102,504.3,533.1941176470589,2
404,534.4,535.0,534.4,534.4,115,504.3,534.4247826086956,2
405,535.0,534.4,535.0,535.0,147,504.3,535.0,2
406,534.4,536.52,534.4,534.4,105,504.3,534.3824428571428,2
407,536.75,534.73,536.75,536.75,400,504.3,536.7477,2
408,535.0042,533.62,535.0042,534.66,917,504.3,534.8341310796073,9
409,534.23,535.0,534.23,534.06,258,504.3,534.2015162790698,3
410,534.0,533.28,534.0,534.0,110,504.3,534.0063636363636,2
411,534.02,534.73,534.55,534.02,392,504.3,534.2873469387755,6
412,534.73,535.33,535.0,534.4,1491,504.3,534.8396646545942,30
413,533.0636,534.3451,533.0636,533.0636,500,504.3,533.0636,1
414,533.0,535.0662,533.0,533.0,175,504.3,533.0,6
415,534.17,535.22,534.17,534.17,113,504.3,534.1688849557522,3
416,534.84,534.2134,534.84,534.84,765,504.3,534.8803790849673,12
417,534.999,534.05,534.999,534.999,106,504.3,534.982924528302,3
418,534.05,534.68,534.05,534.05,120,504.3,534.0666666666666,2
419,534.48,533.0,534.48,533.74,1460,504.3,534.1678013698631,18
