index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
173,483.51,482.985,483.51,483.51,418,480.721,483.4438825358852,17
174,482.985,483.54,483.38,482.985,229,480.721,483.20641921397385,4
175,483.54,484.37,484.0,483.06,2024,480.721,483.6270256916996,33
176,483.39,482.6,483.39,483.39,234,480.721,483.2536752136752,3
177,482.812,484.0,482.812,482.6,600,480.721,482.63533333333334,2
178,482.6,484.0,482.6,482.6,100,480.721,482.6,1
179,484.83,484.18,484.83,484.83,188,480.721,484.90957446808505,3
180,484.9761,483.5488,484.9761,484.9761,101,480.721,484.9763366336633,2
181,483.1,484.29,483.1,483.1,200,480.721,483.1,1
182,483.8506,484.5495,483.8506,483.8506,1305,480.721,483.8525268965517,2
183,485.0,483.83,485.0,484.28,803,480.721,484.6991759651308,6
184,484.265,484.4267,484.265,484.265,675,480.721,484.14736592592584,7
185,484.26,483.72,484.27,484.26,336,480.721,484.15291428571425,12
186,484.99,483.53,484.99,484.99,266,480.721,484.9660266917294,4
187,484.25,483.854,484.25,484.25,225,480.721,484.25837911111114,6
188,483.8784,484.3558,484.1025,483.8784,953,480.721,483.9714430220357,5
189,484.3558,483.77,484.3558,484.3558,1010,480.721,484.3577217821782,2
190,483.53,484.4038,484.1774,483.53,423,480.721,483.8467212765958,11
191,484.02,483.895,484.275,484.0,612,480.721,484.0986821895425,7
192,483.895,483.26,484.26,483.48,5186,480.721,483.9112783648286,114
193,483.0,482.61,483.56,482.9515,1643,480.721,483.18349604382223,52
194,482.95,483.25,483.0,482.95,484,480.721,482.9512603305785,14
195,482.805,483.9999,483.58,482.805,5029,480.721,483.3971401471466,85
196,483.525,484.55,483.525,483.525,586,480.721,483.97123412969285,25
197,484.97,483.8506,484.97,484.36,2412,480.721,484.62549784411283,47
198,484.9599,484.0944,484.9599,484.9599,150,480.721,484.9599,1
199,484.9599,484.4021,484.9599,484.9599,121,480.721,484.8774826446281,3
200,484.7268,484.96,484.7268,484.2703,402,480.721,484.5372616915423,5
201,484.96,484.3017,484.96,484.485,312,480.721,484.73537019230776,6
202,484.3017,484.892,484.77,484.3017,774,480.721,484.34599922480623,7
203,484.5721,484.42,484.85,484.5721,701,480.721,484.61232510698994,3
204,484.9,484.9499,484.9,484.87,322,480.721,484.857453416149,4
205,484.25,484.95,484.25,484.25,153,480.721,484.2776666666667,4
206,484.95,484.11,484.95,484.95,100,480.721,484.95,1
207,483.8,484.8664,483.8,483.8,826,480.721,484.02383777239714,26
208,484.48,483.42,484.48,484.19,225,480.721,484.2977777777778,4
209,483.42,484.01,483.895,483.42,300,480.721,483.7366666666666,2
210,484.01,483.18,484.01,483.8,200,480.721,483.905,2
211,483.18,484.0,483.18,483.18,100,480.721,483.18,1
212,484.0,484.67,484.08,484.0,202,480.721,484.0413861386138,3
213,483.3237,484.3891,483.3237,483.3237,2000,480.721,483.3237,1
214,484.51,484.3364,484.68,484.51,253,480.721,484.6152173913044,4
215,484.35,484.9899,484.6636,484.35,355,480.721,484.53073267605635,7
216,484.06,483.18,484.42,484.03,639,480.721,484.09939765258224,13
217,484.08,483.3265,484.08,484.08,166,480.721,484.0916048192771,4
218,484.08,483.415,484.08,484.08,105,480.721,484.08666666666664,2
219,483.415,484.7,483.415,483.387,289,480.721,483.42847854671277,4
220,483.18,484.4553,483.18,483.18,500,480.721,483.18,1
221,483.8568,484.5445,483.8568,483.8568,220,480.721,483.8568,1
222,483.2001,484.09,483.2001,483.2001,2050,480.721,483.2077682926829,2
223,484.98,484.43,484.98,484.98,201,480.721,484.98,2
224,483.27,484.0399,483.27,483.27,100,480.721,483.27,1
225,484.43,484.56,484.43,484.38,362,480.721,484.363273480663,7
226,484.97,483.9,484.99,484.09,3050,480.721,484.8858606229508,48
227,484.36,484.0644,484.36,484.36,135,480.721,484.4176585185185,7
228,484.364,484.0147,484.7,484.364,465,480.721,484.537879139785,10
229,484.97,484.0,484.97,484.36,664,480.721,484.6671887048194,29
230,484.4439,484.06,484.4439,484.41,681,480.721,484.5024101321585,26
231,484.0,483.57,484.07,484.0,1479,480.721,484.0192359702502,21
232,484.335,483.38,484.335,484.335,434,480.721,484.2315668202765,5
233,483.38,483.91,483.545,483.18,350,480.721,483.3742857142857,4
234,483.32,484.81,483.81,483.09,4306,480.721,483.47252292150466,76
235,484.81,483.81,484.81,484.81,300,480.721,484.81,1
236,483.8,484.49,483.9653,483.8,302,480.721,483.866661589404,5
237,483.71,484.43,483.71,483.6,304,480.721,483.68668256578945,9
238,483.98,483.9096,483.98,483.98,216,480.721,484.0212398148148,9
239,484.105,483.21,484.105,483.68,1573,480.721,483.7483109345201,21
240,483.21,483.935,483.21,483.21,252,480.721,483.18761904761897,11
241,483.935,483.2,483.935,483.935,100,480.721,483.935,1
242,483.2,482.69,483.48,482.92,2599,480.721,483.12849942285516,62
243,482.6,482.19,483.0,482.26,1146,480.721,482.61254476439785,21
244,482.19,481.7,482.34,482.0,2008,480.721,482.086952191235,54
245,481.87,482.21,481.89,481.5,1100,480.721,481.6454999999999,36
246,481.51,481.11,481.66,481.28,679,480.721,481.50209131075104,15
247,481.11,482.0396,481.11,481.1,203,480.721,481.1083251231527,3
248,481.37,482.0584,481.63,481.37,200,480.721,481.5,2
249,481.01,480.55,481.19,480.9,1478,480.721,481.0108322056834,34
250,480.55,481.68,480.55,480.55,100,480.721,480.55,1
251,480.56,480.0,480.56,480.51,1098,480.721,480.6247632058287,30
252,480.555,480.0,480.555,480.555,101,480.721,480.55445544554453,2
253,480.0,480.66,480.25,480.0,634,480.721,480.05520504731857,11
254,480.845,480.05,480.845,480.845,220,480.721,480.8281818181818,3
255,480.05,480.845,480.05,480.0,1890,480.721,480.00529629629625,35
256,480.845,480.01,480.845,480.845,100,480.721,480.845,1
257,480.0,480.66,480.0,480.0,3564,480.721,480.0000028058361,4
258,480.405,482.7999,480.405,480.405,200,480.721,480.2025,8
259,481.4,480.05,481.4,481.4,500,480.721,481.4,2
260,481.9919,482.5718,481.9919,481.9919,200,480.721,481.9919,1
261,482.7999,482.27,482.7999,482.7999,217,480.721,482.7982903225806,5
262,482.7999,482.27,482.7999,482.7999,109,480.721,482.79990642201835,4
263,481.4,480.0,481.4,481.4,100,480.721,481.4,1
264,482.29,482.7994,482.29,482.29,226,480.721,482.2716814159292,3
265,481.4,482.7999,481.4,481.4,227,480.721,481.40294096916296,6
266,481.4,482.8,481.4,481.4,108,480.721,481.40787037037035,3
267,480.0001,481.5,480.0001,480.0001,100,480.721,480.0001,1
268,480.55,480.31,480.55,480.55,130,480.721,480.63909230769235,3
269,480.02,480.98,480.02,480.02,190,480.721,480.0984210526315,6
270,480.98,482.2177,481.12,480.98,220,480.721,481.05454545454546,3
271,480.3,481.395,480.3,480.3,102,480.721,480.30611960784313,2
272,481.395,480.51,481.395,481.395,250,480.721,481.395,1
273,482.7899,481.4,482.7899,482.7899,200,480.721,482.7899,1
274,481.95,481.4,481.95,481.95,115,480.721,481.94587826086956,2
275,481.4,482.7899,481.4,481.4,379,480.721,481.4,1
276,480.37,482.7899,480.4283,480.37,230,480.721,480.39737391304345,3
277,480.01,481.395,480.01,480.01,220,480.721,480.01,1
278,482.57,480.1591,482.57,482.57,150,480.721,482.57,1
279,481.41,480.12,481.41,481.4,200,480.721,481.405,2
280,480.12,480.9135,480.12,480.12,100,480.721,480.12,1
281,480.9135,482.43,480.9135,480.9135,270,480.721,480.9135,1
282,480.01,481.28,480.01,480.01,100,480.721,480.01,1
283,481.75,482.2199,481.75,481.75,357,480.721,481.46106442577036,9
284,480.865,480.0101,480.865,480.865,100,480.721,480.865,1
285,482.0,482.2199,482.0,482.0,216,480.721,481.9811111111111,5
286,481.195,481.99,481.195,481.195,100,480.721,481.195,1
287,481.84,481.54,482.22,481.84,930,480.721,482.0943441935484,28
288,482.03,481.06,482.22,482.03,850,480.721,482.1463529411765,20
289,481.9451,482.7799,482.41,481.9451,283,480.721,482.1758303886927,6
290,481.99,480.005,481.99,481.46,1942,480.721,481.5875592173017,42
291,482.06,481.1127,482.06,482.0,211,480.721,482.02924170616114,4
292,482.5803,482.0,482.5803,482.5803,114,480.721,482.5901043859649,5
293,482.0736,482.7,482.0736,482.0736,1439,480.721,482.07375774843644,7
294,482.15,482.7699,482.15,482.15,101,480.721,482.1529742574257,2
295,482.395,482.01,482.395,482.395,101,480.721,482.3987118811881,2
296,482.0,481.35,482.0,482.0,364,480.721,481.9974175824176,8
297,482.142,481.6449,482.142,481.8,998,480.721,482.051359519038,8
298,481.8,482.37,481.8,481.8,112,480.721,481.7862428571429,3
299,481.01,482.0,481.01,481.01,531,480.721,481.1139736346516,27
300,481.01,481.905,481.01,481.01,155,480.721,481.14978709677416,4
301,481.3701,481.2,481.3701,481.3701,184,480.721,481.4980614130435,3
302,481.67,481.98,481.84,481.04,2846,480.721,481.6295116303583,55
303,481.99,482.5,482.01,481.9,853,480.721,481.98216881594374,13
304,482.5,483.0,482.79,482.5,575,480.721,482.6698260869565,13
305,483.0,482.21,483.25,483.0,1487,480.721,483.0104060524547,42
306,482.21,480.29,482.21,482.21,101,480.721,482.21415841584155,2
307,481.365,482.74,481.365,481.365,100,480.721,481.365,1
308,482.732,481.1927,482.732,482.732,240,480.721,482.73333333333335,2
309,481.93,482.69,482.1487,481.46,515,480.721,481.77735184466025,7
310,481.925,481.31,481.925,481.925,100,480.721,481.925,1
311,482.464,481.87,482.464,482.464,515,480.721,482.46300970873784,2
312,482.6472,481.75,482.6472,482.0,1812,480.721,482.1431192052981,33
313,482.01,482.35,482.01,482.0,543,480.721,481.93600368324127,9
314,482.35,481.75,482.35,482.35,100,480.721,482.35,1
315,482.0,481.2,482.0,481.57,2047,480.721,481.867479531021,36
316,481.71,481.25,481.72,481.26,392,480.721,481.55988520408164,8
317,481.17,481.94,481.71,481.0,4337,480.721,481.17557297671186,89
318,482.02,482.44,482.02,482.02,188,480.721,481.9320212765957,6
319,482.375,481.6092,482.705,482.375,556,480.721,482.51691187050363,14
320,481.13,482.65,481.13,481.13,300,480.721,481.13,1
321,482.1311,482.7616,482.1311,482.1311,100,480.721,482.1311,1
322,482.97,483.4,483.25,482.63,4707,480.721,483.03855026556175,86
323,482.56,483.4899,482.56,482.56,114,480.721,482.56228070175433,2
324,482.74,482.02,482.77,482.38,789,480.721,482.55880861850443,18
325,482.0,481.48,482.0,481.67,681,480.721,481.8478267254038,13
326,481.505,481.9699,481.505,481.505,159,480.721,481.5199559748428,6
327,481.87,481.94,481.87,481.87,111,480.721,481.8243243243243,3
328,481.94,482.4292,481.97,481.94,400,480.721,481.9625000000001,4
329,482.4292,481.0,482.584,482.0,815,480.721,482.4351226993865,6
330,481.4845,482.1474,481.4845,481.4845,106,480.721,481.498962264151,2
331,481.2476,482.15,481.98,481.2476,2772,480.721,481.7128847402597,38
332,482.15,481.28,482.17,482.095,379,480.721,482.1556474934037,13
333,481.5,481.2,481.5,481.5,188,480.721,481.6341813829787,10
334,481.5,481.8599,481.6008,481.5,331,480.721,481.4331132930513,11
335,481.762,481.17,481.762,481.762,176,480.721,481.71977215909095,5
336,481.01,480.0,481.01,481.0,1199,480.721,481.00884904086746,58
337,480.38,481.0,480.53,480.05,1055,480.721,480.21367772511843,18
338,480.865,480.2811,480.865,480.865,237,480.721,480.9371464135021,14
339,480.125,480.9699,480.125,480.095,200,480.721,480.11,2
340,480.3228,480.9499,480.3228,480.3228,100,480.721,480.3228,1
341,480.455,480.09,480.455,480.455,228,480.721,480.5534320175438,10
342,480.09,480.9199,480.09,480.09,100,480.721,480.09,1
343,480.0101,480.5583,480.283,480.0101,500,480.721,480.1137226000001,4
344,480.6964,480.01,480.6964,480.6964,219,480.721,480.68662374429215,4
345,480.01,480.86,480.01,480.01,100,480.721,480.01,1
346,480.86,480.3184,480.86,480.86,100,480.721,480.86,1
347,480.83,480.03,480.83,480.83,100,480.721,480.83,1
348,480.03,480.8774,480.03,480.03,100,480.721,480.03,1
349,480.02,480.6474,480.02,480.02,300,480.721,480.02,1
350,480.192,480.01,480.92,480.192,957,480.721,480.4693666666666,12
351,480.01,480.8589,480.02,480.01,345,480.721,480.019420289855,5
352,480.2821,480.8589,480.3363,480.2821,695,480.721,480.30413798561153,5
353,480.3608,479.88,480.3608,480.0,11591,480.721,480.05438114053953,175
354,479.88,479.37,480.0,479.88,1470,480.721,479.9493673469388,42
355,480.085,479.23,480.085,480.085,128,480.721,480.03671875,3
356,479.65,479.71,479.7,479.65,389,480.721,479.5927763496143,9
357,479.2948,479.02,479.4,479.2948,1372,480.721,479.3844023323615,9
358,479.02,479.6007,479.4,479.02,1939,480.721,479.17470345538925,38
359,479.03,479.8948,479.03,479.02,600,480.721,479.02333333333326,4
360,479.98,479.02,479.98,479.98,1000,480.721,479.98,1
361,479.02,479.745,479.02,479.02,275,480.721,479.0390909090909,3
362,479.745,479.2,479.745,479.745,100,480.721,479.745,1
363,479.2,479.8282,479.6141,479.02,1633,480.721,479.48040000000003,9
364,479.01,478.5,479.1008,478.8,4145,480.721,479.01580622436643,151
365,478.58,479.1556,478.85,478.4739,1258,480.721,478.6058517488076,29
366,479.09,478.11,479.09,479.09,361,480.721,479.0691440443213,9
367,478.0801,479.5804,478.0801,478.0801,203,480.721,478.09172413793107,4
368,478.86,478.41,478.86,478.68,448,480.721,478.7875892857143,8
369,478.41,478.92,478.88,478.09,757,480.721,478.29624834874505,7
370,478.52,478.44,478.5275,478.51,829,480.721,478.52067551266595,10
371,478.06,479.21,478.65,478.0,7321,480.721,478.42423276874723,154
372,478.61,479.1536,478.91,478.61,1618,480.721,478.694594499382,19
373,478.61,478.01,478.62,478.5,1854,480.721,478.58080496224375,29
374,478.6,479.8868,478.61,478.6,333,480.721,478.5810246246251,30
375,478.36,479.2335,478.36,478.11,426,480.721,478.3018265258216,4
376,478.45,478.11,478.46,478.45,300,480.721,478.4554813333333,6
377,478.11,480.0,478.11,478.11,4700,480.721,478.11,1
378,479.06,478.5793,479.06,479.06,150,480.721,479.09333333333336,2
379,478.4361,478.01,478.4361,478.4361,230,480.721,478.3963321739131,9
380,478.21,478.05,478.21,478.21,206,480.721,478.4371111650486,6
381,478.05,478.82,478.05,478.05,100,480.721,478.05,1
382,478.53,478.0,478.53,478.53,217,480.721,478.56365852534555,5
383,478.0,479.0599,478.0,478.0,100,480.721,478.0,1
384,479.2084,478.0,479.25,479.2084,220,480.721,479.2273090909091,2
385,478.0,480.0,478.0,478.0,600,480.721,478.0,1
386,478.2,479.7025,478.2,478.2,101,480.721,478.19969504950495,2
387,478.358,479.4093,478.358,478.358,300,480.721,478.358,1
388,478.36,479.06,478.36,478.36,200,480.721,478.36,1
389,479.17,478.69,479.17,478.7,200,480.721,478.935,2
390,478.69,479.17,478.9012,478.69,1451,480.721,478.8942246726396,8
391,480.01,478.51,480.01,480.01,102,480.721,480.00999803921565,2
392,478.5652,479.06,478.5652,478.5652,400,480.721,478.5652,2
393,478.9317,479.9933,478.9317,478.9317,124,480.721,478.9353967741935,2
394,479.025,478.41,479.025,479.01,507,480.721,479.0042240631164,12
395,479.1681,478.33,479.1681,479.1681,170,480.721,479.14538235294117,2
396,479.02,479.71,479.02,479.02,102,480.721,479.0150058823529,2
397,478.5267,478.0,478.6,478.22,1710,480.721,478.37577403508766,29
398,478.1,477.5,478.33,477.88,3910,480.721,478.06639641943775,75
399,477.58,478.0,477.58,477.295,3025,480.721,477.49091642975225,81
400,477.58,477.0,477.59,477.58,420,480.721,477.7207857142856,9
401,477.68,477.87,477.68,477.68,1002,480.721,477.67914171656685,2
402,477.3156,478.1044,477.3156,477.3156,131,480.721,477.41614503816794,8
403,477.5352,478.0439,477.5352,477.5352,105,480.721,477.5376228571428,3
404,477.51,478.0,477.6921,477.18,3826,480.721,477.4116436225824,75
405,477.57,477.4659,477.9999,477.57,300,480.721,477.838108,6
406,477.93,477.95,477.93,477.14,1887,480.721,477.6785742978271,45
