index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,628.19,629.0,628.88,628.19,172343,622.67,628.587025134178,948
1,628.49,628.37,628.92,628.4,3401,622.67,628.4424581005585,63
2,628.35,627.74,628.5,627.83,14372,622.67,628.1272470498195,255
3,627.6345,628.59,627.6345,627.5,1360,622.67,627.5089816176469,55
4,627.46,628.59,627.46,627.3256,1176,622.67,627.4224285714288,28
5,627.418,628.59,627.418,627.418,100,622.67,627.418,1
6,627.3638,628.4,627.47,627.02,13654,622.67,627.3635420023437,82
7,627.0889,628.59,627.0889,626.99,2564,622.67,627.0117214118562,136
8,626.98,627.71,627.53,626.9,5211,622.67,627.1266242180005,113
9,627.39,628.37,628.3086,627.21,18275,622.67,627.594614735978,267
10,628.37,627.47,628.55,628.37,1434,622.67,628.439839609484,47
11,627.22,628.36,627.22,627.0,258,622.67,627.1822093023256,5
12,628.36,627.22,628.36,628.36,100,622.67,628.36,1
13,627.22,628.35,627.22,627.22,157,622.67,627.2101910828026,7
14,628.51,627.3474,628.51,628.51,100,622.67,628.51,1
15,627.3474,628.46,627.7115,627.3474,3266,622.67,627.5525001837109,10
16,627.731,628.4844,628.169,627.7115,4256,622.67,627.9767146851508,129
17,628.0492,627.84,628.4844,627.89,12394,622.67,628.0727105131513,191
18,627.84,628.48,628.45,627.84,7427,622.67,628.1411266460209,148
19,628.645,629.11,629.1,628.5,17125,622.67,628.8305338802911,364
20,629.11,627.9016,629.2396,628.6485,5562,622.67,629.0055861201008,62
21,629.13,629.8396,629.8,628.82,54090,622.67,629.1932745220929,549
22,629.8396,630.47,630.44,629.35,133942,622.67,629.8823924780934,2831
23,630.47,629.052,630.64,630.13,7559,622.67,630.4577771266042,128
24,629.052,630.7265,629.052,629.052,200,622.67,629.052,1
25,630.4998,631.3895,631.31,630.16,84297,622.67,630.9385065162469,1366
26,631.42,630.7145,631.9,631.08,80481,622.67,631.4813061045456,1378
27,631.33,631.3565,631.33,631.16,1286,622.67,631.2539120528771,35
28,631.3565,630.72,631.43,630.73,25435,622.67,631.1596802673473,397
29,630.7,630.05,631.32,630.28,41354,622.67,630.9522033467133,872
30,630.05,630.8099,630.2918,630.05,3674,622.67,630.2462364725101,95
31,630.93,631.5,631.34,630.65,6481,622.67,630.9777343465513,157
32,631.49,630.86,631.83,630.9699,52734,622.67,631.5197072932067,995
33,630.86,630.165,630.8838,630.39,32344,622.67,630.5889790131091,434
34,630.3357,629.52,630.7,629.55,62553,622.67,630.3154718478721,1367
35,629.79,630.15,630.11,629.785,3635,622.67,629.8682718569464,86
36,630.21,629.5,630.34,629.6,15896,622.67,630.1524007108708,290
37,629.745,630.14,630.0,629.345,16433,622.67,629.7027337369929,426
38,630.1628,629.5,630.56,629.56,61659,622.67,630.1641948296282,1086
39,629.33,630.21,630.0,628.94,139742,622.67,629.428162216084,2289
40,630.0,629.57,630.22,630.0,681,622.67,630.0404258443466,12
41,630.1079,629.57,630.1079,629.97,1206,622.67,630.0907599502486,20
42,630.095,630.2194,630.095,630.095,218,622.67,630.025656880734,8
43,630.2194,629.55,630.51,629.6,130124,622.67,630.1773750845331,2073
44,629.66,628.92,629.66,628.95,14079,622.67,629.1372480502872,317
45,628.89,628.28,628.89,628.3,7519,622.67,628.5706201755547,172
46,628.28,627.6504,628.55,627.7,39923,622.67,628.0246559051183,610
47,627.6504,627.01,627.6504,627.042,4969,622.67,627.4138232239889,91
48,627.01,626.38,627.01,626.45,8076,622.67,626.7493667781079,343
49,626.38,625.72,626.7,625.85,19183,622.67,626.0819197362249,492
50,625.5779,626.58,625.614,625.5779,1069,622.67,625.6798788587465,51
51,626.58,625.614,626.58,626.58,100,622.67,626.58,1
52,625.614,626.9108,625.614,625.27,7011,622.67,625.4734215090574,174
53,625.55,626.4,625.99,625.2178,5216,622.67,625.6650450536814,143
54,626.0,626.39,626.19,625.9624,1691,622.67,626.0515381431104,55
55,626.3624,627.02,626.75,626.0,15078,622.67,626.2814530574352,306
56,626.85,626.01,626.98,626.6051,4143,622.67,626.816175066377,92
57,626.6697,626.0201,626.6697,626.61,1516,622.67,626.662520712401,57
58,626.0201,626.72,626.573,626.0201,2082,622.67,626.5302036503361,3
59,626.48,626.02,626.48,626.1,883,622.67,626.3662276330691,26
60,626.3604,626.66,626.4237,626.3604,524,622.67,626.4308280534351,19
61,626.8996,626.03,626.8996,626.23,13325,622.67,626.5716388592871,216
62,626.03,626.6899,626.62,626.0,9363,622.67,626.1306059703088,109
63,626.13,626.04,626.69,626.13,3372,622.67,626.3481770759195,109
64,626.04,626.68,626.6,626.03,4479,622.67,626.2423515070329,122
65,626.4758,626.04,626.7,626.23,2759,622.67,626.5323061254077,57
66,626.1926,626.69,626.5,625.9794,9584,622.67,626.167917059683,232
67,626.83,627.3325,627.245,626.24,9153,622.67,626.726470217415,151
68,627.3325,627.97,627.84,627.0784,17939,622.67,627.5586941802777,350
69,628.0,627.32,628.22,627.8928,2447,622.67,628.0560628933382,74
70,628.43,628.73,628.5,627.78,52767,622.67,628.2335099020215,869
71,628.61,628.1,628.61,628.16,8639,622.67,628.310534483158,194
72,628.12,627.4001,628.12,627.56,5234,622.67,627.7667321933511,96
73,627.51,626.77,627.74,626.89,14888,622.67,627.3904270016112,262
74,626.77,627.43,627.25,626.6872,8124,622.67,626.9852080132936,134
75,627.1362,626.795,627.5422,626.89,7598,622.67,627.2942113319297,160
76,627.3144,626.02,627.3144,626.22,11801,622.67,626.6646651470211,270
77,626.05,627.0,626.07,626.03,1016,622.67,626.0387007874016,15
78,627.0,626.02,627.0,627.0,100,622.67,627.0,1
79,626.02,625.2932,626.3097,625.5,8632,622.67,625.9108813368858,260
80,625.2932,624.64,625.68,624.7,29056,622.67,625.0976070071599,826
81,624.6916,624.01,624.6916,624.03,10929,622.67,624.423209461067,318
82,624.01,624.64,624.57,623.89,7343,622.67,624.0675325888598,189
83,624.2918,623.835,624.2918,624.2918,819,622.67,624.2976434676434,4
84,623.86,624.5059,624.445,623.86,389,622.67,624.046174807198,7
85,624.495,625.1424,625.1188,624.08,26255,622.67,624.6612451723487,297
86,625.1357,625.98,625.6238,624.95,12758,622.67,625.1605823718445,262
87,625.5369,626.4,626.2,625.246,12041,622.67,625.9227236193004,207
88,625.958,625.76,626.85,625.81,32411,622.67,626.2323011477584,464
89,625.67,626.39,626.05,625.49,8647,622.67,625.76415164797,201
90,626.2238,625.66,626.225,625.822,2765,622.67,626.1633156600366,43
91,625.9586,626.39,626.06,625.9586,1835,622.67,625.9736595095367,17
92,625.8461,629.014,625.8904,625.61,4853,622.67,625.7112234494125,125
93,625.6955,626.44,626.41,625.35,56338,622.67,625.8046577993538,969
94,626.33,625.79,626.6637,625.89,40699,622.67,626.274180773483,577
