index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,619.0,618.07,619.0,618.62,2345,610.0,618.7800938166312,42
1,618.3305,618.1008,618.896,618.2607,4550,610.0,618.5826940219781,145
2,618.1008,618.75,618.68,618.1008,247717,610.0,618.2821067589223,47
3,618.75,619.4,619.3,618.28,27817,610.0,618.755548211526,840
4,619.42,618.605,619.42,619.42,682,610.0,619.4117595307919,26
5,619.48,618.63,619.48,619.48,1301,610.0,619.479800153728,2
6,619.3144,618.64,619.3144,619.1,559,610.0,619.24525509839,11
7,618.28,619.35,618.28,618.28,662,610.0,618.3072054380665,4
8,619.5,618.37,619.5,619.47,726,610.0,619.488370247934,20
9,619.4466,618.28,619.4466,619.4466,408,610.0,619.3996732843137,19
10,619.28,618.57,619.28,619.28,312,610.0,619.285828525641,6
11,618.57,619.3517,618.57,618.57,229,610.0,618.453056768559,8
12,619.3517,618.71,619.3517,619.3517,100,610.0,619.3517,1
13,619.175,619.34,619.175,618.88,430,610.0,618.9759162790698,6
14,619.09,618.41,619.09,618.8804,421,610.0,619.0578256532067,5
15,619.48,618.64,619.48,619.48,102,610.0,619.4801960784314,2
16,619.4603,618.28,619.4603,619.18,1985,610.0,619.3195184886649,36
17,618.28,619.5,618.7953,618.28,870,610.0,618.5454072413794,19
18,619.5,618.8172,619.5,619.5,100,610.0,619.5,1
19,619.1313,619.5,619.1313,618.28,1667,610.0,618.9350670665866,28
20,619.5,618.7,619.5,619.5,100,610.0,619.5,1
21,619.0705,619.61,619.0705,619.0705,523,610.0,619.0678585086042,4
22,618.63,619.4286,618.63,618.63,114,610.0,618.6528649122806,5
23,619.4286,618.7,619.4286,619.095,978,610.0,619.2133770961145,3
24,618.99,618.7,619.39,618.92,2022,610.0,619.0993788328389,71
25,618.91,619.45,619.08,618.91,1685,610.0,619.0194775667657,41
26,619.45,618.7324,619.45,619.145,751,610.0,619.2571105193075,13
27,618.7324,619.47,619.175,618.7324,1119,610.0,618.813002680965,13
28,619.47,618.7,619.5,619.47,220,610.0,619.4445454545454,3
29,619.1115,619.5586,619.1115,619.1115,243,610.0,619.0889526748971,9
30,619.5586,618.7993,619.5586,619.1183,594,610.0,619.4337016835016,4
31,619.285,619.47,619.33,618.7393,1957,610.0,619.0065221257028,36
32,619.28,618.7,619.28,619.28,576,610.0,619.2873940972222,14
33,619.3322,619.46,619.3322,619.3322,342,610.0,619.3010523391812,5
34,619.165,619.5,619.165,619.165,460,610.0,619.1714567391303,6
35,619.0,619.4999,619.025,619.0,602,610.0,619.0063284053156,24
