index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,222.5,222.95,222.89,222.5,51963,220.71,222.54785542597645,240
1,222.98,223.21,223.16,222.98,4666,220.71,223.0229366266609,77
2,223.21,222.98,223.21,223.0,3430,220.71,223.0778051895043,40
3,222.8,222.61,222.88,222.8,794,220.71,222.86231738035264,15
4,223.01,222.74,223.01,223.01,915,220.71,223.00991803278686,2
5,222.61,223.0171,222.625,222.6,1100,220.71,222.6163863636364,11
6,222.815,222.6,222.815,222.81,932,220.71,222.82392693133045,12
7,222.6,222.9158,222.696,222.6,653,220.71,222.68730474732004,6
8,222.9158,222.61,222.9158,222.9158,600,220.71,222.9158,1
9,222.61,222.92,222.61,222.61,100,220.71,222.61,1
10,222.729,222.5,222.7292,222.51,1343,220.71,222.60078555472822,12
11,222.781,222.53,222.781,222.781,460,220.71,222.78201478260868,2
12,222.53,222.3005,222.7168,222.39,3863,220.71,222.49265570799892,35
13,222.34,222.6003,222.44,222.22,5986,220.71,222.31522870030076,68
14,222.6003,222.25,222.6003,222.6003,200,220.71,222.6003,1
15,222.25,222.6003,222.25,222.25,100,220.71,222.25,1
16,222.6003,222.337,222.6003,222.39,400,220.71,222.452575,4
17,222.337,222.1,222.48,222.2,11378,220.71,222.30011886095969,86
18,222.1,221.85,222.2,221.89,10068,220.71,222.02989964243142,108
19,221.85,222.08,222.0,221.78,4116,220.71,221.894216399417,34
20,222.0,221.85,222.1431,221.86,3401,220.71,222.05205174948537,28
21,221.93,222.12,222.02,221.7,4980,220.71,221.8539658634538,68
22,222.015,221.8901,222.015,221.974,691,220.71,222.01565846599135,7
23,222.0,221.65,222.098,221.71,3327,220.71,221.8684879771567,49
24,221.69,221.425,221.69,221.5,6704,220.71,221.52819137828152,39
25,221.425,222.2934,221.43,221.42,500,220.71,221.423,4
26,221.42,221.82,221.7,221.39,5626,220.71,221.51095115535023,66
27,221.91,222.09,222.0,221.91,2359,220.71,221.97674014412888,17
28,222.09,221.8485,222.1,222.01,402,220.71,222.05251840796018,6
29,221.8485,222.075,221.8485,221.8485,100,220.71,221.8485,1
30,222.075,222.35,222.28,221.97,10076,220.71,222.045225327511,124
31,222.35,222.12,222.4405,222.19,2768,220.71,222.3150184248555,31
32,222.12,222.35,222.3,222.01,3887,220.71,222.16569235914588,43
33,222.35,222.63,222.5,222.29,985,220.71,222.41730964467004,12
34,222.63,222.4,222.775,222.44,14423,220.71,222.60683898634116,116
