index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,719.8,720.99,719.8,719.8,636,719.16,719.9357704402515,21
1,720.6414,721.08,721.0,720.1941,94344,719.16,720.9598050241678,329
2,721.08,720.12,721.29,721.0,2617,719.16,721.0860424149789,217
3,721.04,720.41,721.04,720.53,4223,719.16,720.7289536111771,154
4,720.65,719.65,720.97,719.83,10860,719.16,720.0917266206259,452
5,719.69,720.58,719.98,719.69,2936,719.16,719.893576975477,90
6,719.98,720.938,720.3099,719.95,936,719.16,720.0550587606837,30
7,720.2,720.999,720.22,720.2,694,719.16,720.0931988472624,22
8,719.74,720.5,720.33,719.69,6789,719.16,719.9660730593602,209
9,720.5,719.735,720.82,720.5,4091,719.16,720.5128428257149,45
10,720.52,719.71,720.85,720.04,1860,719.16,720.6529672580646,71
11,720.11,720.05,720.11,720.08,572,719.16,720.3665734265735,17
12,720.5,720.78,720.53,720.5,1139,719.16,720.4843898156277,33
13,720.6675,720.0,720.83,720.6675,712,719.16,720.7579353932585,20
14,720.75,720.0,720.75,720.75,350,719.16,720.8298285714286,8
15,720.75,720.1,720.83,720.5,9542,719.16,720.5318650178159,95
16,720.1,720.85,720.7199,720.1,794,719.16,720.5122867758189,24
17,720.5,719.69,720.5,720.5,244,719.16,720.6827581967214,11
18,720.4674,721.255,721.02,720.4255,10526,719.16,720.6917541516241,275
19,721.255,719.97,721.53,721.255,3750,719.16,721.4090945600004,52
20,721.51,720.42,721.5299,721.37,1931,719.16,721.4236390471257,41
21,721.5299,719.97,721.5299,721.5299,254,719.16,721.4697244094489,17
22,721.37,720.53,721.37,721.37,200,719.16,721.37,1
23,721.36,720.53,721.36,721.36,120,719.16,721.388325,3
24,721.4043,720.53,721.53,721.28,2116,719.16,721.3972589792061,17
25,721.28,720.53,721.28,721.28,663,719.16,721.2646455505284,31
26,721.2524,720.25,721.43,721.01,1324,719.16,721.2557729607248,57
27,721.52,719.97,721.52,721.35,205,719.16,721.4328780487804,4
28,721.47,720.02,721.47,721.39,433,719.16,721.4270623556581,16
29,721.52,720.02,721.59,721.43,953,719.16,721.5150996852046,27
30,721.5099,720.02,721.5099,721.5099,155,719.16,721.4554193548383,17
31,721.3967,720.02,721.6699,721.3967,338,719.16,721.4968952662723,28
32,721.4576,720.02,721.67,721.215,1748,719.16,721.4094601830664,15
33,721.52,720.02,721.6699,721.345,1445,719.16,721.5262878892734,15
34,721.6635,720.02,721.6635,721.0265,3219,719.16,721.2517480894688,62
35,721.345,720.0,721.345,721.345,159,719.16,721.3348427672956,2
36,721.2768,720.0,721.2768,721.2768,100,719.16,721.2768,1
37,721.045,720.0,721.045,721.045,122,719.16,721.0878278688525,5
38,721.26,720.0,721.26,721.26,307,719.16,721.3859609120522,10
39,721.604,720.0,721.604,721.43,201,719.16,721.5148368159205,3
40,721.4703,720.0,721.612,721.35,754,719.16,721.4565220159152,23
41,721.3713,720.0,721.3713,721.3713,213,719.16,721.4563422535211,14
42,721.6638,720.0,721.6638,721.36,445,719.16,721.4046741573035,12
43,721.664,720.0,721.664,721.664,126,719.16,721.6030158730159,3
44,721.36,720.53,721.36,721.36,120,719.16,721.3933166666666,3
45,721.2,720.21,721.2,721.2,133,719.16,721.2783240601506,8
46,721.2831,720.07,721.345,720.88,2390,719.16,721.0788727196652,47
47,721.15,721.88,721.65,721.03,4304,719.16,721.3092820631971,60
48,721.64,720.07,721.64,721.42,913,719.16,721.5886856516976,13
49,721.64,720.0,721.64,721.105,745,719.16,721.4279495302013,15
50,721.2,720.0,721.2,721.17,942,719.16,721.2011040339702,22
51,721.3999,720.38,721.3999,721.3999,402,719.16,721.3992492537313,3
52,721.2331,720.38,721.384,721.2331,210,719.16,721.3128999999999,3
53,721.0445,720.0,721.23,721.0445,531,719.16,721.0972267419961,24
54,721.23,720.0,721.23,721.2,928,719.16,721.2202020474139,5
55,721.261,719.85,721.261,720.92,1377,719.16,720.9922328976036,39
56,720.58,719.85,720.58,720.58,100,719.16,720.58,1
57,720.9483,719.85,720.9483,720.9483,800,719.16,720.9483,1
58,720.83,719.85,720.83,720.7755,2850,719.16,720.7848280701753,5
59,720.755,719.85,720.755,720.755,362,719.16,720.7564248618786,3
60,720.97,720.1,720.97,720.35,3471,719.16,720.7564373091329,35
61,720.1,720.97,720.2975,720.0201,1363,719.16,720.1848710198092,28
