index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,492.0,491.5,492.19,491.51,443387,486.0,491.96884256755555,1489
1,491.5,492.0,491.5,491.2,3458,486.0,491.36270584152686,67
2,491.11,492.06,491.11,491.11,125,486.0,491.112,2
3,491.21,491.97,491.21,491.21,100,486.0,491.21,1
4,491.97,491.21,491.97,491.97,1077,486.0,491.9724883936862,43
5,492.05,491.21,492.05,492.05,214,486.0,492.05074392523363,3
6,491.13,492.01,491.13,491.12,445,486.0,491.14904449438205,11
7,492.05,491.2,492.05,492.05,113,486.0,492.04407079646023,3
8,491.21,491.9985,491.21,491.2,640,486.0,491.20562500000005,15
9,491.33,491.88,491.33,491.33,669,486.0,491.3605007473842,30
10,491.2513,491.8797,491.2513,491.2513,618,486.0,491.4678398058254,21
11,491.21,491.8466,491.53,491.12,5389,486.0,491.2922177027274,96
12,491.31,491.8797,491.31,491.31,143,486.0,491.3182895104895,5
13,491.3,492.17,491.3,491.3,105,486.0,491.3,1
14,491.06,491.625,491.06,490.8,4415,486.0,490.97882563986394,184
15,490.77,492.01,490.77,490.77,411,486.0,490.77566788321167,7
16,490.77,491.7699,490.78,490.77,375,486.0,490.7725333333333,9
17,491.51,491.2038,491.51,491.51,191,486.0,491.63297068062826,5
18,491.2038,490.71,491.5439,491.2038,528,486.0,491.1417181818182,14
19,490.69,491.8197,490.73,490.69,1095,486.0,490.69927762557074,29
20,490.6,491.38,490.905,490.51,2948,486.0,490.68927998643153,33
21,490.68,491.1726,490.68,490.68,150,486.0,490.66666666666663,2
22,490.54,491.765,490.54,490.5,1993,486.0,490.5104089312595,45
23,491.765,490.7199,491.765,491.765,250,486.0,491.765,1
24,490.39,490.99,490.39,490.1,2722,486.0,490.2559257898603,114
25,490.5876,490.12,490.5876,490.5876,173,486.0,490.64971387283236,27
26,490.08,490.72,490.08,490.08,343,486.0,490.1612594752186,13
27,490.185,490.6036,490.21,490.185,2321,486.0,490.2000361912971,57
28,490.05,490.71,490.05,490.01,2955,486.0,490.0397769881557,114
29,490.01,492.0,490.185,490.01,1853,486.0,490.092387425796,54
30,490.0,490.67,490.23,490.0,32570,486.0,490.01253960700086,707
31,490.67,490.0,490.72,490.19,1829,486.0,490.45980251503556,33
32,490.0,490.5004,490.4824,490.0,1251,486.0,490.13364948041567,11
33,490.195,490.0,490.195,490.195,134,486.0,490.2324179104478,4
34,490.2075,490.7173,490.2744,490.0,16412,486.0,490.0341255727518,460
35,490.0,491.97,490.125,490.0,1234,486.0,490.0176580226905,25
36,490.1275,491.97,490.2367,490.125,695,486.0,490.13000719424457,25
37,490.01,491.97,490.125,489.75,10859,486.0,489.91226659913445,163
38,490.1,491.97,490.25,490.02,1058,486.0,490.0774201323252,21
39,490.03,491.97,490.03,490.03,121,486.0,490.0065289256199,4
40,490.0,491.97,490.32,489.75,13055,486.0,489.9719932669476,214
41,490.115,491.97,490.115,490.045,746,486.0,490.04458485254696,23
42,489.8401,491.97,490.2281,489.8401,711,486.0,489.99050956399435,15
43,490.01,490.55,490.39,490.0,3898,486.0,490.19489733196457,183
44,490.22,490.0006,490.22,490.22,493,486.0,490.24587991886415,27
