index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,1488.15,1490.71,1488.15,1488.15,1,1485.18,1488.15,1
1,1490.71,1488.15,1490.99,1490.83,37099,1485.18,1490.8082807676742,131
2,1490.0,1488.1138,1490.34,1488.69,2608,1485.18,1489.7978737346618,124
3,1489.0,1489.84,1489.0,1489.0,124,1485.18,1488.9079024193547,7
4,1488.56,1490.83,1488.99,1488.15,1030,1485.18,1488.3880033980583,13
5,1488.99,1490.83,1489.21,1488.593,1120,1485.18,1488.9840776785718,46
6,1489.585,1490.9236,1489.585,1489.585,105,1485.18,1489.545761904762,3
7,1489.9406,1491.489,1491.0,1489.3,5169,1485.18,1490.2021387308955,138
8,1490.86,1492.99,1492.0,1490.86,1248,1485.18,1491.7612311698722,69
9,1492.99,1494.7,1493.84,1492.25,5898,1485.18,1493.342326839606,174
10,1494.99,1493.19,1495.87,1494.74,7350,1485.18,1495.102116258503,286
11,1492.8,1494.85,1492.8,1492.8,256,1485.18,1493.1304492187498,11
12,1492.95,1491.11,1493.6722,1492.8,2216,1485.18,1493.3329355144401,44
13,1492.425,1491.255,1494.3869,1491.51,779,1485.18,1492.8038427471117,13
14,1492.99,1491.01,1492.99,1492.99,159,1485.18,1493.063710691824,22
15,1491.01,1494.61,1491.01,1491.01,113,1485.18,1491.0100000000002,2
16,1492.6,1494.06,1492.6,1492.6,213,1485.18,1492.5145159624412,3
17,1491.14,1493.55,1491.14,1491.01,410,1485.18,1491.1016341463414,2
18,1491.8352,1493.2326,1491.8352,1491.8352,159,1485.18,1491.636998742138,12
19,1493.2326,1491.69,1493.2326,1492.46,1443,1485.18,1492.7972955647956,17
20,1491.5,1490.09,1492.1017,1491.5,1754,1485.18,1491.4956995438993,64
21,1490.0,1488.5382,1490.0,1490.0,1032,1485.18,1489.663381782946,48
22,1488.6778,1490.037,1488.92,1487.9366,3549,1485.18,1488.5301998872926,140
23,1490.0237,1488.2801,1490.0237,1490.0237,130,1485.18,1490.0267692307693,2
24,1490.1715,1488.53,1490.1715,1490.1715,170,1485.18,1490.463194117647,2
25,1489.265,1487.15,1489.9899,1488.51,2165,1485.18,1488.8744806004622,49
26,1488.0,1485.56,1488.0,1486.5,1440,1485.18,1486.8033037500006,91
27,1485.5,1487.62,1486.52,1485.5,787,1485.18,1486.0199108005086,37
28,1487.1844,1485.66,1487.1844,1486.6312,527,1485.18,1486.9091229601522,12
