index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,1543.0,1540.4403,1543.0,1541.72,91670,1516.385,1542.546371129049,282
1,1541.93,1544.6422,1544.0,1541.72,7069,1516.385,1542.6042724572062,277
2,1542.4136,1544.1962,1542.4136,1542.4136,405,1516.385,1543.0011135802465,18
3,1544.1962,1541.9008,1544.1962,1544.1962,100,1516.385,1544.1962,1
4,1542.51,1541.72,1542.54,1542.51,540,1516.385,1542.5605185185186,21
5,1542.99,1543.315,1542.99,1542.99,129,1516.385,1542.9506201550387,2
6,1543.315,1541.72,1543.46,1542.52,1955,1516.385,1543.020900511511,80
7,1542.54,1543.425,1542.54,1542.0362,1101,1516.385,1542.4320096276115,17
8,1543.6,1544.99,1544.2,1542.99,3348,1516.385,1543.7373332437276,125
9,1542.0,1544.19,1542.0,1542.0,120,1516.385,1542.0,1
10,1544.3035,1541.73,1544.55,1542.72,655,1516.385,1544.1137227480913,28
11,1544.28,1542.54,1544.9994,1543.01,3459,1516.385,1543.9751348077477,56
12,1544.13,1542.12,1544.82,1542.31,8482,1516.385,1543.5417534543735,284
13,1542.43,1544.1999,1542.43,1541.72,1258,1516.385,1541.748516534183,106
14,1542.2899,1543.9932,1542.2899,1542.2899,100,1516.385,1542.2899,1
15,1540.8,1544.1999,1540.8,1540.44,943,1516.385,1540.5982979851535,59
16,1540.83,1542.8259,1540.83,1540.83,273,1516.385,1540.6691172161168,15
17,1541.15,1542.56,1542.4599,1540.375,1144,1516.385,1541.6285104895103,35
18,1541.2,1544.9941,1541.2,1541.2,164,1516.385,1541.2828048780486,4
19,1541.53,1544.419,1541.53,1541.53,148,1516.385,1541.8627702702702,4
20,1541.6275,1543.94,1543.65,1541.6275,1338,1516.385,1542.6757736173392,38
21,1542.47,1544.72,1542.47,1542.47,204,1516.385,1542.4321671568628,4
22,1541.785,1544.18,1542.27,1541.785,239,1516.385,1541.9879288702928,2
23,1544.37,1542.27,1544.37,1544.37,177,1516.385,1544.3450847457627,5
24,1544.2965,1542.11,1544.2965,1542.8723,599,1516.385,1543.476160267112,13
25,1543.2,1545.0,1543.2,1543.2,234,1516.385,1542.85797008547,3
26,1544.0022,1542.56,1544.0022,1544.0022,984,1516.385,1543.8947236788615,22
27,1542.866,1544.8241,1542.866,1542.866,1020,1516.385,1542.845123529412,4
28,1543.16,1541.28,1543.39,1541.73,1921,1516.385,1542.5429370640288,71
29,1541.28,1542.8299,1541.28,1541.27,371,1516.385,1541.3074393530999,10
30,1542.8299,1541.25,1542.8299,1542.8299,294,1516.385,1542.5950170068022,14
31,1540.92,1544.4099,1541.19,1540.13,819,1516.385,1540.8939548229548,45
32,1540.6029,1544.1913,1540.6029,1540.0,1469,1516.385,1540.1837794417975,68
33,1540.71,1543.3859,1540.71,1540.13,545,1516.385,1540.538501834863,27
34,1540.5,1544.2821,1540.905,1540.5,504,1516.385,1540.4500126984124,24
35,1541.0,1544.2841,1541.0,1541.0,1314,1516.385,1540.9723836377473,46
