index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,297.72,298.2,298.1,297.67,119432,299.62,297.74147444319755,782
1,298.2,297.72,298.2,298.2,100,299.62,298.2,1
2,298.2,297.73,298.2,297.94,4780,299.62,298.0587260041841,52
3,298.19,298.35,298.3,297.98,10070,299.62,298.12522098311814,115
4,298.42,298.66,298.64,298.3699,3975,299.62,298.51915169811326,65
5,298.66,298.3334,298.66,298.38,4296,299.62,298.5620467877096,64
6,298.54,298.64,298.63,298.2,4151,299.62,298.3458503734041,46
7,298.64,298.3313,298.64,298.64,145,299.62,298.5920689655172,4
8,298.3313,298.6499,298.475,298.3313,1600,299.62,298.3669125,5
9,298.65,298.3406,298.8,298.3743,17548,299.62,298.59134572600857,189
10,298.5109,298.665,298.58,298.42,1713,299.62,298.50735143023934,9
11,298.665,298.34,298.67,298.41,5071,299.62,298.5447938079275,42
12,298.32,298.02,298.5,298.09,1928,299.62,298.37120700207475,24
13,298.09,298.02,298.5,298.09,1651,299.62,298.3733479103573,14
14,298.26,298.05,298.4176,298.09,2760,299.62,298.3192817753623,22
15,298.36,298.659,298.5346,298.36,2246,299.62,298.45956188780053,31
16,298.495,298.65,298.495,298.495,279,299.62,298.4951612903226,7
17,298.5,298.95,298.94,298.4601,10304,299.62,298.72585658967375,148
18,298.9205,299.25,299.24,298.92,28196,299.62,299.0103209675134,295
19,299.24,299.57,299.5,299.0,12493,299.62,299.25341127031135,172
20,299.345,299.2,299.345,299.345,146,299.62,299.35917808219176,4
21,299.2,299.56,299.4675,299.2,520,299.62,299.35125,6
22,299.56,299.21,299.68,299.31,5217,299.62,299.6051939812154,139
23,299.3272,299.6329,299.52,299.1901,6609,299.62,299.38477747011655,62
24,299.6329,299.2001,299.6329,299.47,225,299.62,299.54240000000004,2
25,299.3821,299.63,299.47,299.25,3178,299.62,299.3782302706106,33
26,299.63,299.26,299.63,299.575,749,299.62,299.57149399198926,11
27,299.4138,299.6195,299.4138,299.4138,160,299.62,299.4041875,2
28,299.55,299.3,299.62,299.4906,751,299.62,299.55792942743005,16
29,299.4,299.61,299.56,299.2601,6009,299.62,299.39716543518074,74
30,299.59,299.3,299.62,299.33,3492,299.62,299.45547680412375,63
31,299.44,299.61,299.56,299.27,6414,299.62,299.4569012472716,121
32,299.61,299.2701,299.62,299.4,1453,299.62,299.4629387474191,8
33,299.58,299.28,299.62,299.3154,1848,299.62,299.54424653679655,25
34,299.28,299.58,299.54,299.27,20492,299.62,299.39396128733165,294
35,299.58,299.27,299.6,299.41,3216,299.62,299.5205497512437,44
36,299.379,298.9232,299.379,299.0,2934,299.62,299.23307941376964,37
37,298.9232,299.39,298.97,298.92,2436,299.62,298.92350636289,14
38,299.12,299.4,299.12,299.12,259,299.62,299.0933204633204,9
39,299.0,299.35,299.0,299.0,326,299.62,299.03386503067486,13
40,298.9529,299.27,299.16,298.95,450,299.62,298.99791133333326,6
41,299.02,298.94,299.02,299.02,157,299.62,299.0146815286623,9
42,298.79,298.48,298.79,298.6,808,299.62,298.67744430693074,22
43,298.48,298.78,298.69,298.48,805,299.62,298.5306832298137,5
44,298.78,298.4801,298.78,298.67,279,299.62,298.658458781362,3
45,298.4801,298.8,298.72,298.4801,400,299.62,298.6422,4
46,298.8,298.5,298.8,298.51,500,299.62,298.68698,5
47,298.5,298.86,298.79,298.3006,4287,299.62,298.63227879636116,88
48,298.79,298.3,298.795,298.744,688,299.62,298.79242732558146,10
49,298.5,298.93,298.6616,298.44,366,299.62,298.51765027322404,5
50,298.91,298.4424,298.91,298.91,262,299.62,298.9357633587786,13
51,298.785,298.55,299.0,298.61,2771,299.62,298.85239895344637,50
52,298.55,298.86,298.795,298.34,2394,299.62,298.6465998329156,33
53,298.856,299.16,299.14,298.61,9074,299.62,298.94532176548375,143
54,299.16,298.75,299.3899,298.905,15534,299.62,299.19233770439024,178
55,298.865,299.1499,298.865,298.865,150,299.62,298.82666666666665,2
56,298.7144,299.0747,298.895,298.67,1436,299.62,298.7851459610028,14
57,298.895,298.7,298.895,298.895,189,299.62,298.92468148148157,8
58,298.7,298.31,298.95,298.5,4857,299.62,298.7007263537162,69
59,298.4799,298.01,298.4799,298.06,2164,299.62,298.30089625693165,21
60,298.1,297.69,298.23,297.72,19712,299.62,297.8792265422081,192
61,297.67,297.34,297.67,297.41,2408,299.62,297.5248662790697,56
62,297.34,297.03,297.44,297.07,9543,299.62,297.1958712773759,155
63,297.02,296.689,297.03,296.77,6735,299.62,296.95793318485505,120
64,296.885,296.38,296.97,296.52,12377,299.62,296.72635978831715,169
65,296.4245,296.685,296.65,296.275,4992,299.62,296.4116822916666,42
66,296.685,296.315,296.685,296.685,100,299.62,296.685,1
67,296.315,296.6418,296.58,296.31,4707,299.62,296.4038527724665,70
68,296.63,297.0,296.71,296.37,3107,299.62,296.59083376247185,51
69,297.0,296.6918,297.0,296.9977,330,299.62,296.9927575757576,4
70,296.775,296.58,296.775,296.775,200,299.62,296.8425,2
71,296.58,296.93,296.77,296.58,485,299.62,296.7357597938144,4
72,296.93,297.24,297.1,296.93,846,299.62,297.0,27
73,297.1469,297.24,297.1469,297.095,436,299.62,297.12231926605506,4
74,297.24,296.9389,297.28,297.1,1400,299.62,297.13428571428574,11
75,296.9389,297.26,297.1,296.9389,2700,299.62,297.0895888888889,15
76,297.26,296.8,297.4,296.97,13665,299.62,297.1744577607024,112
77,296.92,298.4275,296.97,296.55,7923,299.62,296.8308023223526,36
78,296.6174,297.07,296.6174,296.6174,238,299.62,296.64639159663864,2
79,296.94,297.2,297.025,296.56,6063,299.62,296.82185449447485,92
80,297.1149,296.85,297.26,297.0375,750,299.62,297.1296,4
