index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,410.29,410.85,410.8,410.29,284481,404.02,410.68766692678963,235
1,410.85,410.41,410.85,410.44,16755,404.02,410.6951399761268,306
2,410.4,409.99,410.46,410.0,18583,404.02,410.11395830059774,296
3,410.005,410.7998,410.005,410.005,105,404.02,410.0047619047619,2
4,410.7663,410.0,410.7663,410.7663,498,404.02,410.7728923694779,2
5,410.0,410.6867,410.0,409.9,1252,404.02,409.96201277955265,23
6,410.6867,409.9,410.6867,410.6867,251,404.02,410.68611593625496,2
7,410.25,410.51,410.25,409.9,1790,404.02,410.0759517318435,35
8,410.51,409.965,410.51,410.51,200,404.02,410.51,2
9,409.965,409.55,410.1499,409.75,5720,404.02,409.9606818531468,88
10,409.5,410.0,409.732,409.5,4768,404.02,409.5308455327181,61
11,409.51,409.1,409.57,409.12,8784,404.02,409.41793602003634,129
12,409.11,410.51,409.11,409.05,479,404.02,409.08674321503133,11
13,409.16,410.09,409.41,409.0,4291,404.02,409.2045746912142,62
14,410.0207,409.37,410.0207,410.0207,1051,404.02,410.0256452901998,5
15,410.0014,409.52,410.0014,410.0014,100,404.02,410.0014,1
16,409.105,409.559,409.105,409.105,332,404.02,409.19980361445784,8
17,409.29,409.63,409.49,409.08,7242,404.02,409.2927626070146,111
18,409.63,410.04,409.85,409.27,2722,404.02,409.7532292432035,22
19,410.04,409.59,410.29,410.04,1262,404.02,410.11786846275754,9
20,409.59,410.19,409.59,409.59,100,404.02,409.59,1
21,410.24,409.65,410.4,410.1,1238,404.02,410.24904684975775,14
22,409.65,410.45,409.65,409.65,100,404.02,409.65,1
23,410.45,409.73,410.53,410.45,648,404.02,410.35418209876536,13
24,409.73,410.28,409.73,409.73,100,404.02,409.73,1
25,410.5,409.45,410.58,410.065,2280,404.02,410.4082370175439,30
26,409.45,410.38,409.84,409.285,500,404.02,409.5400000000001,4
27,410.23,409.77,410.68,410.23,1258,404.02,410.49972996820344,31
28,409.285,410.73,409.285,409.285,306,404.02,409.2850000000001,2
29,410.73,409.285,410.73,410.73,100,404.02,410.73,1
30,409.285,410.6175,409.285,409.285,200,404.02,409.285,2
31,410.71,409.79,410.85,410.23,2532,404.02,410.59936473143745,43
32,410.54,410.85,410.73,410.54,934,404.02,410.68931905781585,15
33,410.73,410.3618,410.73,410.73,5490,404.02,410.7357973588343,21
34,410.3618,409.79,410.3618,410.3618,100,404.02,410.3618,1
35,410.62,409.79,410.63,410.1932,549,404.02,410.51544681238613,10
