index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,779.09,779.8,779.7,779.09,332,795.99,779.4245180722893,14
1,779.8,779.0,779.8,779.8,121,795.99,779.81,3
2,779.27,778.005,779.27,778.55,5268,795.99,779.0079024107827,98
3,778.57,778.81,778.57,778.57,172,795.99,778.5162209302326,10
4,778.5,778.01,778.55,778.5,1682,795.99,778.4400713436385,60
5,778.6,779.0791,778.6,777.41,315218,795.99,778.1536191689474,1764
6,777.815,777.04,778.2188,777.21,16343,795.99,777.5538721532156,836
7,777.02,778.2,777.26,777.0,6604,795.99,777.0102967898246,400
8,777.91,777.0,777.91,777.91,128,795.99,777.91,1
9,777.28,778.4,777.28,776.88,2596,795.99,777.011259630198,295
10,778.17,776.95,778.17,778.17,100,795.99,778.17,1
11,777.3125,777.85,777.3125,777.3125,646,795.99,777.0351888544898,66
12,777.28,776.17,777.35,776.2,8017,795.99,776.7435910814519,557
13,776.61,777.815,776.61,776.61,332,795.99,776.414186746988,24
14,776.1,777.53,776.25,776.0,2507,795.99,776.0298404467508,235
15,776.0,777.0,776.0,776.0,2901,795.99,776.0000482592176,453
16,775.88,778.17,776.06,775.88,2124,795.99,775.931906638417,287
17,775.82,777.815,775.82,775.5426,1375,795.99,775.614147927273,135
18,775.52,777.815,775.52,775.52,636,795.99,775.5395619496855,38
19,775.61,776.504,775.82,775.61,1077,795.99,775.6109908077997,44
20,775.57,776.5067,775.83,775.57,2256,795.99,775.6887145390074,40
21,775.74,775.702,776.5,775.74,487,795.99,776.1778234086241,12
22,778.4,776.5,778.4,778.4,100,795.99,778.4,1
23,776.5,775.66,776.5,776.5,295,795.99,776.5,6
24,775.52,777.32,775.52,775.51,1493,795.99,775.55511051574,46
25,777.32,775.67,777.32,777.32,150,795.99,777.32,1
26,775.5,777.26,775.71,775.45,1320,795.99,775.5324999999997,92
27,777.26,775.7895,777.26,777.26,150,795.99,777.3466666666666,2
28,777.26,775.41,777.26,777.26,100,795.99,777.26,1
29,775.41,777.0,775.96,775.36,2167,795.99,775.4563141670513,36
30,775.21,776.87,775.21,775.21,1130,795.99,775.4007777876104,113
31,775.23,778.4,775.55,775.15,3465,795.99,775.1894201731602,89
32,775.15,777.7484,775.15,775.15,271,795.99,775.1499999999999,7
33,775.32,777.26,775.32,775.32,248,795.99,775.2194745967744,19
34,777.145,775.15,777.145,777.145,100,795.99,777.145,1
35,775.15,777.815,775.15,775.15,626,795.99,775.1849702875401,42
36,775.15,778.2193,775.4246,775.1096,4727,795.99,775.2597360693893,163
37,775.127,778.4,775.54,775.09,1580,795.99,775.2205672784812,71
38,775.49,778.22,776.04,775.42,4250,795.99,775.6278125882352,92
39,775.36,777.93,775.36,775.36,1602,795.99,775.1737215980023,139
40,775.04,778.4,775.5,774.81,42472,795.99,775.0283731611694,4831
41,778.4,774.97,778.4,778.4,155,795.99,778.4,4
42,775.43,777.87,775.43,774.97,1367,795.99,775.0612034381858,26
43,774.95,778.17,774.95,774.95,1165,795.99,774.9643553648068,41
44,774.82,778.17,774.83,774.82,236,795.99,774.8466525423728,8
45,774.75,778.0,774.92,774.75,881,795.99,774.8515664018161,37
46,774.51,775.72,775.1303,774.51,1151,795.99,774.5890234578629,144
47,774.3,776.93,774.3,774.3,313,795.99,774.4061341853035,19
48,774.21,775.24,774.21,774.21,527,795.99,774.2106641366225,12
49,774.21,775.01,774.93,774.21,2364,795.99,774.6363362944161,68
